CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3349,1.1,82000,15,21418,0,0,563239,0,11572,0,180.7,0.0,11.5,0.0
45,3349,1.1,83000,23,33428,0,0,1121949,0,13953,0,243.3,0.0,12.6,0.0
45,3349,1.1,84000,40,66258,0,0,679749,0,4660,0,183.0,0.0,13.3,0.0
45,3349,1.1,85000,48,63101,0,0,1366101,0,8059,0,169.5,0.0,12.1,0.0
45,3349,1.1,86000,59,90154,0,0,674318,0,3864,0,180.1,0.0,12.4,0.0
45,3349,1.1,87000,51,74360,0,0,693643,0,2982,0,169.1,0.0,12.0,0.0
45,3349,1.1,88000,169,208435,0,0,1456456,0,2168,0,182.9,0.0,11.8,0.0
45,3349,1.1,89000,85,119921,0,0,1007450,0,6891,0,196.6,0.0,11.4,0.0
45,3349,1.1,90000,39,58534,0,0,1452920,0,6651,0,233.0,0.0,14.9,0.0
45,3349,1.1,91000,4,7858,0,0,528728,0,32656,0,224.5,0.0,14.8,0.0
45,3349,1.1,92000,284,458096,0,0,2973027,0,8010,0,177.6,0.0,11.7,0.0
45,3349,1.1,93000,19,32977,0,0,1055418,0,5864,0,156.8,0.0,15.3,0.0
45,3349,1.1,94000,372,513260,0,0,2841171,0,10521,0,193.2,0.0,11.7,0.0
45,3349,1.1,95000,67,87635,0,0,799969,0,2906,0,168.6,0.0,11.6,0.0
45,3349,1.1,96000,29,46276,0,0,543576,0,1552,0,193.7,0.0,13.7,0.0
45,3349,1.1,97000,438,546868,0,0,2431641,0,1075,0,196.0,0.0,11.7,0.0
45,3349,1.1,98000,136,282686,0,0,2861315,0,16489,0,192.5,0.0,11.6,0.0
45,3349,1.1,99000,28,39931,0,0,385078,0,10108,0,198.7,0.0,12.4,0.0
45,3349,1.1.1,1000,183,216541,0,0,407338,0,60,0,177.4,0.0,11.0,0.0
45,3349,1.1.1,3000,79,135664,0,0,317633,0,7,0,188.6,0.0,11.3,0.0
45,3349,1.1.1,4000,121,190088,0,0,481390,0,9,0,178.6,0.0,10.9,0.0
45,3349,1.1.1,5000,43,72685,0,0,198170,0,8,0,173.1,0.0,11.0,0.0
45,3349,1.1.1,7000,57,87284,0,0,226934,0,0,0,210.3,0.0,11.4,0.0
45,3349,1.1.1,8000,47,106146,0,0,208481,0,16,0,182.4,0.0,11.6,0.0
45,3349,1.1.1,10000,61,106253,0,0,233582,0,5,0,192.6,0.0,10.9,0.0
45,3349,1.1.1,11000,74,112138,0,0,229555,0,7,0,146.6,0.0,11.0,0.0
45,3349,1.1.1,11100,1,4200,0,0,4189,0,0,0,180.0,0.0,10.9,0.0
45,3349,1.1.1,12000,22,41233,0,0,94660,0,23,0,246.7,0.0,10.9,0.0
45,3349,1.1.1,14000,53,82752,0,0,239539,0,0,0,194.5,0.0,11.1,0.0
45,3349,1.1.1,15000,80,88705,0,0,224590,0,0,0,173.1,0.0,10.9,0.0
45,3349,1.1.1,17000,117,157414,0,0,405238,0,0,0,171.5,0.0,11.0,0.0
45,3349,1.1.1,18000,77,100589,0,0,267977,0,0,0,176.9,0.0,10.9,0.0
45,3349,1.1.1,19000,74,90009,0,0,238496,0,33,0,173.6,0.0,11.0,0.0
45,3349,1.1.1,20000,246,342746,0,0,1014842,0,43,0,202.6,0.0,11.0,0.0
45,3349,1.1.1,22000,133,238901,0,0,447776,0,0,0,198.1,0.0,11.1,0.0
45,3349,1.1.1,24000,77,109213,0,0,372050,0,51,0,183.5,0.0,11.1,0.0
45,3349,1.1.1,25000,93,155039,0,0,435564,0,13,0,166.0,0.0,10.7,0.0
45,3349,1.1.1,26000,0,0,0,0,2867,0,0,0,0.0,0.0,0.0,0.0
45,3349,1.1.1,27000,145,230900,0,0,543901,0,57,0,179.0,0.0,10.9,0.0
45,3349,1.1.1,28000,90,150468,0,0,340700,0,0,0,190.0,0.0,11.1,0.0
45,3349,1.1.1,29000,118,218532,0,0,506649,0,49,0,186.3,0.0,11.2,0.0
45,3349,1.1.1,30000,15,38196,0,0,134665,0,1,0,212.0,0.0,11.1,0.0
45,3349,1.1.1,32000,74,107006,0,0,222771,0,0,0,178.6,0.0,10.9,0.0
45,3349,1.1.1,33000,163,193342,0,0,539677,0,9,0,191.0,0.0,11.0,0.0
45,3349,1.1.1,34000,53,66569,0,0,223227,0,6,0,192.2,0.0,10.9,0.0
45,3349,1.1.1,35000,2,8315,0,0,8272,0,0,0,188.0,0.0,10.9,0.0
45,3349,1.1.1,36000,248,327927,0,0,801026,0,16,0,183.9,0.0,10.9,0.0
45,3349,1.1.1,37000,34,47373,0,0,210898,0,141,0,211.7,0.0,11.1,0.0
45,3349,1.1.1,38000,24,31204,0,0,69428,0,0,0,168.5,0.0,11.1,0.0
45,3349,1.1.1,40000,389,873256,0,0,1061281,0,53,0,172.2,0.0,11.1,0.0
45,3349,1.1.1,41000,93,186852,0,0,249226,0,10,0,182.8,0.0,11.0,0.0
45,3349,1.1.1,42000,111,135107,0,0,333653,0,4,0,186.6,0.0,10.9,0.0
45,3349,1.1.1,44000,7,15517,0,0,37945,0,0,0,207.2,0.0,10.9,0.0
45,3349,1.1.1,45000,213,731318,0,0,1703603,0,61,0,179.9,0.0,10.9,0.0
45,3349,1.1.1,46000,199,575691,0,0,1030188,0,11,0,175.5,0.0,10.8,0.0
45,3349,1.1.1,47000,14,25807,0,0,66565,0,3,0,158.1,0.0,11.0,0.0
45,3349,1.1.1,49000,61,77742,0,0,169769,0,1,0,172.4,0.0,11.0,0.0
45,3349,1.1.1,50000,123,203331,0,0,463189,0,96,0,208.6,0.0,11.1,0.0
45,3349,1.1.1,52000,77,105077,0,0,300051,0,2,0,195.4,0.0,11.0,0.0
45,3349,1.1.1,53000,133,177037,0,0,395394,0,0,0,192.1,0.0,10.9,0.0
45,3349,1.1.1,54000,97,114748,0,0,245138,0,0,0,188.4,0.0,11.0,0.0
45,3349,1.1.1,56000,86,109391,0,0,335079,0,5,0,189.7,0.0,11.0,0.0
45,3349,1.1.1,57000,44,81016,0,0,164029,0,3,0,177.0,0.0,11.4,0.0
45,3349,1.1.1,58000,83,98599,0,0,237942,0,5,0,176.3,0.0,10.9,0.0
45,3349,1.1.1,60000,100,149526,0,0,500695,0,1,0,191.9,0.0,11.0,0.0
45,3349,1.1.1,61000,159,223435,0,0,590089,0,1,0,188.9,0.0,10.9,0.0
45,3349,1.1.1,63000,226,285681,0,0,801544,0,74,0,189.4,0.0,11.1,0.0
45,3349,1.1.1,64000,18,39917,0,0,88824,0,15,0,167.2,0.0,10.9,0.0
45,3349,1.1.1,65000,63,111245,0,0,208729,0,5,0,197.3,0.0,10.9,0.0
45,3349,1.1.1,66000,127,176148,0,0,386077,0,18,0,199.0,0.0,11.0,0.0
45,3349,1.1.1,68000,106,129543,0,0,336749,0,5,0,172.2,0.0,11.0,0.0
45,3349,1.1.1,69000,71,86639,0,0,277133,0,8,0,188.2,0.0,11.0,0.0
45,3349,1.1.1,70000,63,99562,0,0,222296,0,273,0,187.5,0.0,10.9,0.0
45,3349,1.1.1,71000,36,71312,0,0,228090,0,14,0,206.2,0.0,11.0,0.0
45,3349,1.1.1,71100,7,10994,0,0,57226,0,5,0,166.7,0.0,10.9,0.0
45,3349,1.1.1,71140,2,8714,0,0,35813,0,0,0,196.7,0.0,9.5,0.0
45,3349,1.1.1,73000,125,151834,0,0,334350,0,0,0,187.9,0.0,11.0,0.0
45,3349,1.1.1,75000,152,196411,0,0,588214,0,4,0,180.9,0.0,10.9,0.0
45,3349,1.1.1,76000,18,33836,0,0,164232,0,0,0,172.8,0.0,10.9,0.0
45,3349,1.1.1,77000,1,2648,0,0,7992,0,0,0,120.0,0.0,10.9,0.0
45,3349,1.1.1,78000,78,125120,0,0,320845,0,15,0,191.7,0.0,11.0,0.0
45,3349,1.1.1,79000,12,13158,0,0,41856,0,0,0,202.1,0.0,11.2,0.0
45,3349,1.1.1,80000,450,664000,0,0,1369026,0,71,0,173.1,0.0,11.0,0.0
45,3349,1.1.1,81000,55,87657,0,0,316845,0,326,0,176.6,0.0,11.1,0.0
45,3349,1.1.1,82000,13,18416,0,0,30331,0,0,0,182.5,0.0,11.0,0.0
45,3349,1.1.1,83000,10,19819,0,0,31074,0,0,0,261.2,0.0,10.9,0.0
45,3349,1.1.1,84000,20,35991,0,0,91360,0,5,0,157.4,0.0,11.0,0.0
45,3349,1.1.1,85000,37,49079,0,0,186581,0,142,0,163.7,0.0,10.9,0.0
45,3349,1.1.1,86000,34,52177,0,0,125442,0,0,0,176.4,0.0,10.9,0.0
45,3349,1.1.1,87000,34,55874,0,0,126459,0,0,0,175.9,0.0,11.2,0.0
45,3349,1.1.1,88000,121,147516,0,0,306132,0,0,0,182.3,0.0,11.0,0.0
45,3349,1.1.1,89000,44,70999,0,0,148824,0,3,0,206.6,0.0,10.9,0.0
45,3349,1.1.1,90000,6,8106,0,0,62675,0,168,0,209.3,0.0,11.0,0.0
45,3349,1.1.1,91000,0,0,0,0,76346,0,2461,0,0.0,0.0,0.0,0.0
45,3349,1.1.1,92000,200,347131,0,0,738628,0,19,0,182.8,0.0,11.0,0.0
45,3349,1.1.1,93000,1,454,0,0,11475,0,2,0,60.0,0.0,10.9,0.0
45,3349,1.1.1,94000,252,358386,0,0,980349,0,28,0,199.0,0.0,10.9,0.0
45,3349,1.1.1,95000,44,60418,0,0,165186,0,0,0,181.1,0.0,10.9,0.0
45,3349,1.1.1,96000,11,17893,0,0,45452,0,0,0,182.6,0.0,10.9,0.0
45,3349,1.1.1,97000,306,391586,0,0,1032957,0,16,0,198.1,0.0,11.0,0.0
45,3349,1.1.1,98000,111,234118,0,0,886094,0,231,0,195.6,0.0,11.0,0.0
45,3349,1.1.1,99000,14,27431,0,0,74856,0,0,0,216.0,0.0,11.5,0.0
45,3351,1,45000,0,0,0,0,38889,0,11764,0,0.0,0.0,0.0,0.0
45,3351,1,46000,0,0,0,0,22021,0,0,0,0.0,0.0,0.0,0.0
45,3351,1.1,45000,0,0,0,0,21461,0,11764,0,0.0,0.0,0.0,0.0
45,3351,1.1,46000,0,0,0,0,8358,0,0,0,0.0,0.0,0.0,0.0
45,3351,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3351,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3379,1,29000,0,0,0,0,1302,0,0,0,0.0,0.0,0.0,0.0
45,3379,1,45000,0,0,0,0,25894,0,400,0,0.0,0.0,0.0,0.0
45,3379,1,46000,0,0,0,0,4737,0,0,0,0.0,0.0,0.0,0.0
45,3379,1,78000,0,0,0,0,5372,0,224,0,0.0,0.0,0.0,0.0
45,3379,1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1,45000,0,0,0,0,8543,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1,46000,0,0,0,0,3709,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1,78000,0,0,0,0,5372,0,224,0,0.0,0.0,0.0,0.0
45,3379,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1.1,46000,0,0,0,0,1091,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1,3000,0,0,0,0,14500,0,0,0,0.0,0.0,0.0,0.0
45,3393,1,36000,0,0,0,0,1594,0,0,0,0.0,0.0,0.0,0.0
45,3393,1,45000,1,1200,0,0,21175,0,0,0,119.2,0.0,15.0,0.0
45,3393,1,46000,0,0,0,0,29017,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1,3000,0,0,0,0,14500,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1,45000,1,1200,0,0,18411,0,0,0,119.2,0.0,15.0,0.0
45,3393,1.1,46000,0,0,0,0,19106,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3397,1,45000,0,0,0,0,12009,0,0,0,0.0,0.0,0.0,0.0
45,3397,1.1,45000,0,0,0,0,11530,0,0,0,0.0,0.0,0.0,0.0
45,3397,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3398,1,45000,1,10000,0,0,0,0,0,0,3.0,0.0,17.0,0.0
45,3398,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3398,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3415,1,45000,0,0,0,0,11676,0,0,0,0.0,0.0,0.0,0.0
45,3415,1.1,45000,0,0,0,0,11676,0,0,0,0.0,0.0,0.0,0.0
45,3415,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1,45000,0,0,0,0,14051,0,14051,0,0.0,0.0,0.0,0.0
45,3416,1,46000,0,0,0,0,1630,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1,46000,0,0,0,0,140,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1,3000,0,0,0,0,25000,0,0,0,0.0,0.0,0.0,0.0
45,3421,1,45000,1,6000,0,0,13682,14305,0,0,34.6,0.0,17.0,0.0
45,3421,1,46000,0,0,0,0,12093,0,12050,0,0.0,0.0,0.0,0.0
45,3421,1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1,45000,1,6000,0,0,13682,0,0,0,34.6,0.0,17.0,0.0
45,3421,1.1,46000,0,0,0,0,12050,0,12050,0,0.0,0.0,0.0,0.0
45,3421,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1,26000,0,0,0,0,146,0,0,0,0.0,0.0,0.0,0.0
45,3431,1,45000,5,52559,0,0,32543,24025,373,0,40.1,0.0,17.4,0.0
45,3431,1,46000,2,18650,0,0,18650,0,0,0,28.8,0.0,17.0,0.0
45,3431,1,86000,1,3172,0,0,0,0,0,0,242.0,0.0,15.3,0.0
45,3431,1,96000,0,0,0,0,396,0,0,0,0.0,0.0,0.0,0.0
45,3431,1,97000,0,0,0,0,2150,0,17,0,0.0,0.0,0.0,0.0
45,3431,1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1,45000,3,7559,0,0,23043,24025,373,0,137.4,0.0,17.5,0.0
45,3431,1.1,46000,2,18650,0,0,18650,0,0,0,28.8,0.0,17.0,0.0
45,3431,1.1,86000,1,3172,0,0,0,0,0,0,242.0,0.0,15.3,0.0
45,3431,1.1,96000,0,0,0,0,396,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1,97000,0,0,0,0,2150,0,17,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3434,1,37000,0,0,0,0,3671,0,3671,0,0.0,0.0,0.0,0.0
45,3434,1,40000,0,0,0,0,5344,0,0,0,0.0,0.0,0.0,0.0
45,3434,1,45000,0,0,0,0,58500,0,0,0,0.0,0.0,0.0,0.0
45,3434,1,46000,0,0,0,0,1000,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1,37000,0,0,0,0,3671,0,3671,0,0.0,0.0,0.0,0.0
45,3434,1.1,40000,0,0,0,0,5344,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1,45000,0,0,0,0,58500,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3436,1,3000,0,0,0,0,11626,0,0,0,0.0,0.0,0.0,0.0
45,3436,1,45000,1,5500,0,0,46319,0,0,0,120.0,0.0,15.0,0.0
45,3436,1,46000,0,0,0,0,20138,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1,3000,0,0,0,0,11626,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1,45000,1,5500,0,0,46319,0,0,0,120.0,0.0,15.0,0.0
45,3436,1.1,46000,0,0,0,0,20138,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1.1,45000,0,0,0,0,2121,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1.1,46000,0,0,0,0,3254,0,0,0,0.0,0.0,0.0,0.0
45,3441,1,45000,1,51205,0,0,59159,31637,0,0,2.5,0.0,14.0,0.0
45,3441,1,46000,0,0,0,0,1660,0,0,0,0.0,0.0,0.0,0.0
45,3441,1.1,45000,0,0,0,0,7954,31637,0,0,0.0,0.0,0.0,0.0
45,3441,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3441,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3441,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3450,1,45000,0,0,0,0,0,37744,0,37744,0.0,0.0,0.0,0.0
45,3450,1,46000,0,0,0,0,0,177,0,0,0.0,0.0,0.0,0.0
45,3450,1.1,45000,0,0,0,0,0,37744,0,37744,0.0,0.0,0.0,0.0
45,3450,1.1,46000,0,0,0,0,0,177,0,0,0.0,0.0,0.0,0.0
45,3450,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3450,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3452,1,45000,0,0,0,0,2773,0,0,0,0.0,0.0,0.0,0.0
45,3452,1.1,45000,0,0,0,0,2773,0,0,0,0.0,0.0,0.0,0.0
45,3452,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3476,1,5000,0,0,0,0,4856,0,0,0,0.0,0.0,0.0,0.0
45,3476,1,7000,0,0,0,0,2519,0,0,0,0.0,0.0,0.0,0.0
45,3476,1,12000,0,0,0,0,3589,0,0,0,0.0,0.0,0.0,0.0
45,3476,1,45000,1,4593,0,0,15256,0,0,0,300.0,0.0,12.0,0.0
45,3476,1,46000,2,4453,0,0,11564,0,162,0,67.5,0.0,12.0,0.0
45,3476,1,60000,1,4240,0,0,4240,0,0,0,240.0,0.0,12.0,0.0
45,3476,1.1,5000,0,0,0,0,4856,0,0,0,0.0,0.0,0.0,0.0
45,3476,1.1,7000,0,0,0,0,2519,0,0,0,0.0,0.0,0.0,0.0
45,3476,1.1,12000,0,0,0,0,3589,0,0,0,0.0,0.0,0.0,0.0
45,3476,1.1,45000,1,4593,0,0,15256,0,0,0,300.0,0.0,12.0,0.0
45,3476,1.1,46000,2,4453,0,0,11564,0,162,0,67.5,0.0,12.0,0.0
45,3476,1.1,60000,1,4240,0,0,4240,0,0,0,240.0,0.0,12.0,0.0
45,3476,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3476,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3476,1.1.1,12000,0,0,0,0,3589,0,0,0,0.0,0.0,0.0,0.0
45,3476,1.1.1,45000,1,4593,0,0,9360,0,0,0,300.0,0.0,12.0,0.0
45,3476,1.1.1,46000,1,4000,0,0,4000,0,0,0,240.0,0.0,12.0,0.0
45,3476,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3479,1,45000,1,1800,0,0,30696,0,0,0,240.0,0.0,10.0,0.0
45,3479,1,46000,0,0,0,0,7780,0,0,0,0.0,0.0,0.0,0.0
45,3479,1,89000,0,0,0,0,2070,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1,45000,1,1800,0,0,30696,0,0,0,240.0,0.0,10.0,0.0
45,3479,1.1,46000,0,0,0,0,7780,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1,89000,0,0,0,0,2070,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3480,1,45000,0,0,0,0,9027,0,0,0,0.0,0.0,0.0,0.0
45,3480,1,46000,0,0,0,0,18515,0,0,0,0.0,0.0,0.0,0.0
45,3480,1.1,45000,0,0,0,0,9027,0,0,0,0.0,0.0,0.0,0.0
45,3480,1.1,46000,0,0,0,0,18515,0,0,0,0.0,0.0,0.0,0.0
45,3480,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3480,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
47,1276,1,47000,0,0,0,0,1030276,0,3729,0,0.0,0.0,0.0,0.0
47,1276,1.1,47000,0,0,0,0,1030276,0,3729,0,0.0,0.0,0.0,0.0
47,1276,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
47,2722,1,40000,0,0,0,0,6000,0,0,0,0.0,0.0,0.0,0.0
47,2722,1,47000,1,700,0,0,23532,0,0,0,36.0,0.0,15.0,0.0
47,2722,1,67000,0,0,0,0,989,0,61,0,0.0,0.0,0.0,0.0
47,2722,1.1,40000,0,0,0,0,6000,0,0,0,0.0,0.0,0.0,0.0
47,2722,1.1,47000,1,700,0,0,22773,0,0,0,36.0,0.0,15.0,0.0
47,2722,1.1,67000,0,0,0,0,989,0,61,0,0.0,0.0,0.0,0.0
47,2722,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
47,2722,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
47,2722,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,19000,0,0,0,0,306,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,28000,0,0,0,0,184,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,38000,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,40000,0,0,0,0,5157,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,47000,1,1000,0,0,1000,0,0,0,59.7,0.0,14.8,0.0
49,1352,1,49000,14,19937,0,0,384571,0,943,0,109.5,0.0,15.6,0.0
49,1352,1.1,19000,0,0,0,0,306,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1,28000,0,0,0,0,184,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1,38000,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1,40000,0,0,0,0,5157,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1,47000,1,1000,0,0,1000,0,0,0,59.7,0.0,14.8,0.0
49,1352,1.1,49000,14,19937,0,0,384571,0,943,0,109.5,0.0,14.6,0.0
49,1352,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,49000,1,2100,0,0,2951,0,0,0,118.3,0.0,14.3,0.0
50,101,1,45000,0,0,0,0,7500,0,0,0,0.0,0.0,0.0,0.0
50,101,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,101,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1,1000,0,0,0,0,116899,0,13235,0,0.0,0.0,0.0,0.0
50,567,1,4000,2,6355,0,0,128788,0,8945,0,201.0,0.0,14.5,0.0
50,567,1,14000,1,2900,0,0,0,0,0,0,239.3,0.0,14.5,0.0
50,567,1,17000,0,0,0,0,1884,0,0,0,0.0,0.0,0.0,0.0
50,567,1,25000,0,0,0,0,2093,0,0,0,0.0,0.0,0.0,0.0
50,567,1,26000,0,0,0,0,539,0,0,0,0.0,0.0,0.0,0.0
50,567,1,32000,0,0,0,0,3933,0,0,0,0.0,0.0,0.0,0.0
50,567,1,33000,0,0,0,0,490,0,0,0,0.0,0.0,0.0,0.0
50,567,1,45000,0,0,0,0,47071,0,4,0,0.0,0.0,0.0,0.0
50,567,1,46000,0,0,0,0,77159,0,4928,0,0.0,0.0,0.0,0.0
50,567,1,50000,10,17505,0,0,747884,3686,22339,3686,224.6,0.0,14.8,0.0
50,567,1,52000,1,1760,0,0,58512,0,5267,0,179.2,0.0,14.5,0.0
50,567,1,56000,0,0,0,0,4901,0,0,0,0.0,0.0,0.0,0.0
50,567,1,58000,0,0,0,0,2481,0,0,0,0.0,0.0,0.0,0.0
50,567,1,68000,0,0,0,0,1665,0,0,0,0.0,0.0,0.0,0.0
50,567,1,69000,0,0,0,0,423,0,0,0,0.0,0.0,0.0,0.0
50,567,1,71000,0,0,0,0,381,0,0,0,0.0,0.0,0.0,0.0
50,567,1,75000,0,0,0,0,4139,0,0,0,0.0,0.0,0.0,0.0
50,567,1,76000,0,0,0,0,2087,0,0,0,0.0,0.0,0.0,0.0
50,567,1,84000,0,0,0,0,532,0,0,0,0.0,0.0,0.0,0.0
50,567,1,92000,0,0,0,0,3035,0,0,0,0.0,0.0,0.0,0.0
50,567,1,98000,0,0,0,0,1768,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,1000,0,0,0,0,116899,0,13235,0,0.0,0.0,0.0,0.0
50,567,1.1,4000,2,6355,0,0,128788,0,8945,0,201.0,0.0,14.5,0.0
50,567,1.1,14000,1,2900,0,0,0,0,0,0,239.3,0.0,14.5,0.0
50,567,1.1,17000,0,0,0,0,1884,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,25000,0,0,0,0,2093,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,26000,0,0,0,0,539,0,0,0,0.0,0.0,0.0,0.0
