CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
53,2208,1,11000,1,2489,0,0,0,0,0,0,160.0,0.0,9.000,0.000
53,2208,1,12000,0,0,0,0,2205,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,14000,0,0,0,0,889,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,17000,0,0,0,0,2157,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,20000,5,7775,0,0,183162,0,129,0,139.0,0.0,9.000,0.000
53,2208,1,27000,0,0,0,0,2006,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,28000,0,0,0,0,1604,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,36000,2,3200,0,0,140406,0,9,0,208.1,0.0,9.000,0.000
53,2208,1,37000,0,0,0,0,2166,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,38000,0,0,0,0,1728,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,40000,0,0,0,0,52384,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,41000,0,0,0,0,21708,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,45000,3,9557,0,0,7865,0,0,0,203.6,0.0,11.156,0.000
53,2208,1,46000,0,0,0,0,7097,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,47000,0,0,0,0,3764,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,53000,37,48883,0,0,808114,0,5807,0,166.6,0.0,9.557,0.000
53,2208,1,60000,1,2417,0,0,3302,0,0,0,192.0,0.0,9.250,0.000
53,2208,1,63000,0,0,0,0,7722,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,65000,0,0,0,0,3843,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,66000,0,0,0,0,2149,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,68000,0,0,0,0,5458,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,69000,0,0,0,0,842,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,71000,0,0,0,0,4285,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,71100,0,0,0,0,2599,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,71140,0,0,0,0,1686,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,73000,0,0,0,0,1616,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,75000,0,0,0,0,124636,0,2096,0,0.0,0.0,0.000,0.000
53,2208,1,78000,0,0,0,0,2068,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,80000,14,24617,0,0,301195,0,8275,0,125.1,0.0,9.398,0.000
53,2208,1,86000,0,0,0,0,2112,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,87000,0,0,0,0,1578,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,90000,0,0,0,0,1454,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,92000,0,0,0,0,520,0,0,0,0.0,0.0,0.000,0.000
53,2208,1,98000,0,0,0,0,313,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,3000,0,0,0,0,2172,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,4000,0,0,0,0,255,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,5000,0,0,0,0,7949,0,6345,0,0.0,0.0,0.000,0.000
53,2208,1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,11000,1,2489,0,0,0,0,0,0,160.0,0.0,9.000,0.000
53,2208,1.1,12000,0,0,0,0,2205,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,14000,0,0,0,0,889,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,17000,0,0,0,0,2157,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,20000,5,7775,0,0,183162,0,129,0,139.0,0.0,9.000,0.000
53,2208,1.1,27000,0,0,0,0,2006,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,28000,0,0,0,0,1604,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,36000,2,3200,0,0,140406,0,9,0,208.1,0.0,9.000,0.000
53,2208,1.1,37000,0,0,0,0,2166,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,38000,0,0,0,0,1728,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,40000,0,0,0,0,52384,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,41000,0,0,0,0,21708,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,45000,3,9557,0,0,7865,0,0,0,203.6,0.0,11.156,0.000
53,2208,1.1,46000,0,0,0,0,7097,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,47000,0,0,0,0,3764,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,53000,37,48883,0,0,808114,0,5807,0,166.6,0.0,9.557,0.000
53,2208,1.1,60000,1,2417,0,0,3302,0,0,0,192.0,0.0,9.250,0.000
53,2208,1.1,63000,0,0,0,0,7722,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,65000,0,0,0,0,3843,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,66000,0,0,0,0,2149,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,68000,0,0,0,0,5458,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,69000,0,0,0,0,842,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,71000,0,0,0,0,4285,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,71100,0,0,0,0,2599,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,71140,0,0,0,0,1686,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,73000,0,0,0,0,1616,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,75000,0,0,0,0,124636,0,2096,0,0.0,0.0,0.000,0.000
53,2208,1.1,78000,0,0,0,0,2068,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,80000,14,24617,0,0,301195,0,8275,0,125.1,0.0,9.398,0.000
53,2208,1.1,86000,0,0,0,0,2112,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,87000,0,0,0,0,1578,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,90000,0,0,0,0,1454,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,92000,0,0,0,0,520,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,98000,0,0,0,0,313,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,40000,0,0,0,0,1239,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,41000,0,0,0,0,1194,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,53000,8,9023,0,0,1664,0,0,0,155.8,0.0,9.247,0.000
53,2208,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,71000,0,0,0,0,834,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,71100,0,0,0,0,834,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,75000,0,0,0,0,10187,0,107,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,80000,3,6741,0,0,7617,0,0,0,162.7,0.0,9.375,0.000
53,2208,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,87000,0,0,0,0,1578,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
56,609,1,36000,4,6110,0,0,15671,0,2422,0,258.4,0.0,11.300,0.000
56,609,1,56000,53,90537,0,0,187511,0,617,0,156.4,0.0,10.400,0.000
56,609,1,88000,1,1450,0,0,1448,0,0,0,240.0,0.0,9.600,0.000
56,609,1,97000,23,35510,0,0,52650,0,2011,0,230.7,0.0,10.400,0.000
56,609,1.1,36000,4,6110,0,0,15671,0,2422,0,258.4,0.0,11.300,0.000
56,609,1.1,56000,45,69137,0,0,166628,0,617,0,163.1,0.0,10.400,0.000
56,609,1.1,88000,1,1450,0,0,1448,0,0,0,240.0,0.0,9.600,0.000
56,609,1.1,97000,23,35510,0,0,52650,0,2011,0,230.7,0.0,10.400,0.000
56,609,1.1.1,36000,1,880,0,0,0,0,0,0,120.0,0.0,11.000,0.000
56,609,1.1.1,56000,10,17498,0,0,23677,0,1,0,174.8,0.0,10.400,0.000
56,609,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
56,609,1.1.1,97000,3,3125,0,0,7037,0,0,0,201.1,0.0,11.200,0.000
57,249,1,3000,1,2500,0,0,2114,0,6,0,120.0,0.0,14.000,0.000
57,249,1,12000,0,0,0,0,808,0,0,0,0.0,0.0,0.000,0.000
57,249,1,33000,2,2287,0,0,727,0,0,0,150.8,0.0,10.516,0.000
57,249,1,36000,1,2708,0,0,2655,0,4,0,239.0,0.0,9.250,0.000
57,249,1,37000,1,2370,0,0,0,0,0,0,300.0,0.0,11.000,0.000
57,249,1,45000,2,13229,0,0,4745,0,0,0,136.9,0.0,11.923,0.000
57,249,1,46000,7,26548,0,0,19663,0,0,0,200.8,0.0,10.805,0.000
57,249,1,54000,0,0,0,0,17697,0,0,0,0.0,0.0,0.000,0.000
57,249,1,56000,1,2565,0,0,2525,0,0,0,239.0,0.0,10.250,0.000
57,249,1,57000,1150,2272196,0,0,2852871,0,64998,0,198.6,0.0,10.430,0.000
57,249,1,65000,1,4400,0,0,3661,0,0,0,227.0,0.0,10.750,0.000
57,249,1,80000,1,1190,0,0,1633,0,0,0,239.0,0.0,10.500,0.000
57,249,1,92000,0,0,0,0,1285,0,0,0,0.0,0.0,0.000,0.000
57,249,1,94000,11,19133,0,0,9032,0,604,0,188.4,0.0,10.427,0.000
57,249,1.1,3000,1,2500,0,0,2114,0,6,0,120.0,0.0,14.000,0.000
57,249,1.1,12000,0,0,0,0,808,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1,33000,2,2287,0,0,727,0,0,0,150.8,0.0,10.516,0.000
57,249,1.1,36000,1,2708,0,0,2655,0,4,0,239.0,0.0,9.250,0.000
57,249,1.1,37000,1,2370,0,0,0,0,0,0,300.0,0.0,11.000,0.000
57,249,1.1,45000,2,13229,0,0,4745,0,0,0,136.9,0.0,11.923,0.000
57,249,1.1,46000,7,26548,0,0,19663,0,0,0,200.8,0.0,10.805,0.000
57,249,1.1,54000,0,0,0,0,17697,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1,56000,1,2565,0,0,2525,0,0,0,239.0,0.0,10.250,0.000
57,249,1.1,57000,1150,2272196,0,0,2852871,0,64998,0,198.6,0.0,10.430,0.000
57,249,1.1,65000,1,4400,0,0,3661,0,0,0,227.0,0.0,10.750,0.000
57,249,1.1,80000,1,1190,0,0,1633,0,0,0,239.0,0.0,10.500,0.000
57,249,1.1,92000,0,0,0,0,1285,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1,94000,11,19133,0,0,9032,0,604,0,188.4,0.0,10.427,0.000
57,249,1.1.1,3000,0,0,0,0,370,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,36000,1,2708,0,0,2655,0,4,0,239.0,0.0,9.250,0.000
57,249,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,46000,0,0,0,0,7390,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,57000,320,714787,0,0,874256,0,8517,0,206.8,0.0,10.040,0.000
57,249,1.1.1,65000,1,4400,0,0,2998,0,0,0,227.0,0.0,10.750,0.000
57,249,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,94000,4,9385,0,0,7412,0,2,0,185.9,0.0,9.822,0.000
57,784,1,3000,1,2205,0,0,0,0,0,0,304.4,0.0,12.500,0.000
57,784,1,45000,1,3112,0,0,0,0,0,0,304.3,0.0,10.750,0.000
57,784,1,46000,8,18339,0,0,6090,0,0,0,198.3,0.0,10.180,0.000
57,784,1,57000,308,191748,0,0,60691,0,15,0,98.3,0.0,11.632,0.000
57,784,1,65000,1,386,0,0,386,0,0,0,3.0,0.0,22.000,0.000
57,784,1,75000,1,2244,0,0,0,0,0,0,189.7,0.0,9.000,0.000
57,784,1,94000,1,560,0,0,390,0,0,0,121.3,0.0,13.000,0.000
57,784,1.1,3000,1,2205,0,0,0,0,0,0,304.4,0.0,12.500,0.000
57,784,1.1,45000,1,3112,0,0,0,0,0,0,304.3,0.0,10.750,0.000
57,784,1.1,46000,8,18339,0,0,6090,0,0,0,198.3,0.0,10.180,0.000
57,784,1.1,57000,308,191748,0,0,60691,0,15,0,98.3,0.0,11.632,0.000
57,784,1.1,65000,1,386,0,0,386,0,0,0,3.0,0.0,22.000,0.000
57,784,1.1,75000,1,2244,0,0,0,0,0,0,189.7,0.0,9.000,0.000
57,784,1.1,94000,1,560,0,0,390,0,0,0,121.3,0.0,13.000,0.000
57,784,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,784,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,784,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,784,1.1.1,57000,23,11598,0,0,1575,0,0,0,76.7,0.0,9.371,0.000
57,784,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,784,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,784,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,875,1,57000,5,9720,0,0,24999,0,0,0,97.2,0.0,12.001,0.000
57,875,1.1,57000,5,9720,0,0,24999,0,0,0,97.2,0.0,12.001,0.000
57,875,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
58,598,1,58000,5,5600,0,0,5850,0,0,0,62.8,0.0,12.426,0.000
58,598,1.1,58000,3,3800,0,0,4429,0,0,0,76.2,0.0,12.517,0.000
58,598,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
58,1291,1,40000,1,453,0,0,240,0,0,0,5.0,0.0,16.000,0.000
58,1291,1,58000,80,43103,0,0,25162,0,484,0,39.6,0.0,12.800,0.000
58,1291,1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
58,1291,1.1,58000,9,11873,0,0,17671,0,484,0,116.2,0.0,12.100,0.000
58,1291,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
58,1291,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1,3000,0,0,0,0,1368,0,0,0,0.0,0.0,0.000,0.000
60,106,1,18000,2,700,0,0,200,0,0,0,24.0,0.0,16.143,0.000
60,106,1,45000,1,500,0,0,1529,10351,0,10351,60.0,0.0,10.000,0.000
60,106,1,46000,1,700,0,0,3661,0,0,0,36.0,0.0,10.000,0.000
60,106,1,60000,3,7450,0,0,2761,0,0,0,23.1,0.0,12.150,0.000
60,106,1.1,3000,0,0,0,0,1368,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1,45000,1,500,0,0,1529,10351,0,10351,60.0,0.0,10.000,0.000
60,106,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1,60000,2,6650,0,0,1082,0,0,0,22.8,0.0,11.800,0.000
60,106,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1.1,45000,0,0,0,0,0,10351,0,10351,0.0,0.0,0.000,0.000
60,106,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1,1000,0,0,0,0,1756,0,0,0,0.0,0.0,0.000,0.000
60,481,1,3000,11,21780,0,0,4511,0,0,0,205.9,0.0,9.121,0.000
60,481,1,4000,2,4092,0,0,5394,0,0,0,170.3,0.0,9.780,0.000
60,481,1,5000,1,1600,0,0,4294,0,0,0,302.0,0.0,9.700,0.000
60,481,1,7000,2,4409,0,0,8698,0,0,0,171.9,0.0,9.728,0.000
60,481,1,10000,0,0,0,0,3508,0,0,0,0.0,0.0,0.000,0.000
60,481,1,11000,1,800,0,0,19580,0,0,0,85.0,0.0,7.600,0.000
60,481,1,15000,1,2847,0,0,2814,0,0,0,182.0,0.0,10.250,0.000
60,481,1,18000,0,0,0,0,5869,0,0,0,0.0,0.0,0.000,0.000
60,481,1,19000,1,3464,0,0,0,0,0,0,242.0,0.0,11.500,0.000
60,481,1,20000,0,0,0,0,2339,0,0,0,0.0,0.0,0.000,0.000
60,481,1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1,24000,0,0,0,0,3547,0,0,0,0.0,0.0,0.000,0.000
60,481,1,25000,0,0,0,0,1781,0,0,0,0.0,0.0,0.000,0.000
60,481,1,28000,1,1562,0,0,8895,0,0,0,182.0,0.0,9.700,0.000
60,481,1,32000,1,3222,0,0,2751,0,0,0,302.0,0.0,9.700,0.000
60,481,1,33000,2,4424,0,0,4416,0,0,0,241.5,0.0,10.243,0.000
60,481,1,35000,1,2930,0,0,2930,0,0,0,240.0,0.0,10.750,0.000
60,481,1,37000,1,2300,0,0,2294,0,0,0,241.0,0.0,18.000,0.000
60,481,1,40000,93,228506,0,0,708230,0,3050,0,189.9,0.0,11.445,0.000
60,481,1,41000,24,55247,0,0,114107,0,19,0,210.6,0.0,10.382,0.000
60,481,1,42000,1,1445,0,0,4096,0,0,0,86.0,0.0,7.600,0.000
60,481,1,45000,1,957,0,0,3765,0,0,0,122.0,0.0,8.800,0.000
60,481,1,46000,0,0,0,0,6433,0,0,0,0.0,0.0,0.000,0.000
60,481,1,47000,0,0,0,0,9630,0,21,0,0.0,0.0,0.000,0.000
60,481,1,49000,11,13868,0,0,12049,0,0,0,224.5,0.0,10.225,0.000
60,481,1,52000,1,4370,0,0,13166,0,0,0,242.0,0.0,10.000,0.000
60,481,1,53000,0,0,0,0,1695,0,0,0,0.0,0.0,0.000,0.000
60,481,1,54000,0,0,0,0,2610,0,0,0,0.0,0.0,0.000,0.000
60,481,1,56000,0,0,0,0,1543,0,0,0,0.0,0.0,0.000,0.000
60,481,1,57000,3,5019,0,0,7629,0,0,0,219.1,0.0,10.932,0.000
60,481,1,58000,5,8913,0,0,9663,0,0,0,264.5,0.0,10.559,0.000
60,481,1,60000,43,85507,0,0,45481,0,0,0,203.0,0.0,10.337,0.000
60,481,1,63000,2,3003,0,0,6875,0,0,0,136.4,0.0,9.940,0.000
60,481,1,64000,1,1050,0,0,0,0,0,0,61.0,0.0,18.000,0.000
60,481,1,71000,1,3550,0,0,0,0,0,0,239.0,0.0,10.250,0.000
60,481,1,71100,1,3550,0,0,0,0,0,0,239.0,0.0,10.250,0.000
60,481,1,73000,0,0,0,0,1986,0,0,0,0.0,0.0,0.000,0.000
60,481,1,75000,2,4381,0,0,8303,0,0,0,168.6,0.0,9.190,0.000
60,481,1,78000,2,4511,0,0,4454,0,0,0,240.8,0.0,9.151,0.000
60,481,1,79000,1,2500,0,0,0,0,0,0,302.0,0.0,10.250,0.000
60,481,1,80000,0,0,0,0,3132,0,0,0,0.0,0.0,0.000,0.000
60,481,1,82000,1,3200,0,0,2811,0,0,0,254.0,0.0,11.750,0.000
60,481,1,83000,1,1300,0,0,5898,0,0,0,180.0,0.0,10.500,0.000
60,481,1,86000,2,2730,0,0,8685,0,0,0,201.1,0.0,10.800,0.000
60,481,1,87000,1,1450,0,0,2680,0,0,0,146.0,0.0,9.700,0.000
60,481,1,89000,1,2500,0,0,4670,0,0,0,239.0,0.0,9.250,0.000
60,481,1,90000,0,0,0,0,2253,0,0,0,0.0,0.0,0.000,0.000
60,481,1,91000,1,4017,0,0,0,0,0,0,242.0,0.0,11.500,0.000
60,481,1,92000,0,0,0,0,1363,0,0,0,0.0,0.0,0.000,0.000
60,481,1,94000,13,19707,0,0,7736,0,0,0,229.0,0.0,10.101,0.000
60,481,1,98000,0,0,0,0,626,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,1000,0,0,0,0,1756,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,3000,11,21780,0,0,4511,0,0,0,205.9,0.0,9.121,0.000
60,481,1.1,4000,2,4092,0,0,5394,0,0,0,170.3,0.0,9.780,0.000
60,481,1.1,5000,1,1600,0,0,4294,0,0,0,302.0,0.0,9.700,0.000
60,481,1.1,7000,2,4409,0,0,8698,0,0,0,171.9,0.0,9.728,0.000
60,481,1.1,10000,0,0,0,0,3508,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,11000,1,800,0,0,19580,0,0,0,85.0,0.0,7.600,0.000
60,481,1.1,15000,1,2847,0,0,2814,0,0,0,182.0,0.0,10.250,0.000
60,481,1.1,18000,0,0,0,0,5869,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,19000,1,3464,0,0,0,0,0,0,242.0,0.0,11.500,0.000
60,481,1.1,20000,0,0,0,0,2339,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,24000,0,0,0,0,3547,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,25000,0,0,0,0,1781,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,28000,1,1562,0,0,8895,0,0,0,182.0,0.0,9.700,0.000
60,481,1.1,32000,1,3222,0,0,2751,0,0,0,302.0,0.0,9.700,0.000
60,481,1.1,33000,2,4424,0,0,4416,0,0,0,241.5,0.0,10.243,0.000
60,481,1.1,35000,1,2930,0,0,2930,0,0,0,240.0,0.0,10.750,0.000
60,481,1.1,37000,1,2300,0,0,2294,0,0,0,241.0,0.0,18.000,0.000
60,481,1.1,40000,93,228506,0,0,708170,0,3050,0,189.9,0.0,11.445,0.000
60,481,1.1,41000,24,55247,0,0,114107,0,19,0,210.6,0.0,10.382,0.000
60,481,1.1,42000,1,1445,0,0,4096,0,0,0,86.0,0.0,7.600,0.000
60,481,1.1,45000,1,957,0,0,3765,0,0,0,122.0,0.0,8.800,0.000
60,481,1.1,46000,0,0,0,0,6433,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,47000,0,0,0,0,9630,0,21,0,0.0,0.0,0.000,0.000
60,481,1.1,49000,11,13868,0,0,12049,0,0,0,224.5,0.0,10.225,0.000
60,481,1.1,52000,1,4370,0,0,13166,0,0,0,242.0,0.0,10.000,0.000
60,481,1.1,53000,0,0,0,0,1695,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,54000,0,0,0,0,2610,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,56000,0,0,0,0,1543,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,57000,3,5019,0,0,7629,0,0,0,219.1,0.0,10.932,0.000
60,481,1.1,58000,5,8913,0,0,9663,0,0,0,264.5,0.0,10.559,0.000
60,481,1.1,60000,42,76407,0,0,35636,0,0,0,212.8,0.0,10.021,0.000
60,481,1.1,63000,2,3003,0,0,6875,0,0,0,136.4,0.0,9.940,0.000
60,481,1.1,64000,1,1050,0,0,0,0,0,0,61.0,0.0,18.000,0.000
60,481,1.1,71000,1,3550,0,0,0,0,0,0,239.0,0.0,10.250,0.000
60,481,1.1,71100,1,3550,0,0,0,0,0,0,239.0,0.0,10.250,0.000
60,481,1.1,73000,0,0,0,0,1986,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,75000,2,4381,0,0,8303,0,0,0,168.6,0.0,9.190,0.000
60,481,1.1,78000,2,4511,0,0,4454,0,0,0,240.8,0.0,9.151,0.000
60,481,1.1,79000,1,2500,0,0,0,0,0,0,302.0,0.0,10.250,0.000
60,481,1.1,80000,0,0,0,0,3132,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,82000,1,3200,0,0,2811,0,0,0,254.0,0.0,11.750,0.000
60,481,1.1,83000,1,1300,0,0,5898,0,0,0,180.0,0.0,10.500,0.000
60,481,1.1,86000,2,2730,0,0,8685,0,0,0,201.1,0.0,10.800,0.000
60,481,1.1,87000,1,1450,0,0,2680,0,0,0,146.0,0.0,9.700,0.000
60,481,1.1,89000,1,2500,0,0,4670,0,0,0,239.0,0.0,9.250,0.000
60,481,1.1,90000,0,0,0,0,2253,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,91000,1,4017,0,0,0,0,0,0,242.0,0.0,11.500,0.000
60,481,1.1,92000,0,0,0,0,1363,0,0,0,0.0,0.0,0.000,0.000
