CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1,78000,0,0,0,0,4030,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,79000,0,0,0,0,10783,0,60,0,0.0,0.0,0.0,0.0
3,3360,1.1,83000,0,0,0,0,5046,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,88000,0,0,0,0,589,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,3000,2,1100,0,0,115594,0,2037,0,211.2,0.0,13.0,0.0
3,3360,1.1.1,4000,0,0,0,0,1848,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,8000,0,0,0,0,2035,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,12000,0,0,0,0,3552,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,25000,0,0,0,0,733,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,45000,0,0,0,0,2113,0,8,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,46000,0,0,0,0,1254,0,22,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,60000,1,5000,0,0,4957,0,0,0,239.0,0.0,12.5,0.0
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,79000,0,0,0,0,1212,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,88000,0,0,0,0,589,0,0,0,0.0,0.0,0.0,0.0
3,3495,1,3000,0,0,0,0,4805,0,0,0,0.0,0.0,0.0,0.0
3,3495,1,41000,1,4500,0,0,4313,0,0,0,47.7,0.0,12.0,0.0
3,3495,1.1,3000,0,0,0,0,4805,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1,41000,1,4500,0,0,4313,0,0,0,47.7,0.0,12.0,0.0
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,2645,1,4000,0,0,0,0,10276,0,59,0,0.0,0.0,0.0,0.0
4,2645,1.1,4000,0,0,0,0,10276,0,59,0,0.0,0.0,0.0,0.0
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1,5000,8,12703,0,0,58289,0,605,0,48.9,0.0,16.7,0.0
5,85,1,45000,0,0,0,0,421,0,313,0,0.0,0.0,0.0,0.0
5,85,1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.0,0.0
5,85,1.1,5000,6,9503,0,0,54261,0,365,0,53.3,0.0,16.1,0.0
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.0,0.0
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1,3000,0,0,0,0,403,0,0,0,0.0,0.0,0.0,0.0
5,1329,1,5000,1,1500,0,0,1363,0,0,0,60.0,0.0,17.0,0.0
5,1329,1,8000,0,0,0,0,6371,0,0,0,0.0,0.0,0.0,0.0
5,1329,1,30000,1,1700,0,0,10141,0,0,0,60.0,0.0,14.9,0.0
5,1329,1,45000,0,0,0,0,1570,0,8,0,0.0,0.0,0.0,0.0
5,1329,1,46000,1,1090,0,0,1364,0,0,0,60.0,0.0,17.0,0.0
5,1329,1,70000,1,328,0,0,300,0,0,0,60.0,0.0,18.5,0.0
5,1329,1,92000,1,2500,0,0,2500,0,0,0,35.9,0.0,15.0,0.0
5,1329,1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,8000,0,0,0,0,4535,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1,92000,1,2500,0,0,2500,0,0,0,35.9,0.0,15.0,0.0
5,1329,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,1329,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,1000,3,4038,0,0,428,0,0,0,190.5,0.0,10.0,0.0
5,2733,1,3000,5,6805,0,0,3804,0,0,0,154.7,0.0,10.1,0.0
5,2733,1,4000,2,4515,0,0,1975,0,0,0,140.3,0.0,9.7,0.0
5,2733,1,5000,726,1225129,0,0,1287084,13968,614,0,162.8,0.0,10.7,0.0
5,2733,1,7000,6,15515,0,0,13230,0,0,0,243.5,0.0,11.4,0.0
5,2733,1,8000,496,865883,0,0,655928,0,42,0,164.1,0.0,10.4,0.0
5,2733,1,10000,5,11700,0,0,3532,0,0,0,183.9,0.0,10.9,0.0
5,2733,1,11000,5,17516,0,0,20341,0,0,0,209.5,0.0,10.8,0.0
5,2733,1,12000,2,5311,0,0,2823,0,0,0,121.0,0.0,10.4,0.0
5,2733,1,14000,3,8100,0,0,5082,0,0,0,195.8,0.0,10.7,0.0
5,2733,1,15000,5,14193,0,0,7417,0,0,0,227.9,0.0,10.0,0.0
5,2733,1,17000,6,14509,0,0,7769,0,0,0,195.5,0.0,11.2,0.0
5,2733,1,19000,3,5905,0,0,10693,0,0,0,211.6,0.0,11.3,0.0
5,2733,1,20000,2,3400,0,0,3394,0,0,0,197.7,0.0,10.2,0.0
5,2733,1,22000,6,22718,0,0,2317,0,0,0,251.5,0.0,10.0,0.0
5,2733,1,24000,4,8825,0,0,3462,0,0,0,185.1,0.0,10.7,0.0
5,2733,1,25000,100,156718,0,0,152032,0,12,0,158.9,0.0,10.6,0.0
5,2733,1,27000,1,2795,0,0,2781,0,0,0,120.0,0.0,9.5,0.0
5,2733,1,28000,1,2200,0,0,2186,0,0,0,180.0,0.0,10.8,0.0
5,2733,1,29000,4,11457,0,0,6865,0,0,0,219.3,0.0,10.8,0.0
5,2733,1,30000,68,118245,0,0,87768,0,0,0,170.3,0.0,11.1,0.0
5,2733,1,32000,4,22365,0,0,6241,0,0,0,164.4,0.0,10.9,0.0
5,2733,1,33000,5,8929,0,0,3763,0,0,0,163.0,0.0,10.9,0.0
5,2733,1,34000,1,2212,0,0,2188,0,0,0,180.0,0.0,11.3,0.0
5,2733,1,36000,5,15254,0,0,7580,0,8,0,175.9,0.0,11.1,0.0
5,2733,1,37000,11,15202,0,0,8098,0,0,0,181.0,0.0,10.7,0.0
5,2733,1,38000,6,11068,0,0,7709,0,0,0,128.1,0.0,10.6,0.0
5,2733,1,40000,413,727412,0,0,612178,0,5,0,169.4,0.0,11.0,0.0
5,2733,1,41000,86,143056,0,0,142090,0,2,0,160.9,0.0,11.1,0.0
5,2733,1,42000,0,0,0,0,2164,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,45000,299,1054117,0,0,594445,0,178,0,189.8,0.0,10.5,0.0
5,2733,1,46000,206,566387,0,0,439989,0,0,0,180.1,0.0,10.6,0.0
5,2733,1,47000,1,2249,0,0,22566,0,0,0,137.7,0.0,9.0,0.0
5,2733,1,49000,4,10590,0,0,4319,0,0,0,211.3,0.0,10.6,0.0
5,2733,1,50000,8,17034,0,0,12974,0,0,0,177.1,0.0,11.2,0.0
5,2733,1,52000,242,256569,0,0,210102,0,519,0,164.1,0.0,10.7,0.0
5,2733,1,53000,4,3758,0,0,7722,0,20,0,159.5,0.0,10.2,0.0
5,2733,1,54000,2,6082,0,0,10466,0,0,0,111.5,0.0,10.4,0.0
5,2733,1,56000,2,6150,0,0,347,0,0,0,215.5,0.0,11.3,0.0
5,2733,1,57000,8,18010,0,0,13896,0,0,0,230.8,0.0,10.3,0.0
5,2733,1,58000,3,6419,0,0,6792,0,0,0,241.3,0.0,10.1,0.0
5,2733,1,60000,5,10912,0,0,9247,0,58,0,174.0,0.0,9.7,0.0
5,2733,1,61000,6,18293,0,0,6618,0,0,0,233.3,0.0,10.3,0.0
5,2733,1,63000,5,10770,0,0,5181,0,0,0,204.7,0.0,11.3,0.0
5,2733,1,64000,4,6664,0,0,6006,0,0,0,104.6,0.0,10.2,0.0
5,2733,1,65000,293,414722,0,0,393047,0,8303,0,168.7,0.0,10.5,0.0
5,2733,1,66000,1,3575,0,0,3575,0,0,0,104.0,0.0,11.0,0.0
5,2733,1,68000,2,1450,0,0,0,0,0,0,125.6,0.0,10.3,0.0
5,2733,1,69000,1,1598,0,0,0,0,0,0,242.0,0.0,10.5,0.0
5,2733,1,70000,2,9757,0,0,6869,0,0,0,170.4,0.0,11.4,0.0
5,2733,1,71000,6,19784,0,0,9013,0,0,0,232.8,0.0,11.5,0.0
5,2733,1,73000,3,6300,0,0,0,0,0,0,179.3,0.0,11.7,0.0
5,2733,1,75000,450,558331,0,0,508708,0,32,0,155.6,0.0,10.6,0.0
5,2733,1,76000,1,1500,0,0,3257,0,0,0,180.0,0.0,11.0,0.0
5,2733,1,77000,0,0,0,0,2610,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,78000,2,6523,0,0,11512,0,0,0,194.8,0.0,9.7,0.0
5,2733,1,80000,8,13452,0,0,10588,0,0,0,171.5,0.0,11.0,0.0
5,2733,1,81000,3,6383,0,0,5535,0,0,0,218.4,0.0,10.9,0.0
5,2733,1,82000,4,6649,0,0,4029,0,0,0,225.1,0.0,11.0,0.0
5,2733,1,83000,1,960,0,0,947,0,0,0,120.0,0.0,12.5,0.0
5,2733,1,85000,0,0,0,0,1160,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,86000,3,9412,0,0,12845,0,0,0,219.7,0.0,11.6,0.0
5,2733,1,87000,2,3940,0,0,4656,0,0,0,151.3,0.0,10.7,0.0
5,2733,1,88000,1,6035,0,0,0,0,0,0,182.0,0.0,10.0,0.0
5,2733,1,89000,4,19586,0,0,0,0,0,0,283.4,0.0,11.2,0.0
5,2733,1,91000,0,0,0,0,1351,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,92000,6,19979,0,0,5388,0,0,0,150.0,0.0,10.9,0.0
5,2733,1,95000,1,4273,0,0,4270,0,0,0,324.0,0.0,10.3,0.0
5,2733,1,97000,7,13526,0,0,8812,0,0,0,149.3,0.0,10.7,0.0
5,2733,1,98000,0,0,0,0,4071,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,99000,15,20750,0,0,10659,0,6,0,115.8,0.0,11.0,0.0
5,2733,1.1,1000,3,4038,0,0,428,0,0,0,190.5,0.0,10.0,0.0
5,2733,1.1,3000,5,6805,0,0,3804,0,0,0,154.7,0.0,10.1,0.0
5,2733,1.1,4000,2,4515,0,0,1975,0,0,0,140.3,0.0,9.7,0.0
5,2733,1.1,5000,726,1225129,0,0,1287084,13968,614,0,162.8,0.0,10.7,0.0
5,2733,1.1,7000,6,15515,0,0,13230,0,0,0,243.5,0.0,11.4,0.0
5,2733,1.1,8000,496,865883,0,0,655928,0,42,0,164.1,0.0,10.4,0.0
5,2733,1.1,10000,5,11700,0,0,3532,0,0,0,183.9,0.0,10.9,0.0
5,2733,1.1,11000,5,17516,0,0,20341,0,0,0,209.5,0.0,10.8,0.0
5,2733,1.1,12000,2,5311,0,0,2823,0,0,0,121.0,0.0,10.4,0.0
5,2733,1.1,14000,3,8100,0,0,5082,0,0,0,195.8,0.0,10.7,0.0
5,2733,1.1,15000,5,14193,0,0,7417,0,0,0,227.9,0.0,10.0,0.0
5,2733,1.1,17000,6,14509,0,0,7769,0,0,0,195.5,0.0,11.2,0.0
5,2733,1.1,19000,3,5905,0,0,10693,0,0,0,211.6,0.0,11.3,0.0
5,2733,1.1,20000,2,3400,0,0,3394,0,0,0,197.7,0.0,10.2,0.0
5,2733,1.1,22000,6,22718,0,0,2317,0,0,0,251.5,0.0,10.0,0.0
5,2733,1.1,24000,4,8825,0,0,3462,0,0,0,185.1,0.0,10.7,0.0
5,2733,1.1,25000,100,156718,0,0,152032,0,12,0,158.9,0.0,10.6,0.0
5,2733,1.1,27000,1,2795,0,0,2781,0,0,0,120.0,0.0,9.5,0.0
5,2733,1.1,28000,1,2200,0,0,2186,0,0,0,180.0,0.0,10.8,0.0
5,2733,1.1,29000,4,11457,0,0,6865,0,0,0,219.3,0.0,10.8,0.0
5,2733,1.1,30000,68,118245,0,0,87768,0,0,0,170.3,0.0,11.1,0.0
5,2733,1.1,32000,4,22365,0,0,6241,0,0,0,164.4,0.0,10.9,0.0
5,2733,1.1,33000,5,8929,0,0,3763,0,0,0,163.0,0.0,10.9,0.0
5,2733,1.1,34000,1,2212,0,0,2188,0,0,0,180.0,0.0,11.3,0.0
5,2733,1.1,36000,5,15254,0,0,7580,0,8,0,175.9,0.0,11.1,0.0
5,2733,1.1,37000,11,15202,0,0,8098,0,0,0,181.0,0.0,10.7,0.0
5,2733,1.1,38000,6,11068,0,0,7709,0,0,0,128.1,0.0,10.6,0.0
5,2733,1.1,40000,413,727412,0,0,612178,0,5,0,169.4,0.0,11.0,0.0
5,2733,1.1,41000,86,143056,0,0,142090,0,2,0,160.9,0.0,11.1,0.0
5,2733,1.1,42000,0,0,0,0,2164,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,45000,299,1054117,0,0,594445,0,178,0,189.8,0.0,10.5,0.0
5,2733,1.1,46000,206,566387,0,0,439989,0,0,0,180.1,0.0,10.6,0.0
5,2733,1.1,47000,1,2249,0,0,22566,0,0,0,137.7,0.0,9.0,0.0
5,2733,1.1,49000,4,10590,0,0,4319,0,0,0,211.3,0.0,10.6,0.0
5,2733,1.1,50000,8,17034,0,0,12974,0,0,0,177.1,0.0,11.2,0.0
5,2733,1.1,52000,242,256569,0,0,210102,0,519,0,164.1,0.0,10.7,0.0
5,2733,1.1,53000,4,3758,0,0,7722,0,20,0,159.5,0.0,10.2,0.0
5,2733,1.1,54000,2,6082,0,0,10466,0,0,0,111.5,0.0,10.4,0.0
5,2733,1.1,56000,2,6150,0,0,347,0,0,0,215.5,0.0,11.3,0.0
5,2733,1.1,57000,8,18010,0,0,13896,0,0,0,230.8,0.0,10.3,0.0
5,2733,1.1,58000,3,6419,0,0,6792,0,0,0,241.3,0.0,10.1,0.0
5,2733,1.1,60000,5,10912,0,0,9247,0,58,0,174.0,0.0,9.7,0.0
5,2733,1.1,61000,6,18293,0,0,6618,0,0,0,233.3,0.0,10.3,0.0
5,2733,1.1,63000,5,10770,0,0,5181,0,0,0,204.7,0.0,11.3,0.0
5,2733,1.1,64000,4,6664,0,0,6006,0,0,0,104.6,0.0,10.2,0.0
5,2733,1.1,65000,293,414722,0,0,393047,0,8303,0,168.7,0.0,10.5,0.0
5,2733,1.1,66000,1,3575,0,0,3575,0,0,0,104.0,0.0,11.0,0.0
5,2733,1.1,68000,2,1450,0,0,0,0,0,0,125.6,0.0,10.3,0.0
5,2733,1.1,69000,1,1598,0,0,0,0,0,0,242.0,0.0,10.5,0.0
5,2733,1.1,70000,2,9757,0,0,6869,0,0,0,170.4,0.0,11.4,0.0
5,2733,1.1,71000,6,19784,0,0,9013,0,0,0,232.8,0.0,11.5,0.0
5,2733,1.1,73000,3,6300,0,0,0,0,0,0,179.3,0.0,11.7,0.0
5,2733,1.1,75000,450,558331,0,0,508708,0,32,0,155.6,0.0,10.6,0.0
5,2733,1.1,76000,1,1500,0,0,3257,0,0,0,180.0,0.0,11.0,0.0
5,2733,1.1,77000,0,0,0,0,2610,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,78000,2,6523,0,0,11512,0,0,0,194.8,0.0,9.7,0.0
5,2733,1.1,80000,8,13452,0,0,10588,0,0,0,171.5,0.0,11.0,0.0
5,2733,1.1,81000,3,6383,0,0,5535,0,0,0,218.4,0.0,10.9,0.0
5,2733,1.1,82000,4,6649,0,0,4029,0,0,0,225.1,0.0,11.0,0.0
5,2733,1.1,83000,1,960,0,0,947,0,0,0,120.0,0.0,12.5,0.0
5,2733,1.1,85000,0,0,0,0,1160,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,86000,3,9412,0,0,12845,0,0,0,219.7,0.0,11.6,0.0
5,2733,1.1,87000,2,3940,0,0,4656,0,0,0,151.3,0.0,10.7,0.0
5,2733,1.1,88000,1,6035,0,0,0,0,0,0,182.0,0.0,10.0,0.0
5,2733,1.1,89000,4,19586,0,0,0,0,0,0,283.4,0.0,11.2,0.0
5,2733,1.1,91000,0,0,0,0,1351,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,92000,6,19979,0,0,5388,0,0,0,150.0,0.0,10.9,0.0
5,2733,1.1,95000,1,4273,0,0,4270,0,0,0,324.0,0.0,10.3,0.0
5,2733,1.1,97000,7,13526,0,0,8812,0,0,0,149.3,0.0,10.7,0.0
5,2733,1.1,98000,0,0,0,0,4071,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,99000,15,20750,0,0,10659,0,6,0,115.8,0.0,11.0,0.0
5,2733,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,3000,1,1925,0,0,1925,0,0,0,240.0,0.0,9.5,0.0
5,2733,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,5000,47,90772,0,0,75490,0,28,0,167.5,0.0,10.2,0.0
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,8000,50,92946,0,0,64420,0,0,0,165.7,0.0,9.9,0.0
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,11000,1,2667,0,0,0,0,0,0,242.0,0.0,12.0,0.0
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,15000,1,3100,0,0,3081,0,0,0,240.0,0.0,6.8,0.0
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,19000,3,5905,0,0,5568,0,0,0,211.6,0.0,11.3,0.0
5,2733,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,22000,0,0,0,0,2317,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,24000,1,2636,0,0,2215,0,0,0,180.0,0.0,9.5,0.0
5,2733,1.1.1,25000,17,24851,0,0,22413,0,0,0,151.6,0.0,10.0,0.0
5,2733,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,29000,2,6067,0,0,2989,0,0,0,253.4,0.0,11.1,0.0
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,32000,1,12000,0,0,0,0,0,0,120.0,0.0,11.5,0.0
5,2733,1.1.1,33000,1,453,0,0,0,0,0,0,3.0,0.0,20.5,0.0
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,37000,1,1060,0,0,1060,0,0,0,180.0,0.0,9.0,0.0
5,2733,1.1.1,38000,1,453,0,0,0,0,0,0,6.0,0.0,20.5,0.0
5,2733,1.1.1,40000,20,30428,0,0,25913,0,0,0,143.2,0.0,10.3,0.0
5,2733,1.1.1,41000,7,6555,0,0,1197,0,0,0,107.1,0.0,11.8,0.0
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,45000,39,161305,0,0,77388,0,0,0,176.7,0.0,10.1,0.0
5,2733,1.1.1,46000,20,58408,0,0,44214,0,0,0,192.9,0.0,10.3,0.0
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,50000,1,3583,0,0,3583,0,0,0,120.0,0.0,11.0,0.0
5,2733,1.1.1,52000,3,3505,0,0,527,0,0,0,179.9,0.0,9.5,0.0
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,54000,0,0,0,0,2239,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,57000,3,5240,0,0,1785,0,0,0,211.3,0.0,9.5,0.0
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,60000,1,2412,0,0,2412,0,0,0,240.0,0.0,7.3,0.0
5,2733,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,64000,1,1466,0,0,1458,0,0,0,115.0,0.0,9.5,0.0
5,2733,1.1.1,65000,16,25853,0,0,11119,0,0,0,179.0,0.0,10.1,0.0
5,2733,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,71000,1,1760,0,0,0,0,0,0,120.0,0.0,10.8,0.0
5,2733,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,75000,21,23335,0,0,5293,0,0,0,153.5,0.0,10.7,0.0
5,2733,1.1.1,76000,1,1500,0,0,0,0,0,0,180.0,0.0,11.0,0.0
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,80000,2,4475,0,0,4436,0,0,0,217.5,0.0,10.1,0.0
5,2733,1.1.1,81000,1,2366,0,0,0,0,0,0,240.0,0.0,10.3,0.0
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,87000,1,1029,0,0,0,0,0,0,240.0,0.0,10.3,0.0
5,2733,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,97000,3,5703,0,0,6088,0,0,0,194.9,0.0,10.4,0.0
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,99000,1,1600,0,0,0,0,0,0,156.0,0.0,9.8,0.0
5,3001,1,5000,28,52298,0,0,60904,0,0,0,143.8,0.0,10.7,0.0
5,3001,1,8000,1,1200,0,0,1200,0,0,0,62.0,0.0,9.5,0.0
5,3001,1.1,5000,28,52298,0,0,60904,0,0,0,143.8,0.0,10.7,0.0
5,3001,1.1,8000,1,1200,0,0,1200,0,0,0,62.0,0.0,9.5,0.0
5,3001,1.1.1,5000,1,1650,0,0,838,0,0,0,60.0,0.0,12.8,0.0
5,3001,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,3184,1,7000,3,7700,0,0,7618,0,0,0,44.4,0.0,15.3,0.0
7,3184,1.1,7000,2,2700,0,0,2612,0,0,0,60.0,0.0,14.0,0.0
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1,5000,0,0,0,0,1535,0,23,0,0.0,0.0,0.0,0.0
8,596,1,8000,6,101820,0,0,226979,0,990,0,236.6,0.0,14.7,0.0
8,596,1,64000,0,0,0,0,9977,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1,5000,0,0,0,0,1535,0,23,0,0.0,0.0,0.0,0.0
8,596,1.1,8000,6,101820,0,0,226979,0,990,0,236.6,0.0,14.7,0.0
8,596,1.1,64000,0,0,0,0,9977,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1.1,8000,2,18000,0,0,19232,0,0,0,239.0,0.0,15.9,0.0
8,596,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,1000,0,0,0,0,11693,0,9273,0,0.0,0.0,0.0,0.0
10,1460,1,3000,0,0,0,0,19741,0,15703,0,0.0,0.0,0.0,0.0
10,1460,1,4000,0,0,0,0,122575,0,26280,0,0.0,0.0,0.0,0.0
10,1460,1,5000,0,0,0,0,39313,0,702,0,0.0,0.0,0.0,0.0
10,1460,1,7000,0,0,0,0,28221,0,5941,0,0.0,0.0,0.0,0.0
10,1460,1,8000,0,0,0,0,60405,0,120,0,0.0,0.0,0.0,0.0
10,1460,1,10000,0,0,0,0,11655,0,260,0,0.0,0.0,0.0,0.0
10,1460,1,11000,0,0,0,0,5990,0,444,0,0.0,0.0,0.0,0.0
10,1460,1,12000,0,0,0,0,141,0,111,0,0.0,0.0,0.0,0.0
