CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
64,503,1,45000,1,30000,0,0,29250,0,0,0,120.0,0.0,14.000,0.000
64,503,1,64000,5,11650,0,0,48013,0,1722,0,121.8,0.0,14.710,0.000
64,503,1.1,45000,1,30000,0,0,29250,0,0,0,120.0,0.0,14.000,0.000
64,503,1.1,64000,1,1800,0,0,31357,0,1722,0,60.0,0.0,16.000,0.000
64,503,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,503,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,857,1,64000,15,44420,0,0,130155,0,264,0,227.9,0.0,9.010,0.000
64,857,1.1,64000,15,44420,0,0,130155,0,264,0,227.9,0.0,9.010,0.000
64,857,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,2390,1,64000,0,0,0,0,37215,0,14166,0,0.0,0.0,0.000,0.000
64,2390,1.1,64000,0,0,0,0,37215,0,14166,0,0.0,0.0,0.000,0.000
64,2390,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1,32000,15,16441,0,0,28713,0,0,0,173.9,0.0,9.562,0.000
65,65,1,37000,3,2380,0,0,7634,0,0,0,143.2,0.0,9.429,0.000
65,65,1,53000,2,2060,0,0,5110,0,0,0,120.0,0.0,9.466,0.000
65,65,1,65000,13,141604,0,0,93159,0,28624,0,73.1,0.0,11.326,0.000
65,65,1,75000,3,3893,0,0,4994,0,648,0,105.1,0.0,9.400,0.000
65,65,1,80000,3,2834,0,0,6567,0,0,0,131.5,0.0,9.458,0.000
65,65,1.1,32000,15,16441,0,0,28713,0,0,0,173.9,0.0,9.562,0.000
65,65,1.1,37000,3,2380,0,0,7634,0,0,0,143.2,0.0,9.429,0.000
65,65,1.1,53000,2,2060,0,0,5110,0,0,0,120.0,0.0,9.466,0.000
65,65,1.1,65000,12,14604,0,0,62524,0,28624,0,186.7,0.0,9.441,0.000
65,65,1.1,75000,3,3893,0,0,4346,0,0,0,105.1,0.0,9.400,0.000
65,65,1.1,80000,3,2834,0,0,6567,0,0,0,131.5,0.0,9.458,0.000
65,65,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1,3000,0,0,0,0,18986,0,907,0,0.0,0.0,0.000,0.000
65,705,1,4000,0,0,0,0,12331,0,51,0,0.0,0.0,0.000,0.000
65,705,1,5000,0,0,0,0,2913,0,0,0,0.0,0.0,0.000,0.000
65,705,1,7000,0,0,0,0,633,0,0,0,0.0,0.0,0.000,0.000
65,705,1,8000,0,0,0,0,282,0,0,0,0.0,0.0,0.000,0.000
65,705,1,10000,0,0,0,0,3968,0,0,0,0.0,0.0,0.000,0.000
65,705,1,11000,1,1300,0,0,13430,0,350,0,144.0,0.0,13.800,0.000
65,705,1,12000,1,1200,0,0,10357,0,0,0,144.0,0.0,13.800,0.000
65,705,1,14000,0,0,0,0,1385,0,1385,0,0.0,0.0,0.000,0.000
65,705,1,15000,0,0,0,0,1198,0,0,0,0.0,0.0,0.000,0.000
65,705,1,18000,2,2500,0,0,82264,0,2285,0,144.0,0.0,14.600,0.000
65,705,1,19000,1,950,0,0,47212,0,293,0,240.0,0.0,13.900,0.000
65,705,1,20000,1,1600,0,0,17872,0,539,0,240.0,0.0,13.900,0.000
65,705,1,22000,0,0,0,0,1192,0,0,0,0.0,0.0,0.000,0.000
65,705,1,25000,2,2900,0,0,12494,0,489,0,144.0,0.0,13.800,0.000
65,705,1,27000,0,0,0,0,1332,0,0,0,0.0,0.0,0.000,0.000
65,705,1,29000,0,0,0,0,8599,0,710,0,0.0,0.0,0.000,0.000
65,705,1,30000,0,0,0,0,2662,0,0,0,0.0,0.0,0.000,0.000
65,705,1,32000,1,650,0,0,7354,0,0,0,144.0,0.0,13.800,0.000
65,705,1,36000,3,3840,0,0,17781,0,0,0,240.0,0.0,13.900,0.000
65,705,1,37000,0,0,0,0,11898,0,30,0,0.0,0.0,0.000,0.000
65,705,1,38000,0,0,0,0,1456,0,0,0,0.0,0.0,0.000,0.000
65,705,1,40000,1,10400,0,0,33757,0,0,0,240.0,0.0,15.900,0.000
65,705,1,41000,0,0,0,0,8866,0,6,0,0.0,0.0,0.000,0.000
65,705,1,42000,0,0,0,0,7767,0,60,0,0.0,0.0,0.000,0.000
65,705,1,44000,0,0,0,0,4799,0,26,0,0.0,0.0,0.000,0.000
65,705,1,45000,0,0,0,0,14994,0,504,0,0.0,0.0,0.000,0.000
65,705,1,46000,1,2160,0,0,23137,0,96,0,240.0,0.0,13.900,0.000
65,705,1,47000,0,0,0,0,18598,0,942,0,0.0,0.0,0.000,0.000
65,705,1,49000,0,0,0,0,5084,0,74,0,0.0,0.0,0.000,0.000
65,705,1,50000,0,0,0,0,16559,0,1394,0,0.0,0.0,0.000,0.000
65,705,1,52000,0,0,0,0,13727,0,1988,0,0.0,0.0,0.000,0.000
65,705,1,53000,0,0,0,0,14213,0,2767,0,0.0,0.0,0.000,0.000
65,705,1,56000,0,0,0,0,4848,0,0,0,0.0,0.0,0.000,0.000
65,705,1,57000,0,0,0,0,58430,0,24637,0,0.0,0.0,0.000,0.000
65,705,1,58000,0,0,0,0,13370,0,0,0,0.0,0.0,0.000,0.000
65,705,1,60000,1,2400,0,0,33848,0,1655,0,144.0,0.0,13.800,0.000
65,705,1,61000,1,3300,0,0,30850,0,4869,0,144.0,0.0,13.800,0.000
65,705,1,63000,0,0,0,0,1624,0,303,0,0.0,0.0,0.000,0.000
65,705,1,65000,14,67534,0,0,1040769,0,30152,0,172.9,0.0,10.900,0.000
65,705,1,66000,1,5400,0,0,14455,0,9,0,144.0,0.0,13.800,0.000
65,705,1,68000,0,0,0,0,1124,0,0,0,0.0,0.0,0.000,0.000
65,705,1,69000,0,0,0,0,10634,0,323,0,0.0,0.0,0.000,0.000
65,705,1,71000,3,2474,0,0,163125,0,9702,0,144.0,0.0,14.100,0.000
65,705,1,71100,1,784,0,0,69785,0,2633,0,144.0,0.0,13.800,0.000
65,705,1,71140,2,1690,0,0,72124,0,3728,0,144.0,0.0,14.300,0.000
65,705,1,73000,0,0,0,0,2635,0,0,0,0.0,0.0,0.000,0.000
65,705,1,75000,0,0,0,0,42260,0,890,0,0.0,0.0,0.000,0.000
65,705,1,78000,0,0,0,0,5161,0,1341,0,0.0,0.0,0.000,0.000
65,705,1,79000,0,0,0,0,285,0,0,0,0.0,0.0,0.000,0.000
65,705,1,80000,0,0,0,0,5081,0,0,0,0.0,0.0,0.000,0.000
65,705,1,81000,0,0,0,0,12749,0,73,0,0.0,0.0,0.000,0.000
65,705,1,86000,0,0,0,0,14665,0,0,0,0.0,0.0,0.000,0.000
65,705,1,87000,0,0,0,0,20005,0,759,0,0.0,0.0,0.000,0.000
65,705,1,91000,0,0,0,0,1332,0,198,0,0.0,0.0,0.000,0.000
65,705,1,92000,0,0,0,0,3816,0,0,0,0.0,0.0,0.000,0.000
65,705,1,94000,0,0,0,0,9761,0,90,0,0.0,0.0,0.000,0.000
65,705,1,95000,0,0,0,0,2748,0,57,0,0.0,0.0,0.000,0.000
65,705,1,97000,1,500,0,0,2364,0,0,0,144.0,0.0,15.800,0.000
65,705,1,98000,0,0,0,0,11514,0,1,0,0.0,0.0,0.000,0.000
65,705,1.1,3000,0,0,0,0,18986,0,907,0,0.0,0.0,0.000,0.000
65,705,1.1,4000,0,0,0,0,12331,0,51,0,0.0,0.0,0.000,0.000
65,705,1.1,5000,0,0,0,0,2913,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,7000,0,0,0,0,633,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,8000,0,0,0,0,282,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,10000,0,0,0,0,3968,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,11000,1,1300,0,0,13430,0,350,0,144.0,0.0,13.800,0.000
65,705,1.1,12000,1,1200,0,0,10357,0,0,0,144.0,0.0,13.800,0.000
65,705,1.1,14000,0,0,0,0,1385,0,1385,0,0.0,0.0,0.000,0.000
65,705,1.1,15000,0,0,0,0,1198,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,18000,2,2500,0,0,82264,0,2285,0,144.0,0.0,14.600,0.000
65,705,1.1,19000,1,950,0,0,47212,0,293,0,240.0,0.0,13.900,0.000
65,705,1.1,20000,1,1600,0,0,17872,0,539,0,240.0,0.0,13.900,0.000
65,705,1.1,22000,0,0,0,0,1192,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,25000,2,2900,0,0,12494,0,489,0,144.0,0.0,13.800,0.000
65,705,1.1,27000,0,0,0,0,1332,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,29000,0,0,0,0,8599,0,710,0,0.0,0.0,0.000,0.000
65,705,1.1,30000,0,0,0,0,2662,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,32000,1,650,0,0,7354,0,0,0,144.0,0.0,13.800,0.000
65,705,1.1,36000,3,3840,0,0,17781,0,0,0,240.0,0.0,13.900,0.000
65,705,1.1,37000,0,0,0,0,11898,0,30,0,0.0,0.0,0.000,0.000
65,705,1.1,38000,0,0,0,0,1456,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,40000,1,10400,0,0,33757,0,0,0,240.0,0.0,15.900,0.000
65,705,1.1,41000,0,0,0,0,8866,0,6,0,0.0,0.0,0.000,0.000
65,705,1.1,42000,0,0,0,0,7767,0,60,0,0.0,0.0,0.000,0.000
65,705,1.1,44000,0,0,0,0,4799,0,26,0,0.0,0.0,0.000,0.000
65,705,1.1,45000,0,0,0,0,14994,0,504,0,0.0,0.0,0.000,0.000
65,705,1.1,46000,1,2160,0,0,23137,0,96,0,240.0,0.0,13.900,0.000
65,705,1.1,47000,0,0,0,0,18598,0,942,0,0.0,0.0,0.000,0.000
65,705,1.1,49000,0,0,0,0,5084,0,74,0,0.0,0.0,0.000,0.000
65,705,1.1,50000,0,0,0,0,16559,0,1394,0,0.0,0.0,0.000,0.000
65,705,1.1,52000,0,0,0,0,13727,0,1988,0,0.0,0.0,0.000,0.000
65,705,1.1,53000,0,0,0,0,14213,0,2767,0,0.0,0.0,0.000,0.000
65,705,1.1,56000,0,0,0,0,4848,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,57000,0,0,0,0,58430,0,24637,0,0.0,0.0,0.000,0.000
65,705,1.1,58000,0,0,0,0,13370,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,60000,1,2400,0,0,33848,0,1655,0,144.0,0.0,13.800,0.000
65,705,1.1,61000,1,3300,0,0,30850,0,4869,0,144.0,0.0,13.800,0.000
65,705,1.1,63000,0,0,0,0,1624,0,303,0,0.0,0.0,0.000,0.000
65,705,1.1,65000,14,67534,0,0,1040769,0,30152,0,172.9,0.0,10.900,0.000
65,705,1.1,66000,1,5400,0,0,13960,0,9,0,144.0,0.0,13.800,0.000
65,705,1.1,68000,0,0,0,0,1124,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,69000,0,0,0,0,10634,0,323,0,0.0,0.0,0.000,0.000
65,705,1.1,71000,3,2474,0,0,163125,0,9702,0,144.0,0.0,14.100,0.000
65,705,1.1,71100,1,784,0,0,69785,0,2633,0,144.0,0.0,13.800,0.000
65,705,1.1,71140,2,1690,0,0,72124,0,3728,0,144.0,0.0,14.300,0.000
65,705,1.1,73000,0,0,0,0,2635,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,75000,0,0,0,0,42260,0,890,0,0.0,0.0,0.000,0.000
65,705,1.1,78000,0,0,0,0,5161,0,1341,0,0.0,0.0,0.000,0.000
65,705,1.1,79000,0,0,0,0,285,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,80000,0,0,0,0,5081,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,81000,0,0,0,0,12749,0,73,0,0.0,0.0,0.000,0.000
65,705,1.1,86000,0,0,0,0,14665,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,87000,0,0,0,0,20005,0,759,0,0.0,0.0,0.000,0.000
65,705,1.1,91000,0,0,0,0,1332,0,198,0,0.0,0.0,0.000,0.000
65,705,1.1,92000,0,0,0,0,3816,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,94000,0,0,0,0,9761,0,90,0,0.0,0.0,0.000,0.000
65,705,1.1,95000,0,0,0,0,2748,0,57,0,0.0,0.0,0.000,0.000
65,705,1.1,97000,1,500,0,0,2364,0,0,0,144.0,0.0,15.800,0.000
65,705,1.1,98000,0,0,0,0,11514,0,1,0,0.0,0.0,0.000,0.000
65,705,1.1.1,3000,0,0,0,0,570,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,4000,0,0,0,0,1826,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,7000,0,0,0,0,633,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,18000,0,0,0,0,85,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,22000,0,0,0,0,915,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,25000,0,0,0,0,1118,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,29000,0,0,0,0,530,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,32000,0,0,0,0,1103,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,37000,0,0,0,0,4881,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,40000,0,0,0,0,11637,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,41000,0,0,0,0,7605,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,45000,0,0,0,0,1116,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,49000,0,0,0,0,2496,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,50000,0,0,0,0,2297,0,1,0,0.0,0.0,0.000,0.000
65,705,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,53000,0,0,0,0,3007,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,57000,0,0,0,0,1801,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,58000,0,0,0,0,2462,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,60000,0,0,0,0,1494,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,61000,0,0,0,0,7038,0,4811,0,0.0,0.0,0.000,0.000
65,705,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,65000,0,0,0,0,69458,0,1705,0,0.0,0.0,0.000,0.000
65,705,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,68000,0,0,0,0,1124,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,71000,0,0,0,0,3107,0,1906,0,0.0,0.0,0.000,0.000
65,705,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,75000,0,0,0,0,3566,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,79000,0,0,0,0,285,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,81000,0,0,0,0,956,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,86000,0,0,0,0,2021,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,92000,0,0,0,0,1150,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,94000,0,0,0,0,1727,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,812,1,65000,0,0,0,0,35734,0,1617,0,0.0,0.0,0.000,0.000
65,812,1,71000,0,0,0,0,1341,0,2,0,0.0,0.0,0.000,0.000
65,812,1,75000,0,0,0,0,761,0,0,0,0.0,0.0,0.000,0.000
65,812,1.1,65000,0,0,0,0,35645,0,1617,0,0.0,0.0,0.000,0.000
65,812,1.1,71000,0,0,0,0,1341,0,2,0,0.0,0.0,0.000,0.000
65,812,1.1,75000,0,0,0,0,761,0,0,0,0.0,0.0,0.000,0.000
65,812,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,812,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,812,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,965,1,45000,27,111400,0,0,106137,0,0,0,114.7,0.0,18.462,0.000
65,965,1,46000,7,32270,0,0,32088,0,0,0,112.2,0.0,18.602,0.000
65,965,1,65000,3,6100,0,0,5630,0,0,0,170.3,0.0,14.180,0.000
65,965,1.1,45000,27,111400,0,0,106137,0,0,0,114.7,0.0,18.462,0.000
65,965,1.1,46000,7,32270,0,0,32088,0,0,0,112.2,0.0,18.602,0.000
65,965,1.1,65000,3,6100,0,0,5630,0,0,0,170.3,0.0,14.180,0.000
65,965,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,965,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,965,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,1293,1,65000,0,0,0,0,10104,0,0,0,0.0,0.0,0.000,0.000
65,1293,1.1,65000,0,0,0,0,9949,0,0,0,0.0,0.0,0.000,0.000
65,1293,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,3161,1,37000,1,417,0,0,417,0,0,0,63.0,0.0,12.000,0.000
65,3161,1,53000,0,0,0,0,1863,0,0,0,0.0,0.0,0.000,0.000
65,3161,1,65000,76,107406,0,0,241427,0,0,0,146.5,0.0,10.624,0.000
65,3161,1,75000,1,1350,0,0,499,0,0,0,180.0,0.0,10.500,0.000
65,3161,1.1,37000,1,417,0,0,417,0,0,0,63.0,0.0,12.000,0.000
65,3161,1.1,53000,0,0,0,0,1863,0,0,0,0.0,0.0,0.000,0.000
65,3161,1.1,65000,73,102006,0,0,232188,0,0,0,149.9,0.0,10.592,0.000
65,3161,1.1,75000,1,1350,0,0,499,0,0,0,180.0,0.0,10.500,0.000
65,3161,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,3161,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,3161,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,3161,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
68,1312,1,20000,1,453,0,0,0,0,0,0,6.0,0.0,22.000,0.000
68,1312,1,42000,22,9822,0,0,2668,0,0,0,5.6,0.0,21.494,0.000
68,1312,1,68000,45,23449,0,0,56920,0,0,0,27.5,0.0,19.432,0.000
68,1312,1.1,20000,1,453,0,0,0,0,0,0,6.0,0.0,22.000,0.000
68,1312,1.1,42000,18,8034,0,0,2668,0,0,0,5.6,0.0,22.105,0.000
68,1312,1.1,68000,45,23449,0,0,20394,0,0,0,27.5,0.0,19.423,0.000
68,1312,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
68,1312,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
68,1312,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
70,2053,1,70000,7,8737,0,0,48621,0,0,0,119.2,0.0,11.932,0.000
70,2053,1.1,70000,7,8737,0,0,48621,0,0,0,119.2,0.0,11.932,0.000
70,2053,1.1.1,70000,1,840,0,0,14918,0,0,0,120.0,0.0,11.500,0.000
71,537,1,71000,0,0,0,0,10959,0,1377,0,0.0,0.0,0.000,0.000
71,537,1,71100,0,0,0,0,10959,0,1377,0,0.0,0.0,0.000,0.000
71,537,1.1,71000,0,0,0,0,10959,0,1377,0,0.0,0.0,0.000,0.000
71,537,1.1,71100,0,0,0,0,10959,0,1377,0,0.0,0.0,0.000,0.000
71,537,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
71,537,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
71,588,1,1000,5,9792,0,0,28249,0,0,0,261.1,0.0,11.041,0.000
71,588,1,3000,2,5263,0,0,20682,0,0,0,243.5,0.0,10.006,0.000
71,588,1,4000,0,0,0,0,8426,0,0,0,0.0,0.0,0.000,0.000
71,588,1,5000,0,0,0,0,2097,0,0,0,0.0,0.0,0.000,0.000
71,588,1,7000,1,3895,0,0,6276,0,0,0,360.0,0.0,10.500,0.000
71,588,1,11000,1,880,0,0,3375,0,0,0,120.0,0.0,7.300,0.000
71,588,1,12000,1,2143,0,0,6154,0,0,0,240.0,0.0,9.500,0.000
71,588,1,14000,1,2625,0,0,9577,0,27,0,300.0,0.0,10.500,0.000
71,588,1,15000,0,0,0,0,10115,0,0,0,0.0,0.0,0.000,0.000
71,588,1,17000,1,6617,0,0,3002,0,0,0,228.0,0.0,13.252,0.000
71,588,1,18000,1,2520,0,0,13992,0,0,0,180.0,0.0,10.500,0.000
71,588,1,19000,3,8172,0,0,12851,0,0,0,183.5,0.0,9.524,0.000
71,588,1,20000,1,1920,0,0,7321,0,0,0,180.0,0.0,5.900,0.000
71,588,1,22000,2,10100,0,0,22474,0,0,0,279.9,0.0,9.663,0.000
71,588,1,24000,1,4408,0,0,7854,0,0,0,168.0,0.0,9.200,0.000
71,588,1,25000,0,0,0,0,4225,0,0,0,0.0,0.0,0.000,0.000
71,588,1,27000,0,0,0,0,1589,0,0,0,0.0,0.0,0.000,0.000
71,588,1,28000,4,12485,0,0,21993,0,0,0,246.6,0.0,9.040,0.000
71,588,1,29000,2,5861,0,0,10483,0,0,0,144.0,0.0,8.557,0.000
71,588,1,32000,6,17691,0,0,15612,0,0,0,211.1,0.0,10.302,0.000
71,588,1,33000,2,5672,0,0,14617,0,0,0,300.0,0.0,10.533,0.000
71,588,1,34000,1,3623,0,0,4893,0,0,0,180.0,0.0,10.200,0.000
71,588,1,35000,0,0,0,0,2638,0,0,0,0.0,0.0,0.000,0.000
71,588,1,36000,6,27099,0,0,33366,0,0,0,270.7,0.0,11.809,0.000
71,588,1,37000,6,18183,0,0,34693,0,0,0,219.8,0.0,9.340,0.000
71,588,1,38000,0,0,0,0,5628,0,0,0,0.0,0.0,0.000,0.000
71,588,1,40000,119,361200,0,0,606862,0,1,0,172.4,0.0,9.314,0.000
71,588,1,41000,96,188029,0,0,570460,0,29,0,190.7,0.0,9.889,0.000
71,588,1,42000,1,2232,0,0,5197,0,0,0,144.0,0.0,7.300,0.000
71,588,1,44000,0,0,0,0,3826,0,0,0,0.0,0.0,0.000,0.000
71,588,1,45000,35,161820,0,0,732076,0,8,0,220.0,0.0,10.339,0.000
71,588,1,46000,28,100816,0,0,373370,0,40,0,226.8,0.0,10.377,0.000
71,588,1,47000,3,7126,0,0,11437,0,0,0,138.1,0.0,8.464,0.000
71,588,1,49000,5,13369,0,0,22768,0,0,0,291.6,0.0,10.437,0.000
71,588,1,50000,1,1000,0,0,10978,0,6,0,60.0,0.0,11.750,0.000
71,588,1,52000,5,15288,0,0,43106,0,0,0,193.9,0.0,10.119,0.000
71,588,1,53000,6,15055,0,0,27080,0,0,0,234.4,0.0,10.104,0.000
71,588,1,54000,0,0,0,0,3468,0,0,0,0.0,0.0,0.000,0.000
71,588,1,56000,1,4139,0,0,7862,0,0,0,300.0,0.0,13.200,0.000
71,588,1,57000,2,6200,0,0,20910,0,0,0,216.8,0.0,9.746,0.000
71,588,1,58000,17,26512,0,0,76144,0,0,0,180.7,0.0,9.355,0.000
71,588,1,60000,1,3000,0,0,22368,0,3,0,240.0,0.0,9.200,0.000
71,588,1,61000,1,4100,0,0,6728,0,0,0,251.0,0.0,9.400,0.000
71,588,1,63000,1,3719,0,0,6538,0,0,0,132.0,0.0,9.200,0.000
71,588,1,65000,6,18399,0,0,34438,0,18,0,198.2,0.0,10.345,0.000
71,588,1,66000,0,0,0,0,6887,0,0,0,0.0,0.0,0.000,0.000
71,588,1,67000,0,0,0,0,2741,0,0,0,0.0,0.0,0.000,0.000
71,588,1,68000,0,0,0,0,5367,0,0,0,0.0,0.0,0.000,0.000
71,588,1,69000,2,8711,0,0,12284,0,0,0,285.3,0.0,10.500,0.000
71,588,1,70000,1,2988,0,0,13076,0,0,0,120.0,0.0,10.500,0.000
71,588,1,71000,1728,4265222,0,0,16258224,0,2367,0,171.1,0.0,10.245,0.000
71,588,1,71100,1661,4129533,0,0,15595235,0,1268,0,170.8,0.0,10.246,0.000
71,588,1,71140,3,9208,0,0,36636,0,4,0,218.4,0.0,10.709,0.000
71,588,1,73000,2,4150,0,0,11692,0,0,0,164.4,0.0,9.272,0.000
71,588,1,75000,5,12687,0,0,33879,0,80,0,248.7,0.0,10.121,0.000
