CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
61,2065,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
61,2065,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
61,2065,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
61,2065,1.1.1,61000,0,0,0,0,4260,0,0,0,0.0,0.0,0.0,0.0
61,2065,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,330,1,45000,0,0,0,0,2503,0,0,0,0.0,0.0,0.0,0.0
63,330,1,56000,0,0,0,0,14349,0,0,0,0.0,0.0,0.0,0.0
63,330,1,63000,12,6147,0,0,88199,0,0,0,205.3,0.0,14.3,0.0
63,330,1.1,45000,0,0,0,0,2503,0,0,0,0.0,0.0,0.0,0.0
63,330,1.1,56000,0,0,0,0,14349,0,0,0,0.0,0.0,0.0,0.0
63,330,1.1,63000,12,6147,0,0,88199,0,0,0,205.3,0.0,14.3,0.0
63,330,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,330,1.1.1,56000,0,0,0,0,14349,0,0,0,0.0,0.0,0.0,0.0
63,330,1.1.1,63000,0,0,0,0,5954,0,0,0,0.0,0.0,0.0,0.0
63,444,1,28000,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0.0
63,444,1,46000,0,0,0,0,4237,0,0,0,0.0,0.0,0.0,0.0
63,444,1,63000,2,1800,0,0,2376,0,0,0,14.9,0.0,15.0,0.0
63,444,1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,444,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,444,1.1,63000,0,0,0,0,553,0,0,0,0.0,0.0,0.0,0.0
63,444,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,444,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,444,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,931,1,45000,0,0,0,0,7000,0,0,0,0.0,0.0,0.0,0.0
63,931,1,63000,0,0,0,0,13733,0,158,0,0.0,0.0,0.0,0.0
63,931,1.1,45000,0,0,0,0,7000,0,0,0,0.0,0.0,0.0,0.0
63,931,1.1,63000,0,0,0,0,13733,0,158,0,0.0,0.0,0.0,0.0
63,931,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,931,1.1.1,63000,0,0,0,0,13000,0,0,0,0.0,0.0,0.0,0.0
63,2860,1,63000,8,14160,0,0,127324,0,35,0,38.9,0.0,17.2,0.0
63,2860,1.1,63000,1,460,0,0,12555,0,35,0,6.0,0.0,19.0,0.0
63,2860,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,3223,1,45000,0,0,0,0,4980,0,0,0,0.0,0.0,0.0,0.0
63,3223,1,63000,2,3050,0,0,76232,0,2542,0,148.5,0.0,16.3,0.0
63,3223,1.1,45000,0,0,0,0,4980,0,0,0,0.0,0.0,0.0,0.0
63,3223,1.1,63000,2,3050,0,0,76232,0,2542,0,148.5,0.0,16.3,0.0
63,3223,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
63,3223,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
64,503,1,64000,0,0,0,0,86428,0,5365,0,0.0,0.0,0.0,0.0
64,503,1.1,64000,0,0,0,0,82262,0,5365,0,0.0,0.0,0.0,0.0
64,503,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
64,857,1,64000,1,1700,0,0,104053,0,13,0,120.0,0.0,12.8,0.0
64,857,1.1,64000,1,1700,0,0,104053,0,13,0,120.0,0.0,12.8,0.0
64,857,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
64,2390,1,64000,0,0,0,0,43744,0,14205,0,0.0,0.0,0.0,0.0
64,2390,1.1,64000,0,0,0,0,43744,0,14205,0,0.0,0.0,0.0,0.0
64,2390,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,65,1,32000,0,0,0,0,9292,0,0,0,0.0,0.0,0.0,0.0
65,65,1,65000,2,13500,0,0,87719,0,30080,0,60.0,0.0,12.1,0.0
65,65,1,73000,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0.0
65,65,1,75000,0,0,0,0,1019,0,93,0,0.0,0.0,0.0,0.0
65,65,1.1,32000,0,0,0,0,9292,0,0,0,0.0,0.0,0.0,0.0
65,65,1.1,65000,0,0,0,0,65562,0,30080,0,0.0,0.0,0.0,0.0
65,65,1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,65,1.1,75000,0,0,0,0,1019,0,93,0,0.0,0.0,0.0,0.0
65,65,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,65,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,65,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,65,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1,1000,0,0,0,0,231,0,0,0,0.0,0.0,0.0,0.0
65,705,1,3000,1,808,0,0,32269,0,1494,0,240.0,0.0,15.2,0.0
65,705,1,4000,0,0,0,0,18610,0,1018,0,0.0,0.0,0.0,0.0
65,705,1,5000,0,0,0,0,4235,0,0,0,0.0,0.0,0.0,0.0
65,705,1,7000,0,0,0,0,865,0,0,0,0.0,0.0,0.0,0.0
65,705,1,8000,0,0,0,0,1300,0,0,0,0.0,0.0,0.0,0.0
65,705,1,10000,1,1408,0,0,9668,0,0,0,240.0,0.0,17.3,0.0
65,705,1,11000,0,0,0,0,21823,0,276,0,0.0,0.0,0.0,0.0
65,705,1,12000,2,1344,0,0,16355,0,0,0,144.0,0.0,15.2,0.0
65,705,1,14000,0,0,0,0,1394,0,1394,0,0.0,0.0,0.0,0.0
65,705,1,15000,0,0,0,0,1365,0,0,0,0.0,0.0,0.0,0.0
65,705,1,18000,6,13020,0,0,118940,0,5939,0,216.7,0.0,16.2,0.0
65,705,1,19000,1,1440,0,0,40298,0,133,0,144.0,0.0,15.2,0.0
65,705,1,20000,1,1280,0,0,3151,0,499,0,240.0,0.0,15.3,0.0
65,705,1,22000,0,0,0,0,1700,0,0,0,0.0,0.0,0.0,0.0
65,705,1,25000,0,0,0,0,16557,0,1633,0,0.0,0.0,0.0,0.0
65,705,1,27000,0,0,0,0,1598,0,0,0,0.0,0.0,0.0,0.0
65,705,1,29000,0,0,0,0,7075,0,0,0,0.0,0.0,0.0,0.0
65,705,1,30000,0,0,0,0,4294,0,0,0,0.0,0.0,0.0,0.0
65,705,1,32000,0,0,0,0,14277,0,0,0,0.0,0.0,0.0,0.0
65,705,1,36000,0,0,0,0,30627,0,777,0,0.0,0.0,0.0,0.0
65,705,1,37000,0,0,0,0,19495,0,47,0,0.0,0.0,0.0,0.0
65,705,1,38000,0,0,0,0,2153,0,0,0,0.0,0.0,0.0,0.0
65,705,1,40000,2,61604,0,0,93012,0,8,0,356.1,0.0,12.1,0.0
65,705,1,41000,0,0,0,0,9790,0,0,0,0.0,0.0,0.0,0.0
65,705,1,42000,0,0,0,0,3253,0,15,0,0.0,0.0,0.0,0.0
65,705,1,44000,0,0,0,0,13692,0,26,0,0.0,0.0,0.0,0.0
65,705,1,45000,1,6576,0,0,59785,0,1438,0,180.0,0.0,12.0,0.0
65,705,1,46000,0,0,0,0,17473,0,0,0,0.0,0.0,0.0,0.0
65,705,1,47000,0,0,0,0,28410,0,1343,0,0.0,0.0,0.0,0.0
65,705,1,49000,0,0,0,0,7852,0,35,0,0.0,0.0,0.0,0.0
65,705,1,50000,1,416,0,0,27195,0,621,0,144.0,0.0,15.2,0.0
65,705,1,52000,1,350,0,0,15037,0,1157,0,144.0,0.0,15.2,0.0
65,705,1,53000,0,0,0,0,21331,0,2228,0,0.0,0.0,0.0,0.0
65,705,1,56000,0,0,0,0,5543,0,0,0,0.0,0.0,0.0,0.0
65,705,1,57000,0,0,0,0,82622,0,27035,0,0.0,0.0,0.0,0.0
65,705,1,58000,0,0,0,0,17667,0,0,0,0.0,0.0,0.0,0.0
65,705,1,60000,3,3860,0,0,43703,0,2002,0,172.0,0.0,16.7,0.0
65,705,1,61000,1,1040,0,0,31354,0,5,0,144.0,0.0,15.2,0.0
65,705,1,63000,0,0,0,0,1808,0,165,0,0.0,0.0,0.0,0.0
65,705,1,65000,17,31763,0,0,1439965,0,40211,0,193.4,0.0,14.3,0.0
65,705,1,66000,1,3600,0,0,16396,0,4,0,144.0,0.0,15.2,0.0
65,705,1,68000,0,0,0,0,1315,0,0,0,0.0,0.0,0.0,0.0
65,705,1,69000,0,0,0,0,19663,0,4986,0,0.0,0.0,0.0,0.0
65,705,1,71000,1,3400,0,0,236926,0,12532,0,360.0,0.0,15.4,0.0
65,705,1,71100,0,0,0,0,104611,0,4983,0,0.0,0.0,0.0,0.0
65,705,1,71140,0,0,0,0,98385,0,4003,0,0.0,0.0,0.0,0.0
65,705,1,73000,0,0,0,0,3009,0,0,0,0.0,0.0,0.0,0.0
65,705,1,75000,0,0,0,0,55918,0,5026,0,0.0,0.0,0.0,0.0
65,705,1,78000,0,0,0,0,5489,0,1227,0,0.0,0.0,0.0,0.0
65,705,1,79000,0,0,0,0,417,0,0,0,0.0,0.0,0.0,0.0
65,705,1,80000,0,0,0,0,8340,0,0,0,0.0,0.0,0.0,0.0
65,705,1,81000,0,0,0,0,18855,0,20,0,0.0,0.0,0.0,0.0
65,705,1,86000,2,3160,0,0,25973,0,0,0,144.0,0.0,15.2,0.0
65,705,1,87000,2,2200,0,0,37550,0,1661,0,144.0,0.0,17.1,0.0
65,705,1,91000,0,0,0,0,2000,0,37,0,0.0,0.0,0.0,0.0
65,705,1,92000,0,0,0,0,8079,0,0,0,0.0,0.0,0.0,0.0
65,705,1,94000,0,0,0,0,21704,0,473,0,0.0,0.0,0.0,0.0
65,705,1,95000,0,0,0,0,4182,0,105,0,0.0,0.0,0.0,0.0
65,705,1,97000,0,0,0,0,2823,0,0,0,0.0,0.0,0.0,0.0
65,705,1,98000,0,0,0,0,11248,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,1000,0,0,0,0,231,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,3000,1,808,0,0,32269,0,1494,0,240.0,0.0,15.2,0.0
65,705,1.1,4000,0,0,0,0,18610,0,1018,0,0.0,0.0,0.0,0.0
65,705,1.1,5000,0,0,0,0,4235,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,7000,0,0,0,0,865,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,8000,0,0,0,0,1300,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,10000,1,1408,0,0,9668,0,0,0,240.0,0.0,17.3,0.0
65,705,1.1,11000,0,0,0,0,21823,0,276,0,0.0,0.0,0.0,0.0
65,705,1.1,12000,2,1344,0,0,16355,0,0,0,144.0,0.0,15.2,0.0
65,705,1.1,14000,0,0,0,0,1394,0,1394,0,0.0,0.0,0.0,0.0
65,705,1.1,15000,0,0,0,0,1365,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,18000,6,13020,0,0,118940,0,5939,0,216.7,0.0,16.2,0.0
65,705,1.1,19000,1,1440,0,0,40298,0,133,0,144.0,0.0,15.2,0.0
65,705,1.1,20000,1,1280,0,0,3151,0,499,0,240.0,0.0,15.3,0.0
65,705,1.1,22000,0,0,0,0,1700,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,25000,0,0,0,0,16557,0,1633,0,0.0,0.0,0.0,0.0
65,705,1.1,27000,0,0,0,0,1598,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,29000,0,0,0,0,7075,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,30000,0,0,0,0,4294,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,32000,0,0,0,0,14277,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,36000,0,0,0,0,30627,0,777,0,0.0,0.0,0.0,0.0
65,705,1.1,37000,0,0,0,0,19495,0,47,0,0.0,0.0,0.0,0.0
65,705,1.1,38000,0,0,0,0,2153,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,40000,2,61604,0,0,93012,0,8,0,356.1,0.0,12.1,0.0
65,705,1.1,41000,0,0,0,0,9790,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,42000,0,0,0,0,3253,0,15,0,0.0,0.0,0.0,0.0
65,705,1.1,44000,0,0,0,0,13692,0,26,0,0.0,0.0,0.0,0.0
65,705,1.1,45000,1,6576,0,0,25270,0,1438,0,180.0,0.0,12.0,0.0
65,705,1.1,46000,0,0,0,0,16538,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,47000,0,0,0,0,28410,0,1343,0,0.0,0.0,0.0,0.0
65,705,1.1,49000,0,0,0,0,7852,0,35,0,0.0,0.0,0.0,0.0
65,705,1.1,50000,1,416,0,0,27195,0,621,0,144.0,0.0,15.2,0.0
65,705,1.1,52000,1,350,0,0,15037,0,1157,0,144.0,0.0,15.2,0.0
65,705,1.1,53000,0,0,0,0,21331,0,2228,0,0.0,0.0,0.0,0.0
65,705,1.1,56000,0,0,0,0,5543,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,57000,0,0,0,0,82622,0,27035,0,0.0,0.0,0.0,0.0
65,705,1.1,58000,0,0,0,0,17667,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,60000,3,3860,0,0,43703,0,2002,0,172.0,0.0,16.7,0.0
65,705,1.1,61000,1,1040,0,0,31354,0,5,0,144.0,0.0,15.2,0.0
65,705,1.1,63000,0,0,0,0,1808,0,165,0,0.0,0.0,0.0,0.0
65,705,1.1,65000,17,31763,0,0,1439965,0,40211,0,193.4,0.0,14.3,0.0
65,705,1.1,66000,1,3600,0,0,9899,0,4,0,144.0,0.0,15.2,0.0
65,705,1.1,68000,0,0,0,0,1315,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,69000,0,0,0,0,19663,0,4986,0,0.0,0.0,0.0,0.0
65,705,1.1,71000,1,3400,0,0,236926,0,12532,0,360.0,0.0,15.4,0.0
65,705,1.1,71100,0,0,0,0,104611,0,4983,0,0.0,0.0,0.0,0.0
65,705,1.1,71140,0,0,0,0,98385,0,4003,0,0.0,0.0,0.0,0.0
65,705,1.1,73000,0,0,0,0,3009,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,75000,0,0,0,0,55918,0,5026,0,0.0,0.0,0.0,0.0
65,705,1.1,78000,0,0,0,0,5489,0,1227,0,0.0,0.0,0.0,0.0
65,705,1.1,79000,0,0,0,0,417,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,80000,0,0,0,0,8340,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,81000,0,0,0,0,18855,0,20,0,0.0,0.0,0.0,0.0
65,705,1.1,86000,2,3160,0,0,25973,0,0,0,144.0,0.0,15.2,0.0
65,705,1.1,87000,2,2200,0,0,37550,0,1661,0,144.0,0.0,17.1,0.0
65,705,1.1,91000,0,0,0,0,2000,0,37,0,0.0,0.0,0.0,0.0
65,705,1.1,92000,0,0,0,0,8079,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,94000,0,0,0,0,21704,0,473,0,0.0,0.0,0.0,0.0
65,705,1.1,95000,0,0,0,0,4182,0,105,0,0.0,0.0,0.0,0.0
65,705,1.1,97000,0,0,0,0,2823,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1,98000,0,0,0,0,11248,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,3000,0,0,0,0,3503,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,4000,0,0,0,0,1941,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,7000,0,0,0,0,865,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,18000,0,0,0,0,2982,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,22000,0,0,0,0,1384,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,25000,0,0,0,0,1269,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,29000,0,0,0,0,588,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,32000,0,0,0,0,1118,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,37000,0,0,0,0,5536,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,40000,1,59604,0,0,66802,0,0,0,360.0,0.0,12.0,0.0
65,705,1.1.1,41000,0,0,0,0,6675,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,45000,1,6576,0,0,6495,0,0,0,180.0,0.0,12.0,0.0
65,705,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,49000,0,0,0,0,2677,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,50000,0,0,0,0,2371,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,53000,0,0,0,0,3378,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,57000,0,0,0,0,1922,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,58000,0,0,0,0,2666,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,60000,0,0,0,0,1503,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,61000,0,0,0,0,7090,0,5,0,0.0,0.0,0.0,0.0
65,705,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,65000,1,2424,0,0,104153,0,1476,0,60.0,0.0,14.0,0.0
65,705,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,68000,0,0,0,0,1315,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,71000,0,0,0,0,4365,0,2325,0,0.0,0.0,0.0,0.0
65,705,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,71140,0,0,0,0,344,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,79000,0,0,0,0,417,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,80000,0,0,0,0,726,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,81000,0,0,0,0,977,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,86000,0,0,0,0,3117,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,92000,0,0,0,0,2503,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,94000,0,0,0,0,3314,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,812,1,65000,0,0,0,0,51939,0,1343,0,0.0,0.0,0.0,0.0
65,812,1,71000,0,0,0,0,5823,0,12,0,0.0,0.0,0.0,0.0
65,812,1,75000,0,0,0,0,813,0,3,0,0.0,0.0,0.0,0.0
65,812,1.1,65000,0,0,0,0,51645,0,1343,0,0.0,0.0,0.0,0.0
65,812,1.1,71000,0,0,0,0,5823,0,12,0,0.0,0.0,0.0,0.0
65,812,1.1,75000,0,0,0,0,813,0,3,0,0.0,0.0,0.0,0.0
65,812,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,812,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,812,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,965,1,65000,1,1480,0,0,2248,0,0,0,120.0,0.0,13.5,0.0
65,965,1.1,65000,1,1480,0,0,1635,0,0,0,120.0,0.0,13.5,0.0
65,965,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1293,1,65000,0,0,0,0,23852,0,0,0,0.0,0.0,0.0,0.0
65,1293,1.1,65000,0,0,0,0,23656,0,0,0,0.0,0.0,0.0,0.0
65,1293,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1370,1,65000,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0.0
65,1370,1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1370,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1441,1,8000,0,0,0,0,1661,0,0,0,0.0,0.0,0.0,0.0
65,1441,1,34000,1,409,0,0,0,0,0,0,6.0,0.0,30.0,0.0
65,1441,1,65000,0,0,0,0,62520,0,33841,0,0.0,0.0,0.0,0.0
65,1441,1.1,8000,0,0,0,0,1661,0,0,0,0.0,0.0,0.0,0.0
65,1441,1.1,34000,1,409,0,0,0,0,0,0,6.0,0.0,30.0,0.0
65,1441,1.1,65000,0,0,0,0,54730,0,31205,0,0.0,0.0,0.0,0.0
65,1441,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1441,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1441,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1635,1,65000,0,0,0,0,35095,0,345,0,0.0,0.0,0.0,0.0
65,1635,1.1,65000,0,0,0,0,35095,0,345,0,0.0,0.0,0.0,0.0
65,1635,1.1.1,65000,0,0,0,0,662,0,0,0,0.0,0.0,0.0,0.0
65,3161,1,65000,9,13538,0,0,73531,0,12280,0,193.9,0.0,12.9,0.0
65,3161,1.1,65000,8,12088,0,0,57305,0,8597,0,207.1,0.0,12.9,0.0
65,3161,1.1.1,65000,0,0,0,0,3943,0,0,0,0.0,0.0,0.0,0.0
67,1093,1,29000,2,1728,0,0,1728,0,0,0,46.6,0.0,18.3,0.0
67,1093,1,34000,1,628,0,0,947,0,433,0,5.3,0.0,26.0,0.0
67,1093,1,40000,0,0,0,0,1112,0,0,0,0.0,0.0,0.0,0.0
67,1093,1,45000,0,0,0,0,102550,0,15789,0,0.0,0.0,0.0,0.0
67,1093,1,67000,0,0,0,0,4138,0,0,0,0.0,0.0,0.0,0.0
67,1093,1,78000,14,6331,0,0,43777,0,1698,0,11.7,0.0,26.0,0.0
67,1093,1.1,29000,2,1728,0,0,1728,0,0,0,46.6,0.0,18.3,0.0
67,1093,1.1,34000,1,628,0,0,947,0,433,0,5.3,0.0,26.0,0.0
67,1093,1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1,45000,0,0,0,0,102550,0,15789,0,0.0,0.0,0.0,0.0
67,1093,1.1,67000,0,0,0,0,4138,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1,78000,8,4111,0,0,38701,0,1698,0,9.1,0.0,26.0,0.0
67,1093,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,3528,1,35000,0,0,0,0,0,58,0,0,0.0,0.0,0.0,0.0
67,3528,1.1,35000,0,0,0,0,0,58,0,0,0.0,0.0,0.0,0.0
67,3528,1.1.1,35000,0,0,0,0,0,58,0,0,0.0,0.0,0.0,0.0
68,1312,1,20000,1,453,0,0,453,0,0,0,6.0,0.0,22.0,0.0
68,1312,1,42000,11,4613,0,0,3480,0,0,0,5.6,0.0,27.8,0.0
68,1312,1,68000,10,16552,0,0,32809,0,17,0,9.8,0.0,16.7,0.0
68,1312,1.1,20000,1,453,0,0,453,0,0,0,6.0,0.0,22.0,0.0
68,1312,1.1,42000,11,4613,0,0,3480,0,0,0,5.6,0.0,27.8,0.0
68,1312,1.1,68000,8,3552,0,0,17585,0,17,0,6.8,0.0,21.8,0.0
68,1312,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
68,1312,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
68,1312,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
70,2053,1,3000,0,0,0,0,4236,0,0,0,0.0,0.0,0.0,0.0
70,2053,1,57000,0,0,0,0,905,0,0,0,0.0,0.0,0.0,0.0
70,2053,1,70000,0,0,0,0,58258,0,0,0,0.0,0.0,0.0,0.0
70,2053,1.1,3000,0,0,0,0,4236,0,0,0,0.0,0.0,0.0,0.0
70,2053,1.1,57000,0,0,0,0,905,0,0,0,0.0,0.0,0.0,0.0
70,2053,1.1,70000,0,0,0,0,58258,0,0,0,0.0,0.0,0.0,0.0
70,2053,1.1.1,3000,0,0,0,0,4236,0,0,0,0.0,0.0,0.0,0.0
70,2053,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
