CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
53,2208,1.1,3000,0,0,0,0,3464,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,4000,0,0,0,0,499,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,5000,0,0,0,0,7967,0,6345,0,0.0,0.0,0.000,0.000
53,2208,1.1,10000,0,0,0,0,2119,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,11000,1,2489,0,0,2476,0,0,0,160.0,0.0,9.000,0.000
53,2208,1.1,12000,0,0,0,0,2205,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,14000,0,0,0,0,918,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,17000,0,0,0,0,2157,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,20000,3,5991,0,0,198527,0,221,0,155.4,0.0,9.000,0.000
53,2208,1.1,27000,0,0,0,0,2005,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,28000,0,0,0,0,1638,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,36000,2,3200,0,0,161779,0,146,0,208.1,0.0,9.000,0.000
53,2208,1.1,37000,0,0,0,0,2312,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,38000,0,0,0,0,1732,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,40000,0,0,0,0,65181,0,23,0,0.0,0.0,0.000,0.000
53,2208,1.1,41000,0,0,0,0,22825,0,2,0,0.0,0.0,0.000,0.000
53,2208,1.1,45000,1,2057,0,0,777,0,0,0,157.0,0.0,9.000,0.000
53,2208,1.1,46000,0,0,0,0,7131,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,47000,0,0,0,0,4130,0,20,0,0.0,0.0,0.000,0.000
53,2208,1.1,53000,20,26533,0,0,903671,0,14991,0,168.9,0.0,9.481,0.000
53,2208,1.1,60000,0,0,0,0,905,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,63000,0,0,0,0,5612,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,65000,0,0,0,0,3858,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,66000,0,0,0,0,2149,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,68000,0,0,0,0,5481,0,6,0,0.0,0.0,0.000,0.000
53,2208,1.1,69000,0,0,0,0,943,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,71000,0,0,0,0,4506,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,71100,0,0,0,0,2754,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,71140,0,0,0,0,1752,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,73000,0,0,0,0,280,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,75000,0,0,0,0,135806,0,330,0,0.0,0.0,0.000,0.000
53,2208,1.1,78000,0,0,0,0,2068,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,80000,6,9426,0,0,330064,0,7629,0,84.4,0.0,9.336,0.000
53,2208,1.1,86000,0,0,0,0,2112,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,87000,0,0,0,0,1636,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,90000,0,0,0,0,1761,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,92000,0,0,0,0,555,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1,98000,0,0,0,0,485,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,36000,0,0,0,0,1174,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,40000,0,0,0,0,1256,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,41000,0,0,0,0,1223,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,53000,5,6323,0,0,2084,0,0,0,171.1,0.0,9.215,0.000
53,2208,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,71000,0,0,0,0,867,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,71100,0,0,0,0,867,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,75000,0,0,0,0,11576,0,94,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,80000,0,0,0,0,2830,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,87000,0,0,0,0,1636,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
53,2208,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
56,609,1,36000,3,4030,0,0,14162,0,2417,0,236.9,0.0,11.800,0.000
56,609,1,56000,35,56616,0,0,166832,0,646,0,154.9,0.0,10.800,0.000
56,609,1,97000,15,23370,0,0,41854,0,15,0,234.4,0.0,10.800,0.000
56,609,1.1,36000,3,4030,0,0,14162,0,2417,0,236.9,0.0,11.800,0.000
56,609,1.1,56000,30,41516,0,0,150262,0,646,0,174.1,0.0,10.700,0.000
56,609,1.1,97000,15,23370,0,0,41854,0,15,0,234.4,0.0,10.800,0.000
56,609,1.1.1,36000,1,880,0,0,0,0,0,0,120.0,0.0,11.000,0.000
56,609,1.1.1,56000,8,13198,0,0,24141,0,3,0,185.0,0.0,10.500,0.000
56,609,1.1.1,97000,2,2525,0,0,6493,0,0,0,220.4,0.0,11.300,0.000
57,249,1,3000,1,2500,0,0,4230,0,1,0,120.0,0.0,14.000,0.000
57,249,1,12000,0,0,0,0,964,0,0,0,0.0,0.0,0.000,0.000
57,249,1,33000,1,1000,0,0,2568,0,0,0,36.0,0.0,9.250,0.000
57,249,1,36000,1,2708,0,0,2668,0,0,0,239.0,0.0,9.250,0.000
57,249,1,45000,2,13229,0,0,15702,0,0,0,136.9,0.0,11.923,0.000
57,249,1,46000,2,6500,0,0,13860,0,0,0,183.9,0.0,11.635,0.000
57,249,1,54000,0,0,0,0,17832,0,0,0,0.0,0.0,0.000,0.000
57,249,1,56000,1,2565,0,0,2833,0,0,0,239.0,0.0,10.250,0.000
57,249,1,57000,721,1408157,0,0,4053066,0,66782,0,193.4,0.0,10.519,0.000
57,249,1,65000,1,4400,0,0,3839,0,0,0,227.0,0.0,10.750,0.000
57,249,1,80000,1,1190,0,0,2462,0,0,0,239.0,0.0,10.500,0.000
57,249,1,92000,0,0,0,0,1299,0,0,0,0.0,0.0,0.000,0.000
57,249,1,94000,10,17758,0,0,20258,0,681,0,195.6,0.0,10.150,0.000
57,249,1.1,3000,1,2500,0,0,4230,0,1,0,120.0,0.0,14.000,0.000
57,249,1.1,12000,0,0,0,0,964,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1,33000,1,1000,0,0,2568,0,0,0,36.0,0.0,9.250,0.000
57,249,1.1,36000,1,2708,0,0,2668,0,0,0,239.0,0.0,9.250,0.000
57,249,1.1,45000,2,13229,0,0,15702,0,0,0,136.9,0.0,11.923,0.000
57,249,1.1,46000,2,6500,0,0,13860,0,0,0,183.9,0.0,11.635,0.000
57,249,1.1,54000,0,0,0,0,17832,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1,56000,1,2565,0,0,2833,0,0,0,239.0,0.0,10.250,0.000
57,249,1.1,57000,721,1408157,0,0,4053066,0,66782,0,193.4,0.0,10.519,0.000
57,249,1.1,65000,1,4400,0,0,3839,0,0,0,227.0,0.0,10.750,0.000
57,249,1.1,80000,1,1190,0,0,2462,0,0,0,239.0,0.0,10.500,0.000
57,249,1.1,92000,0,0,0,0,1299,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1,94000,10,17758,0,0,20258,0,681,0,195.6,0.0,10.150,0.000
57,249,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,36000,1,2708,0,0,2668,0,0,0,239.0,0.0,9.250,0.000
57,249,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,46000,0,0,0,0,7390,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,57000,182,376760,0,0,630678,0,8364,0,198.1,0.0,10.002,0.000
57,249,1.1.1,65000,1,4400,0,0,3142,0,0,0,227.0,0.0,10.750,0.000
57,249,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,249,1.1.1,94000,4,9385,0,0,7707,0,0,0,185.9,0.0,9.822,0.000
57,784,1,3000,1,2205,0,0,2205,0,0,0,304.4,0.0,12.500,0.000
57,784,1,45000,1,3112,0,0,3110,0,0,0,304.3,0.0,10.750,0.000
57,784,1,46000,5,11390,0,0,5432,0,0,0,187.0,0.0,10.519,0.000
57,784,1,57000,194,127611,0,0,65459,0,17,0,104.9,0.0,11.573,0.000
57,784,1,75000,1,2244,0,0,2244,0,0,0,189.7,0.0,9.000,0.000
57,784,1,94000,1,560,0,0,546,0,0,0,121.3,0.0,13.000,0.000
57,784,1.1,3000,1,2205,0,0,2205,0,0,0,304.4,0.0,12.500,0.000
57,784,1.1,45000,1,3112,0,0,3110,0,0,0,304.3,0.0,10.750,0.000
57,784,1.1,46000,5,11390,0,0,5432,0,0,0,187.0,0.0,10.519,0.000
57,784,1.1,57000,194,127611,0,0,65459,0,17,0,104.9,0.0,11.573,0.000
57,784,1.1,75000,1,2244,0,0,2244,0,0,0,189.7,0.0,9.000,0.000
57,784,1.1,94000,1,560,0,0,546,0,0,0,121.3,0.0,13.000,0.000
57,784,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,784,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,784,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,784,1.1.1,57000,13,7378,0,0,3994,0,0,0,113.2,0.0,9.231,0.000
57,784,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,784,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
57,875,1,57000,2,3160,0,0,20849,0,0,0,98.1,0.0,12.187,0.000
57,875,1.1,57000,2,3160,0,0,20849,0,0,0,98.1,0.0,12.187,0.000
57,875,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
58,598,1,58000,3,4300,0,0,5327,0,0,0,49.2,0.0,12.707,0.000
58,598,1.1,58000,1,2500,0,0,3623,0,0,0,59.9,0.0,13.000,0.000
58,598,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
58,1291,1,40000,1,453,0,0,277,0,0,0,5.0,0.0,16.000,0.000
58,1291,1,58000,51,24209,0,0,15828,0,455,0,22.3,0.0,13.600,0.000
58,1291,1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
58,1291,1.1,58000,3,3398,0,0,10460,0,455,0,106.8,0.0,12.500,0.000
58,1291,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
58,1291,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1,3000,0,0,0,0,1648,0,0,0,0.0,0.0,0.000,0.000
60,106,1,18000,1,500,0,0,374,0,0,0,24.0,0.0,18.000,0.000
60,106,1,45000,0,0,0,0,1989,10144,0,10144,0.0,0.0,0.000,0.000
60,106,1,46000,0,0,0,0,3000,0,0,0,0.0,0.0,0.000,0.000
60,106,1,60000,2,6800,0,0,3171,0,0,0,24.1,0.0,12.350,0.000
60,106,1,75000,0,0,0,0,85,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1,3000,0,0,0,0,1648,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1,45000,0,0,0,0,1389,10144,0,10144,0.0,0.0,0.000,0.000
60,106,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1,60000,1,6000,0,0,689,0,0,0,24.0,0.0,12.000,0.000
60,106,1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1.1,45000,0,0,0,0,0,10144,0,10144,0.0,0.0,0.000,0.000
60,106,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,106,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1,1000,0,0,0,0,1765,0,0,0,0.0,0.0,0.000,0.000
60,481,1,3000,11,21780,0,0,6294,0,0,0,205.9,0.0,9.121,0.000
60,481,1,4000,2,4092,0,0,5540,0,0,0,170.3,0.0,9.780,0.000
60,481,1,5000,1,1600,0,0,4497,0,0,0,302.0,0.0,9.700,0.000
60,481,1,7000,1,1450,0,0,6812,0,0,0,182.0,0.0,8.750,0.000
60,481,1,10000,0,0,0,0,3527,0,0,0,0.0,0.0,0.000,0.000
60,481,1,11000,1,800,0,0,20413,0,0,0,85.0,0.0,7.600,0.000
60,481,1,15000,1,2847,0,0,2835,0,0,0,182.0,0.0,10.250,0.000
60,481,1,18000,0,0,0,0,5884,0,0,0,0.0,0.0,0.000,0.000
60,481,1,19000,1,3464,0,0,0,0,0,0,242.0,0.0,11.500,0.000
60,481,1,20000,0,0,0,0,2367,0,0,0,0.0,0.0,0.000,0.000
60,481,1,22000,0,0,0,0,1091,0,0,0,0.0,0.0,0.000,0.000
60,481,1,24000,0,0,0,0,3556,0,0,0,0.0,0.0,0.000,0.000
60,481,1,25000,0,0,0,0,1840,0,0,0,0.0,0.0,0.000,0.000
60,481,1,28000,1,1562,0,0,9087,0,0,0,182.0,0.0,9.700,0.000
60,481,1,32000,1,3222,0,0,2760,0,0,0,302.0,0.0,9.700,0.000
60,481,1,33000,1,2360,0,0,2360,0,0,0,242.0,0.0,11.500,0.000
60,481,1,37000,1,2300,0,0,2298,0,0,0,241.0,0.0,18.000,0.000
60,481,1,40000,72,160826,0,0,744043,0,2994,0,195.1,0.0,11.319,0.000
60,481,1,41000,18,40438,0,0,105385,0,22,0,213.4,0.0,10.549,0.000
60,481,1,42000,1,1445,0,0,4614,0,0,0,86.0,0.0,7.600,0.000
60,481,1,45000,1,957,0,0,3837,0,0,0,122.0,0.0,8.800,0.000
60,481,1,46000,0,0,0,0,6485,0,21,0,0.0,0.0,0.000,0.000
60,481,1,47000,0,0,0,0,10853,0,0,0,0.0,0.0,0.000,0.000
60,481,1,49000,10,12648,0,0,16505,0,0,0,222.9,0.0,10.275,0.000
60,481,1,52000,1,4370,0,0,13262,0,0,0,242.0,0.0,10.000,0.000
60,481,1,53000,0,0,0,0,1705,0,0,0,0.0,0.0,0.000,0.000
60,481,1,54000,0,0,0,0,2917,0,0,0,0.0,0.0,0.000,0.000
60,481,1,56000,0,0,0,0,1544,0,0,0,0.0,0.0,0.000,0.000
60,481,1,57000,2,2569,0,0,5233,0,0,0,164.9,0.0,11.622,0.000
60,481,1,58000,4,5857,0,0,7933,0,0,0,244.9,0.0,10.596,0.000
60,481,1,60000,34,73439,0,0,71021,0,0,0,198.1,0.0,10.436,0.000
60,481,1,63000,2,3003,0,0,7001,0,0,0,136.4,0.0,9.940,0.000
60,481,1,64000,1,1050,0,0,0,0,0,0,61.0,0.0,18.000,0.000
60,481,1,73000,0,0,0,0,2003,0,0,0,0.0,0.0,0.000,0.000
60,481,1,75000,2,4381,0,0,8631,0,0,0,168.6,0.0,9.190,0.000
60,481,1,78000,2,4511,0,0,4478,0,0,0,240.8,0.0,9.151,0.000
60,481,1,79000,1,2500,0,0,0,0,0,0,302.0,0.0,10.250,0.000
60,481,1,80000,0,0,0,0,3604,0,0,0,0.0,0.0,0.000,0.000
60,481,1,82000,1,3200,0,0,2841,0,0,0,254.0,0.0,11.750,0.000
60,481,1,83000,0,0,0,0,4616,0,0,0,0.0,0.0,0.000,0.000
60,481,1,86000,1,900,0,0,6923,0,0,0,122.0,0.0,12.000,0.000
60,481,1,87000,1,1450,0,0,2823,0,0,0,146.0,0.0,9.700,0.000
60,481,1,89000,0,0,0,0,2197,0,0,0,0.0,0.0,0.000,0.000
60,481,1,90000,0,0,0,0,2274,0,0,0,0.0,0.0,0.000,0.000
60,481,1,91000,1,4017,0,0,0,0,0,0,242.0,0.0,11.500,0.000
60,481,1,92000,0,0,0,0,1368,0,0,0,0.0,0.0,0.000,0.000
60,481,1,94000,13,19707,0,0,9548,0,5,0,229.0,0.0,10.101,0.000
60,481,1,98000,0,0,0,0,683,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,1000,0,0,0,0,1765,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,3000,11,21780,0,0,6294,0,0,0,205.9,0.0,9.121,0.000
60,481,1.1,4000,2,4092,0,0,5540,0,0,0,170.3,0.0,9.780,0.000
60,481,1.1,5000,1,1600,0,0,4497,0,0,0,302.0,0.0,9.700,0.000
60,481,1.1,7000,1,1450,0,0,6812,0,0,0,182.0,0.0,8.750,0.000
60,481,1.1,10000,0,0,0,0,3527,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,11000,1,800,0,0,20413,0,0,0,85.0,0.0,7.600,0.000
60,481,1.1,15000,1,2847,0,0,2835,0,0,0,182.0,0.0,10.250,0.000
60,481,1.1,18000,0,0,0,0,5884,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,19000,1,3464,0,0,0,0,0,0,242.0,0.0,11.500,0.000
60,481,1.1,20000,0,0,0,0,2367,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,22000,0,0,0,0,1091,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,24000,0,0,0,0,3556,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,25000,0,0,0,0,1840,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,28000,1,1562,0,0,9087,0,0,0,182.0,0.0,9.700,0.000
60,481,1.1,32000,1,3222,0,0,2760,0,0,0,302.0,0.0,9.700,0.000
60,481,1.1,33000,1,2360,0,0,2360,0,0,0,242.0,0.0,11.500,0.000
60,481,1.1,37000,1,2300,0,0,2298,0,0,0,241.0,0.0,18.000,0.000
60,481,1.1,40000,72,160826,0,0,743750,0,2994,0,195.1,0.0,11.319,0.000
60,481,1.1,41000,18,40438,0,0,105385,0,22,0,213.4,0.0,10.549,0.000
60,481,1.1,42000,1,1445,0,0,4614,0,0,0,86.0,0.0,7.600,0.000
60,481,1.1,45000,1,957,0,0,3837,0,0,0,122.0,0.0,8.800,0.000
60,481,1.1,46000,0,0,0,0,6485,0,21,0,0.0,0.0,0.000,0.000
60,481,1.1,47000,0,0,0,0,10853,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,49000,10,12648,0,0,16505,0,0,0,222.9,0.0,10.275,0.000
60,481,1.1,52000,1,4370,0,0,13262,0,0,0,242.0,0.0,10.000,0.000
60,481,1.1,53000,0,0,0,0,1705,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,54000,0,0,0,0,2917,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,56000,0,0,0,0,1544,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,57000,2,2569,0,0,5233,0,0,0,164.9,0.0,11.622,0.000
60,481,1.1,58000,4,5857,0,0,7933,0,0,0,244.9,0.0,10.596,0.000
60,481,1.1,60000,33,64339,0,0,61024,0,0,0,209.0,0.0,10.062,0.000
60,481,1.1,63000,2,3003,0,0,7001,0,0,0,136.4,0.0,9.940,0.000
60,481,1.1,64000,1,1050,0,0,0,0,0,0,61.0,0.0,18.000,0.000
60,481,1.1,73000,0,0,0,0,2003,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,75000,2,4381,0,0,8631,0,0,0,168.6,0.0,9.190,0.000
60,481,1.1,78000,2,4511,0,0,4478,0,0,0,240.8,0.0,9.151,0.000
60,481,1.1,79000,1,2500,0,0,0,0,0,0,302.0,0.0,10.250,0.000
60,481,1.1,80000,0,0,0,0,3604,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,82000,1,3200,0,0,2841,0,0,0,254.0,0.0,11.750,0.000
60,481,1.1,83000,0,0,0,0,4616,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,86000,1,900,0,0,6923,0,0,0,122.0,0.0,12.000,0.000
60,481,1.1,87000,1,1450,0,0,2823,0,0,0,146.0,0.0,9.700,0.000
60,481,1.1,89000,0,0,0,0,2197,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,90000,0,0,0,0,2274,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,91000,1,4017,0,0,0,0,0,0,242.0,0.0,11.500,0.000
60,481,1.1,92000,0,0,0,0,1368,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1,94000,13,19707,0,0,9548,0,5,0,229.0,0.0,10.101,0.000
60,481,1.1,98000,0,0,0,0,683,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,1000,0,0,0,0,1765,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,3000,1,1383,0,0,4550,0,0,0,158.0,0.0,10.000,0.000
60,481,1.1.1,4000,1,2417,0,0,3878,0,0,0,122.0,0.0,8.800,0.000
60,481,1.1.1,5000,1,1600,0,0,4497,0,0,0,302.0,0.0,9.700,0.000
60,481,1.1.1,7000,0,0,0,0,5374,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,10000,0,0,0,0,3527,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,11000,1,800,0,0,20413,0,0,0,85.0,0.0,7.600,0.000
60,481,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,18000,0,0,0,0,3647,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,20000,0,0,0,0,2367,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,22000,0,0,0,0,1091,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,24000,0,0,0,0,3556,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,28000,1,1562,0,0,9087,0,0,0,182.0,0.0,9.700,0.000
60,481,1.1.1,32000,1,3222,0,0,2760,0,0,0,302.0,0.0,9.700,0.000
60,481,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,40000,20,33607,0,0,581608,0,1718,0,163.0,0.0,9.268,0.000
60,481,1.1.1,41000,5,10689,0,0,67352,0,0,0,188.6,0.0,9.456,0.000
60,481,1.1.1,42000,1,1445,0,0,4614,0,0,0,86.0,0.0,7.600,0.000
60,481,1.1.1,45000,1,957,0,0,3837,0,0,0,122.0,0.0,8.800,0.000
60,481,1.1.1,46000,0,0,0,0,6485,0,21,0,0.0,0.0,0.000,0.000
60,481,1.1.1,47000,0,0,0,0,9360,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,49000,1,1492,0,0,10114,0,0,0,181.0,0.0,9.700,0.000
60,481,1.1.1,52000,0,0,0,0,8909,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,53000,0,0,0,0,1705,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,54000,0,0,0,0,2917,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,56000,0,0,0,0,1544,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,57000,0,0,0,0,5233,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,58000,1,1687,0,0,3777,0,0,0,242.0,0.0,9.700,0.000
60,481,1.1.1,60000,1,6320,0,0,6260,0,0,0,180.0,0.0,10.000,0.000
60,481,1.1.1,63000,1,1722,0,0,5807,0,0,0,194.0,0.0,9.700,0.000
60,481,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,73000,0,0,0,0,2003,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,75000,1,2681,0,0,8631,0,0,0,122.0,0.0,8.800,0.000
60,481,1.1.1,78000,2,4511,0,0,4478,0,0,0,240.8,0.0,9.151,0.000
60,481,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,80000,0,0,0,0,3604,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,82000,0,0,0,0,2841,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,83000,0,0,0,0,4616,0,0,0,0.0,0.0,0.000,0.000
