CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3349,1.1.1,56000,144,181748,0,0,281788,0,25,0,187.6,0.0,11.4,0.0
45,3349,1.1.1,57000,57,99258,0,0,170426,0,12,0,171.5,0.0,11.4,0.0
45,3349,1.1.1,58000,117,138591,0,0,222392,0,0,0,173.5,0.0,11.2,0.0
45,3349,1.1.1,60000,142,203468,0,0,445354,0,7,0,189.7,0.0,11.2,0.0
45,3349,1.1.1,61000,229,319289,0,0,553049,0,11,0,192.2,0.0,11.2,0.0
45,3349,1.1.1,63000,404,523153,0,0,810839,0,115,0,188.3,0.0,11.5,0.0
45,3349,1.1.1,64000,26,64683,0,0,96207,0,4,0,159.5,0.0,11.7,0.0
45,3349,1.1.1,65000,81,142644,0,0,177961,0,0,0,191.0,0.0,11.2,0.0
45,3349,1.1.1,66000,207,295581,0,0,380910,0,33,0,204.0,0.0,11.4,0.0
45,3349,1.1.1,68000,159,192727,0,0,275073,0,5,0,175.1,0.0,11.3,0.0
45,3349,1.1.1,69000,127,154715,0,0,242103,0,5,0,183.4,0.0,11.5,0.0
45,3349,1.1.1,70000,105,163287,0,0,247633,0,355,0,182.4,0.0,11.3,0.0
45,3349,1.1.1,71000,79,153870,0,0,272731,0,22,0,204.4,0.0,11.5,0.0
45,3349,1.1.1,71100,14,27462,0,0,65237,0,7,0,184.2,0.0,11.5,0.0
45,3349,1.1.1,71140,3,9762,0,0,31828,0,2,0,182.0,0.0,9.6,0.0
45,3349,1.1.1,73000,195,238267,0,0,336261,0,0,0,186.8,0.0,11.3,0.0
45,3349,1.1.1,75000,231,296091,0,0,560877,0,14,0,177.3,0.0,11.3,0.0
45,3349,1.1.1,76000,39,67145,0,0,131886,0,0,0,167.4,0.0,11.4,0.0
45,3349,1.1.1,77000,4,10144,0,0,9474,0,0,0,223.8,0.0,11.8,0.0
45,3349,1.1.1,78000,142,234111,0,0,387366,0,52,0,184.6,0.0,11.4,0.0
45,3349,1.1.1,79000,18,18924,0,0,35346,0,0,0,193.8,0.0,11.4,0.0
45,3349,1.1.1,80000,655,965105,0,0,1401877,0,84,0,171.1,0.0,11.3,0.0
45,3349,1.1.1,81000,102,149812,0,0,288091,0,489,0,170.8,0.0,11.4,0.0
45,3349,1.1.1,82000,13,18416,0,0,10124,0,0,0,173.1,0.0,11.0,0.0
45,3349,1.1.1,83000,15,27729,0,0,18375,0,0,0,241.3,0.0,11.1,0.0
45,3349,1.1.1,84000,30,51009,0,0,39418,0,3,0,171.0,0.0,11.3,0.0
45,3349,1.1.1,85000,54,69161,0,0,113508,0,20,0,164.7,0.0,11.2,0.0
45,3349,1.1.1,86000,43,70068,0,0,108957,0,0,0,180.2,0.0,11.2,0.0
45,3349,1.1.1,87000,58,95003,0,0,140834,0,0,0,167.7,0.0,11.4,0.0
45,3349,1.1.1,88000,167,207930,0,0,266784,0,14,0,184.2,0.0,11.3,0.0
45,3349,1.1.1,89000,86,133986,0,0,143316,0,0,0,211.2,0.0,11.4,0.0
45,3349,1.1.1,90000,8,11192,0,0,44904,0,256,0,190.2,0.0,11.2,0.0
45,3349,1.1.1,91000,1,2233,0,0,28336,0,178,0,240.0,0.0,11.9,0.0
45,3349,1.1.1,92000,287,499535,0,0,700557,0,18,0,186.4,0.0,11.3,0.0
45,3349,1.1.1,93000,3,3429,0,0,2975,0,0,0,124.4,0.0,11.8,0.0
45,3349,1.1.1,94000,358,499875,0,0,841026,0,0,0,197.6,0.0,11.2,0.0
45,3349,1.1.1,95000,71,92038,0,0,165347,0,0,0,169.1,0.0,11.2,0.0
45,3349,1.1.1,96000,15,27187,0,0,42165,0,0,0,195.8,0.0,11.2,0.0
45,3349,1.1.1,97000,526,657820,0,0,984386,0,44,0,199.6,0.0,11.4,0.0
45,3349,1.1.1,98000,185,387994,0,0,889494,0,618,0,190.1,0.0,11.4,0.0
45,3349,1.1.1,99000,24,44879,0,0,61827,0,0,0,222.4,0.0,11.7,0.0
45,3351,1,45000,1,11000,0,0,43297,0,11746,0,35.9,0.0,11.0,0.0
45,3351,1,46000,0,0,0,0,19270,0,208,0,0.0,0.0,0.0,0.0
45,3351,1.1,45000,0,0,0,0,18936,0,11053,0,0.0,0.0,0.0,0.0
45,3351,1.1,46000,0,0,0,0,7395,0,0,0,0.0,0.0,0.0,0.0
45,3351,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3351,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3379,1,29000,1,500,0,0,1578,0,0,0,10.1,0.0,12.0,0.0
45,3379,1,45000,1,1760,0,0,22337,0,2421,0,6.6,0.0,21.0,0.0
45,3379,1,46000,0,0,0,0,4158,0,0,0,0.0,0.0,0.0,0.0
45,3379,1,78000,0,0,0,0,5372,0,1120,0,0.0,0.0,0.0,0.0
45,3379,1.1,29000,1,500,0,0,500,0,0,0,10.1,0.0,12.0,0.0
45,3379,1.1,45000,0,0,0,0,4943,0,128,0,0.0,0.0,0.0,0.0
45,3379,1.1,46000,0,0,0,0,3473,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1,78000,0,0,0,0,5372,0,1120,0,0.0,0.0,0.0,0.0
45,3379,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1.1,46000,0,0,0,0,1023,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1,3000,0,0,0,0,13300,0,0,0,0.0,0.0,0.0,0.0
45,3393,1,36000,0,0,0,0,1354,0,0,0,0.0,0.0,0.0,0.0
45,3393,1,45000,1,1200,0,0,19852,0,0,0,119.2,0.0,15.0,0.0
45,3393,1,46000,0,0,0,0,22297,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1,3000,0,0,0,0,13300,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1,45000,1,1200,0,0,17153,0,0,0,119.2,0.0,15.0,0.0
45,3393,1.1,46000,0,0,0,0,14624,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3397,1,45000,0,0,0,0,10418,0,0,0,0.0,0.0,0.0,0.0
45,3397,1.1,45000,0,0,0,0,10418,0,0,0,0.0,0.0,0.0,0.0
45,3397,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3398,1,38000,1,25000,0,0,24578,0,0,0,120.0,0.0,17.0,0.0
45,3398,1,45000,3,87000,0,0,77000,0,0,0,9.1,0.0,16.6,0.0
45,3398,1,46000,4,104000,0,0,59000,0,0,0,6.0,0.0,16.1,0.0
45,3398,1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3398,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3398,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3398,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3398,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3398,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3415,1,45000,0,0,0,0,9109,0,0,0,0.0,0.0,0.0,0.0
45,3415,1.1,45000,0,0,0,0,9109,0,0,0,0.0,0.0,0.0,0.0
45,3415,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1,18000,1,3500,0,0,980,0,0,0,35.2,0.0,16.0,0.0
45,3416,1,45000,0,0,0,0,14051,0,14051,0,0.0,0.0,0.0,0.0
45,3416,1,46000,0,0,0,0,1490,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1,3000,0,0,0,0,25000,0,0,0,0.0,0.0,0.0,0.0
45,3421,1,14000,1,600,0,0,600,0,0,0,35.5,0.0,17.0,0.0
45,3421,1,45000,3,7400,0,0,13596,12180,0,0,34.8,0.0,16.8,0.0
45,3421,1,46000,0,0,0,0,12050,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1,14000,1,600,0,0,600,0,0,0,35.5,0.0,17.0,0.0
45,3421,1.1,45000,3,6900,0,0,13065,0,0,0,34.7,0.0,17.0,0.0
45,3421,1.1,46000,0,0,0,0,12050,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1,26000,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0
45,3431,1,45000,11,81459,0,0,43867,22203,0,0,49.5,0.0,17.6,0.0
45,3431,1,46000,3,20850,0,0,20812,0,0,0,30.6,0.0,17.8,0.0
45,3431,1,73000,1,5000,0,0,0,0,0,0,122.0,0.0,15.0,0.0
45,3431,1,86000,1,3172,0,0,0,0,0,0,242.0,0.0,15.3,0.0
45,3431,1,96000,0,0,0,0,396,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1,45000,9,36459,0,0,43867,22203,0,0,81.2,0.0,17.7,0.0
45,3431,1.1,46000,3,20850,0,0,20812,0,0,0,30.6,0.0,17.8,0.0
45,3431,1.1,73000,1,5000,0,0,0,0,0,0,122.0,0.0,15.0,0.0
45,3431,1.1,86000,1,3172,0,0,0,0,0,0,242.0,0.0,15.3,0.0
45,3431,1.1,96000,0,0,0,0,396,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3434,1,37000,0,0,0,0,3664,0,3664,0,0.0,0.0,0.0,0.0
45,3434,1,45000,0,0,0,0,58500,0,0,0,0.0,0.0,0.0,0.0
45,3434,1,46000,0,0,0,0,1000,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1,37000,0,0,0,0,3664,0,3664,0,0.0,0.0,0.0,0.0
45,3434,1.1,45000,0,0,0,0,58500,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3436,1,3000,0,0,0,0,11451,0,0,0,0.0,0.0,0.0,0.0
45,3436,1,45000,1,5500,0,0,46173,0,0,0,120.0,0.0,15.0,0.0
45,3436,1,46000,1,2500,0,0,19272,0,328,0,72.0,0.0,15.0,0.0
45,3436,1.1,3000,0,0,0,0,11451,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1,45000,1,5500,0,0,46173,0,0,0,120.0,0.0,15.0,0.0
45,3436,1.1,46000,1,2500,0,0,19272,0,328,0,72.0,0.0,15.0,0.0
45,3436,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1.1,45000,0,0,0,0,1869,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1.1,46000,0,0,0,0,468,0,0,0,0.0,0.0,0.0,0.0
45,3450,1,45000,0,0,1,4769,0,37433,0,37433,0.0,36.0,0.0,9.0
45,3450,1,46000,0,0,0,0,0,176,0,0,0.0,0.0,0.0,0.0
45,3450,1.1,45000,0,0,1,4769,0,37433,0,37433,0.0,36.0,0.0,9.0
45,3450,1.1,46000,0,0,0,0,0,176,0,0,0.0,0.0,0.0,0.0
45,3450,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3450,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3452,1,45000,0,0,0,0,1019,0,0,0,0.0,0.0,0.0,0.0
45,3452,1.1,45000,0,0,0,0,1019,0,0,0,0.0,0.0,0.0,0.0
45,3452,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3479,1,45000,1,1800,0,0,27767,0,0,0,240.0,0.0,10.0,0.0
45,3479,1,46000,0,0,0,0,6927,0,0,0,0.0,0.0,0.0,0.0
45,3479,1,89000,0,0,0,0,1994,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1,45000,1,1800,0,0,27767,0,0,0,240.0,0.0,10.0,0.0
45,3479,1.1,46000,0,0,0,0,6927,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1,89000,0,0,0,0,1994,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3480,1,45000,0,0,0,0,8877,0,500,0,0.0,0.0,0.0,0.0
45,3480,1,46000,0,0,0,0,18215,0,1150,0,0.0,0.0,0.0,0.0
45,3480,1.1,45000,0,0,0,0,8877,0,500,0,0.0,0.0,0.0,0.0
45,3480,1.1,46000,0,0,0,0,18215,0,1150,0,0.0,0.0,0.0,0.0
45,3480,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3480,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3492,1,45000,1,135000,0,0,135000,0,0,0,5.3,0.0,20.0,0.0
45,3492,1.1,45000,1,135000,0,0,135000,0,0,0,5.3,0.0,20.0,0.0
45,3492,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
47,1276,1,47000,0,0,0,0,946525,0,5290,0,0.0,0.0,0.0,0.0
47,1276,1.1,47000,0,0,0,0,946525,0,5290,0,0.0,0.0,0.0,0.0
47,1276,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
47,2722,1,40000,0,0,0,0,5710,0,0,0,0.0,0.0,0.0,0.0
47,2722,1,47000,1,700,0,0,19689,0,94,0,36.0,0.0,15.0,0.0
47,2722,1,67000,0,0,0,0,989,0,989,0,0.0,0.0,0.0,0.0
47,2722,1.1,40000,0,0,0,0,5710,0,0,0,0.0,0.0,0.0,0.0
47,2722,1.1,47000,1,700,0,0,19689,0,94,0,36.0,0.0,15.0,0.0
47,2722,1.1,67000,0,0,0,0,989,0,989,0,0.0,0.0,0.0,0.0
47,2722,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
47,2722,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
47,2722,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,19000,0,0,0,0,297,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,28000,0,0,0,0,176,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,38000,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,40000,1,3500,0,0,8390,0,0,0,180.0,0.0,15.0,0.0
49,1352,1,47000,1,1000,0,0,945,0,0,0,60.0,0.0,14.8,0.0
49,1352,1,49000,50,57315,0,0,391811,0,1031,0,118.5,0.0,14.6,0.0
49,1352,1.1,19000,0,0,0,0,297,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1,28000,0,0,0,0,176,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1,38000,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1,40000,1,3500,0,0,8390,0,0,0,180.0,0.0,15.0,0.0
49,1352,1.1,47000,1,1000,0,0,945,0,0,0,60.0,0.0,14.8,0.0
49,1352,1.1,49000,50,57315,0,0,391811,0,1031,0,118.5,0.0,14.6,0.0
49,1352,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1.1,49000,1,2100,0,0,2785,0,0,0,119.0,0.0,14.3,0.0
50,567,1,1000,6,9074,0,0,116861,0,10531,0,175.7,0.0,14.3,0.0
50,567,1,3000,1,9360,0,0,0,0,0,0,239.7,0.0,14.0,0.0
50,567,1,4000,4,6355,0,0,126260,0,10007,0,206.3,0.0,13.9,0.0
50,567,1,14000,1,2900,0,0,0,0,0,0,239.3,0.0,14.5,0.0
50,567,1,17000,0,0,0,0,1875,0,0,0,0.0,0.0,0.0,0.0
50,567,1,25000,0,0,0,0,814,0,0,0,0.0,0.0,0.0,0.0
50,567,1,26000,0,0,0,0,524,0,0,0,0.0,0.0,0.0,0.0
50,567,1,32000,0,0,0,0,3607,0,0,0,0.0,0.0,0.0,0.0
50,567,1,33000,0,0,0,0,450,0,0,0,0.0,0.0,0.0,0.0
50,567,1,45000,1,6000,0,0,61728,0,0,0,120.0,0.0,13.0,0.0
50,567,1,46000,0,0,0,0,73525,0,4917,0,0.0,0.0,0.0,0.0
50,567,1,50000,31,46762,0,0,730648,3582,28750,3582,163.0,0.0,14.7,0.0
50,567,1,52000,1,1760,0,0,57117,0,6114,0,179.2,0.0,14.5,0.0
50,567,1,56000,0,0,0,0,4885,0,0,0,0.0,0.0,0.0,0.0
50,567,1,58000,0,0,0,0,2454,0,0,0,0.0,0.0,0.0,0.0
50,567,1,68000,0,0,0,0,1635,0,0,0,0.0,0.0,0.0,0.0
50,567,1,69000,0,0,0,0,415,0,0,0,0.0,0.0,0.0,0.0
50,567,1,71000,0,0,0,0,379,0,0,0,0.0,0.0,0.0,0.0
50,567,1,75000,0,0,0,0,4125,0,0,0,0.0,0.0,0.0,0.0
50,567,1,76000,0,0,0,0,2076,0,0,0,0.0,0.0,0.0,0.0
50,567,1,84000,0,0,0,0,532,0,0,0,0.0,0.0,0.0,0.0
50,567,1,92000,0,0,0,0,3013,0,0,0,0.0,0.0,0.0,0.0
50,567,1,98000,0,0,0,0,1506,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,1000,6,9074,0,0,116236,0,9906,0,175.7,0.0,14.3,0.0
50,567,1.1,3000,1,9360,0,0,0,0,0,0,239.7,0.0,14.0,0.0
50,567,1.1,4000,4,6355,0,0,125870,0,9617,0,206.3,0.0,13.9,0.0
50,567,1.1,14000,1,2900,0,0,0,0,0,0,239.3,0.0,14.5,0.0
50,567,1.1,17000,0,0,0,0,1875,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,25000,0,0,0,0,814,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,26000,0,0,0,0,524,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,32000,0,0,0,0,3607,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,33000,0,0,0,0,450,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,45000,1,6000,0,0,61728,0,0,0,120.0,0.0,13.0,0.0
50,567,1.1,46000,0,0,0,0,73525,0,4917,0,0.0,0.0,0.0,0.0
50,567,1.1,50000,31,46762,0,0,729301,0,27403,0,163.0,0.0,14.7,0.0
50,567,1.1,52000,1,1760,0,0,55888,0,4885,0,179.2,0.0,14.5,0.0
50,567,1.1,56000,0,0,0,0,4885,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,58000,0,0,0,0,2454,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,68000,0,0,0,0,1635,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,69000,0,0,0,0,415,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,71000,0,0,0,0,379,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,75000,0,0,0,0,4125,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,76000,0,0,0,0,2076,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,84000,0,0,0,0,532,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,92000,0,0,0,0,3013,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,98000,0,0,0,0,1506,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,1000,0,0,0,0,929,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,4000,0,0,0,0,937,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,46000,0,0,0,0,2646,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,50000,0,0,0,0,29025,0,1751,0,0.0,0.0,0.0,0.0
50,567,1.1.1,52000,0,0,0,0,3303,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,92000,0,0,0,0,3013,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,1000,74,93677,0,0,128324,0,2,0,168.0,0.0,13.9,0.0
50,1343,1,4000,178,264157,0,0,179842,0,340,0,192.1,0.0,12.7,0.0
50,1343,1,5000,1,1320,0,0,5414,0,0,0,240.3,0.0,12.0,0.0
50,1343,1,7000,1,1950,0,0,0,0,0,0,157.7,0.0,12.3,0.0
50,1343,1,8000,1,1227,0,0,2521,0,0,0,180.2,0.0,12.0,0.0
50,1343,1,10000,2,3724,0,0,1850,0,0,0,192.2,0.0,13.4,0.0
50,1343,1,15000,0,0,0,0,1807,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,18000,0,0,0,0,726,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,25000,3,5780,0,0,4157,0,0,0,247.4,0.0,15.4,0.0
50,1343,1,30000,0,0,0,0,2069,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,32000,408,502416,0,0,403183,0,2023,0,182.4,0.0,12.9,0.0
50,1343,1,45000,1,5600,0,0,7341,0,0,0,180.0,0.0,16.0,0.0
50,1343,1,47000,1,1325,0,0,1325,0,0,0,84.6,0.0,12.5,0.0
50,1343,1,50000,475,635755,0,0,1076268,0,2700,0,189.2,0.0,13.2,0.0
50,1343,1,52000,2,2646,0,0,6175,0,0,0,149.4,0.0,12.6,0.0
50,1343,1,53000,2,3267,0,0,1267,0,0,0,204.0,0.0,13.4,0.0
50,1343,1,63000,0,0,0,0,1466,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,69000,180,233342,0,0,156785,0,0,0,184.3,0.0,12.1,0.0
50,1343,1,71000,1,1800,0,0,3461,0,106,0,240.2,0.0,10.7,0.0
50,1343,1,76000,2,2500,0,0,2098,0,0,0,144.0,0.0,13.3,0.0
50,1343,1,80000,1,1930,0,0,2422,0,0,0,156.9,0.0,12.5,0.0
50,1343,1,81000,1,1200,0,0,3155,0,0,0,120.2,0.0,12.0,0.0
50,1343,1,83000,1,1862,0,0,0,0,0,0,144.4,0.0,12.3,0.0
50,1343,1,84000,2,2767,0,0,521,0,0,0,182.0,0.0,13.0,0.0
50,1343,1,95000,3,2894,0,0,1337,0,0,0,121.7,0.0,13.7,0.0
50,1343,1,98000,2,2253,0,0,7539,0,0,0,227.9,0.0,12.0,0.0
50,1343,1.1,1000,74,93677,0,0,128324,0,2,0,168.0,0.0,13.9,0.0
50,1343,1.1,4000,178,264157,0,0,179842,0,340,0,192.1,0.0,12.7,0.0
50,1343,1.1,5000,1,1320,0,0,5414,0,0,0,240.3,0.0,12.0,0.0
50,1343,1.1,7000,1,1950,0,0,0,0,0,0,157.7,0.0,12.3,0.0
50,1343,1.1,8000,1,1227,0,0,2521,0,0,0,180.2,0.0,12.0,0.0
50,1343,1.1,10000,2,3724,0,0,1850,0,0,0,192.2,0.0,13.4,0.0
50,1343,1.1,15000,0,0,0,0,1807,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,18000,0,0,0,0,726,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,25000,3,5780,0,0,4157,0,0,0,247.4,0.0,15.4,0.0
50,1343,1.1,30000,0,0,0,0,2069,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,32000,408,502416,0,0,403183,0,2023,0,182.4,0.0,12.9,0.0
50,1343,1.1,45000,1,5600,0,0,7341,0,0,0,180.0,0.0,16.0,0.0
50,1343,1.1,47000,1,1325,0,0,1325,0,0,0,84.6,0.0,12.5,0.0
50,1343,1.1,50000,475,635755,0,0,1076268,0,2700,0,189.2,0.0,13.2,0.0
