CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3349,1,53000,105,124508,0,0,2618162,0,21776,0,145.5,0.0,10.000,0.000
45,3349,1,54000,58,75430,0,0,1253756,0,6877,0,157.8,0.0,10.066,0.000
45,3349,1,56000,54,85759,0,0,1765534,0,14512,0,166.6,0.0,10.528,0.000
45,3349,1,57000,25,30117,0,0,1189699,0,66112,0,164.7,0.0,10.863,0.000
45,3349,1,58000,40,55661,0,0,1324371,0,26510,0,177.8,0.0,9.862,0.000
45,3349,1,60000,58,98538,0,0,2285247,0,85540,0,192.1,0.0,10.061,0.000
45,3349,1,61000,103,139595,0,0,2736285,0,8878,0,183.4,0.0,10.280,0.000
45,3349,1,63000,136,187667,0,0,4424021,0,48010,0,167.5,0.0,10.364,0.000
45,3349,1,64000,24,74123,0,0,1193451,0,1727,0,167.6,0.0,10.218,0.000
45,3349,1,65000,90,164410,0,0,2434458,0,57999,0,179.5,0.0,10.108,0.000
45,3349,1,66000,64,108392,0,0,2408091,0,10618,0,181.3,0.0,10.105,0.000
45,3349,1,67000,0,0,0,0,4035,0,0,0,0.0,0.0,0.000,0.000
45,3349,1,68000,50,73711,0,0,1192521,0,8572,0,170.1,0.0,9.845,0.000
45,3349,1,69000,75,114067,0,0,1944175,0,1867,0,168.2,0.0,10.105,0.000
45,3349,1,70000,59,92153,0,0,1707112,0,31297,0,155.2,0.0,10.137,0.000
45,3349,1,71000,60,109031,0,0,2092818,0,78190,0,201.8,0.0,10.000,0.000
45,3349,1,71100,7,17433,0,0,456653,0,5876,0,221.2,0.0,9.613,0.000
45,3349,1,71140,3,8453,0,0,134528,0,6624,0,133.7,0.0,10.228,0.000
45,3349,1,73000,88,99452,0,0,1955091,0,26145,0,153.9,0.0,10.351,0.000
45,3349,1,75000,131,178382,0,0,3726353,0,34398,0,169.6,0.0,9.989,0.000
45,3349,1,76000,57,72556,0,0,1665309,0,17330,0,137.6,0.0,10.613,0.000
45,3349,1,77000,6,13453,0,0,297525,0,609,0,131.2,0.0,9.805,0.000
45,3349,1,78000,68,115047,0,0,2061848,0,22061,0,173.8,0.0,9.974,0.000
45,3349,1,79000,11,19369,0,0,766981,0,7805,0,207.3,0.0,10.139,0.000
45,3349,1,80000,249,363733,0,0,7435510,0,35618,0,169.2,0.0,10.072,0.000
45,3349,1,81000,52,69199,0,0,1960434,0,27044,0,150.4,0.0,10.080,0.000
45,3349,1,82000,4,10229,0,0,583990,0,58419,0,161.3,0.0,8.125,0.000
45,3349,1,83000,0,0,0,0,993919,0,24093,0,0.0,0.0,0.000,0.000
45,3349,1,84000,5,4692,0,0,696373,0,18382,0,135.9,0.0,10.366,0.000
45,3349,1,85000,6,7232,0,0,1272191,0,61514,0,151.1,0.0,10.277,0.000
45,3349,1,86000,43,57449,0,0,937382,0,13675,0,172.6,0.0,10.092,0.000
45,3349,1,87000,29,45137,0,0,996988,0,2947,0,140.2,0.0,10.632,0.000
45,3349,1,88000,78,81051,0,0,1605585,0,24619,0,141.9,0.0,10.134,0.000
45,3349,1,89000,52,64469,0,0,1417003,0,83197,0,189.9,0.0,9.980,0.000
45,3349,1,90000,2,4906,0,0,1450030,0,31852,0,174.1,0.0,10.067,0.000
45,3349,1,91000,1,798,0,0,513847,0,139524,0,300.0,0.0,9.600,0.000
45,3349,1,92000,186,289546,0,0,5017607,0,28154,0,174.7,0.0,10.192,0.000
45,3349,1,93000,30,52917,0,0,1372606,0,12151,0,165.8,0.0,9.986,0.000
45,3349,1,94000,142,163384,0,0,3850131,0,58798,0,165.8,0.0,10.519,0.000
45,3349,1,95000,43,54361,0,0,1019841,0,4868,0,150.5,0.0,10.117,0.000
45,3349,1,96000,9,15591,0,0,670883,0,11604,0,198.2,0.0,10.884,0.000
45,3349,1,97000,203,261269,0,0,4897042,0,3462,0,189.9,0.0,9.888,0.000
45,3349,1,98000,83,157236,0,0,3482412,0,25784,0,152.1,0.0,10.818,0.000
45,3349,1,99000,16,27246,0,0,473241,0,22179,0,131.9,0.0,10.539,0.000
45,3349,1.1,1000,94,124770,0,0,3327799,0,34179,0,179.0,0.0,10.010,0.000
45,3349,1.1,3000,50,77282,0,0,2619219,0,45846,0,181.1,0.0,10.332,0.000
45,3349,1.1,4000,90,133316,0,0,3761150,0,42053,0,161.7,0.0,10.274,0.000
45,3349,1.1,5000,43,84693,0,0,2073905,0,11419,0,184.1,0.0,9.642,0.000
45,3349,1.1,7000,35,59961,0,0,1544229,0,21011,0,181.5,0.0,10.062,0.000
45,3349,1.1,8000,68,148304,0,0,2460946,0,79773,0,173.7,0.0,9.955,0.000
45,3349,1.1,10000,94,141988,0,0,2118704,0,1958,0,146.6,0.0,10.670,0.000
45,3349,1.1,11000,59,92695,0,0,1697146,0,21893,0,133.1,0.0,10.300,0.000
45,3349,1.1,11100,0,0,0,0,3137,0,0,0,0.0,0.0,0.000,0.000
45,3349,1.1,12000,30,36867,0,0,637069,0,5221,0,165.7,0.0,10.644,0.000
45,3349,1.1,14000,72,109550,0,0,1650115,0,10325,0,164.6,0.0,10.149,0.000
45,3349,1.1,15000,62,62765,0,0,1353498,0,48315,0,145.9,0.0,10.610,0.000
45,3349,1.1,17000,96,130515,0,0,2575174,0,43254,0,163.1,0.0,10.128,0.000
45,3349,1.1,18000,65,94349,0,0,1491633,0,4506,0,104.7,0.0,9.525,0.000
45,3349,1.1,19000,24,28352,0,0,1577711,0,35365,0,158.6,0.0,10.171,0.000
45,3349,1.1,20000,97,127338,0,0,3887528,0,46415,0,167.6,0.0,10.272,0.000
45,3349,1.1,22000,98,172230,0,0,2980944,0,7114,0,191.4,0.0,9.778,0.000
45,3349,1.1,24000,49,72295,0,0,1857307,0,48556,0,174.9,0.0,10.007,0.000
45,3349,1.1,25000,90,158713,0,0,2972576,988,10476,0,172.7,0.0,9.892,0.000
45,3349,1.1,26000,0,0,0,0,40793,0,7534,0,0.0,0.0,0.000,0.000
45,3349,1.1,27000,87,149734,0,0,2389039,0,12140,0,160.9,0.0,10.108,0.000
45,3349,1.1,28000,72,109927,0,0,2561534,0,15968,0,158.8,0.0,10.389,0.000
45,3349,1.1,29000,91,139212,0,0,3294330,0,43127,0,159.3,0.0,10.227,0.000
45,3349,1.1,30000,27,59634,0,0,1216132,0,111,0,188.7,0.0,10.215,0.000
45,3349,1.1,32000,54,69262,0,0,2115754,0,57921,0,175.2,0.0,9.777,0.000
45,3349,1.1,33000,206,214783,0,0,3179482,0,22544,0,175.5,0.0,10.383,0.000
45,3349,1.1,34000,74,80868,0,0,1352918,0,12932,0,166.7,0.0,10.206,0.000
45,3349,1.1,35000,0,0,0,0,43045,0,184,0,0.0,0.0,0.000,0.000
45,3349,1.1,36000,117,177376,0,0,3492726,0,67746,0,168.1,0.0,10.239,0.000
45,3349,1.1,37000,42,52995,0,0,1072734,0,17689,0,185.5,0.0,9.901,0.000
45,3349,1.1,38000,46,49987,0,0,1215132,0,95683,0,156.4,0.0,9.591,0.000
45,3349,1.1,40000,178,524249,0,0,6628500,0,17672,0,200.0,0.0,9.280,0.000
45,3349,1.1,41000,57,137626,0,0,2375116,0,7204,0,184.3,0.0,9.276,0.000
45,3349,1.1,42000,52,61403,0,0,1752056,0,41938,0,165.2,0.0,10.223,0.000
45,3349,1.1,44000,20,33016,0,0,696192,0,1200,0,168.9,0.0,10.220,0.000
45,3349,1.1,45000,174,740746,0,0,10271640,0,35851,0,183.1,0.0,9.467,0.000
45,3349,1.1,46000,160,472196,0,0,6993536,285740,30595,0,175.8,0.0,9.798,0.000
45,3349,1.1,47000,14,26698,0,0,894563,0,9598,0,126.8,0.0,10.156,0.000
45,3349,1.1,49000,54,70620,0,0,1511430,0,15798,0,158.6,0.0,10.272,0.000
45,3349,1.1,50000,77,141962,0,0,3469282,999,8502,0,212.0,0.0,9.960,0.000
45,3349,1.1,52000,74,98071,0,0,2162549,0,42251,0,167.3,0.0,10.137,0.000
45,3349,1.1,53000,103,123600,0,0,2608551,0,18861,0,146.1,0.0,9.988,0.000
45,3349,1.1,54000,58,75430,0,0,1253607,0,6877,0,157.8,0.0,10.066,0.000
45,3349,1.1,56000,52,84856,0,0,1762138,0,14301,0,167.7,0.0,10.488,0.000
45,3349,1.1,57000,23,29148,0,0,1187239,0,66071,0,168.1,0.0,10.811,0.000
45,3349,1.1,58000,40,55661,0,0,1323858,0,26035,0,177.8,0.0,9.862,0.000
45,3349,1.1,60000,55,97176,0,0,2281556,0,84876,0,193.9,0.0,10.032,0.000
45,3349,1.1,61000,103,139595,0,0,2735000,0,8878,0,183.4,0.0,10.280,0.000
45,3349,1.1,63000,136,187667,0,0,4423736,0,47939,0,167.5,0.0,10.364,0.000
45,3349,1.1,64000,24,74123,0,0,1190097,0,1140,0,167.6,0.0,10.218,0.000
45,3349,1.1,65000,90,164410,0,0,2430987,0,57503,0,179.5,0.0,10.108,0.000
45,3349,1.1,66000,64,108392,0,0,2405319,0,10554,0,181.3,0.0,10.105,0.000
45,3349,1.1,67000,0,0,0,0,4035,0,0,0,0.0,0.0,0.000,0.000
45,3349,1.1,68000,49,73211,0,0,1187557,0,8147,0,170.8,0.0,9.833,0.000
45,3349,1.1,69000,75,114067,0,0,1943484,0,1838,0,168.2,0.0,10.105,0.000
45,3349,1.1,70000,59,92153,0,0,1706175,0,31289,0,155.2,0.0,10.137,0.000
45,3349,1.1,71000,58,108326,0,0,2090017,0,76701,0,202.7,0.0,9.900,0.000
45,3349,1.1,71100,7,17433,0,0,456492,0,5731,0,221.2,0.0,9.613,0.000
45,3349,1.1,71140,3,8453,0,0,134528,0,6624,0,133.7,0.0,10.228,0.000
45,3349,1.1,73000,88,99452,0,0,1951861,0,26132,0,153.9,0.0,10.351,0.000
45,3349,1.1,75000,131,178382,0,0,3723875,0,34235,0,169.6,0.0,9.989,0.000
45,3349,1.1,76000,57,72556,0,0,1660820,0,14729,0,137.6,0.0,10.613,0.000
45,3349,1.1,77000,6,13453,0,0,297525,0,609,0,131.2,0.0,9.805,0.000
45,3349,1.1,78000,68,115047,0,0,2057953,0,20285,0,173.8,0.0,9.974,0.000
45,3349,1.1,79000,11,19369,0,0,766769,0,7775,0,207.3,0.0,10.139,0.000
45,3349,1.1,80000,249,363733,0,0,7425354,0,35389,0,169.2,0.0,10.072,0.000
45,3349,1.1,81000,52,69199,0,0,1959331,0,26670,0,150.4,0.0,10.080,0.000
45,3349,1.1,82000,4,10229,0,0,583573,0,58419,0,161.3,0.0,8.125,0.000
45,3349,1.1,83000,0,0,0,0,993919,0,24093,0,0.0,0.0,0.000,0.000
45,3349,1.1,84000,5,4692,0,0,695319,0,17918,0,135.9,0.0,10.366,0.000
45,3349,1.1,85000,6,7232,0,0,1271340,0,60813,0,151.1,0.0,10.277,0.000
45,3349,1.1,86000,43,57449,0,0,935647,0,13535,0,172.6,0.0,10.092,0.000
45,3349,1.1,87000,29,45137,0,0,996881,0,2947,0,140.2,0.0,10.632,0.000
45,3349,1.1,88000,78,81051,0,0,1604868,0,24619,0,141.9,0.0,10.134,0.000
45,3349,1.1,89000,52,64469,0,0,1415246,0,83197,0,189.9,0.0,9.980,0.000
45,3349,1.1,90000,2,4906,0,0,1449815,0,31754,0,174.1,0.0,10.067,0.000
45,3349,1.1,91000,1,798,0,0,513723,0,139400,0,300.0,0.0,9.600,0.000
45,3349,1.1,92000,182,288058,0,0,5013560,0,27880,0,175.3,0.0,10.181,0.000
45,3349,1.1,93000,30,52917,0,0,1372606,0,12151,0,165.8,0.0,9.986,0.000
45,3349,1.1,94000,137,161258,0,0,3843716,0,58667,0,167.2,0.0,10.477,0.000
45,3349,1.1,95000,43,54361,0,0,1019105,0,4818,0,150.5,0.0,10.117,0.000
45,3349,1.1,96000,9,15591,0,0,670883,0,11604,0,198.2,0.0,10.884,0.000
45,3349,1.1,97000,203,261269,0,0,4893923,0,3455,0,189.9,0.0,9.888,0.000
45,3349,1.1,98000,83,157236,0,0,3478496,0,24840,0,152.1,0.0,10.818,0.000
45,3349,1.1,99000,16,27246,0,0,473241,0,22179,0,131.9,0.0,10.539,0.000
45,3349,1.1.1,1000,11,17312,0,0,423105,0,197,0,176.5,0.0,9.176,0.000
45,3349,1.1.1,3000,8,16191,0,0,179159,0,121,0,182.2,0.0,9.385,0.000
45,3349,1.1.1,4000,6,7279,0,0,771232,0,87,0,187.9,0.0,9.093,0.000
45,3349,1.1.1,5000,4,11794,0,0,249393,0,0,0,194.7,0.0,9.218,0.000
45,3349,1.1.1,7000,4,14325,0,0,210554,0,54,0,170.3,0.0,8.804,0.000
45,3349,1.1.1,8000,8,17516,0,0,418622,0,56,0,196.8,0.0,9.271,0.000
45,3349,1.1.1,10000,1,1969,0,0,195287,0,4,0,156.0,0.0,9.300,0.000
45,3349,1.1.1,11000,6,12360,0,0,179981,0,0,0,167.2,0.0,9.000,0.000
45,3349,1.1.1,11100,0,0,0,0,206,0,0,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,12000,1,2076,0,0,122190,0,57,0,180.0,0.0,9.300,0.000
45,3349,1.1.1,14000,8,20957,0,0,264120,0,1,0,246.0,0.0,9.159,0.000
45,3349,1.1.1,15000,5,7160,0,0,160038,0,3,0,126.4,0.0,8.540,0.000
45,3349,1.1.1,17000,8,14612,0,0,238490,0,44,0,179.2,0.0,8.504,0.000
45,3349,1.1.1,18000,11,19186,0,0,375633,0,3,0,182.6,0.0,9.240,0.000
45,3349,1.1.1,19000,2,4273,0,0,251344,0,27,0,120.0,0.0,9.211,0.000
45,3349,1.1.1,20000,11,20544,0,0,799329,0,41,0,197.4,0.0,9.067,0.000
45,3349,1.1.1,22000,21,49824,0,0,724285,0,33,0,203.6,0.0,9.025,0.000
45,3349,1.1.1,24000,8,18136,0,0,486206,0,4388,0,229.8,0.0,9.062,0.000
45,3349,1.1.1,25000,16,33326,0,0,470711,0,284,0,181.6,0.0,9.204,0.000
45,3349,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,27000,28,47565,0,0,800705,0,148,0,169.0,0.0,9.179,0.000
45,3349,1.1.1,28000,6,15261,0,0,490530,0,131,0,141.4,0.0,8.738,0.000
45,3349,1.1.1,29000,11,19154,0,0,186152,0,36,0,185.8,0.0,9.143,0.000
45,3349,1.1.1,30000,1,3203,0,0,151133,0,0,0,120.0,0.0,8.900,0.000
45,3349,1.1.1,32000,9,14322,0,0,273173,0,6,0,194.2,0.0,9.091,0.000
45,3349,1.1.1,33000,8,14615,0,0,502733,0,1194,0,243.0,0.0,9.114,0.000
45,3349,1.1.1,34000,6,9095,0,0,180689,0,7,0,180.3,0.0,9.311,0.000
45,3349,1.1.1,35000,0,0,0,0,14802,0,3,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,36000,18,39349,0,0,988654,0,254,0,220.4,0.0,9.167,0.000
45,3349,1.1.1,37000,3,4275,0,0,93891,0,3257,0,312.5,0.0,9.809,0.000
45,3349,1.1.1,38000,4,8079,0,0,117843,0,1411,0,219.0,0.0,8.360,0.000
45,3349,1.1.1,40000,133,370135,0,0,3288552,0,74,0,196.3,0.0,9.132,0.000
45,3349,1.1.1,41000,25,66886,0,0,836111,0,228,0,195.2,0.0,9.178,0.000
45,3349,1.1.1,42000,7,11456,0,0,336909,0,0,0,214.5,0.0,9.147,0.000
45,3349,1.1.1,44000,0,0,0,0,10704,0,0,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,45000,79,333909,0,0,3822598,0,800,0,178.0,0.0,8.356,0.000
45,3349,1.1.1,46000,43,155624,0,0,2059660,0,66,0,190.9,0.0,8.770,0.000
45,3349,1.1.1,47000,2,4479,0,0,128721,0,42,0,178.4,0.0,9.231,0.000
45,3349,1.1.1,49000,6,11437,0,0,192118,0,38,0,212.6,0.0,9.085,0.000
45,3349,1.1.1,50000,10,23625,0,0,618873,0,729,0,267.7,0.0,9.110,0.000
45,3349,1.1.1,52000,3,5720,0,0,51082,0,0,0,166.4,0.0,9.216,0.000
45,3349,1.1.1,53000,14,17281,0,0,294998,0,37,0,183.0,0.0,9.194,0.000
45,3349,1.1.1,54000,8,15053,0,0,194678,0,5,0,172.8,0.0,8.607,0.000
45,3349,1.1.1,56000,4,12613,0,0,407806,0,8,0,188.1,0.0,9.072,0.000
45,3349,1.1.1,57000,3,2509,0,0,103489,0,0,0,96.9,0.0,8.983,0.000
45,3349,1.1.1,58000,11,19334,0,0,265126,0,14,0,219.1,0.0,9.169,0.000
45,3349,1.1.1,60000,11,32260,0,0,552344,0,139,0,237.4,0.0,9.150,0.000
45,3349,1.1.1,61000,13,19135,0,0,808977,0,2948,0,221.7,0.0,9.152,0.000
45,3349,1.1.1,63000,8,7689,0,0,609914,0,13977,0,192.9,0.0,9.256,0.000
45,3349,1.1.1,64000,1,4400,0,0,184282,0,5,0,60.0,0.0,8.900,0.000
45,3349,1.1.1,65000,7,17041,0,0,230932,0,1,0,200.7,0.0,9.076,0.000
45,3349,1.1.1,66000,8,16567,0,0,437298,0,649,0,178.6,0.0,9.217,0.000
45,3349,1.1.1,67000,0,0,0,0,1108,0,0,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,68000,8,16793,0,0,257810,0,815,0,165.3,0.0,8.494,0.000
45,3349,1.1.1,69000,5,17985,0,0,207298,0,10,0,281.1,0.0,9.029,0.000
45,3349,1.1.1,70000,11,24913,0,0,385029,0,4822,0,164.4,0.0,8.635,0.000
45,3349,1.1.1,71000,9,18581,0,0,390206,0,2736,0,191.4,0.0,9.200,0.000
45,3349,1.1.1,71100,0,0,0,0,113391,0,7,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,71140,1,2236,0,0,55910,0,2697,0,240.0,0.0,9.000,0.000
45,3349,1.1.1,73000,11,13530,0,0,350770,0,2076,0,148.9,0.0,9.261,0.000
45,3349,1.1.1,75000,14,20522,0,0,557053,0,230,0,147.8,0.0,8.789,0.000
45,3349,1.1.1,76000,5,7165,0,0,154698,0,0,0,115.0,0.0,9.336,0.000
45,3349,1.1.1,77000,1,2913,0,0,15459,0,0,0,84.0,0.0,9.200,0.000
45,3349,1.1.1,78000,7,20939,0,0,436795,0,275,0,240.6,0.0,9.145,0.000
45,3349,1.1.1,79000,0,0,0,0,34572,0,0,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,80000,24,51491,0,0,1680437,0,3991,0,207.4,0.0,8.979,0.000
45,3349,1.1.1,81000,0,0,0,0,313695,0,3028,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,82000,2,7123,0,0,19692,0,1,0,168.9,0.0,7.478,0.000
45,3349,1.1.1,83000,0,0,0,0,27941,0,20,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,84000,0,0,0,0,52090,0,0,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,85000,1,2000,0,0,105110,0,51,0,120.0,0.0,5.500,0.000
45,3349,1.1.1,86000,4,7989,0,0,121713,0,74,0,185.5,0.0,9.151,0.000
45,3349,1.1.1,87000,3,5594,0,0,189613,0,0,0,208.1,0.0,8.940,0.000
45,3349,1.1.1,88000,8,15019,0,0,172277,0,11,0,177.1,0.0,8.537,0.000
45,3349,1.1.1,89000,4,8486,0,0,276628,0,24,0,228.4,0.0,9.146,0.000
45,3349,1.1.1,90000,0,0,0,0,47012,0,856,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,91000,0,0,0,0,13659,0,3511,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,92000,36,58824,0,0,956109,0,174,0,182.3,0.0,9.088,0.000
45,3349,1.1.1,93000,0,0,0,0,12221,0,18,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,94000,12,19975,0,0,578135,0,2,0,189.9,0.0,9.071,0.000
45,3349,1.1.1,95000,2,2074,0,0,161820,0,12,0,213.3,0.0,9.381,0.000
45,3349,1.1.1,96000,0,0,0,0,62246,0,0,0,0.0,0.0,0.000,0.000
45,3349,1.1.1,97000,31,43442,0,0,1338744,0,238,0,214.3,0.0,9.280,0.000
45,3349,1.1.1,98000,5,14096,0,0,976397,0,3801,0,207.6,0.0,9.163,0.000
45,3349,1.1.1,99000,0,0,0,0,36365,0,0,0,0.0,0.0,0.000,0.000
45,3351,1,45000,0,0,0,0,7051,0,30,0,0.0,0.0,0.000,0.000
45,3351,1,46000,0,0,0,0,7039,0,0,0,0.0,0.0,0.000,0.000
45,3351,1.1,45000,0,0,0,0,4245,0,30,0,0.0,0.0,0.000,0.000
45,3351,1.1,46000,0,0,0,0,7039,0,0,0,0.0,0.0,0.000,0.000
45,3351,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3351,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3379,1,45000,0,0,0,0,4886,0,0,0,0.0,0.0,0.000,0.000
45,3379,1,46000,0,0,0,0,2735,0,0,0,0.0,0.0,0.000,0.000
45,3379,1.1,45000,0,0,0,0,724,0,0,0,0.0,0.0,0.000,0.000
45,3379,1.1,46000,0,0,0,0,2735,0,0,0,0.0,0.0,0.000,0.000
45,3379,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3379,1.1.1,46000,0,0,0,0,1985,0,0,0,0.0,0.0,0.000,0.000
45,3393,1,36000,0,0,0,0,144,0,0,0,0.0,0.0,0.000,0.000
45,3393,1,45000,0,0,0,0,6183,0,0,0,0.0,0.0,0.000,0.000
45,3393,1,46000,0,0,0,0,8246,0,183,0,0.0,0.0,0.000,0.000
45,3393,1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3393,1.1,45000,0,0,0,0,4444,0,0,0,0.0,0.0,0.000,0.000
45,3393,1.1,46000,0,0,0,0,4654,0,183,0,0.0,0.0,0.000,0.000
45,3393,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3393,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3393,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3415,1,45000,0,0,0,0,12274,0,0,0,0.0,0.0,0.000,0.000
45,3415,1.1,45000,0,0,0,0,12274,0,0,0,0.0,0.0,0.000,0.000
45,3415,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3416,1,45000,0,0,0,0,26136,0,14051,0,0.0,0.0,0.000,0.000
45,3416,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3416,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3417,1,45000,0,0,0,0,36807,0,0,0,0.0,0.0,0.000,0.000
45,3417,1,46000,0,0,0,0,20088,0,0,0,0.0,0.0,0.000,0.000
45,3417,1.1,45000,0,0,0,0,36807,0,0,0,0.0,0.0,0.000,0.000
45,3417,1.1,46000,0,0,0,0,20088,0,0,0,0.0,0.0,0.000,0.000
45,3417,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3417,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3421,1,3000,0,0,0,0,17373,0,0,0,0.0,0.0,0.000,0.000
45,3421,1,18000,0,0,0,0,5520,0,0,0,0.0,0.0,0.000,0.000
45,3421,1,45000,0,0,0,0,28675,0,0,0,0.0,0.0,0.000,0.000
45,3421,1,97000,0,0,0,0,6136,0,0,0,0.0,0.0,0.000,0.000
45,3421,1.1,3000,0,0,0,0,17373,0,0,0,0.0,0.0,0.000,0.000
45,3421,1.1,18000,0,0,0,0,5520,0,0,0,0.0,0.0,0.000,0.000
45,3421,1.1,45000,0,0,0,0,28675,0,0,0,0.0,0.0,0.000,0.000
45,3421,1.1,97000,0,0,0,0,6136,0,0,0,0.0,0.0,0.000,0.000
45,3421,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3421,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3421,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3421,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3431,1,18000,1,1200,0,0,1200,0,0,0,61.9,0.0,10.250,0.000
45,3431,1,45000,0,0,0,0,33456,8033,5411,0,0.0,0.0,0.000,0.000
45,3431,1,46000,0,0,0,0,20538,0,6,0,0.0,0.0,0.000,0.000
45,3431,1.1,18000,1,1200,0,0,1200,0,0,0,61.9,0.0,10.250,0.000
45,3431,1.1,45000,0,0,0,0,33456,8033,5411,0,0.0,0.0,0.000,0.000
45,3431,1.1,46000,0,0,0,0,20538,0,6,0,0.0,0.0,0.000,0.000
45,3431,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3431,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3431,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3436,1,3000,0,0,0,0,10576,0,0,0,0.0,0.0,0.000,0.000
45,3436,1,18000,0,0,0,0,2032,0,0,0,0.0,0.0,0.000,0.000
45,3436,1,45000,0,0,0,0,80445,0,46,0,0.0,0.0,0.000,0.000
45,3436,1,46000,0,0,0,0,15257,0,0,0,0.0,0.0,0.000,0.000
45,3436,1.1,3000,0,0,0,0,10576,0,0,0,0.0,0.0,0.000,0.000
45,3436,1.1,18000,0,0,0,0,2032,0,0,0,0.0,0.0,0.000,0.000
45,3436,1.1,45000,0,0,0,0,80445,0,46,0,0.0,0.0,0.000,0.000
45,3436,1.1,46000,0,0,0,0,15257,0,0,0,0.0,0.0,0.000,0.000
45,3436,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3436,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3436,1.1.1,45000,0,0,0,0,4198,0,0,0,0.0,0.0,0.000,0.000
45,3436,1.1.1,46000,0,0,0,0,254,0,0,0,0.0,0.0,0.000,0.000
45,3450,1,45000,0,0,0,0,0,3907,0,3907,0.0,0.0,0.000,0.000
45,3450,1.1,45000,0,0,0,0,0,3907,0,3907,0.0,0.0,0.000,0.000
45,3450,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3479,1,45000,0,0,0,0,17655,0,0,0,0.0,0.0,0.000,0.000
45,3479,1,46000,0,0,0,0,387,0,0,0,0.0,0.0,0.000,0.000
45,3479,1.1,45000,0,0,0,0,17655,0,0,0,0.0,0.0,0.000,0.000
45,3479,1.1,46000,0,0,0,0,387,0,0,0,0.0,0.0,0.000,0.000
45,3479,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3479,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
47,2722,1,40000,0,0,0,0,3650,0,0,0,0.0,0.0,0.000,0.000
47,2722,1,47000,0,0,0,0,19529,0,287,0,0.0,0.0,0.000,0.000
47,2722,1,67000,0,0,0,0,915,0,915,0,0.0,0.0,0.000,0.000
47,2722,1.1,40000,0,0,0,0,3650,0,0,0,0.0,0.0,0.000,0.000
47,2722,1.1,47000,0,0,0,0,19529,0,287,0,0.0,0.0,0.000,0.000
47,2722,1.1,67000,0,0,0,0,915,0,915,0,0.0,0.0,0.000,0.000
47,2722,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
47,2722,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
47,2722,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
