CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,1000,1.1,68000,1061,2170349,0,0,4567681,0,21105,0,214.6,0.0,9.413,0.000
45,1000,1.1,69000,1619,3165834,0,0,6844490,44727,27624,42747,200.7,0.0,9.158,0.000
45,1000,1.1,70000,2242,4752324,0,0,10082956,34265,127164,8317,207.7,0.0,9.359,0.000
45,1000,1.1,71000,6915,16288978,0,0,34569062,44649,249320,37613,214.4,0.0,9.296,0.000
45,1000,1.1,71100,3402,8596224,0,0,18958138,22429,133057,15392,210.0,0.0,9.302,0.000
45,1000,1.1,71140,899,2476785,0,0,5167865,11213,50864,11213,209.4,0.0,9.299,0.000
45,1000,1.1,73000,2012,3342479,0,0,7054342,3472,26227,0,207.7,0.0,9.350,0.000
45,1000,1.1,75000,5300,8568156,0,0,20868908,7912,175649,7912,194.5,0.0,9.323,0.000
45,1000,1.1,76000,933,2058416,0,0,5375001,0,54236,0,195.0,0.0,9.374,0.000
45,1000,1.1,77000,30,90851,0,0,171107,0,377,0,198.7,0.0,9.270,0.000
45,1000,1.1,78000,1599,3078140,0,0,6737870,289,54748,0,202.9,0.0,9.341,0.000
45,1000,1.1,79000,268,547720,0,0,1212743,3093,2687,27,209.4,0.0,9.376,0.000
45,1000,1.1,80000,7060,13708189,0,0,21896190,6976,42979,5168,201.2,0.0,9.309,0.000
45,1000,1.1,81000,846,1812218,0,0,4580973,4729,23619,4729,196.4,0.0,9.189,0.000
45,1000,1.1,82000,159,469028,0,0,1137781,4842,3793,4842,243.4,0.0,9.272,0.000
45,1000,1.1,83000,385,876841,0,0,2041407,0,9585,0,225.0,0.0,9.429,0.000
45,1000,1.1,84000,88,157018,0,0,321744,0,1432,0,205.4,0.0,9.301,0.000
45,1000,1.1,85000,221,624377,0,0,1100795,0,3213,0,234.9,0.0,9.235,0.000
45,1000,1.1,86000,1141,2244758,0,0,5479592,12012,25355,4570,200.4,0.0,9.210,0.000
45,1000,1.1,87000,1221,2467142,0,0,5116494,7586,19983,3362,198.9,0.0,9.299,0.000
45,1000,1.1,88000,929,1654874,0,0,3792172,4978,14093,4978,213.0,0.0,9.305,0.000
45,1000,1.1,89000,824,1886052,0,0,3662657,10780,18026,10780,222.4,0.0,9.347,0.000
45,1000,1.1,90000,336,773948,0,0,2370778,4255,57551,0,219.6,0.0,9.397,0.000
45,1000,1.1,91000,127,281181,0,0,579004,1212,314,0,214.8,0.0,9.438,0.000
45,1000,1.1,92000,8539,17720736,0,0,33857110,12681,238868,7376,208.9,0.0,8.985,0.000
45,1000,1.1,93000,51,140364,0,0,256521,0,2814,0,234.5,0.0,9.216,0.000
45,1000,1.1,94000,1633,3074963,0,0,6805749,937,28880,126,209.3,0.0,9.193,0.000
45,1000,1.1,95000,407,766132,0,0,1781475,0,14379,0,207.3,0.0,9.366,0.000
45,1000,1.1,96000,26,75532,0,0,183093,0,23,0,211.8,0.0,9.489,0.000
45,1000,1.1,97000,2046,3987719,0,0,7970787,3336,42084,0,219.9,0.0,9.224,0.000
45,1000,1.1,98000,1734,4779421,0,0,10082486,2993,48483,0,186.4,0.0,9.276,0.000
45,1000,1.1,99000,62,119177,0,0,406882,0,636,0,214.3,0.0,9.339,0.000
45,1000,1.1.1,1000,1407,2410088,0,0,4273725,0,18092,0,201.3,0.0,9.175,0.000
45,1000,1.1.1,3000,3122,5788982,0,0,12668466,5387,36044,0,211.9,0.0,9.305,0.000
45,1000,1.1.1,4000,1690,3605842,0,0,10271284,0,53781,0,191.3,0.0,9.287,0.000
45,1000,1.1.1,5000,543,1455463,0,0,3215844,612,1589,0,192.6,0.0,9.202,0.000
45,1000,1.1.1,7000,628,1393041,0,0,3347543,0,18622,0,214.1,0.0,9.167,0.000
45,1000,1.1.1,8000,289,855373,0,0,2017103,0,3464,0,198.8,0.0,9.215,0.000
45,1000,1.1.1,10000,90,250795,0,0,501977,0,4940,0,195.2,0.0,9.304,0.000
45,1000,1.1.1,11000,679,1639364,0,0,3300604,0,1131,0,194.1,0.0,9.268,0.000
45,1000,1.1.1,11100,17,40388,0,0,75954,0,8,0,203.2,0.0,9.289,0.000
45,1000,1.1.1,12000,206,531662,0,0,1219339,0,2109,0,211.9,0.0,9.180,0.000
45,1000,1.1.1,14000,314,824318,0,0,1779241,0,15966,0,211.0,0.0,9.114,0.000
45,1000,1.1.1,15000,412,871656,0,0,1929839,0,4483,0,215.3,0.0,9.169,0.000
45,1000,1.1.1,17000,585,1214335,0,0,2437838,0,2258,0,206.8,0.0,9.145,0.000
45,1000,1.1.1,18000,817,1918378,0,0,4176646,0,14645,0,210.1,0.0,9.228,0.000
45,1000,1.1.1,19000,804,1503234,0,0,2958876,0,8003,0,210.9,0.0,9.157,0.000
45,1000,1.1.1,20000,1119,2168255,0,0,6763051,0,15415,0,213.4,0.0,9.118,0.000
45,1000,1.1.1,22000,1072,2456505,0,0,5635387,0,20265,0,209.3,0.0,9.128,0.000
45,1000,1.1.1,24000,379,806851,0,0,1683540,0,2307,0,204.3,0.0,9.237,0.000
45,1000,1.1.1,25000,742,1564603,0,0,3634551,0,3164,0,192.9,0.0,9.249,0.000
45,1000,1.1.1,26000,1,1304,0,0,5640,0,0,0,62.0,0.0,9.300,0.000
45,1000,1.1.1,27000,727,1301032,0,0,3128386,1282,3802,0,190.8,0.0,8.760,0.000
45,1000,1.1.1,28000,437,1066314,0,0,2426899,0,1770,0,215.7,0.0,9.221,0.000
45,1000,1.1.1,29000,454,1277978,0,0,2820561,0,10463,0,220.9,0.0,9.276,0.000
45,1000,1.1.1,30000,162,517940,0,0,848333,0,70,0,171.3,0.0,9.171,0.000
45,1000,1.1.1,32000,1020,2026692,0,0,4375760,0,12836,0,192.4,0.0,9.211,0.000
45,1000,1.1.1,33000,628,1133530,0,0,3620442,0,17427,0,215.2,0.0,9.175,0.000
45,1000,1.1.1,34000,233,454285,0,0,859769,0,1939,0,208.3,0.0,9.201,0.000
45,1000,1.1.1,35000,8,17345,0,0,40153,0,0,0,237.2,0.0,8.084,0.000
45,1000,1.1.1,36000,1830,3680657,0,0,7698767,0,15031,0,205.8,0.0,8.522,0.000
45,1000,1.1.1,37000,209,374377,0,0,755338,0,1538,0,213.2,0.0,9.244,0.000
45,1000,1.1.1,38000,296,698682,0,0,1495113,0,926,0,215.4,0.0,9.121,0.000
45,1000,1.1.1,40000,6166,17407327,0,0,35023967,0,50153,0,208.6,0.0,9.115,0.000
45,1000,1.1.1,41000,1299,3409764,0,0,7752377,5808,7586,0,211.1,0.0,9.112,0.000
45,1000,1.1.1,42000,287,672492,0,0,1708997,0,3668,0,229.1,0.0,9.162,0.000
45,1000,1.1.1,44000,96,261350,0,0,629642,0,15,0,170.5,0.0,9.219,0.000
45,1000,1.1.1,45000,8584,42562802,0,0,80483112,28774,179805,19,215.9,0.0,9.094,0.000
45,1000,1.1.1,46000,5259,20593119,0,0,41212231,10481,157711,0,218.6,0.0,9.122,0.000
45,1000,1.1.1,47000,429,1129854,0,0,2177678,0,4026,0,193.3,0.0,9.146,0.000
45,1000,1.1.1,49000,263,579139,0,0,1201219,0,1265,0,209.0,0.0,8.933,0.000
45,1000,1.1.1,50000,3099,6345459,0,0,14151148,0,55418,0,214.0,0.0,9.168,0.000
45,1000,1.1.1,52000,516,1227861,0,0,2537232,0,7541,0,213.0,0.0,9.131,0.000
45,1000,1.1.1,53000,1076,1862782,0,0,4084749,0,11829,0,207.9,0.0,9.224,0.000
45,1000,1.1.1,54000,272,663851,0,0,1378038,7939,3045,0,231.8,0.0,9.099,0.000
45,1000,1.1.1,56000,432,970275,0,0,2212773,0,5873,0,224.3,0.0,9.163,0.000
45,1000,1.1.1,57000,1491,2991660,0,0,6413693,0,11131,0,199.2,0.0,9.236,0.000
45,1000,1.1.1,58000,245,468839,0,0,1230404,234,3388,0,209.8,0.0,9.160,0.000
45,1000,1.1.1,60000,2591,5069041,0,0,9687700,0,45046,0,206.0,0.0,9.246,0.000
45,1000,1.1.1,61000,687,1391296,0,0,3026494,0,6518,0,213.6,0.0,9.250,0.000
45,1000,1.1.1,63000,525,1238739,0,0,2773871,0,36127,0,218.9,0.0,9.231,0.000
45,1000,1.1.1,64000,212,674578,0,0,1358888,0,3865,0,200.8,0.0,9.131,0.000
45,1000,1.1.1,65000,2221,5167398,0,0,10793454,0,20067,0,208.3,0.0,9.203,0.000
45,1000,1.1.1,66000,312,776252,0,0,1979019,0,24949,0,213.8,0.0,9.160,0.000
45,1000,1.1.1,67000,2,4214,0,0,11930,0,0,0,182.0,0.0,7.347,0.000
45,1000,1.1.1,68000,372,812351,0,0,1823201,0,6186,0,220.8,0.0,9.348,0.000
45,1000,1.1.1,69000,223,578145,0,0,1447897,0,785,0,194.4,0.0,9.095,0.000
45,1000,1.1.1,70000,738,1711954,0,0,4026633,0,34055,0,208.7,0.0,9.224,0.000
45,1000,1.1.1,71000,1821,4326620,0,0,8838534,0,17315,0,203.9,0.0,9.223,0.000
45,1000,1.1.1,71100,815,2137980,0,0,4574256,0,13091,0,193.4,0.0,9.167,0.000
45,1000,1.1.1,71140,286,797385,0,0,1639810,0,118,0,202.8,0.0,9.274,0.000
45,1000,1.1.1,73000,554,1075915,0,0,2460985,0,7445,0,220.3,0.0,9.190,0.000
45,1000,1.1.1,75000,1282,2460828,0,0,5749996,0,23638,0,199.9,0.0,9.131,0.000
45,1000,1.1.1,76000,166,453289,0,0,940192,0,583,0,205.1,0.0,9.424,0.000
45,1000,1.1.1,77000,16,55905,0,0,82330,0,2,0,201.5,0.0,9.301,0.000
45,1000,1.1.1,78000,419,963683,0,0,2692993,0,19395,0,211.3,0.0,9.265,0.000
45,1000,1.1.1,79000,132,286647,0,0,595760,0,1181,0,217.7,0.0,9.329,0.000
45,1000,1.1.1,80000,2875,5827257,0,0,9204556,0,3744,0,198.9,0.0,9.197,0.000
45,1000,1.1.1,81000,152,379166,0,0,857705,0,5641,0,206.0,0.0,8.987,0.000
45,1000,1.1.1,82000,48,171857,0,0,349930,0,28,0,262.3,0.0,9.104,0.000
45,1000,1.1.1,83000,95,261989,0,0,584731,0,14,0,227.4,0.0,9.289,0.000
45,1000,1.1.1,84000,25,46299,0,0,93753,0,3,0,204.2,0.0,9.065,0.000
45,1000,1.1.1,85000,105,303632,0,0,595540,0,1490,0,242.6,0.0,9.217,0.000
45,1000,1.1.1,86000,382,840488,0,0,1776923,0,895,0,205.0,0.0,9.067,0.000
45,1000,1.1.1,87000,373,839338,0,0,1844821,0,5239,0,192.6,0.0,9.141,0.000
45,1000,1.1.1,88000,303,578582,0,0,1229565,0,3743,0,210.6,0.0,9.155,0.000
45,1000,1.1.1,89000,298,737068,0,0,1601350,0,4722,0,219.1,0.0,9.222,0.000
45,1000,1.1.1,90000,82,222415,0,0,513121,0,13900,0,237.3,0.0,9.267,0.000
45,1000,1.1.1,91000,35,70429,0,0,180479,0,7,0,224.3,0.0,9.318,0.000
45,1000,1.1.1,92000,3233,7263244,0,0,14893406,0,37609,0,212.6,0.0,8.553,0.000
45,1000,1.1.1,93000,11,38269,0,0,81222,0,2,0,198.2,0.0,9.025,0.000
45,1000,1.1.1,94000,622,1257934,0,0,2702005,0,4610,0,210.1,0.0,9.071,0.000
45,1000,1.1.1,95000,96,185243,0,0,454424,0,26,0,207.3,0.0,9.181,0.000
45,1000,1.1.1,96000,7,22634,0,0,47399,0,6,0,203.0,0.0,9.677,0.000
45,1000,1.1.1,97000,670,1456073,0,0,3403829,0,12756,0,220.5,0.0,9.154,0.000
45,1000,1.1.1,98000,554,1583534,0,0,3530523,0,4809,0,182.3,0.0,9.166,0.000
45,1000,1.1.1,99000,6,14416,0,0,54041,0,83,0,217.0,0.0,9.385,0.000
45,1052,1,45000,3,17500,0,0,19927,0,0,0,24.7,0.0,16.814,0.000
45,1052,1,46000,0,0,0,0,26500,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1,45000,1,1000,0,0,3427,0,0,0,30.8,0.0,18.000,0.000
45,1052,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1,45000,0,0,0,0,59222,72397,2476,0,0.0,0.0,0.000,0.000
45,1405,1,46000,0,0,0,0,13212,0,0,0,0.0,0.0,0.000,0.000
45,1405,1,60000,0,0,0,0,0,13993,0,0,0.0,0.0,0.000,0.000
45,1405,1,96000,0,0,0,0,21500,36116,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,45000,0,0,0,0,10494,55640,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,96000,0,0,0,0,21500,36116,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1411,1,40000,0,0,0,0,2700,0,0,0,0.0,0.0,0.000,0.000
45,1411,1,45000,2,10000,0,0,11214,43289,0,0,40.0,0.0,15.227,0.000
45,1411,1,46000,0,0,0,0,2228,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1,40000,0,0,0,0,2700,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1,45000,2,10000,0,0,10417,43289,0,0,40.0,0.0,15.227,0.000
45,1411,1.1,46000,0,0,0,0,2228,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1439,1,1000,22,60632,0,0,230667,0,19410,0,244.8,0.0,9.690,0.000
45,1439,1,3000,350,705609,0,0,1258878,0,11918,0,225.4,0.0,9.554,0.000
45,1439,1,4000,31,90884,0,0,150383,0,3554,0,237.2,0.0,9.446,0.000
45,1439,1,5000,10,23424,0,0,70632,0,11,0,180.3,0.0,9.568,0.000
45,1439,1,7000,300,476923,0,0,809997,0,5086,0,210.8,0.0,9.636,0.000
45,1439,1,8000,9,27162,0,0,68718,0,3,0,238.6,0.0,9.998,0.000
45,1439,1,10000,4,12945,0,0,26134,0,3158,0,215.3,0.0,9.200,0.000
45,1439,1,11000,22,62504,0,0,114598,0,35,0,200.5,0.0,9.747,0.000
45,1439,1,12000,21,55894,0,0,147655,0,10,0,236.1,0.0,9.414,0.000
45,1439,1,14000,32,118230,0,0,246763,0,5616,0,269.8,0.0,9.782,0.000
45,1439,1,15000,54,144783,0,0,287741,0,24,0,236.9,0.0,9.412,0.000
45,1439,1,17000,72,193866,0,0,343948,0,4283,0,223.0,0.0,9.657,0.000
45,1439,1,18000,155,338278,0,0,696989,0,3397,0,218.3,0.0,9.688,0.000
45,1439,1,19000,17,57264,0,0,90105,0,33,0,210.7,0.0,9.686,0.000
45,1439,1,20000,329,624439,0,0,1467946,0,34587,0,239.1,0.0,9.586,0.000
45,1439,1,22000,139,309662,0,0,906070,0,24715,0,213.6,0.0,9.587,0.000
45,1439,1,24000,39,110065,0,0,217044,0,45,0,206.2,0.0,9.515,0.000
45,1439,1,25000,7,14643,0,0,46656,0,50,0,270.6,0.0,10.552,0.000
45,1439,1,26000,2,7443,0,0,7358,0,0,0,216.5,0.0,10.246,0.000
45,1439,1,27000,39,88044,0,0,126881,0,52,0,213.6,0.0,9.759,0.000
45,1439,1,28000,70,189966,0,0,367383,0,3978,0,231.2,0.0,9.625,0.000
45,1439,1,29000,75,222043,0,0,442539,0,3734,0,215.7,0.0,9.710,0.000
45,1439,1,30000,5,16080,0,0,44210,0,0,0,258.5,0.0,9.466,0.000
45,1439,1,32000,25,63307,0,0,139081,0,1339,0,232.7,0.0,9.373,0.000
45,1439,1,33000,26,66513,0,0,141489,0,935,0,254.4,0.0,9.848,0.000
45,1439,1,34000,15,30594,0,0,68637,0,4979,0,231.2,0.0,9.578,0.000
45,1439,1,35000,32,91183,0,0,148591,0,6,0,217.0,0.0,10.079,0.000
45,1439,1,36000,44,134588,0,0,228723,0,2704,0,239.1,0.0,9.539,0.000
45,1439,1,37000,13,34929,0,0,43331,0,0,0,266.4,0.0,9.742,0.000
45,1439,1,38000,49,128135,0,0,248093,0,864,0,232.1,0.0,9.683,0.000
45,1439,1,40000,302,912449,0,0,1837018,4360,11820,0,224.4,0.0,9.729,0.000
45,1439,1,41000,60,169356,0,0,343746,0,3716,0,208.0,0.0,9.608,0.000
45,1439,1,42000,54,145086,0,0,269885,0,31,0,219.0,0.0,9.758,0.000
45,1439,1,44000,17,53102,0,0,67764,0,0,0,256.6,0.0,9.553,0.000
45,1439,1,45000,2346,7207820,0,0,15213404,34152,108326,0,209.7,0.0,9.644,0.000
45,1439,1,46000,2759,6991210,0,0,14680394,22498,186313,4520,204.2,0.0,9.511,0.000
45,1439,1,47000,21,53263,0,0,137488,0,5464,0,179.9,0.0,9.492,0.000
45,1439,1,49000,16,35585,0,0,81576,0,16,0,198.9,0.0,9.857,0.000
45,1439,1,50000,22,88696,0,0,114731,0,1774,0,240.0,0.0,10.373,0.000
45,1439,1,52000,26,81608,0,0,158549,0,34,0,252.1,0.0,9.521,0.000
45,1439,1,53000,45,118624,0,0,247462,0,2396,0,248.5,0.0,9.747,0.000
45,1439,1,54000,35,88724,0,0,181177,0,31,0,210.9,0.0,9.388,0.000
45,1439,1,56000,65,168494,0,0,346181,0,881,0,225.7,0.0,9.485,0.000
45,1439,1,57000,21,56590,0,0,104827,0,3644,0,224.3,0.0,9.957,0.000
45,1439,1,58000,12,34467,0,0,62431,0,13,0,260.0,0.0,9.468,0.000
45,1439,1,60000,305,670764,0,0,1034480,0,5131,0,231.8,0.0,9.659,0.000
45,1439,1,61000,72,216611,0,0,397466,0,2268,0,227.9,0.0,9.643,0.000
45,1439,1,63000,85,261301,0,0,463414,0,10725,0,223.5,0.0,9.750,0.000
45,1439,1,64000,3,5384,0,0,29101,0,3,0,183.2,0.0,9.209,0.000
45,1439,1,65000,34,94017,0,0,131068,0,1426,0,233.2,0.0,9.514,0.000
45,1439,1,66000,52,147585,0,0,284009,0,5035,0,233.0,0.0,9.550,0.000
45,1439,1,67000,10,20186,0,0,36936,0,1724,0,247.0,0.0,9.375,0.000
45,1439,1,68000,62,158127,0,0,286158,0,1654,0,237.4,0.0,9.523,0.000
45,1439,1,69000,3,8899,0,0,39004,0,1390,0,298.1,0.0,9.321,0.000
45,1439,1,70000,119,345900,0,0,624739,0,20555,0,229.5,0.0,9.547,0.000
45,1439,1,71000,40,152894,0,0,287473,0,2258,0,208.3,0.0,9.553,0.000
45,1439,1,73000,42,109736,0,0,209132,0,5969,0,197.9,0.0,9.602,0.000
45,1439,1,75000,20,50183,0,0,111174,0,15,0,242.5,0.0,9.761,0.000
45,1439,1,76000,5,13879,0,0,22920,0,0,0,208.9,0.0,9.335,0.000
45,1439,1,77000,3,5365,0,0,12510,0,0,0,111.7,0.0,9.374,0.000
45,1439,1,78000,22,53181,0,0,145583,0,8655,0,223.7,0.0,9.380,0.000
45,1439,1,79000,18,37384,0,0,63484,0,8,0,245.1,0.0,9.566,0.000
45,1439,1,80000,46,105008,0,0,204143,0,4311,0,216.9,0.0,9.327,0.000
45,1439,1,81000,8,25689,0,0,44935,0,0,0,227.2,0.0,9.440,0.000
45,1439,1,82000,74,228561,0,0,400431,0,4991,0,226.1,0.0,9.682,0.000
45,1439,1,83000,34,80006,0,0,166904,0,3887,0,218.0,0.0,9.485,0.000
45,1439,1,85000,28,78974,0,0,134644,0,1,0,255.0,0.0,9.774,0.000
45,1439,1,86000,22,54654,0,0,133017,0,246,0,155.2,0.0,10.298,0.000
45,1439,1,87000,19,54483,0,0,105432,0,0,0,215.2,0.0,9.420,0.000
45,1439,1,88000,19,50239,0,0,88921,0,3,0,210.0,0.0,9.487,0.000
45,1439,1,89000,96,218170,0,0,430000,0,2182,0,217.9,0.0,9.582,0.000
45,1439,1,90000,29,109118,0,0,159017,0,35,0,203.9,0.0,10.246,0.000
45,1439,1,91000,14,35794,0,0,68170,0,4,0,199.2,0.0,9.425,0.000
45,1439,1,92000,46,138931,0,0,259482,0,5913,0,244.2,0.0,9.579,0.000
45,1439,1,93000,3,7956,0,0,9725,0,0,0,265.9,0.0,9.200,0.000
45,1439,1,94000,21,57003,0,0,126824,0,17,0,225.5,0.0,9.431,0.000
45,1439,1,95000,3,5047,0,0,27650,0,0,0,154.4,0.0,9.241,0.000
45,1439,1,96000,15,40490,0,0,51975,0,16,0,216.9,0.0,10.967,0.000
45,1439,1,97000,78,206035,0,0,347608,0,4433,0,222.6,0.0,9.781,0.000
45,1439,1,98000,15,37929,0,0,86901,0,951,0,155.8,0.0,9.843,0.000
45,1439,1,99000,0,0,0,0,4511,0,0,0,0.0,0.0,0.000,0.000
45,1439,1.1,1000,22,60632,0,0,230667,0,19410,0,244.8,0.0,9.690,0.000
45,1439,1.1,3000,350,705609,0,0,1258878,0,11918,0,225.4,0.0,9.554,0.000
45,1439,1.1,4000,31,90884,0,0,150383,0,3554,0,237.2,0.0,9.446,0.000
45,1439,1.1,5000,10,23424,0,0,70632,0,11,0,180.3,0.0,9.568,0.000
45,1439,1.1,7000,300,476923,0,0,809997,0,5086,0,210.8,0.0,9.636,0.000
45,1439,1.1,8000,9,27162,0,0,68718,0,3,0,238.6,0.0,9.998,0.000
45,1439,1.1,10000,4,12945,0,0,26134,0,3158,0,215.3,0.0,9.200,0.000
45,1439,1.1,11000,22,62504,0,0,114598,0,35,0,200.5,0.0,9.747,0.000
45,1439,1.1,12000,21,55894,0,0,147655,0,10,0,236.1,0.0,9.414,0.000
45,1439,1.1,14000,32,118230,0,0,246763,0,5616,0,269.8,0.0,9.782,0.000
45,1439,1.1,15000,54,144783,0,0,287741,0,24,0,236.9,0.0,9.412,0.000
45,1439,1.1,17000,72,193866,0,0,343948,0,4283,0,223.0,0.0,9.657,0.000
45,1439,1.1,18000,155,338278,0,0,696989,0,3397,0,218.3,0.0,9.688,0.000
45,1439,1.1,19000,17,57264,0,0,90105,0,33,0,210.7,0.0,9.686,0.000
45,1439,1.1,20000,329,624439,0,0,1467946,0,34587,0,239.1,0.0,9.586,0.000
45,1439,1.1,22000,139,309662,0,0,906070,0,24715,0,213.6,0.0,9.587,0.000
45,1439,1.1,24000,39,110065,0,0,217044,0,45,0,206.2,0.0,9.515,0.000
45,1439,1.1,25000,7,14643,0,0,46656,0,50,0,270.6,0.0,10.552,0.000
45,1439,1.1,26000,2,7443,0,0,7358,0,0,0,216.5,0.0,10.246,0.000
45,1439,1.1,27000,39,88044,0,0,126881,0,52,0,213.6,0.0,9.759,0.000
45,1439,1.1,28000,70,189966,0,0,367383,0,3978,0,231.2,0.0,9.625,0.000
45,1439,1.1,29000,75,222043,0,0,442539,0,3734,0,215.7,0.0,9.710,0.000
45,1439,1.1,30000,5,16080,0,0,44210,0,0,0,258.5,0.0,9.466,0.000
45,1439,1.1,32000,25,63307,0,0,139081,0,1339,0,232.7,0.0,9.373,0.000
45,1439,1.1,33000,26,66513,0,0,141489,0,935,0,254.4,0.0,9.848,0.000
45,1439,1.1,34000,15,30594,0,0,68637,0,4979,0,231.2,0.0,9.578,0.000
45,1439,1.1,35000,32,91183,0,0,148591,0,6,0,217.0,0.0,10.079,0.000
45,1439,1.1,36000,44,134588,0,0,228723,0,2704,0,239.1,0.0,9.539,0.000
45,1439,1.1,37000,13,34929,0,0,43331,0,0,0,266.4,0.0,9.742,0.000
45,1439,1.1,38000,49,128135,0,0,248093,0,864,0,232.1,0.0,9.683,0.000
45,1439,1.1,40000,302,912449,0,0,1837018,4360,11820,0,224.4,0.0,9.729,0.000
45,1439,1.1,41000,60,169356,0,0,343746,0,3716,0,208.0,0.0,9.608,0.000
45,1439,1.1,42000,54,145086,0,0,269885,0,31,0,219.0,0.0,9.758,0.000
45,1439,1.1,44000,17,53102,0,0,67764,0,0,0,256.6,0.0,9.553,0.000
45,1439,1.1,45000,2346,7207820,0,0,15213404,34152,108326,0,209.7,0.0,9.644,0.000
45,1439,1.1,46000,2759,6991210,0,0,14680394,22498,186313,4520,204.2,0.0,9.511,0.000
45,1439,1.1,47000,21,53263,0,0,137488,0,5464,0,179.9,0.0,9.492,0.000
45,1439,1.1,49000,16,35585,0,0,81576,0,16,0,198.9,0.0,9.857,0.000
45,1439,1.1,50000,22,88696,0,0,114731,0,1774,0,240.0,0.0,10.373,0.000
45,1439,1.1,52000,26,81608,0,0,158549,0,34,0,252.1,0.0,9.521,0.000
45,1439,1.1,53000,45,118624,0,0,247462,0,2396,0,248.5,0.0,9.747,0.000
45,1439,1.1,54000,35,88724,0,0,181177,0,31,0,210.9,0.0,9.388,0.000
45,1439,1.1,56000,65,168494,0,0,346181,0,881,0,225.7,0.0,9.485,0.000
45,1439,1.1,57000,21,56590,0,0,104827,0,3644,0,224.3,0.0,9.957,0.000
45,1439,1.1,58000,12,34467,0,0,62431,0,13,0,260.0,0.0,9.468,0.000
45,1439,1.1,60000,305,670764,0,0,1034480,0,5131,0,231.8,0.0,9.659,0.000
45,1439,1.1,61000,72,216611,0,0,397466,0,2268,0,227.9,0.0,9.643,0.000
45,1439,1.1,63000,85,261301,0,0,463414,0,10725,0,223.5,0.0,9.750,0.000
45,1439,1.1,64000,3,5384,0,0,29101,0,3,0,183.2,0.0,9.209,0.000
45,1439,1.1,65000,34,94017,0,0,131068,0,1426,0,233.2,0.0,9.514,0.000
45,1439,1.1,66000,52,147585,0,0,284009,0,5035,0,233.0,0.0,9.550,0.000
45,1439,1.1,67000,10,20186,0,0,36936,0,1724,0,247.0,0.0,9.375,0.000
45,1439,1.1,68000,62,158127,0,0,286158,0,1654,0,237.4,0.0,9.523,0.000
45,1439,1.1,69000,3,8899,0,0,39004,0,1390,0,298.1,0.0,9.321,0.000
45,1439,1.1,70000,119,345900,0,0,624739,0,20555,0,229.5,0.0,9.547,0.000
45,1439,1.1,71000,40,152894,0,0,287473,0,2258,0,208.3,0.0,9.553,0.000
45,1439,1.1,73000,42,109736,0,0,209132,0,5969,0,197.9,0.0,9.602,0.000
45,1439,1.1,75000,20,50183,0,0,111174,0,15,0,242.5,0.0,9.761,0.000
45,1439,1.1,76000,5,13879,0,0,22920,0,0,0,208.9,0.0,9.335,0.000
45,1439,1.1,77000,3,5365,0,0,12510,0,0,0,111.7,0.0,9.374,0.000
45,1439,1.1,78000,22,53181,0,0,145583,0,8655,0,223.7,0.0,9.380,0.000
45,1439,1.1,79000,18,37384,0,0,63484,0,8,0,245.1,0.0,9.566,0.000
45,1439,1.1,80000,46,105008,0,0,204143,0,4311,0,216.9,0.0,9.327,0.000
45,1439,1.1,81000,8,25689,0,0,44935,0,0,0,227.2,0.0,9.440,0.000
45,1439,1.1,82000,74,228561,0,0,400431,0,4991,0,226.1,0.0,9.682,0.000
45,1439,1.1,83000,34,80006,0,0,166904,0,3887,0,218.0,0.0,9.485,0.000
45,1439,1.1,85000,28,78974,0,0,134644,0,1,0,255.0,0.0,9.774,0.000
45,1439,1.1,86000,22,54654,0,0,133017,0,246,0,155.2,0.0,10.298,0.000
