CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3251,1,98000,1,1900,0,0,5697,0,0,0,180.0,0.0,11.4,0.0
45,3251,1,99000,0,0,0,0,1300,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,1000,16,34765,0,0,66218,0,3900,0,213.0,0.0,11.3,0.0
45,3251,1.1,3000,42,72608,0,0,263888,0,935,0,195.7,0.0,12.1,0.0
45,3251,1.1,4000,73,135172,0,0,431528,0,11473,0,209.5,0.0,12.4,0.0
45,3251,1.1,5000,3,9669,0,0,22271,0,2064,0,147.7,0.0,11.6,0.0
45,3251,1.1,7000,9,20815,0,0,38959,0,3101,0,178.4,0.0,11.9,0.0
45,3251,1.1,8000,3,4966,0,0,14660,0,0,0,185.1,0.0,11.5,0.0
45,3251,1.1,10000,1,1566,0,0,11103,0,0,0,300.0,0.0,11.0,0.0
45,3251,1.1,11000,5,10000,0,0,21715,0,0,0,160.3,0.0,11.5,0.0
45,3251,1.1,12000,7,17416,0,0,24124,0,0,0,195.8,0.0,11.5,0.0
45,3251,1.1,14000,9,17158,0,0,33913,0,0,0,159.9,0.0,11.3,0.0
45,3251,1.1,15000,6,11668,0,0,29337,0,0,0,209.0,0.0,10.9,0.0
45,3251,1.1,17000,44,69796,0,0,222091,0,1026,0,198.4,0.0,12.0,0.0
45,3251,1.1,18000,127,191978,0,0,615860,3501,4760,0,187.3,0.0,11.9,0.0
45,3251,1.1,19000,12,19140,0,0,56203,0,40,0,196.0,0.0,11.2,0.0
45,3251,1.1,20000,54,91233,0,0,374091,0,8266,0,208.4,0.0,12.1,0.0
45,3251,1.1,22000,83,164396,0,0,490280,741,828,0,193.6,0.0,11.8,0.0
45,3251,1.1,24000,11,24576,0,0,55208,0,0,0,218.7,0.0,11.3,0.0
45,3251,1.1,25000,6,11212,0,0,55534,0,5666,0,190.4,0.0,11.0,0.0
45,3251,1.1,27000,1,3650,0,0,9924,983,5,0,180.0,0.0,11.4,0.0
45,3251,1.1,28000,4,10799,0,0,41814,0,1525,0,177.4,0.0,11.1,0.0
45,3251,1.1,29000,6,16590,0,0,54725,0,0,0,227.9,0.0,11.4,0.0
45,3251,1.1,32000,16,42225,0,0,96535,706,6026,0,194.4,0.0,11.8,0.0
45,3251,1.1,33000,6,14426,0,0,91453,0,0,0,201.5,0.0,11.5,0.0
45,3251,1.1,34000,6,14600,0,0,26158,0,8,0,183.0,0.0,11.6,0.0
45,3251,1.1,36000,45,82704,0,0,609024,0,20040,0,177.7,0.0,12.1,0.0
45,3251,1.1,37000,4,6024,0,0,10890,0,0,0,220.0,0.0,11.8,0.0
45,3251,1.1,38000,23,29933,0,0,41405,0,0,0,224.6,0.0,12.5,0.0
45,3251,1.1,40000,642,1359965,0,0,2606257,0,6789,0,178.6,0.0,11.5,0.0
45,3251,1.1,41000,67,128516,0,0,311972,4626,3789,26,175.1,0.0,11.6,0.0
45,3251,1.1,42000,5,10817,0,0,25646,0,0,0,250.3,0.0,10.0,0.0
45,3251,1.1,45000,698,2357675,0,0,6215319,24720,21600,13592,186.0,0.0,11.6,0.0
45,3251,1.1,46000,184,593607,0,0,1422294,8638,27138,118,192.4,0.0,11.2,0.0
45,3251,1.1,47000,15,37072,0,0,43911,0,0,0,173.2,0.0,11.3,0.0
45,3251,1.1,49000,10,17720,0,0,34968,0,0,0,205.8,0.0,11.5,0.0
45,3251,1.1,50000,123,226664,0,0,523908,0,5217,0,214.9,0.0,12.1,0.0
45,3251,1.1,52000,13,30788,0,0,51946,0,4348,0,195.0,0.0,11.9,0.0
45,3251,1.1,53000,67,107844,0,0,395480,0,12151,0,188.7,0.0,11.4,0.0
45,3251,1.1,54000,4,6673,0,0,20774,0,0,0,219.8,0.0,11.1,0.0
45,3251,1.1,56000,2,5611,0,0,30710,0,0,0,168.0,0.0,11.4,0.0
45,3251,1.1,57000,4,12218,0,0,155117,0,7586,0,224.0,0.0,10.9,0.0
45,3251,1.1,58000,9,16263,0,0,37396,0,0,0,193.4,0.0,11.4,0.0
45,3251,1.1,60000,18,39516,0,0,209512,0,2939,0,161.3,0.0,11.6,0.0
45,3251,1.1,61000,5,12887,0,0,44360,0,1868,0,130.2,0.0,11.1,0.0
45,3251,1.1,63000,10,27815,0,0,54879,0,445,0,226.1,0.0,11.3,0.0
45,3251,1.1,64000,1,1949,0,0,1949,0,0,0,300.1,0.0,9.7,0.0
45,3251,1.1,65000,184,348218,0,0,923850,0,21088,0,196.7,0.0,12.3,0.0
45,3251,1.1,66000,9,18034,0,0,41994,0,1155,0,208.7,0.0,11.1,0.0
45,3251,1.1,68000,10,28877,0,0,67136,0,2193,0,232.1,0.0,11.3,0.0
45,3251,1.1,69000,5,10242,0,0,158463,0,2798,0,203.4,0.0,11.0,0.0
45,3251,1.1,70000,8,21155,0,0,49226,0,0,0,201.3,0.0,10.9,0.0
45,3251,1.1,71000,53,114295,0,0,278644,0,8208,0,174.7,0.0,12.3,0.0
45,3251,1.1,71100,19,41656,0,0,72167,0,887,0,176.0,0.0,11.9,0.0
45,3251,1.1,71140,6,16966,0,0,36950,0,0,0,173.2,0.0,11.9,0.0
45,3251,1.1,73000,1,1600,0,0,87547,0,883,0,156.6,0.0,12.4,0.0
45,3251,1.1,75000,56,96309,0,0,379380,0,13620,0,167.8,0.0,11.8,0.0
45,3251,1.1,76000,6,9904,0,0,54366,0,3589,0,246.0,0.0,11.3,0.0
45,3251,1.1,78000,93,127818,0,0,426687,0,4582,0,171.0,0.0,12.2,0.0
45,3251,1.1,79000,1,2936,0,0,7638,0,0,0,180.0,0.0,10.0,0.0
45,3251,1.1,80000,66,113527,0,0,341600,0,14932,0,183.7,0.0,12.0,0.0
45,3251,1.1,81000,5,19184,0,0,44292,0,6365,0,238.3,0.0,11.8,0.0
45,3251,1.1,82000,1,1498,0,0,99,0,0,0,25.1,0.0,11.7,0.0
45,3251,1.1,83000,1,4130,0,0,13781,0,0,0,180.0,0.0,11.4,0.0
45,3251,1.1,85000,1,2373,0,0,2373,0,0,0,300.0,0.0,11.0,0.0
45,3251,1.1,86000,7,14668,0,0,19136,0,0,0,176.6,0.0,11.0,0.0
45,3251,1.1,87000,7,10285,0,0,22504,0,0,0,182.9,0.0,11.3,0.0
45,3251,1.1,88000,2,8140,0,0,11594,0,0,0,201.9,0.0,11.1,0.0
45,3251,1.1,89000,3,6187,0,0,10351,0,0,0,166.3,0.0,11.0,0.0
45,3251,1.1,90000,2,5292,0,0,5284,0,0,0,138.7,0.0,11.1,0.0
45,3251,1.1,92000,30,60111,0,0,139335,0,3759,0,160.0,0.0,12.2,0.0
45,3251,1.1,94000,6,11117,0,0,35265,0,33,0,208.9,0.0,11.3,0.0
45,3251,1.1,95000,2,4460,0,0,14591,0,191,0,240.0,0.0,11.9,0.0
45,3251,1.1,97000,9,25075,0,0,54160,0,0,0,178.5,0.0,11.5,0.0
45,3251,1.1,98000,1,1900,0,0,5697,0,0,0,180.0,0.0,11.4,0.0
45,3251,1.1,99000,0,0,0,0,1300,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,1000,14,31849,0,0,39133,0,0,0,217.1,0.0,11.2,0.0
45,3251,1.1.1,3000,22,38056,0,0,84547,0,0,0,179.3,0.0,11.1,0.0
45,3251,1.1.1,4000,44,78362,0,0,139650,0,5,0,186.0,0.0,11.6,0.0
45,3251,1.1.1,5000,2,5469,0,0,5794,0,0,0,218.0,0.0,11.2,0.0
45,3251,1.1.1,7000,6,14055,0,0,22646,0,1598,0,168.6,0.0,11.2,0.0
45,3251,1.1.1,8000,3,4966,0,0,6779,0,0,0,185.1,0.0,11.5,0.0
45,3251,1.1.1,10000,1,1566,0,0,1566,0,0,0,300.0,0.0,11.0,0.0
45,3251,1.1.1,11000,4,9300,0,0,11952,0,0,0,162.1,0.0,11.4,0.0
45,3251,1.1.1,12000,5,12776,0,0,15744,0,0,0,197.7,0.0,11.1,0.0
45,3251,1.1.1,14000,5,11198,0,0,18163,0,0,0,147.0,0.0,10.9,0.0
45,3251,1.1.1,15000,6,11668,0,0,23997,0,0,0,209.0,0.0,10.9,0.0
45,3251,1.1.1,17000,21,31452,0,0,46281,0,0,0,194.1,0.0,10.9,0.0
45,3251,1.1.1,18000,73,109593,0,0,185926,0,0,0,190.9,0.0,11.2,0.0
45,3251,1.1.1,19000,12,19140,0,0,22068,0,0,0,196.0,0.0,11.2,0.0
45,3251,1.1.1,20000,22,41066,0,0,82904,0,0,0,205.5,0.0,11.4,0.0
45,3251,1.1.1,22000,60,115295,0,0,172312,0,0,0,188.2,0.0,11.2,0.0
45,3251,1.1.1,24000,6,14309,0,0,28889,0,0,0,179.9,0.0,10.3,0.0
45,3251,1.1.1,25000,6,11212,0,0,19966,0,3,0,190.4,0.0,11.0,0.0
45,3251,1.1.1,27000,1,3650,0,0,4266,0,0,0,180.0,0.0,11.4,0.0
45,3251,1.1.1,28000,3,8799,0,0,19221,0,0,0,176.8,0.0,10.7,0.0
45,3251,1.1.1,29000,5,13490,0,0,36012,0,0,0,211.3,0.0,11.0,0.0
45,3251,1.1.1,32000,13,30525,0,0,29670,0,0,0,168.7,0.0,10.9,0.0
45,3251,1.1.1,33000,6,14426,0,0,27435,0,0,0,201.5,0.0,11.5,0.0
45,3251,1.1.1,34000,3,11500,0,0,12882,0,0,0,176.5,0.0,11.2,0.0
45,3251,1.1.1,36000,19,39391,0,0,67954,0,0,0,184.2,0.0,11.0,0.0
45,3251,1.1.1,37000,2,3624,0,0,3624,0,0,0,233.5,0.0,11.2,0.0
45,3251,1.1.1,38000,4,8105,0,0,11327,0,0,0,176.9,0.0,11.0,0.0
45,3251,1.1.1,40000,594,1228016,0,0,1965944,0,1180,0,175.4,0.0,11.3,0.0
45,3251,1.1.1,41000,62,115020,0,0,183115,0,3782,0,165.1,0.0,11.3,0.0
45,3251,1.1.1,42000,5,10817,0,0,12575,0,0,0,250.3,0.0,10.0,0.0
45,3251,1.1.1,45000,620,1978834,0,0,3601209,0,98,0,177.5,0.0,11.3,0.0
45,3251,1.1.1,46000,163,497150,0,0,819838,0,5334,0,189.1,0.0,10.9,0.0
45,3251,1.1.1,47000,13,33320,0,0,35817,0,0,0,172.4,0.0,11.0,0.0
45,3251,1.1.1,49000,9,16360,0,0,20952,0,0,0,198.0,0.0,11.2,0.0
45,3251,1.1.1,50000,69,131747,0,0,223066,0,2143,0,212.8,0.0,11.5,0.0
45,3251,1.1.1,52000,9,20288,0,0,19707,0,0,0,181.7,0.0,11.2,0.0
45,3251,1.1.1,53000,54,77567,0,0,92670,0,10,0,185.2,0.0,11.1,0.0
45,3251,1.1.1,54000,4,6673,0,0,14645,0,0,0,219.8,0.0,11.1,0.0
45,3251,1.1.1,56000,2,5611,0,0,14902,0,0,0,168.0,0.0,11.4,0.0
45,3251,1.1.1,57000,3,11418,0,0,35906,0,0,0,179.3,0.0,10.8,0.0
45,3251,1.1.1,58000,8,14263,0,0,22108,0,0,0,186.9,0.0,11.3,0.0
45,3251,1.1.1,60000,9,26486,0,0,55702,0,0,0,158.7,0.0,10.8,0.0
45,3251,1.1.1,61000,5,12887,0,0,17330,0,0,0,130.2,0.0,11.1,0.0
45,3251,1.1.1,63000,8,15015,0,0,21735,0,0,0,201.4,0.0,11.0,0.0
45,3251,1.1.1,64000,1,1949,0,0,1949,0,0,0,300.1,0.0,9.7,0.0
45,3251,1.1.1,65000,92,157457,0,0,255767,0,2,0,203.4,0.0,11.2,0.0
45,3251,1.1.1,66000,8,16384,0,0,28403,0,0,0,199.5,0.0,10.8,0.0
45,3251,1.1.1,68000,9,24627,0,0,34081,0,0,0,220.4,0.0,10.9,0.0
45,3251,1.1.1,69000,4,7542,0,0,9821,0,0,0,190.4,0.0,11.1,0.0
45,3251,1.1.1,70000,7,17305,0,0,28342,0,0,0,179.4,0.0,10.0,0.0
45,3251,1.1.1,71000,27,57927,0,0,86988,0,2372,0,125.9,0.0,11.4,0.0
45,3251,1.1.1,71100,14,30892,0,0,39812,0,0,0,144.3,0.0,11.4,0.0
45,3251,1.1.1,71140,5,13286,0,0,12718,0,0,0,138.0,0.0,11.5,0.0
45,3251,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,75000,25,43832,0,0,42784,0,0,0,189.5,0.0,10.8,0.0
45,3251,1.1.1,76000,5,9184,0,0,15252,0,0,0,251.2,0.0,11.2,0.0
45,3251,1.1.1,78000,35,55023,0,0,127664,0,30,0,163.5,0.0,11.3,0.0
45,3251,1.1.1,79000,1,2936,0,0,5984,0,0,0,180.0,0.0,10.0,0.0
45,3251,1.1.1,80000,37,60475,0,0,69093,0,0,0,192.9,0.0,11.1,0.0
45,3251,1.1.1,81000,4,15104,0,0,13971,0,0,0,221.6,0.0,11.3,0.0
45,3251,1.1.1,82000,1,1498,0,0,99,0,0,0,25.1,0.0,11.7,0.0
45,3251,1.1.1,83000,1,4130,0,0,4046,0,0,0,180.0,0.0,11.4,0.0
45,3251,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,86000,7,14668,0,0,16639,0,0,0,176.6,0.0,11.0,0.0
45,3251,1.1.1,87000,7,10285,0,0,18725,0,0,0,182.9,0.0,11.3,0.0
45,3251,1.1.1,88000,2,8140,0,0,8050,0,0,0,201.9,0.0,11.1,0.0
45,3251,1.1.1,89000,3,6187,0,0,6526,0,0,0,166.3,0.0,11.0,0.0
45,3251,1.1.1,90000,1,1392,0,0,1384,0,0,0,191.0,0.0,11.4,0.0
45,3251,1.1.1,92000,14,31165,0,0,41437,0,0,0,133.5,0.0,11.2,0.0
45,3251,1.1.1,94000,6,11117,0,0,24659,0,0,0,208.9,0.0,11.3,0.0
45,3251,1.1.1,95000,1,2760,0,0,5001,0,0,0,240.0,0.0,11.0,0.0
45,3251,1.1.1,97000,8,21195,0,0,44881,0,0,0,156.2,0.0,10.9,0.0
45,3251,1.1.1,98000,1,1900,0,0,1866,0,0,0,180.0,0.0,11.4,0.0
45,3251,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,1000,5,11072,0,0,43310,0,0,0,206.8,0.0,11.5,0.0
45,3255,1,3000,11,26220,0,0,135125,0,11240,0,209.4,0.0,11.1,0.0
45,3255,1,4000,0,0,0,0,13052,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,5000,1,2300,0,0,92708,0,0,0,206.0,0.0,11.5,0.0
45,3255,1,7000,4,9332,0,0,78545,0,0,0,203.3,0.0,11.2,0.0
45,3255,1,8000,4,8542,0,0,77325,0,0,0,193.3,0.0,11.5,0.0
45,3255,1,10000,2,4600,0,0,19365,0,0,0,223.5,0.0,11.5,0.0
45,3255,1,11000,2,4600,0,0,42844,0,0,0,216.6,0.0,11.5,0.0
45,3255,1,11100,0,0,0,0,3319,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,12000,2,4600,0,0,43421,0,4,0,209.8,0.0,11.5,0.0
45,3255,1,14000,12,25899,0,0,55621,0,0,0,198.3,0.0,11.4,0.0
45,3255,1,15000,3,8144,0,0,66636,0,0,0,207.3,0.0,9.7,0.0
45,3255,1,17000,7,14364,0,0,67153,0,13,0,198.3,0.0,11.1,0.0
45,3255,1,18000,3,7048,0,0,40907,0,8,0,185.8,0.0,10.7,0.0
45,3255,1,19000,1,2300,0,0,25870,0,0,0,207.2,0.0,11.5,0.0
45,3255,1,20000,3,6788,0,0,156162,0,1321,0,185.2,0.0,11.5,0.0
45,3255,1,22000,12,11710,0,0,461089,0,7229,0,150.2,0.0,11.5,0.0
45,3255,1,24000,1,2300,0,0,54248,0,11,0,211.9,0.0,11.5,0.0
45,3255,1,25000,0,0,0,0,28731,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,26000,0,0,0,0,6262,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,27000,6,7651,0,0,833084,0,6,0,142.3,0.0,12.6,0.0
45,3255,1,28000,7,15847,0,0,102681,0,4,0,208.1,0.0,11.5,0.0
45,3255,1,29000,13,29432,0,0,82446,0,0,0,202.7,0.0,11.5,0.0
45,3255,1,30000,4,8907,0,0,60548,0,0,0,187.6,0.0,11.5,0.0
45,3255,1,32000,4,14384,0,0,241884,0,38114,0,194.6,0.0,15.1,0.0
45,3255,1,33000,4,8793,0,0,35993,0,0,0,191.6,0.0,10.7,0.0
45,3255,1,34000,1,2473,0,0,27842,0,0,0,164.2,0.0,9.0,0.0
45,3255,1,35000,0,0,0,0,3340,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,36000,5,10502,0,0,219334,4108,1492,2335,166.9,0.0,11.2,0.0
45,3255,1,37000,0,0,0,0,22664,0,118,0,0.0,0.0,0.0,0.0
45,3255,1,38000,14,25622,0,0,326434,0,19804,0,180.3,0.0,12.2,0.0
45,3255,1,40000,22,45879,0,0,982463,17267,44330,10002,186.1,0.0,12.2,0.0
45,3255,1,41000,6,14118,0,0,225024,0,102,0,205.5,0.0,11.0,0.0
45,3255,1,42000,1,2703,0,0,14085,0,0,0,212.7,0.0,10.5,0.0
45,3255,1,44000,1,2250,0,0,8689,0,0,0,199.2,0.0,11.5,0.0
45,3255,1,45000,586,1532282,0,0,9479676,137011,26365,25288,182.4,0.0,11.6,0.0
45,3255,1,46000,370,870135,0,0,5491142,70504,3461,22131,189.4,0.0,11.3,0.0
45,3255,1,47000,7,15184,0,0,122392,0,0,0,181.3,0.0,11.5,0.0
45,3255,1,49000,1,2257,0,0,10756,0,0,0,177.2,0.0,11.5,0.0
45,3255,1,50000,10,23701,0,0,315587,0,135,0,178.3,0.0,13.6,0.0
45,3255,1,52000,3,7570,0,0,41063,0,0,0,208.6,0.0,10.5,0.0
45,3255,1,53000,6,13365,0,0,83310,0,0,0,230.1,0.0,11.0,0.0
45,3255,1,54000,4,9171,0,0,43314,0,0,0,211.6,0.0,11.5,0.0
45,3255,1,56000,7,16166,0,0,61855,0,0,0,199.8,0.0,11.0,0.0
45,3255,1,57000,4,6857,0,0,144195,0,22026,0,216.5,0.0,11.5,0.0
45,3255,1,58000,4,9086,0,0,34780,0,0,0,208.6,0.0,11.5,0.0
45,3255,1,60000,10,23244,0,0,426212,0,13027,0,181.2,0.0,12.5,0.0
45,3255,1,61000,3,6370,0,0,65054,0,5,0,201.4,0.0,11.5,0.0
45,3255,1,63000,3,5445,0,0,113215,0,1582,0,146.0,0.0,11.5,0.0
45,3255,1,64000,2,4600,0,0,38018,0,7,0,207.8,0.0,11.5,0.0
45,3255,1,65000,4,8460,0,0,238507,0,3951,0,170.1,0.0,11.5,0.0
45,3255,1,66000,5,10526,0,0,71061,488,2,0,210.2,0.0,11.7,0.0
45,3255,1,67000,1,2300,0,0,2291,0,0,0,189.9,0.0,11.5,0.0
45,3255,1,68000,5,11225,0,0,58077,0,0,0,211.8,0.0,11.5,0.0
45,3255,1,69000,1,3788,0,0,12861,0,0,0,203.8,0.0,10.0,0.0
45,3255,1,70000,2,4291,0,0,46812,0,199,0,174.5,0.0,10.8,0.0
45,3255,1,71000,3,6840,0,0,157823,0,1335,0,194.2,0.0,10.0,0.0
45,3255,1,71100,2,4660,0,0,144027,0,871,0,206.7,0.0,9.4,0.0
45,3255,1,71140,1,2180,0,0,6524,0,0,0,167.6,0.0,11.5,0.0
45,3255,1,73000,1,2723,0,0,17931,0,0,0,227.5,0.0,10.5,0.0
45,3255,1,75000,4,8027,0,0,603097,0,55914,0,197.0,0.0,10.9,0.0
45,3255,1,76000,5,10972,0,0,36072,0,0,0,194.4,0.0,11.5,0.0
45,3255,1,77000,1,2300,0,0,6615,0,0,0,181.1,0.0,11.5,0.0
45,3255,1,78000,5,11463,0,0,48730,0,0,0,199.0,0.0,11.1,0.0
45,3255,1,79000,1,2300,0,0,6576,0,0,0,215.8,0.0,11.5,0.0
45,3255,1,80000,3,6690,0,0,39454,0,3,0,167.6,0.0,10.7,0.0
45,3255,1,81000,2,2850,0,0,19260,0,0,0,194.3,0.0,11.5,0.0
45,3255,1,82000,8,15785,0,0,88684,0,0,0,174.7,0.0,10.7,0.0
45,3255,1,83000,1,2300,0,0,14051,0,0,0,213.2,0.0,11.5,0.0
45,3255,1,84000,5,4815,0,0,80081,0,4863,0,163.8,0.0,12.1,0.0
45,3255,1,85000,2,5300,0,0,7623,0,0,0,228.9,0.0,10.1,0.0
45,3255,1,86000,1,2397,0,0,14165,0,0,0,192.4,0.0,9.0,0.0
45,3255,1,87000,1,1588,0,0,24440,0,2,0,113.3,0.0,12.5,0.0
45,3255,1,88000,3,6673,0,0,29672,0,5,0,177.4,0.0,11.5,0.0
45,3255,1,89000,2,4600,0,0,44791,0,0,0,203.2,0.0,11.5,0.0
45,3255,1,90000,5,12687,0,0,39319,0,0,0,199.2,0.0,10.1,0.0
45,3255,1,91000,0,0,0,0,5184,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,92000,6,33019,0,0,133249,0,9123,0,228.3,0.0,11.4,0.0
45,3255,1,93000,0,0,0,0,2350,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,94000,3,4843,0,0,46130,0,3,0,164.2,0.0,10.6,0.0
45,3255,1,95000,2,4763,0,0,6956,0,0,0,192.0,0.0,11.0,0.0
45,3255,1,96000,1,2300,0,0,8763,0,0,0,202.0,0.0,11.5,0.0
45,3255,1,97000,6,13663,0,0,27879,0,0,0,191.1,0.0,10.5,0.0
45,3255,1,98000,0,0,0,0,2189,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,99000,2,4959,0,0,7256,0,0,0,189.0,0.0,10.2,0.0
45,3255,1.1,1000,5,11072,0,0,43310,0,0,0,206.8,0.0,11.5,0.0
45,3255,1.1,3000,11,26220,0,0,135125,0,11240,0,209.4,0.0,11.1,0.0
45,3255,1.1,4000,0,0,0,0,11405,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,5000,1,2300,0,0,92708,0,0,0,206.0,0.0,11.5,0.0
45,3255,1.1,7000,4,9332,0,0,78545,0,0,0,203.3,0.0,11.2,0.0
45,3255,1.1,8000,4,8542,0,0,77325,0,0,0,193.3,0.0,11.5,0.0
45,3255,1.1,10000,2,4600,0,0,19365,0,0,0,223.5,0.0,11.5,0.0
45,3255,1.1,11000,2,4600,0,0,42844,0,0,0,216.6,0.0,11.5,0.0
45,3255,1.1,11100,0,0,0,0,3319,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,12000,2,4600,0,0,43421,0,4,0,209.8,0.0,11.5,0.0
45,3255,1.1,14000,12,25899,0,0,55621,0,0,0,198.3,0.0,11.4,0.0
45,3255,1.1,15000,3,8144,0,0,66636,0,0,0,207.3,0.0,9.7,0.0
45,3255,1.1,17000,7,14364,0,0,67153,0,13,0,198.3,0.0,11.1,0.0
45,3255,1.1,18000,3,7048,0,0,40907,0,8,0,185.8,0.0,10.7,0.0
45,3255,1.1,19000,1,2300,0,0,25870,0,0,0,207.2,0.0,11.5,0.0
45,3255,1.1,20000,3,6788,0,0,156162,0,1321,0,185.2,0.0,11.5,0.0
45,3255,1.1,22000,12,11710,0,0,461089,0,7229,0,150.2,0.0,11.5,0.0
45,3255,1.1,24000,1,2300,0,0,54248,0,11,0,211.9,0.0,11.5,0.0
45,3255,1.1,25000,0,0,0,0,28731,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,26000,0,0,0,0,6262,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,27000,6,7651,0,0,833084,0,6,0,142.3,0.0,12.6,0.0
45,3255,1.1,28000,7,15847,0,0,102681,0,4,0,208.1,0.0,11.5,0.0
45,3255,1.1,29000,13,29432,0,0,82446,0,0,0,202.7,0.0,11.5,0.0
45,3255,1.1,30000,4,8907,0,0,60548,0,0,0,187.6,0.0,11.5,0.0
45,3255,1.1,32000,4,14384,0,0,241884,0,38114,0,194.6,0.0,15.1,0.0
45,3255,1.1,33000,4,8793,0,0,35993,0,0,0,191.6,0.0,10.7,0.0
45,3255,1.1,34000,1,2473,0,0,27842,0,0,0,164.2,0.0,9.0,0.0
45,3255,1.1,35000,0,0,0,0,3340,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,36000,5,10502,0,0,219334,4108,1492,2335,166.9,0.0,11.2,0.0
45,3255,1.1,37000,0,0,0,0,22664,0,118,0,0.0,0.0,0.0,0.0
45,3255,1.1,38000,14,25622,0,0,321871,0,19804,0,180.3,0.0,12.2,0.0
45,3255,1.1,40000,22,45879,0,0,982463,17267,44330,10002,186.1,0.0,12.2,0.0
45,3255,1.1,41000,6,14118,0,0,225024,0,102,0,205.5,0.0,11.0,0.0
45,3255,1.1,42000,1,2703,0,0,14085,0,0,0,212.7,0.0,10.5,0.0
45,3255,1.1,44000,1,2250,0,0,8689,0,0,0,199.2,0.0,11.5,0.0
45,3255,1.1,45000,583,1526337,0,0,9451763,137011,26346,25288,182.3,0.0,11.6,0.0
45,3255,1.1,46000,370,870135,0,0,5487840,70504,3461,22131,189.4,0.0,11.3,0.0
45,3255,1.1,47000,7,15184,0,0,122392,0,0,0,181.3,0.0,11.5,0.0
45,3255,1.1,49000,1,2257,0,0,10756,0,0,0,177.2,0.0,11.5,0.0
45,3255,1.1,50000,10,23701,0,0,315587,0,135,0,178.3,0.0,13.6,0.0
45,3255,1.1,52000,3,7570,0,0,41063,0,0,0,208.6,0.0,10.5,0.0
45,3255,1.1,53000,6,13365,0,0,83310,0,0,0,230.1,0.0,11.0,0.0
45,3255,1.1,54000,4,9171,0,0,41802,0,0,0,211.6,0.0,11.5,0.0
45,3255,1.1,56000,7,16166,0,0,61855,0,0,0,199.8,0.0,11.0,0.0
45,3255,1.1,57000,4,6857,0,0,144195,0,22026,0,216.5,0.0,11.5,0.0
45,3255,1.1,58000,4,9086,0,0,34780,0,0,0,208.6,0.0,11.5,0.0
45,3255,1.1,60000,10,23244,0,0,425933,0,13027,0,181.2,0.0,12.5,0.0
45,3255,1.1,61000,3,6370,0,0,65054,0,5,0,201.4,0.0,11.5,0.0
45,3255,1.1,63000,3,5445,0,0,113215,0,1582,0,146.0,0.0,11.5,0.0
45,3255,1.1,64000,2,4600,0,0,38018,0,7,0,207.8,0.0,11.5,0.0
45,3255,1.1,65000,4,8460,0,0,238507,0,3951,0,170.1,0.0,11.5,0.0
45,3255,1.1,66000,5,10526,0,0,71061,488,2,0,210.2,0.0,11.7,0.0
45,3255,1.1,67000,1,2300,0,0,2291,0,0,0,189.9,0.0,11.5,0.0
45,3255,1.1,68000,5,11225,0,0,58077,0,0,0,211.8,0.0,11.5,0.0
45,3255,1.1,69000,1,3788,0,0,12861,0,0,0,203.8,0.0,10.0,0.0
45,3255,1.1,70000,2,4291,0,0,46812,0,199,0,174.5,0.0,10.8,0.0
45,3255,1.1,71000,3,6840,0,0,157823,0,1335,0,194.2,0.0,10.0,0.0
45,3255,1.1,71100,2,4660,0,0,144027,0,871,0,206.7,0.0,9.4,0.0
45,3255,1.1,71140,1,2180,0,0,6524,0,0,0,167.6,0.0,11.5,0.0
45,3255,1.1,73000,1,2723,0,0,17931,0,0,0,227.5,0.0,10.5,0.0
45,3255,1.1,75000,4,8027,0,0,599825,0,54852,0,197.0,0.0,10.9,0.0
45,3255,1.1,76000,5,10972,0,0,36072,0,0,0,194.4,0.0,11.5,0.0
45,3255,1.1,77000,1,2300,0,0,6615,0,0,0,181.1,0.0,11.5,0.0
45,3255,1.1,78000,5,11463,0,0,48730,0,0,0,199.0,0.0,11.1,0.0
45,3255,1.1,79000,1,2300,0,0,6576,0,0,0,215.8,0.0,11.5,0.0
45,3255,1.1,80000,3,6690,0,0,39454,0,3,0,167.6,0.0,10.7,0.0
