CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3251,1,44000,1,893,0,0,880,0,0,0,120.0,0.0,11.500,0.000
45,3251,1,45000,256,1103190,0,0,6430238,22898,39891,14650,219.3,0.0,9.704,0.000
45,3251,1,46000,149,593782,0,0,2445298,7054,26769,3800,205.4,0.0,9.882,0.000
45,3251,1,47000,7,14876,0,0,77625,0,0,0,211.8,0.0,9.665,0.000
45,3251,1,49000,9,19279,0,0,88995,0,0,0,225.1,0.0,9.926,0.000
45,3251,1,50000,115,209780,0,0,1022626,0,21900,0,212.6,0.0,9.701,0.000
45,3251,1,52000,8,25609,0,0,124966,0,2261,0,239.0,0.0,9.141,0.000
45,3251,1,53000,56,100512,0,0,539238,0,13472,0,203.2,0.0,9.994,0.000
45,3251,1,54000,4,16705,0,0,50750,0,0,0,280.6,0.0,9.643,0.000
45,3251,1,56000,4,12956,0,0,78956,0,0,0,223.6,0.0,11.955,0.000
45,3251,1,57000,10,25006,0,0,147743,0,14433,0,218.3,0.0,10.042,0.000
45,3251,1,58000,11,27621,0,0,109288,0,0,0,237.1,0.0,10.694,0.000
45,3251,1,60000,67,142711,0,0,561304,0,7196,0,210.0,0.0,10.469,0.000
45,3251,1,61000,80,131968,0,0,272045,0,1183,0,222.1,0.0,9.611,0.000
45,3251,1,63000,13,32750,0,0,161712,0,3568,0,229.3,0.0,10.041,0.000
45,3251,1,64000,1,2742,0,0,8183,0,0,0,300.0,0.0,11.300,0.000
45,3251,1,65000,135,292327,0,0,1514620,0,37737,0,216.8,0.0,10.133,0.000
45,3251,1,66000,3,9516,0,0,72309,0,0,0,244.0,0.0,9.255,0.000
45,3251,1,68000,10,32383,0,0,113083,0,794,0,217.8,0.0,9.650,0.000
45,3251,1,69000,43,77712,0,0,274756,0,8571,0,191.3,0.0,9.942,0.000
45,3251,1,70000,6,13747,0,0,133953,0,0,0,260.0,0.0,9.655,0.000
45,3251,1,71000,45,105038,0,0,594784,0,7783,0,207.5,0.0,10.288,0.000
45,3251,1,71100,19,41129,0,0,168625,0,3387,0,194.1,0.0,10.644,0.000
45,3251,1,71140,11,34718,0,0,154649,0,11,0,193.3,0.0,9.489,0.000
45,3251,1,73000,5,11100,0,0,113733,0,13857,0,179.3,0.0,10.137,0.000
45,3251,1,75000,71,136908,0,0,574595,0,7665,0,199.1,0.0,9.457,0.000
45,3251,1,76000,1,4000,0,0,67092,0,839,0,240.1,0.0,9.400,0.000
45,3251,1,77000,1,6500,0,0,6468,0,0,0,180.0,0.0,9.900,0.000
45,3251,1,78000,50,94320,0,0,528342,0,17891,0,189.6,0.0,9.870,0.000
45,3251,1,79000,10,13925,0,0,30857,0,0,0,189.1,0.0,9.978,0.000
45,3251,1,80000,64,134891,0,0,513784,0,16851,0,210.9,0.0,10.329,0.000
45,3251,1,81000,2,4500,0,0,47634,0,5000,0,160.6,0.0,9.642,0.000
45,3251,1,82000,4,10982,0,0,45575,0,0,0,210.7,0.0,9.325,0.000
45,3251,1,83000,2,5828,0,0,45541,0,8,0,185.2,0.0,11.667,0.000
45,3251,1,84000,0,0,0,0,3314,0,4,0,0.0,0.0,0.000,0.000
45,3251,1,85000,4,8350,0,0,44844,0,0,0,256.4,0.0,9.400,0.000
45,3251,1,86000,1,2423,0,0,44068,0,0,0,300.0,0.0,9.900,0.000
45,3251,1,87000,7,18249,0,0,94137,0,0,0,200.9,0.0,9.566,0.000
45,3251,1,88000,10,23152,0,0,41023,0,0,0,221.2,0.0,9.894,0.000
45,3251,1,89000,5,22443,0,0,70553,0,0,0,255.3,0.0,9.600,0.000
45,3251,1,90000,2,5360,0,0,14656,0,0,0,201.9,0.0,10.739,0.000
45,3251,1,91000,1,1446,0,0,2878,0,0,0,187.0,0.0,9.900,0.000
45,3251,1,92000,83,165299,0,0,499248,0,775,0,217.6,0.0,10.302,0.000
45,3251,1,94000,6,18937,0,0,82449,0,38,0,234.3,0.0,9.299,0.000
45,3251,1,95000,1,1000,0,0,22783,0,328,0,240.0,0.0,10.500,0.000
45,3251,1,97000,18,53929,0,0,127154,0,5294,0,202.7,0.0,9.704,0.000
45,3251,1,98000,1,2166,0,0,31021,0,0,0,300.0,0.0,12.300,0.000
45,3251,1,99000,0,0,0,0,1208,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1,1000,6,21160,0,0,165602,0,8816,0,244.0,0.0,9.286,0.000
45,3251,1.1,3000,47,79028,0,0,510297,0,847,0,235.0,0.0,10.400,0.000
45,3251,1.1,4000,94,180732,0,0,869621,0,31359,0,219.3,0.0,10.179,0.000
45,3251,1.1,5000,4,12873,0,0,46884,0,0,0,145.1,0.0,9.402,0.000
45,3251,1.1,7000,30,58697,0,0,231340,0,3008,0,220.8,0.0,10.503,0.000
45,3251,1.1,8000,2,11178,0,0,54388,0,0,0,264.1,0.0,9.475,0.000
45,3251,1.1,10000,0,0,0,0,26615,0,6,0,0.0,0.0,0.000,0.000
45,3251,1.1,11000,6,11934,0,0,65093,0,0,0,243.3,0.0,9.740,0.000
45,3251,1.1,11100,0,0,0,0,1225,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1,12000,4,11036,0,0,43627,0,6,0,215.8,0.0,9.633,0.000
45,3251,1.1,14000,8,21672,0,0,86884,0,2,0,243.4,0.0,9.981,0.000
45,3251,1.1,15000,5,15509,0,0,70157,0,0,0,184.5,0.0,9.340,0.000
45,3251,1.1,17000,53,95915,0,0,404743,0,1189,0,210.8,0.0,9.657,0.000
45,3251,1.1,18000,72,121493,0,0,773058,2847,5561,39,221.2,0.0,9.623,0.000
45,3251,1.1,19000,11,28226,0,0,80017,0,945,0,271.6,0.0,9.904,0.000
45,3251,1.1,20000,73,144264,0,0,561145,0,9510,0,230.1,0.0,9.980,0.000
45,3251,1.1,22000,82,163253,0,0,695334,0,831,0,216.2,0.0,9.795,0.000
45,3251,1.1,24000,6,12830,0,0,91923,0,1,0,231.2,0.0,9.091,0.000
45,3251,1.1,25000,10,37076,0,0,124646,0,8695,0,263.3,0.0,9.673,0.000
45,3251,1.1,27000,5,28256,0,0,36983,694,0,0,234.1,0.0,9.229,0.000
45,3251,1.1,28000,9,22395,0,0,116105,0,9083,0,224.1,0.0,10.472,0.000
45,3251,1.1,29000,10,42210,0,0,99958,0,0,0,255.2,0.0,10.360,0.000
45,3251,1.1,30000,0,0,0,0,3100,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1,32000,24,61234,0,0,212435,490,4697,0,221.6,0.0,9.545,0.000
45,3251,1.1,33000,8,23204,0,0,133938,0,2,0,218.9,0.0,9.678,0.000
45,3251,1.1,34000,2,8105,0,0,43483,0,3200,0,169.6,0.0,12.060,0.000
45,3251,1.1,35000,10,20185,0,0,27557,0,0,0,205.3,0.0,9.888,0.000
45,3251,1.1,36000,31,69940,0,0,662506,0,26720,0,223.6,0.0,10.281,0.000
45,3251,1.1,37000,3,6457,0,0,38630,0,0,0,242.2,0.0,10.707,0.000
45,3251,1.1,38000,17,27059,0,0,129836,0,24,0,223.4,0.0,9.842,0.000
45,3251,1.1,40000,332,862919,0,0,4152642,4466,10887,4466,198.3,0.0,9.902,0.000
45,3251,1.1,41000,84,212062,0,0,877678,0,3341,0,230.3,0.0,10.104,0.000
45,3251,1.1,42000,5,16226,0,0,68988,0,2,0,258.0,0.0,9.792,0.000
45,3251,1.1,44000,1,893,0,0,880,0,0,0,120.0,0.0,11.500,0.000
45,3251,1.1,45000,256,1103190,0,0,6430238,22898,39891,14650,219.3,0.0,9.704,0.000
45,3251,1.1,46000,149,593782,0,0,2445298,7054,26769,3800,205.4,0.0,9.882,0.000
45,3251,1.1,47000,7,14876,0,0,77625,0,0,0,211.8,0.0,9.665,0.000
45,3251,1.1,49000,9,19279,0,0,88995,0,0,0,225.1,0.0,9.926,0.000
45,3251,1.1,50000,115,209780,0,0,1022626,0,21900,0,212.6,0.0,9.701,0.000
45,3251,1.1,52000,8,25609,0,0,124966,0,2261,0,239.0,0.0,9.141,0.000
45,3251,1.1,53000,56,100512,0,0,539238,0,13472,0,203.2,0.0,9.994,0.000
45,3251,1.1,54000,4,16705,0,0,50750,0,0,0,280.6,0.0,9.643,0.000
45,3251,1.1,56000,4,12956,0,0,78956,0,0,0,223.6,0.0,11.955,0.000
45,3251,1.1,57000,10,25006,0,0,147743,0,14433,0,218.3,0.0,10.042,0.000
45,3251,1.1,58000,11,27621,0,0,109288,0,0,0,237.1,0.0,10.694,0.000
45,3251,1.1,60000,67,142711,0,0,561304,0,7196,0,210.0,0.0,10.469,0.000
45,3251,1.1,61000,80,131968,0,0,272045,0,1183,0,222.1,0.0,9.611,0.000
45,3251,1.1,63000,13,32750,0,0,161712,0,3568,0,229.3,0.0,10.041,0.000
45,3251,1.1,64000,1,2742,0,0,8183,0,0,0,300.0,0.0,11.300,0.000
45,3251,1.1,65000,135,292327,0,0,1514620,0,37737,0,216.8,0.0,10.133,0.000
45,3251,1.1,66000,3,9516,0,0,72309,0,0,0,244.0,0.0,9.255,0.000
45,3251,1.1,68000,10,32383,0,0,113083,0,794,0,217.8,0.0,9.650,0.000
45,3251,1.1,69000,43,77712,0,0,274756,0,8571,0,191.3,0.0,9.942,0.000
45,3251,1.1,70000,6,13747,0,0,133953,0,0,0,260.0,0.0,9.655,0.000
45,3251,1.1,71000,45,105038,0,0,594784,0,7783,0,207.5,0.0,10.288,0.000
45,3251,1.1,71100,19,41129,0,0,168625,0,3387,0,194.1,0.0,10.644,0.000
45,3251,1.1,71140,11,34718,0,0,154649,0,11,0,193.3,0.0,9.489,0.000
45,3251,1.1,73000,5,11100,0,0,113733,0,13857,0,179.3,0.0,10.137,0.000
45,3251,1.1,75000,71,136908,0,0,574595,0,7665,0,199.1,0.0,9.457,0.000
45,3251,1.1,76000,1,4000,0,0,67092,0,839,0,240.1,0.0,9.400,0.000
45,3251,1.1,77000,1,6500,0,0,6468,0,0,0,180.0,0.0,9.900,0.000
45,3251,1.1,78000,50,94320,0,0,528342,0,17891,0,189.6,0.0,9.870,0.000
45,3251,1.1,79000,10,13925,0,0,30857,0,0,0,189.1,0.0,9.978,0.000
45,3251,1.1,80000,64,134891,0,0,513784,0,16851,0,210.9,0.0,10.329,0.000
45,3251,1.1,81000,2,4500,0,0,47634,0,5000,0,160.6,0.0,9.642,0.000
45,3251,1.1,82000,4,10982,0,0,45575,0,0,0,210.7,0.0,9.325,0.000
45,3251,1.1,83000,2,5828,0,0,45541,0,8,0,185.2,0.0,11.667,0.000
45,3251,1.1,84000,0,0,0,0,3314,0,4,0,0.0,0.0,0.000,0.000
45,3251,1.1,85000,4,8350,0,0,44844,0,0,0,256.4,0.0,9.400,0.000
45,3251,1.1,86000,1,2423,0,0,44068,0,0,0,300.0,0.0,9.900,0.000
45,3251,1.1,87000,7,18249,0,0,94137,0,0,0,200.9,0.0,9.566,0.000
45,3251,1.1,88000,10,23152,0,0,41023,0,0,0,221.2,0.0,9.894,0.000
45,3251,1.1,89000,5,22443,0,0,70553,0,0,0,255.3,0.0,9.600,0.000
45,3251,1.1,90000,2,5360,0,0,14656,0,0,0,201.9,0.0,10.739,0.000
45,3251,1.1,91000,1,1446,0,0,2878,0,0,0,187.0,0.0,9.900,0.000
45,3251,1.1,92000,83,165299,0,0,499248,0,775,0,217.6,0.0,10.302,0.000
45,3251,1.1,94000,6,18937,0,0,82449,0,38,0,234.3,0.0,9.299,0.000
45,3251,1.1,95000,1,1000,0,0,22783,0,328,0,240.0,0.0,10.500,0.000
45,3251,1.1,97000,18,53929,0,0,127154,0,5294,0,202.7,0.0,9.704,0.000
45,3251,1.1,98000,1,2166,0,0,31021,0,0,0,300.0,0.0,12.300,0.000
45,3251,1.1,99000,0,0,0,0,1208,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,1000,2,5570,0,0,79264,0,11,0,231.0,0.0,9.725,0.000
45,3251,1.1.1,3000,26,38165,0,0,225879,0,24,0,220.6,0.0,10.576,0.000
45,3251,1.1.1,4000,31,57222,0,0,268511,0,6,0,214.3,0.0,10.192,0.000
45,3251,1.1.1,5000,4,12873,0,0,28670,0,0,0,145.1,0.0,9.402,0.000
45,3251,1.1.1,7000,7,12633,0,0,130097,0,1505,0,184.6,0.0,10.183,0.000
45,3251,1.1.1,8000,2,11178,0,0,38925,0,0,0,264.1,0.0,9.475,0.000
45,3251,1.1.1,10000,0,0,0,0,12939,0,6,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,11000,3,4960,0,0,45766,0,0,0,185.5,0.0,10.831,0.000
45,3251,1.1.1,11100,0,0,0,0,1225,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,12000,3,8936,0,0,27060,0,6,0,212.5,0.0,9.667,0.000
45,3251,1.1.1,14000,3,10662,0,0,51330,0,0,0,244.5,0.0,8.980,0.000
45,3251,1.1.1,15000,5,15509,0,0,52019,0,0,0,184.5,0.0,9.340,0.000
45,3251,1.1.1,17000,6,8802,0,0,65590,0,0,0,214.2,0.0,9.551,0.000
45,3251,1.1.1,18000,27,50412,0,0,203734,0,8,0,214.2,0.0,9.624,0.000
45,3251,1.1.1,19000,7,18602,0,0,38260,0,0,0,275.8,0.0,10.297,0.000
45,3251,1.1.1,20000,17,47514,0,0,133756,0,4,0,247.2,0.0,9.726,0.000
45,3251,1.1.1,22000,41,87229,0,0,299993,0,15,0,201.6,0.0,9.666,0.000
45,3251,1.1.1,24000,2,4417,0,0,44786,0,0,0,226.2,0.0,9.008,0.000
45,3251,1.1.1,25000,6,21241,0,0,64389,0,0,0,257.9,0.0,9.449,0.000
45,3251,1.1.1,27000,4,24521,0,0,31222,0,0,0,233.2,0.0,9.233,0.000
45,3251,1.1.1,28000,8,20605,0,0,82414,0,3083,0,219.4,0.0,10.249,0.000
45,3251,1.1.1,29000,7,34140,0,0,66167,0,0,0,259.2,0.0,10.441,0.000
45,3251,1.1.1,30000,0,0,0,0,3100,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,32000,14,44546,0,0,114938,0,7,0,224.1,0.0,9.682,0.000
45,3251,1.1.1,33000,5,16836,0,0,63778,0,0,0,206.4,0.0,9.712,0.000
45,3251,1.1.1,34000,0,0,0,0,20131,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,35000,6,12527,0,0,20357,0,0,0,192.1,0.0,10.038,0.000
45,3251,1.1.1,36000,5,14630,0,0,114887,0,12,0,256.5,0.0,10.559,0.000
45,3251,1.1.1,37000,1,2610,0,0,10896,0,0,0,300.1,0.0,12.000,0.000
45,3251,1.1.1,38000,2,4100,0,0,28184,0,0,0,231.0,0.0,9.152,0.000
45,3251,1.1.1,40000,282,697515,0,0,3061020,0,4181,0,194.9,0.0,9.846,0.000
45,3251,1.1.1,41000,69,173347,0,0,628675,0,1323,0,228.4,0.0,10.115,0.000
45,3251,1.1.1,42000,4,9926,0,0,35195,0,2,0,231.3,0.0,9.703,0.000
45,3251,1.1.1,44000,1,893,0,0,880,0,0,0,120.0,0.0,11.500,0.000
45,3251,1.1.1,45000,162,788131,0,0,3856773,0,164,0,228.2,0.0,9.420,0.000
45,3251,1.1.1,46000,75,342164,0,0,1440709,0,4720,0,203.3,0.0,9.604,0.000
45,3251,1.1.1,47000,5,10844,0,0,63694,0,0,0,221.7,0.0,9.290,0.000
45,3251,1.1.1,49000,4,8490,0,0,64692,0,0,0,199.7,0.0,9.619,0.000
45,3251,1.1.1,50000,38,80796,0,0,424081,0,15347,0,228.6,0.0,9.589,0.000
45,3251,1.1.1,52000,7,23914,0,0,71979,0,0,0,234.7,0.0,8.900,0.000
45,3251,1.1.1,53000,23,51621,0,0,153908,0,12,0,229.9,0.0,9.900,0.000
45,3251,1.1.1,54000,2,6862,0,0,33981,0,0,0,252.8,0.0,10.058,0.000
45,3251,1.1.1,56000,2,7144,0,0,36247,0,0,0,212.7,0.0,12.096,0.000
45,3251,1.1.1,57000,5,12014,0,0,61188,0,0,0,193.0,0.0,10.061,0.000
45,3251,1.1.1,58000,8,21651,0,0,77818,0,0,0,232.0,0.0,10.836,0.000
45,3251,1.1.1,60000,27,53676,0,0,183884,0,2448,0,207.5,0.0,10.161,0.000
45,3251,1.1.1,61000,48,86186,0,0,134687,0,0,0,220.8,0.0,9.512,0.000
45,3251,1.1.1,63000,11,28958,0,0,94286,0,1224,0,223.6,0.0,10.110,0.000
45,3251,1.1.1,64000,0,0,0,0,5441,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,65000,43,112230,0,0,364085,0,0,0,236.0,0.0,10.050,0.000
45,3251,1.1.1,66000,1,2094,0,0,38315,0,0,0,231.5,0.0,9.400,0.000
45,3251,1.1.1,68000,3,11711,0,0,66786,0,0,0,225.3,0.0,9.135,0.000
45,3251,1.1.1,69000,2,2936,0,0,29952,0,5,0,143.9,0.0,9.728,0.000
45,3251,1.1.1,70000,2,5030,0,0,99143,0,0,0,282.2,0.0,8.900,0.000
45,3251,1.1.1,71000,12,36693,0,0,205778,0,2193,0,214.6,0.0,9.808,0.000
45,3251,1.1.1,71100,5,13948,0,0,74456,0,10,0,185.7,0.0,10.147,0.000
45,3251,1.1.1,71140,5,17205,0,0,71199,0,9,0,217.2,0.0,9.341,0.000
45,3251,1.1.1,73000,2,4720,0,0,39906,0,0,0,180.0,0.0,8.900,0.000
45,3251,1.1.1,75000,30,64665,0,0,140937,0,0,0,226.5,0.0,9.443,0.000
45,3251,1.1.1,76000,0,0,0,0,21987,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,78000,11,21728,0,0,102757,0,1980,0,199.0,0.0,9.242,0.000
45,3251,1.1.1,79000,6,6246,0,0,14837,0,0,0,159.6,0.0,9.358,0.000
45,3251,1.1.1,80000,20,62466,0,0,171508,0,3,0,221.7,0.0,10.244,0.000
45,3251,1.1.1,81000,1,2430,0,0,14170,0,0,0,144.0,0.0,9.900,0.000
45,3251,1.1.1,82000,4,10982,0,0,28147,0,0,0,210.7,0.0,9.325,0.000
45,3251,1.1.1,83000,1,2497,0,0,20778,0,0,0,144.0,0.0,12.000,0.000
45,3251,1.1.1,84000,0,0,0,0,1827,0,0,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,85000,2,3998,0,0,27628,0,0,0,247.4,0.0,9.400,0.000
45,3251,1.1.1,86000,1,2423,0,0,36737,0,0,0,300.0,0.0,9.900,0.000
45,3251,1.1.1,87000,5,9509,0,0,76065,0,0,0,185.6,0.0,9.667,0.000
45,3251,1.1.1,88000,2,5300,0,0,14544,0,0,0,240.0,0.0,10.022,0.000
45,3251,1.1.1,89000,4,19791,0,0,55565,0,0,0,249.4,0.0,9.148,0.000
45,3251,1.1.1,90000,1,2517,0,0,4957,0,0,0,240.2,0.0,9.900,0.000
45,3251,1.1.1,91000,1,1446,0,0,2878,0,0,0,187.0,0.0,9.900,0.000
45,3251,1.1.1,92000,11,21459,0,0,155904,0,0,0,177.8,0.0,9.765,0.000
45,3251,1.1.1,94000,4,14597,0,0,52960,0,0,0,232.6,0.0,9.219,0.000
45,3251,1.1.1,95000,0,0,0,0,12489,0,16,0,0.0,0.0,0.000,0.000
45,3251,1.1.1,97000,11,38190,0,0,8884,0,0,0,201.5,0.0,9.561,0.000
45,3251,1.1.1,98000,1,2166,0,0,24300,0,0,0,300.0,0.0,12.300,0.000
45,3251,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,1000,0,0,0,0,42004,0,1992,0,0.0,0.0,0.000,0.000
45,3255,1,3000,4,15446,0,0,172189,0,11240,0,182.1,0.0,10.709,0.000
45,3255,1,4000,0,0,0,0,16522,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,5000,2,4432,0,0,98485,0,0,0,208.5,0.0,9.900,0.000
45,3255,1,7000,4,8345,0,0,111851,0,0,0,211.1,0.0,9.900,0.000
45,3255,1,8000,0,0,0,0,71217,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,10000,1,3730,0,0,23905,0,0,0,163.7,0.0,9.900,0.000
45,3255,1,11000,1,2150,0,0,43929,0,0,0,189.2,0.0,9.900,0.000
45,3255,1,11100,0,0,0,0,5322,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,12000,1,1998,0,0,54588,0,0,0,191.2,0.0,9.900,0.000
45,3255,1,14000,0,0,0,0,56513,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,15000,0,0,0,0,67658,0,5,0,0.0,0.0,0.000,0.000
45,3255,1,17000,3,7781,0,0,77567,0,80,0,233.5,0.0,10.217,0.000
45,3255,1,18000,2,4623,0,0,53219,0,62,0,177.0,0.0,10.147,0.000
45,3255,1,19000,0,0,0,0,20874,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,20000,1,2716,0,0,148379,0,746,0,193.2,0.0,9.900,0.000
45,3255,1,22000,9,34311,0,0,468713,0,508,0,189.0,0.0,10.344,0.000
45,3255,1,24000,2,4182,0,0,63702,0,0,0,140.6,0.0,9.900,0.000
45,3255,1,25000,1,2363,0,0,30156,0,0,0,162.3,0.0,9.900,0.000
45,3255,1,26000,1,2100,0,0,9666,0,0,0,224.4,0.0,9.900,0.000
45,3255,1,27000,5,7624,0,0,803772,0,2344,0,123.3,0.0,10.660,0.000
45,3255,1,28000,1,2403,0,0,115539,0,2160,0,239.4,0.0,10.500,0.000
45,3255,1,29000,7,18329,0,0,97087,0,2,0,203.3,0.0,10.165,0.000
45,3255,1,30000,1,1968,0,0,57330,0,0,0,155.2,0.0,10.900,0.000
45,3255,1,32000,4,12425,0,0,179591,0,7797,0,202.2,0.0,10.699,0.000
45,3255,1,33000,0,0,0,0,30073,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,34000,0,0,0,0,30471,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,35000,3,8083,0,0,21425,0,0,0,179.9,0.0,10.300,0.000
45,3255,1,36000,10,15536,0,0,197363,2324,5368,2324,219.5,0.0,10.882,0.000
45,3255,1,37000,0,0,0,0,24137,0,3500,0,0.0,0.0,0.000,0.000
45,3255,1,38000,7,14571,0,0,299278,0,16073,0,206.7,0.0,10.235,0.000
45,3255,1,40000,10,36528,0,0,792365,10861,49789,5169,221.3,0.0,10.662,0.000
45,3255,1,41000,4,6351,0,0,175900,0,3526,0,203.0,0.0,10.757,0.000
45,3255,1,42000,1,2691,0,0,26178,0,94,0,191.5,0.0,9.900,0.000
45,3255,1,44000,0,0,0,0,4985,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,45000,193,565346,0,0,10046993,99647,104523,19260,180.4,0.0,10.496,0.000
45,3255,1,46000,107,269128,0,0,5932232,67312,20800,61225,191.7,0.0,10.236,0.000
45,3255,1,47000,1,1484,0,0,126158,0,0,0,164.5,0.0,9.900,0.000
45,3255,1,49000,0,0,0,0,8531,0,3,0,0.0,0.0,0.000,0.000
45,3255,1,50000,4,12235,0,0,277411,0,648,0,175.8,0.0,9.903,0.000
45,3255,1,52000,1,1929,0,0,47296,0,0,0,71.9,0.0,11.400,0.000
45,3255,1,53000,1,12465,0,0,78675,0,0,0,179.4,0.0,9.900,0.000
45,3255,1,54000,1,2243,0,0,45622,0,0,0,213.6,0.0,9.900,0.000
45,3255,1,56000,2,5425,0,0,58438,0,332,0,211.4,0.0,10.435,0.000
45,3255,1,57000,2,11815,0,0,128824,0,7023,0,203.7,0.0,10.569,0.000
45,3255,1,58000,0,0,0,0,32729,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,60000,10,26169,0,0,452876,0,5445,0,198.9,0.0,11.444,0.000
45,3255,1,61000,0,0,0,0,66517,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,63000,4,11748,0,0,114976,0,6152,0,224.9,0.0,10.391,0.000
45,3255,1,64000,1,1700,0,0,37431,0,0,0,119.3,0.0,9.900,0.000
45,3255,1,65000,7,13087,0,0,274607,0,4102,0,146.0,0.0,9.900,0.000
45,3255,1,66000,3,5645,0,0,70191,0,2104,0,180.5,0.0,10.280,0.000
45,3255,1,67000,0,0,0,0,3582,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,68000,3,11296,0,0,62611,0,0,0,188.9,0.0,10.585,0.000
45,3255,1,69000,1,2823,0,0,9894,0,0,0,217.0,0.0,9.900,0.000
45,3255,1,70000,1,2300,0,0,39240,0,0,0,179.4,0.0,9.900,0.000
45,3255,1,71000,0,0,0,0,135513,0,18850,0,0.0,0.0,0.000,0.000
45,3255,1,71100,0,0,0,0,128332,0,18525,0,0.0,0.0,0.000,0.000
45,3255,1,71140,0,0,0,0,3319,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,73000,1,2298,0,0,22966,0,0,0,228.1,0.0,9.900,0.000
45,3255,1,75000,2,3320,0,0,458724,0,49658,0,135.0,0.0,10.405,0.000
45,3255,1,76000,0,0,0,0,32798,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,77000,0,0,0,0,7362,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,78000,2,5275,0,0,54095,0,0,0,203.0,0.0,9.900,0.000
45,3255,1,79000,0,0,0,0,6057,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,80000,0,0,0,0,33016,0,1,0,0.0,0.0,0.000,0.000
45,3255,1,81000,1,2062,0,0,23002,0,0,0,179.0,0.0,10.900,0.000
45,3255,1,82000,2,3292,0,0,109520,0,0,0,147.7,0.0,9.900,0.000
45,3255,1,83000,1,4275,0,0,27054,0,0,0,240.0,0.0,9.900,0.000
45,3255,1,84000,2,3933,0,0,60727,0,2856,0,270.1,0.0,11.347,0.000
45,3255,1,85000,2,5000,0,0,22279,0,0,0,196.9,0.0,10.360,0.000
45,3255,1,86000,0,0,0,0,15703,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,87000,0,0,0,0,21036,0,2,0,0.0,0.0,0.000,0.000
45,3255,1,88000,0,0,0,0,25850,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,89000,2,5115,0,0,47318,0,3,0,221.0,0.0,10.216,0.000
45,3255,1,90000,4,9455,0,0,55002,0,0,0,200.9,0.0,10.297,0.000
45,3255,1,91000,0,0,0,0,7992,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,92000,1,1500,0,0,118714,0,7459,0,191.1,0.0,9.900,0.000
45,3255,1,93000,0,0,0,0,2202,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,94000,2,2935,0,0,47289,0,0,0,156.3,0.0,10.417,0.000
45,3255,1,95000,0,0,0,0,6500,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,96000,0,0,0,0,6771,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,97000,3,5519,0,0,32238,0,0,0,164.3,0.0,10.353,0.000
45,3255,1,98000,0,0,0,0,6282,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,99000,0,0,0,0,8781,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,1000,0,0,0,0,42004,0,1992,0,0.0,0.0,0.000,0.000
45,3255,1.1,3000,4,15446,0,0,172189,0,11240,0,182.1,0.0,10.709,0.000
45,3255,1.1,4000,0,0,0,0,15134,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,5000,2,4432,0,0,98485,0,0,0,208.5,0.0,9.900,0.000
45,3255,1.1,7000,4,8345,0,0,111851,0,0,0,211.1,0.0,9.900,0.000
45,3255,1.1,8000,0,0,0,0,71217,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,10000,1,3730,0,0,23905,0,0,0,163.7,0.0,9.900,0.000
45,3255,1.1,11000,1,2150,0,0,43929,0,0,0,189.2,0.0,9.900,0.000
