CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2998,1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1,73000,0,0,0,0,11761,0,857,0,0.0,0.0,0.0,0.0
45,2998,1.1,89000,0,0,0,0,663,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1,94000,0,0,0,0,3239,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1,97000,0,0,0,0,2293,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2998,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3000,1,45000,0,0,0,0,0,652,0,0,0.0,0.0,0.0,0.0
45,3000,1.1,45000,0,0,0,0,0,652,0,0,0.0,0.0,0.0,0.0
45,3000,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3013,1,29000,0,0,0,0,15238,0,15238,0,0.0,0.0,0.0,0.0
45,3013,1,45000,21,271535,0,0,885620,327456,249130,56413,35.3,0.0,16.2,0.0
45,3013,1,46000,0,0,0,0,131564,11981,35216,11981,0.0,0.0,0.0,0.0
45,3013,1,63000,0,0,0,0,3617,0,0,0,0.0,0.0,0.0,0.0
45,3013,1.1,29000,0,0,0,0,15238,0,15238,0,0.0,0.0,0.0,0.0
45,3013,1.1,45000,21,271535,0,0,885620,327456,249130,56413,35.3,0.0,16.2,0.0
45,3013,1.1,46000,0,0,0,0,127210,11981,35216,11981,0.0,0.0,0.0,0.0
45,3013,1.1,63000,0,0,0,0,3617,0,0,0,0.0,0.0,0.0,0.0
45,3013,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3013,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3013,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3013,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1,15000,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0.0
45,3017,1,17000,1,300,0,0,300,0,0,0,12.0,0.0,10.0,0.0
45,3017,1,20000,0,0,0,0,624,0,0,0,0.0,0.0,0.0,0.0
45,3017,1,45000,5,28850,0,0,116745,0,29305,0,11.8,0.0,19.4,0.0
45,3017,1,46000,0,0,0,0,37525,0,0,0,0.0,0.0,0.0,0.0
45,3017,1,60000,0,0,0,0,428,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3017,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3027,1,45000,0,0,0,0,333,0,0,0,0.0,0.0,0.0,0.0
45,3027,1,60000,0,0,0,0,2649,0,2649,0,0.0,0.0,0.0,0.0
45,3027,1,83000,0,0,0,0,2375,0,0,0,0.0,0.0,0.0,0.0
45,3027,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3027,1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3027,1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3027,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3027,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3027,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,3000,0,0,0,0,3642,0,1947,0,0.0,0.0,0.0,0.0
45,3053,1,5000,0,0,0,0,3391,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,8000,0,0,0,0,1422,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,11000,0,0,0,0,1308,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,12000,0,0,0,0,4312,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,18000,0,0,0,0,7428,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,20000,0,0,0,0,6387,0,3107,0,0.0,0.0,0.0,0.0
45,3053,1,22000,0,0,0,0,45476,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,24000,0,0,0,0,1431,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,28000,0,0,0,0,975,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,29000,0,0,0,0,4028,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,38000,0,0,0,0,2188,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,40000,0,0,0,0,132081,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,41000,0,0,0,0,13419,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,42000,0,0,0,0,1463,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,45000,1,27128,0,0,493014,142535,1425,20134,196.4,0.0,12.0,0.0
45,3053,1,46000,0,0,0,0,460458,45050,17428,12071,0.0,0.0,0.0,0.0
45,3053,1,49000,0,0,0,0,1992,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,52000,0,0,0,0,11835,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,54000,0,0,0,0,2845,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,56000,0,0,0,0,5694,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,58000,0,0,0,0,1288,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,60000,0,0,0,0,6367,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,61000,4,3514,0,0,66237,0,62,0,119.9,0.0,10.0,0.0
45,3053,1,63000,0,0,0,0,2427,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,65000,0,0,0,0,5539,0,13,0,0.0,0.0,0.0,0.0
45,3053,1,66000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,68000,0,0,0,0,614,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,70000,0,0,0,0,3947,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,71000,0,0,0,0,8800,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,71100,0,0,0,0,8800,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,80000,0,0,0,0,4620,0,24,0,0.0,0.0,0.0,0.0
45,3053,1,82000,0,0,0,0,3193,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,85000,0,0,0,0,2917,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,86000,0,0,0,0,639,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,89000,0,0,0,0,3371,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,90000,0,0,0,0,4803,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,92000,0,0,0,0,2348,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,94000,0,0,0,0,1644,0,0,0,0.0,0.0,0.0,0.0
45,3053,1,97000,0,0,0,0,9572,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,3000,0,0,0,0,3642,0,1947,0,0.0,0.0,0.0,0.0
45,3053,1.1,5000,0,0,0,0,3391,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,8000,0,0,0,0,1422,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,11000,0,0,0,0,1308,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,12000,0,0,0,0,4312,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,18000,0,0,0,0,7428,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,20000,0,0,0,0,6387,0,3107,0,0.0,0.0,0.0,0.0
45,3053,1.1,22000,0,0,0,0,45476,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,24000,0,0,0,0,1431,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,28000,0,0,0,0,975,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,29000,0,0,0,0,4028,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,38000,0,0,0,0,2188,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,40000,0,0,0,0,132081,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,41000,0,0,0,0,13419,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,42000,0,0,0,0,1463,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,45000,1,27128,0,0,438846,142535,1425,20134,196.4,0.0,12.0,0.0
45,3053,1.1,46000,0,0,0,0,459265,45050,17428,12071,0.0,0.0,0.0,0.0
45,3053,1.1,49000,0,0,0,0,1992,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,52000,0,0,0,0,11835,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,54000,0,0,0,0,2845,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,56000,0,0,0,0,5694,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,58000,0,0,0,0,1288,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,60000,0,0,0,0,6367,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,61000,4,3514,0,0,66237,0,62,0,119.9,0.0,10.0,0.0
45,3053,1.1,63000,0,0,0,0,2427,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,65000,0,0,0,0,5539,0,13,0,0.0,0.0,0.0,0.0
45,3053,1.1,66000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,68000,0,0,0,0,614,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,70000,0,0,0,0,3947,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,71000,0,0,0,0,8800,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,71100,0,0,0,0,8800,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,80000,0,0,0,0,4620,0,24,0,0.0,0.0,0.0,0.0
45,3053,1.1,82000,0,0,0,0,3193,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,85000,0,0,0,0,2917,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,86000,0,0,0,0,639,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,89000,0,0,0,0,3371,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,90000,0,0,0,0,4803,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,92000,0,0,0,0,2348,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,94000,0,0,0,0,1644,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1,97000,0,0,0,0,9572,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,3000,0,0,0,0,1695,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,8000,0,0,0,0,1422,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,18000,0,0,0,0,1677,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,20000,0,0,0,0,4888,0,3107,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,24000,0,0,0,0,1431,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,29000,0,0,0,0,1802,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,38000,0,0,0,0,2188,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,40000,0,0,0,0,71592,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,41000,0,0,0,0,6634,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,45000,0,0,0,0,40530,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,46000,0,0,0,0,56301,0,63,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,49000,0,0,0,0,1992,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,54000,0,0,0,0,2845,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,60000,0,0,0,0,189,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,61000,0,0,0,0,5490,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,66000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,68000,0,0,0,0,614,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,80000,0,0,0,0,2666,0,24,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,89000,0,0,0,0,3371,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,92000,0,0,0,0,2348,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3053,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3061,1,46000,1,50000,0,0,74000,0,0,0,0.2,0.0,16.0,0.0
45,3061,1.1,46000,0,0,0,0,74000,0,0,0,0.0,0.0,0.0,0.0
45,3061,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,10000,0,0,0,0,919,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,14000,0,0,0,0,3056,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,17000,0,0,0,0,763,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,18000,0,0,0,0,2556,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,22000,0,0,0,0,1182,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,24000,0,0,0,0,1837,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,25000,0,0,0,0,674,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,28000,0,0,0,0,414,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,29000,0,0,0,0,1273,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,40000,0,0,0,0,2498,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,42000,0,0,0,0,805,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,45000,0,0,0,0,36327,0,16,0,0.0,0.0,0.0,0.0
45,3098,1,46000,0,0,0,0,26012,0,6,0,0.0,0.0,0.0,0.0
45,3098,1,47000,0,0,0,0,1388,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,63000,0,0,0,0,4190,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,65000,0,0,0,0,2649,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,66000,0,0,0,0,1030,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,68000,0,0,0,0,6033,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,70000,0,0,0,0,3939,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,73000,0,0,0,0,1310,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,80000,0,0,0,0,458,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,89000,0,0,0,0,692,0,0,0,0.0,0.0,0.0,0.0
45,3098,1,97000,0,0,0,0,1678,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,10000,0,0,0,0,919,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,14000,0,0,0,0,3056,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,18000,0,0,0,0,2556,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,22000,0,0,0,0,1182,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,24000,0,0,0,0,1837,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,25000,0,0,0,0,674,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,29000,0,0,0,0,1273,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,40000,0,0,0,0,2498,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,45000,0,0,0,0,27030,0,16,0,0.0,0.0,0.0,0.0
45,3098,1.1,46000,0,0,0,0,18810,0,6,0,0.0,0.0,0.0,0.0
45,3098,1.1,47000,0,0,0,0,1388,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,63000,0,0,0,0,4190,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,65000,0,0,0,0,2649,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,68000,0,0,0,0,6033,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,70000,0,0,0,0,3369,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1,97000,0,0,0,0,1112,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3098,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3116,1,45000,0,0,0,0,13000,0,0,0,0.0,0.0,0.0,0.0
45,3116,1,46000,0,0,0,0,2314,0,0,0,0.0,0.0,0.0,0.0
45,3116,1.1,45000,0,0,0,0,13000,0,0,0,0.0,0.0,0.0,0.0
45,3116,1.1,46000,0,0,0,0,2314,0,0,0,0.0,0.0,0.0,0.0
45,3116,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3116,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3117,1,4000,0,0,0,0,11882,0,0,0,0.0,0.0,0.0,0.0
45,3117,1,7000,0,0,0,0,2166,0,0,0,0.0,0.0,0.0,0.0
45,3117,1,17000,0,0,0,0,875,0,0,0,0.0,0.0,0.0,0.0
45,3117,1,22000,0,0,0,0,2604,0,0,0,0.0,0.0,0.0,0.0
45,3117,1,24000,62,27168,0,0,12083,0,48,0,3.4,0.0,24.2,0.0
45,3117,1,28000,0,0,0,0,4749,0,0,0,0.0,0.0,0.0,0.0
45,3117,1,36000,30,13226,0,0,8766,0,0,0,4.0,0.0,20.0,0.0
45,3117,1,38000,1,408,0,0,0,0,0,0,4.0,0.0,25.0,0.0
45,3117,1,45000,3,47239,0,0,240084,0,0,0,30.8,0.0,12.5,0.0
45,3117,1,46000,2,35400,0,0,85721,0,0,0,25.7,0.0,14.1,0.0
45,3117,1,50000,0,0,0,0,2188,0,0,0,0.0,0.0,0.0,0.0
45,3117,1,56000,1,453,0,0,453,0,0,0,4.0,0.0,20.0,0.0
45,3117,1,65000,3,3553,0,0,3096,0,0,0,29.9,0.0,16.5,0.0
45,3117,1,70000,1,4126,0,0,4126,0,0,0,119.4,0.0,11.1,0.0
45,3117,1,75000,0,0,0,0,2652,0,0,0,0.0,0.0,0.0,0.0
45,3117,1,78000,16,6858,0,0,19914,0,15943,0,2.5,0.0,30.0,0.0
45,3117,1,89000,0,0,0,0,1571,0,0,0,0.0,0.0,0.0,0.0
45,3117,1,91000,0,0,0,0,3900,0,3900,0,0.0,0.0,0.0,0.0
45,3117,1,97000,1,1530,0,0,1438,0,0,0,119.5,0.0,10.6,0.0
45,3117,1.1,4000,0,0,0,0,11882,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1,7000,0,0,0,0,2166,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1,17000,0,0,0,0,611,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1,22000,0,0,0,0,1359,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1,24000,60,26262,0,0,11630,0,48,0,3.4,0.0,24.0,0.0
45,3117,1.1,28000,0,0,0,0,4749,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1,36000,30,13226,0,0,8766,0,0,0,4.0,0.0,20.0,0.0
45,3117,1.1,38000,1,408,0,0,0,0,0,0,4.0,0.0,25.0,0.0
45,3117,1.1,45000,3,47239,0,0,219997,0,0,0,30.8,0.0,12.5,0.0
45,3117,1.1,46000,2,35400,0,0,85721,0,0,0,25.7,0.0,14.1,0.0
45,3117,1.1,50000,0,0,0,0,2188,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1,56000,1,453,0,0,453,0,0,0,4.0,0.0,20.0,0.0
45,3117,1.1,65000,3,3553,0,0,3096,0,0,0,29.9,0.0,16.5,0.0
45,3117,1.1,70000,1,4126,0,0,4126,0,0,0,119.4,0.0,11.1,0.0
45,3117,1.1,75000,0,0,0,0,2652,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1,78000,16,6858,0,0,19914,0,15943,0,2.5,0.0,30.0,0.0
45,3117,1.1,89000,0,0,0,0,1571,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1,91000,0,0,0,0,3900,0,3900,0,0.0,0.0,0.0,0.0
45,3117,1.1,97000,1,1530,0,0,1438,0,0,0,119.5,0.0,10.6,0.0
45,3117,1.1.1,4000,0,0,0,0,2042,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3117,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
