CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
60,481,1,3000,5,11260,0,0,13034,0,0,0,200.0,0.0,10.3,0.0
60,481,1,4000,0,0,0,0,617,0,0,0,0.0,0.0,0.0,0.0
60,481,1,5000,0,0,0,0,3158,0,0,0,0.0,0.0,0.0,0.0
60,481,1,7000,1,1412,0,0,8126,0,0,0,122.0,0.0,12.3,0.0
60,481,1,8000,0,0,0,0,2273,0,0,0,0.0,0.0,0.0,0.0
60,481,1,10000,0,0,0,0,3583,0,0,0,0.0,0.0,0.0,0.0
60,481,1,11000,3,7092,0,0,25289,0,0,0,201.6,0.0,10.9,0.0
60,481,1,18000,1,600,0,0,2466,0,0,0,121.0,0.0,18.0,0.0
60,481,1,20000,0,0,0,0,2446,0,0,0,0.0,0.0,0.0,0.0
60,481,1,22000,0,0,0,0,1178,0,0,0,0.0,0.0,0.0,0.0
60,481,1,24000,0,0,0,0,3592,0,0,0,0.0,0.0,0.0,0.0
60,481,1,25000,0,0,0,0,2062,0,0,0,0.0,0.0,0.0,0.0
60,481,1,27000,0,0,0,0,1677,0,0,0,0.0,0.0,0.0,0.0
60,481,1,28000,2,3759,0,0,6800,0,0,0,151.0,0.0,11.3,0.0
60,481,1,32000,3,3338,0,0,2838,0,0,0,240.9,0.0,11.9,0.0
60,481,1,38000,0,0,0,0,1701,0,0,0,0.0,0.0,0.0,0.0
60,481,1,40000,112,297703,0,0,940344,0,2271,0,194.0,0.0,11.8,0.0
60,481,1,41000,18,44919,0,0,109854,0,0,0,226.4,0.0,10.9,0.0
60,481,1,45000,1,3131,0,0,3348,0,0,0,121.0,0.0,10.5,0.0
60,481,1,46000,0,0,0,0,6562,0,2,0,0.0,0.0,0.0,0.0
60,481,1,47000,2,6653,0,0,16633,0,0,0,215.0,0.0,9.7,0.0
60,481,1,49000,6,7909,0,0,16384,0,746,0,189.3,0.0,10.4,0.0
60,481,1,52000,2,7566,0,0,10835,0,0,0,187.0,0.0,9.7,0.0
60,481,1,53000,0,0,0,0,3385,0,0,0,0.0,0.0,0.0,0.0
60,481,1,54000,1,1200,0,0,4299,0,0,0,61.0,0.0,9.7,0.0
60,481,1,56000,0,0,0,0,1560,0,0,0,0.0,0.0,0.0,0.0
60,481,1,57000,1,1557,0,0,6959,0,9,0,242.0,0.0,10.5,0.0
60,481,1,58000,1,2500,0,0,6669,0,0,0,181.0,0.0,10.0,0.0
60,481,1,60000,43,67504,0,0,49284,0,0,0,196.7,0.0,11.7,0.0
60,481,1,63000,1,2806,0,0,4257,0,0,0,145.0,0.0,9.7,0.0
60,481,1,67000,1,3500,0,0,3475,0,0,0,181.0,0.0,15.3,0.0
60,481,1,69000,0,0,0,0,1633,0,0,0,0.0,0.0,0.0,0.0
60,481,1,73000,0,0,0,0,1308,0,0,0,0.0,0.0,0.0,0.0
60,481,1,75000,0,0,0,0,6027,0,0,0,0.0,0.0,0.0,0.0
60,481,1,79000,1,1023,0,0,0,0,0,0,182.0,0.0,12.3,0.0
60,481,1,80000,2,3897,0,0,7573,0,0,0,149.4,0.0,10.5,0.0
60,481,1,82000,0,0,0,0,2952,0,0,0,0.0,0.0,0.0,0.0
60,481,1,83000,2,5700,0,0,4685,0,0,0,230.6,0.0,11.4,0.0
60,481,1,84000,1,4000,0,0,3992,0,0,0,242.0,0.0,12.5,0.0
60,481,1,86000,1,2370,0,0,18349,0,1620,0,120.0,0.0,10.5,0.0
60,481,1,87000,1,1550,0,0,1542,0,0,0,180.0,0.0,9.7,0.0
60,481,1,89000,2,4400,0,0,4372,0,0,0,210.1,0.0,11.0,0.0
60,481,1,90000,0,0,0,0,2353,0,0,0,0.0,0.0,0.0,0.0
60,481,1,91000,2,7870,0,0,0,0,0,0,158.0,0.0,13.1,0.0
60,481,1,92000,1,1384,0,0,1380,0,0,0,302.0,0.0,10.5,0.0
60,481,1,94000,11,20342,0,0,6529,0,0,0,219.3,0.0,11.2,0.0
60,481,1,98000,0,0,0,0,897,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,1000,0,0,0,0,1801,0,2,0,0.0,0.0,0.0,0.0
60,481,1.1,3000,5,11260,0,0,13034,0,0,0,200.0,0.0,10.3,0.0
60,481,1.1,4000,0,0,0,0,617,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,5000,0,0,0,0,3158,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,7000,1,1412,0,0,8126,0,0,0,122.0,0.0,12.3,0.0
60,481,1.1,8000,0,0,0,0,2273,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,10000,0,0,0,0,3583,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,11000,3,7092,0,0,25289,0,0,0,201.6,0.0,10.9,0.0
60,481,1.1,18000,1,600,0,0,2466,0,0,0,121.0,0.0,18.0,0.0
60,481,1.1,20000,0,0,0,0,2446,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,22000,0,0,0,0,1178,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,24000,0,0,0,0,3592,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,25000,0,0,0,0,2062,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,27000,0,0,0,0,1677,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,28000,2,3759,0,0,6800,0,0,0,151.0,0.0,11.3,0.0
60,481,1.1,32000,3,3338,0,0,2838,0,0,0,240.9,0.0,11.9,0.0
60,481,1.1,38000,0,0,0,0,1701,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,40000,112,297703,0,0,938212,0,2271,0,194.0,0.0,11.8,0.0
60,481,1.1,41000,18,44919,0,0,109854,0,0,0,226.4,0.0,10.9,0.0
60,481,1.1,45000,1,3131,0,0,3348,0,0,0,121.0,0.0,10.5,0.0
60,481,1.1,46000,0,0,0,0,6562,0,2,0,0.0,0.0,0.0,0.0
60,481,1.1,47000,2,6653,0,0,16633,0,0,0,215.0,0.0,9.7,0.0
60,481,1.1,49000,6,7909,0,0,16384,0,746,0,189.3,0.0,10.4,0.0
60,481,1.1,52000,2,7566,0,0,10835,0,0,0,187.0,0.0,9.7,0.0
60,481,1.1,53000,0,0,0,0,3385,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,54000,1,1200,0,0,4299,0,0,0,61.0,0.0,9.7,0.0
60,481,1.1,56000,0,0,0,0,1560,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,57000,1,1557,0,0,6959,0,9,0,242.0,0.0,10.5,0.0
60,481,1.1,58000,1,2500,0,0,6669,0,0,0,181.0,0.0,10.0,0.0
60,481,1.1,60000,43,67504,0,0,47821,0,0,0,196.7,0.0,11.7,0.0
60,481,1.1,63000,1,2806,0,0,4257,0,0,0,145.0,0.0,9.7,0.0
60,481,1.1,67000,1,3500,0,0,3475,0,0,0,181.0,0.0,15.3,0.0
60,481,1.1,69000,0,0,0,0,1633,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,73000,0,0,0,0,1308,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,75000,0,0,0,0,6027,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,79000,1,1023,0,0,0,0,0,0,182.0,0.0,12.3,0.0
60,481,1.1,80000,2,3897,0,0,7573,0,0,0,149.4,0.0,10.5,0.0
60,481,1.1,82000,0,0,0,0,2952,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,83000,2,5700,0,0,4685,0,0,0,230.6,0.0,11.4,0.0
60,481,1.1,84000,1,4000,0,0,3992,0,0,0,242.0,0.0,12.5,0.0
60,481,1.1,86000,1,2370,0,0,18349,0,1620,0,120.0,0.0,10.5,0.0
60,481,1.1,87000,1,1550,0,0,1542,0,0,0,180.0,0.0,9.7,0.0
60,481,1.1,89000,2,4400,0,0,4372,0,0,0,210.1,0.0,11.0,0.0
60,481,1.1,90000,0,0,0,0,2353,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1,91000,2,7870,0,0,0,0,0,0,158.0,0.0,13.1,0.0
60,481,1.1,92000,1,1384,0,0,1380,0,0,0,302.0,0.0,10.5,0.0
60,481,1.1,94000,11,20342,0,0,6529,0,0,0,219.3,0.0,11.2,0.0
60,481,1.1,98000,0,0,0,0,897,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,1000,0,0,0,0,1801,0,2,0,0.0,0.0,0.0,0.0
60,481,1.1.1,3000,2,5440,0,0,5425,0,0,0,241.7,0.0,9.9,0.0
60,481,1.1.1,4000,0,0,0,0,617,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,5000,0,0,0,0,3158,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,7000,0,0,0,0,8126,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,8000,0,0,0,0,2273,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,10000,0,0,0,0,3583,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,11000,2,4843,0,0,23043,0,0,0,210.7,0.0,10.1,0.0
60,481,1.1.1,18000,1,600,0,0,205,0,0,0,121.0,0.0,18.0,0.0
60,481,1.1.1,20000,0,0,0,0,2446,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,22000,0,0,0,0,1178,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,24000,0,0,0,0,3592,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,27000,0,0,0,0,1677,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,28000,1,1879,0,0,6800,0,0,0,180.0,0.0,9.7,0.0
60,481,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,38000,0,0,0,0,1700,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,40000,71,156376,0,0,560460,0,2058,0,184.7,0.0,11.0,0.0
60,481,1.1.1,41000,12,27280,0,0,84632,0,0,0,226.4,0.0,10.0,0.0
60,481,1.1.1,45000,1,3131,0,0,3348,0,0,0,121.0,0.0,10.5,0.0
60,481,1.1.1,46000,0,0,0,0,6562,0,2,0,0.0,0.0,0.0,0.0
60,481,1.1.1,47000,2,6653,0,0,14793,0,0,0,215.0,0.0,9.7,0.0
60,481,1.1.1,49000,4,6109,0,0,14584,0,746,0,204.5,0.0,10.2,0.0
60,481,1.1.1,52000,2,7566,0,0,8850,0,0,0,187.0,0.0,9.7,0.0
60,481,1.1.1,53000,0,0,0,0,3385,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,54000,1,1200,0,0,4299,0,0,0,61.0,0.0,9.7,0.0
60,481,1.1.1,56000,0,0,0,0,1560,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,57000,0,0,0,0,5402,0,9,0,0.0,0.0,0.0,0.0
60,481,1.1.1,58000,0,0,0,0,4181,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,63000,1,2806,0,0,4257,0,0,0,145.0,0.0,9.7,0.0
60,481,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,69000,0,0,0,0,1633,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,73000,0,0,0,0,1308,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,75000,0,0,0,0,6027,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,80000,2,3897,0,0,7573,0,0,0,149.4,0.0,10.5,0.0
60,481,1.1.1,82000,0,0,0,0,2952,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,83000,1,4700,0,0,4685,0,0,0,241.0,0.0,11.2,0.0
60,481,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,86000,1,2370,0,0,18349,0,1620,0,120.0,0.0,10.5,0.0
60,481,1.1.1,87000,1,1550,0,0,1542,0,0,0,181.0,0.0,9.7,0.0
60,481,1.1.1,89000,1,2300,0,0,2272,0,0,0,181.0,0.0,9.7,0.0
60,481,1.1.1,90000,0,0,0,0,2353,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,92000,1,1384,0,0,1380,0,0,0,302.0,0.0,10.5,0.0
60,481,1.1.1,94000,0,0,0,0,3230,0,0,0,0.0,0.0,0.0,0.0
60,481,1.1.1,98000,0,0,0,0,897,0,0,0,0.0,0.0,0.0,0.0
60,1818,1,60000,2,1700,0,0,4177,0,0,0,105.2,0.0,15.2,0.0
60,1818,1.1,60000,2,1700,0,0,4177,0,0,0,105.2,0.0,15.2,0.0
60,1818,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,3000,0,0,0,0,10287,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,4000,0,0,0,0,6511,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,5000,0,0,0,0,2954,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,7000,1,1760,0,0,8955,0,0,0,179.8,0.0,9.1,0.0
60,2285,1,8000,0,0,0,0,934,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,11000,2,3678,0,0,14670,0,0,0,139.3,0.0,9.8,0.0
60,2285,1,12000,1,2400,0,0,4086,0,0,0,83.1,0.0,8.4,0.0
60,2285,1,14000,0,0,0,0,1837,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,15000,0,0,0,0,6207,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,18000,0,0,0,0,5750,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,19000,0,0,0,0,4186,0,3,0,0.0,0.0,0.0,0.0
60,2285,1,20000,0,0,0,0,1484,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,22000,0,0,0,0,4349,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,24000,0,0,0,0,5146,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,25000,0,0,0,0,5036,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,28000,0,0,0,0,13215,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,30000,0,0,0,0,1873,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,32000,0,0,0,0,5955,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,33000,0,0,0,0,7133,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,34000,0,0,0,0,1124,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,36000,0,0,0,0,1924,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,37000,0,0,0,0,1127,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,38000,0,0,0,0,3312,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,40000,53,92224,0,0,617585,0,130,0,174.0,0.0,9.7,0.0
60,2285,1,41000,10,18402,0,0,122742,0,15,0,166.9,0.0,9.7,0.0
60,2285,1,42000,0,0,0,0,320,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,45000,0,0,0,0,4041,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,46000,0,0,0,0,3011,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,47000,0,0,0,0,10376,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,49000,1,800,0,0,13738,0,0,0,119.2,0.0,12.5,0.0
60,2285,1,50000,0,0,0,0,258,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,52000,0,0,0,0,1285,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,53000,0,0,0,0,2901,0,18,0,0.0,0.0,0.0,0.0
60,2285,1,54000,0,0,0,0,5297,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,56000,0,0,0,0,1365,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,57000,1,2412,0,0,7068,0,0,0,179.2,0.0,9.1,0.0
60,2285,1,58000,0,0,0,0,15067,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,60000,1,6000,0,0,38422,0,1419,0,35.7,0.0,12.0,0.0
60,2285,1,63000,0,0,0,0,7770,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,65000,0,0,0,0,1601,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,66000,0,0,0,0,1442,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,70000,0,0,0,0,2019,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,71000,0,0,0,0,5856,0,16,0,0.0,0.0,0.0,0.0
60,2285,1,71100,0,0,0,0,5856,0,16,0,0.0,0.0,0.0,0.0
60,2285,1,75000,1,1229,0,0,2230,0,0,0,179.8,0.0,8.9,0.0
60,2285,1,78000,0,0,0,0,2795,0,4,0,0.0,0.0,0.0,0.0
60,2285,1,79000,0,0,0,0,1604,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,80000,0,0,0,0,8494,0,8,0,0.0,0.0,0.0,0.0
60,2285,1,83000,0,0,0,0,3509,0,6,0,0.0,0.0,0.0,0.0
60,2285,1,85000,0,0,0,0,1160,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,86000,0,0,0,0,2322,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,87000,0,0,0,0,2600,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,91000,0,0,0,0,2281,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,92000,1,1506,0,0,2543,0,0,0,179.6,0.0,8.1,0.0
60,2285,1,94000,1,690,0,0,5254,0,0,0,119.6,0.0,7.9,0.0
60,2285,1,97000,0,0,0,0,3193,0,0,0,0.0,0.0,0.0,0.0
60,2285,1,98000,0,0,0,0,627,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,3000,0,0,0,0,10287,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,4000,0,0,0,0,6511,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,5000,0,0,0,0,2954,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,7000,1,1760,0,0,8955,0,0,0,179.8,0.0,9.1,0.0
60,2285,1.1,8000,0,0,0,0,934,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,11000,2,3678,0,0,14670,0,0,0,139.3,0.0,9.8,0.0
60,2285,1.1,12000,1,2400,0,0,4086,0,0,0,83.1,0.0,8.4,0.0
60,2285,1.1,14000,0,0,0,0,1837,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,15000,0,0,0,0,6207,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,18000,0,0,0,0,5750,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,19000,0,0,0,0,4186,0,3,0,0.0,0.0,0.0,0.0
60,2285,1.1,20000,0,0,0,0,1484,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,22000,0,0,0,0,4349,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,24000,0,0,0,0,5146,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,25000,0,0,0,0,5036,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,28000,0,0,0,0,13215,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,30000,0,0,0,0,1873,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,32000,0,0,0,0,5955,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,33000,0,0,0,0,7133,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,34000,0,0,0,0,1124,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,36000,0,0,0,0,1924,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,37000,0,0,0,0,1127,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,38000,0,0,0,0,3312,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,40000,53,92224,0,0,616494,0,130,0,174.0,0.0,9.7,0.0
60,2285,1.1,41000,10,18402,0,0,122742,0,15,0,166.9,0.0,9.7,0.0
60,2285,1.1,42000,0,0,0,0,320,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,45000,0,0,0,0,4041,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,46000,0,0,0,0,3011,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,47000,0,0,0,0,10376,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,49000,1,800,0,0,13738,0,0,0,119.2,0.0,12.5,0.0
60,2285,1.1,50000,0,0,0,0,258,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,52000,0,0,0,0,1285,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,53000,0,0,0,0,2901,0,18,0,0.0,0.0,0.0,0.0
60,2285,1.1,54000,0,0,0,0,5297,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,56000,0,0,0,0,1365,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,57000,1,2412,0,0,7068,0,0,0,179.2,0.0,9.1,0.0
60,2285,1.1,58000,0,0,0,0,15067,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,60000,1,6000,0,0,29057,0,1309,0,35.7,0.0,12.0,0.0
60,2285,1.1,63000,0,0,0,0,7770,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,65000,0,0,0,0,1601,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,66000,0,0,0,0,1442,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,70000,0,0,0,0,2019,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,71000,0,0,0,0,5856,0,16,0,0.0,0.0,0.0,0.0
60,2285,1.1,71100,0,0,0,0,5856,0,16,0,0.0,0.0,0.0,0.0
60,2285,1.1,75000,1,1229,0,0,2230,0,0,0,179.8,0.0,8.9,0.0
60,2285,1.1,78000,0,0,0,0,2795,0,4,0,0.0,0.0,0.0,0.0
60,2285,1.1,79000,0,0,0,0,1604,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,80000,0,0,0,0,8494,0,8,0,0.0,0.0,0.0,0.0
60,2285,1.1,83000,0,0,0,0,3509,0,6,0,0.0,0.0,0.0,0.0
60,2285,1.1,85000,0,0,0,0,1160,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,86000,0,0,0,0,2322,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,87000,0,0,0,0,2600,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,91000,0,0,0,0,2281,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,92000,1,1506,0,0,2543,0,0,0,179.6,0.0,8.1,0.0
60,2285,1.1,94000,1,690,0,0,5254,0,0,0,119.6,0.0,7.9,0.0
60,2285,1.1,97000,0,0,0,0,3193,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1,98000,0,0,0,0,627,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,3000,0,0,0,0,10287,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,4000,0,0,0,0,5595,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,5000,0,0,0,0,2954,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,7000,1,1760,0,0,8955,0,0,0,179.8,0.0,9.1,0.0
60,2285,1.1.1,8000,0,0,0,0,934,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,11000,2,3678,0,0,12721,0,0,0,139.3,0.0,9.8,0.0
60,2285,1.1.1,12000,1,2400,0,0,4086,0,0,0,83.1,0.0,8.4,0.0
60,2285,1.1.1,14000,0,0,0,0,1837,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,15000,0,0,0,0,6207,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,18000,0,0,0,0,4337,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,19000,0,0,0,0,1861,0,3,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,20000,0,0,0,0,1484,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,22000,0,0,0,0,4349,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,24000,0,0,0,0,5146,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,25000,0,0,0,0,5036,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,28000,0,0,0,0,12469,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,30000,0,0,0,0,1873,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,32000,0,0,0,0,5955,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,33000,0,0,0,0,6377,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,34000,0,0,0,0,1124,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,36000,0,0,0,0,1924,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,37000,0,0,0,0,1127,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,38000,0,0,0,0,3312,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,40000,53,92224,0,0,536910,0,90,0,174.0,0.0,9.7,0.0
60,2285,1.1.1,41000,10,18402,0,0,109425,0,15,0,166.9,0.0,9.7,0.0
60,2285,1.1.1,42000,0,0,0,0,320,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,45000,0,0,0,0,2249,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,46000,0,0,0,0,3011,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,47000,0,0,0,0,9261,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,49000,1,800,0,0,12486,0,0,0,119.2,0.0,12.5,0.0
60,2285,1.1.1,50000,0,0,0,0,258,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,52000,0,0,0,0,787,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,53000,0,0,0,0,2901,0,18,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,54000,0,0,0,0,5297,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,56000,0,0,0,0,1365,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,57000,1,2412,0,0,5874,0,0,0,179.2,0.0,9.1,0.0
60,2285,1.1.1,58000,0,0,0,0,11932,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,60000,1,6000,0,0,7870,0,3,0,35.7,0.0,12.0,0.0
60,2285,1.1.1,63000,0,0,0,0,7770,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,65000,0,0,0,0,1125,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,66000,0,0,0,0,1442,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,71000,0,0,0,0,5856,0,16,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,71100,0,0,0,0,5856,0,16,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,75000,1,1229,0,0,2230,0,0,0,179.8,0.0,8.9,0.0
60,2285,1.1.1,78000,0,0,0,0,2795,0,4,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,79000,0,0,0,0,1604,0,0,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,80000,0,0,0,0,7217,0,8,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,83000,0,0,0,0,3509,0,6,0,0.0,0.0,0.0,0.0
60,2285,1.1.1,85000,0,0,0,0,1160,0,0,0,0.0,0.0,0.0,0.0
