CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
49,1352,1.1.1,49000,1,1000,0,0,0,0,0,0,119.9,0.0,12.8,0.0
49,1352,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1,1000,5,13632,0,0,106140,0,9466,0,163.4,0.0,12.2,0.0
50,567,1,4000,6,9062,0,0,110839,0,23791,0,160.6,0.0,11.4,0.0
50,567,1,7000,1,7453,0,0,6731,0,0,0,119.6,0.0,12.3,0.0
50,567,1,17000,0,0,0,0,1814,0,0,0,0.0,0.0,0.0,0.0
50,567,1,25000,1,2930,0,0,2885,0,0,0,179.7,0.0,11.7,0.0
50,567,1,32000,0,0,0,0,3165,0,0,0,0.0,0.0,0.0,0.0
50,567,1,44000,0,0,0,0,2868,0,0,0,0.0,0.0,0.0,0.0
50,567,1,45000,2,29200,0,0,82411,0,9842,0,160.3,0.0,12.3,0.0
50,567,1,46000,4,13040,0,0,55635,0,5521,0,200.2,0.0,11.7,0.0
50,567,1,50000,76,131715,0,0,656434,0,22997,0,148.1,0.0,11.9,0.0
50,567,1,52000,4,7476,0,0,55874,0,3929,0,181.4,0.0,12.0,0.0
50,567,1,56000,1,3000,0,0,2976,0,0,0,179.8,0.0,11.7,0.0
50,567,1,68000,0,0,0,0,1447,0,0,0,0.0,0.0,0.0,0.0
50,567,1,71000,0,0,0,0,347,0,0,0,0.0,0.0,0.0,0.0
50,567,1,75000,0,0,0,0,3422,0,0,0,0.0,0.0,0.0,0.0
50,567,1,76000,0,0,0,0,1724,0,3,0,0.0,0.0,0.0,0.0
50,567,1,84000,0,0,0,0,455,0,0,0,0.0,0.0,0.0,0.0
50,567,1,92000,0,0,0,0,2871,0,0,0,0.0,0.0,0.0,0.0
50,567,1,93000,0,0,0,0,2142,0,0,0,0.0,0.0,0.0,0.0
50,567,1,98000,0,0,0,0,1143,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,1000,5,13632,0,0,103225,0,6551,0,163.4,0.0,12.2,0.0
50,567,1.1,4000,6,9062,0,0,107322,0,20274,0,160.6,0.0,11.4,0.0
50,567,1.1,7000,1,7453,0,0,6731,0,0,0,119.6,0.0,12.3,0.0
50,567,1.1,17000,0,0,0,0,1814,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,25000,1,2930,0,0,2885,0,0,0,179.7,0.0,11.7,0.0
50,567,1.1,32000,0,0,0,0,3165,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,44000,0,0,0,0,2868,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,45000,2,29200,0,0,82411,0,9842,0,160.3,0.0,12.3,0.0
50,567,1.1,46000,4,13040,0,0,54294,0,4180,0,200.2,0.0,11.7,0.0
50,567,1.1,50000,76,131715,0,0,653816,0,20527,0,148.1,0.0,11.9,0.0
50,567,1.1,52000,4,7476,0,0,53306,0,1361,0,181.4,0.0,12.0,0.0
50,567,1.1,56000,1,3000,0,0,2976,0,0,0,179.8,0.0,11.7,0.0
50,567,1.1,68000,0,0,0,0,1447,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,71000,0,0,0,0,347,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,75000,0,0,0,0,3422,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,76000,0,0,0,0,1724,0,3,0,0.0,0.0,0.0,0.0
50,567,1.1,84000,0,0,0,0,455,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,92000,0,0,0,0,2871,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,93000,0,0,0,0,2142,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,98000,0,0,0,0,1143,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,1000,0,0,0,0,683,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,4000,0,0,0,0,533,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,46000,0,0,0,0,3039,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,50000,3,5764,0,0,17434,0,572,0,155.4,0.0,13.2,0.0
50,567,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,1000,177,288463,0,0,313461,0,130,0,186.9,0.0,11.7,0.0
50,1343,1,3000,1,1235,0,0,0,0,0,0,182.0,0.0,12.0,0.0
50,1343,1,4000,234,366236,0,0,257865,0,330,0,180.2,0.0,11.5,0.0
50,1343,1,5000,0,0,0,0,4769,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,8000,1,10000,0,0,9953,0,0,0,120.0,0.0,10.5,0.0
50,1343,1,15000,0,0,0,0,1759,0,36,0,0.0,0.0,0.0,0.0
50,1343,1,17000,1,453,0,0,0,0,0,0,180.0,0.0,17.0,0.0
50,1343,1,18000,1,453,0,0,1097,0,0,0,180.0,0.0,17.0,0.0
50,1343,1,25000,14,33847,0,0,18060,0,0,0,171.8,0.0,11.7,0.0
50,1343,1,30000,0,0,0,0,2055,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,32000,461,646336,0,0,631194,0,1161,0,169.3,0.0,11.7,0.0
50,1343,1,36000,1,6000,0,0,6000,0,0,0,180.0,0.0,10.8,0.0
50,1343,1,45000,3,12216,0,0,13292,0,0,0,124.1,0.0,12.4,0.0
50,1343,1,47000,1,1174,0,0,0,0,0,0,242.0,0.0,13.8,0.0
50,1343,1,50000,862,1447622,1,27849,2055798,0,2821,0,186.2,36.0,11.6,5.0
50,1343,1,52000,3,6866,0,0,10094,0,0,0,258.8,0.0,10.9,0.0
50,1343,1,56000,1,1300,0,0,0,0,0,0,120.0,0.0,9.3,0.0
50,1343,1,63000,1,2200,0,0,972,0,0,0,180.0,0.0,10.8,0.0
50,1343,1,65000,1,400,0,0,400,0,0,0,120.0,0.0,9.3,0.0
50,1343,1,68000,1,1040,0,0,0,0,0,0,180.0,0.0,10.5,0.0
50,1343,1,69000,188,302883,0,0,309295,0,74,0,177.7,0.0,11.5,0.0
50,1343,1,71000,1,2745,0,0,3082,0,0,0,180.0,0.0,10.0,0.0
50,1343,1,76000,2,4245,0,0,4235,0,0,0,143.3,0.0,10.5,0.0
50,1343,1,80000,0,0,0,0,892,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,81000,2,5200,0,0,1912,0,3,0,205.7,0.0,10.5,0.0
50,1343,1,84000,1,2100,0,0,4042,0,3,0,158.0,0.0,11.5,0.0
50,1343,1,88000,1,1470,0,0,0,0,0,0,242.0,0.0,11.0,0.0
50,1343,1,93000,1,2177,0,0,0,0,0,0,136.0,0.0,11.5,0.0
50,1343,1,95000,2,1157,0,0,704,0,0,0,180.0,0.0,13.3,0.0
50,1343,1,98000,3,5909,0,0,2993,0,23,0,204.5,0.0,10.4,0.0
50,1343,1.1,1000,177,288463,0,0,313461,0,130,0,186.9,0.0,11.7,0.0
50,1343,1.1,3000,1,1235,0,0,0,0,0,0,182.0,0.0,12.0,0.0
50,1343,1.1,4000,234,366236,0,0,257865,0,330,0,180.2,0.0,11.5,0.0
50,1343,1.1,5000,0,0,0,0,4769,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,8000,1,10000,0,0,9953,0,0,0,120.0,0.0,10.5,0.0
50,1343,1.1,15000,0,0,0,0,1759,0,36,0,0.0,0.0,0.0,0.0
50,1343,1.1,17000,1,453,0,0,0,0,0,0,180.0,0.0,17.0,0.0
50,1343,1.1,18000,1,453,0,0,1097,0,0,0,180.0,0.0,17.0,0.0
50,1343,1.1,25000,14,33847,0,0,18060,0,0,0,171.8,0.0,11.7,0.0
50,1343,1.1,30000,0,0,0,0,2055,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,32000,461,646336,0,0,631194,0,1161,0,169.3,0.0,11.7,0.0
50,1343,1.1,36000,1,6000,0,0,6000,0,0,0,180.0,0.0,10.8,0.0
50,1343,1.1,45000,3,12216,0,0,13292,0,0,0,124.1,0.0,12.4,0.0
50,1343,1.1,47000,1,1174,0,0,0,0,0,0,242.0,0.0,13.8,0.0
50,1343,1.1,50000,862,1447622,1,27849,2055798,0,2821,0,186.2,36.0,11.6,5.0
50,1343,1.1,52000,3,6866,0,0,10094,0,0,0,258.8,0.0,10.9,0.0
50,1343,1.1,56000,1,1300,0,0,0,0,0,0,120.0,0.0,9.3,0.0
50,1343,1.1,63000,1,2200,0,0,972,0,0,0,180.0,0.0,10.8,0.0
50,1343,1.1,65000,1,400,0,0,400,0,0,0,120.0,0.0,9.3,0.0
50,1343,1.1,68000,1,1040,0,0,0,0,0,0,180.0,0.0,10.5,0.0
50,1343,1.1,69000,188,302883,0,0,309295,0,74,0,177.7,0.0,11.5,0.0
50,1343,1.1,71000,1,2745,0,0,3082,0,0,0,180.0,0.0,10.0,0.0
50,1343,1.1,76000,2,4245,0,0,4235,0,0,0,143.3,0.0,10.5,0.0
50,1343,1.1,80000,0,0,0,0,892,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,81000,2,5200,0,0,1912,0,3,0,205.7,0.0,10.5,0.0
50,1343,1.1,84000,1,2100,0,0,4042,0,3,0,158.0,0.0,11.5,0.0
50,1343,1.1,88000,1,1470,0,0,0,0,0,0,242.0,0.0,11.0,0.0
50,1343,1.1,93000,1,2177,0,0,0,0,0,0,136.0,0.0,11.5,0.0
50,1343,1.1,95000,2,1157,0,0,704,0,0,0,180.0,0.0,13.3,0.0
50,1343,1.1,98000,3,5909,0,0,2993,0,23,0,204.5,0.0,10.4,0.0
50,1343,1.1.1,1000,52,71675,0,0,48427,0,4,0,177.0,0.0,11.4,0.0
50,1343,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,4000,133,184731,0,0,48000,0,0,0,175.0,0.0,10.7,0.0
50,1343,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,25000,4,9548,0,0,0,0,0,0,211.6,0.0,10.4,0.0
50,1343,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,32000,80,106947,0,0,49413,0,2,0,172.6,0.0,10.6,0.0
50,1343,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,45000,1,2500,0,0,5164,0,0,0,36.0,0.0,11.0,0.0
50,1343,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,50000,188,309833,0,0,322356,0,241,0,191.4,0.0,11.2,0.0
50,1343,1.1.1,52000,1,2100,0,0,3090,0,0,0,240.6,0.0,10.8,0.0
50,1343,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,69000,19,25174,0,0,10554,0,0,0,208.6,0.0,10.2,0.0
50,1343,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,76000,1,2285,0,0,2223,0,0,0,60.4,0.0,9.8,0.0
50,1343,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,81000,1,3000,0,0,0,0,0,0,180.5,0.0,10.0,0.0
50,1343,1.1.1,84000,0,0,0,0,2708,0,3,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,98000,1,3424,0,0,18,0,0,0,240.3,0.0,10.0,0.0
52,2609,1,25000,0,0,0,0,2462,0,0,0,0.0,0.0,0.0,0.0
52,2609,1,52000,1,450,0,0,22741,0,919,0,179.9,0.0,13.8,0.0
52,2609,1.1,25000,0,0,0,0,2462,0,0,0,0.0,0.0,0.0,0.0
52,2609,1.1,52000,1,450,0,0,21428,0,0,0,179.9,0.0,13.8,0.0
52,2609,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2609,1.1.1,52000,0,0,0,0,832,0,0,0,0.0,0.0,0.0,0.0
52,2949,1,11000,1,1010,0,0,1010,0,0,0,120.0,0.0,15.0,0.0
52,2949,1,17000,1,1145,0,0,0,0,0,0,180.0,0.0,16.5,0.0
52,2949,1,20000,0,0,0,0,7195,0,4,0,0.0,0.0,0.0,0.0
52,2949,1,22000,1,10443,0,0,11578,0,0,0,60.0,0.0,18.5,0.0
52,2949,1,40000,3,9576,0,0,10219,0,0,0,89.0,0.0,12.9,0.0
52,2949,1,41000,1,2700,0,0,3446,0,0,0,240.0,0.0,15.0,0.0
52,2949,1,45000,0,0,0,0,2585,41763,0,0,0.0,0.0,0.0,0.0
52,2949,1,50000,4,2538,0,0,2538,0,0,0,240.0,0.0,15.5,0.0
52,2949,1,52000,3,4700,0,0,6453,0,0,0,169.9,0.0,10.9,0.0
52,2949,1,58000,1,1050,0,0,1050,0,0,0,60.0,0.0,15.5,0.0
52,2949,1.1,11000,1,1010,0,0,1010,0,0,0,120.0,0.0,15.0,0.0
52,2949,1.1,17000,1,1145,0,0,0,0,0,0,180.0,0.0,16.5,0.0
52,2949,1.1,20000,0,0,0,0,7195,0,4,0,0.0,0.0,0.0,0.0
52,2949,1.1,22000,1,10443,0,0,11578,0,0,0,60.0,0.0,18.5,0.0
52,2949,1.1,40000,3,9576,0,0,10219,0,0,0,89.0,0.0,12.9,0.0
52,2949,1.1,41000,1,2700,0,0,3446,0,0,0,240.0,0.0,15.0,0.0
52,2949,1.1,45000,0,0,0,0,2525,41763,0,0,0.0,0.0,0.0,0.0
52,2949,1.1,50000,4,2538,0,0,2538,0,0,0,240.0,0.0,15.5,0.0
52,2949,1.1,52000,3,4700,0,0,6453,0,0,0,169.9,0.0,10.9,0.0
52,2949,1.1,58000,1,1050,0,0,1050,0,0,0,60.0,0.0,15.5,0.0
52,2949,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,22000,0,0,0,0,1135,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,696,1,22000,0,0,0,0,3345,0,0,0,0.0,0.0,0.0,0.0
53,696,1,36000,0,0,0,0,1000,0,0,0,0.0,0.0,0.0,0.0
53,696,1,45000,3,8319,0,0,49039,0,0,0,33.2,0.0,17.0,0.0
53,696,1,46000,0,0,0,0,926,0,0,0,0.0,0.0,0.0,0.0
53,696,1,53000,0,0,0,0,1633,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,22000,0,0,0,0,3345,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,36000,0,0,0,0,1000,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,45000,3,8319,0,0,47047,0,0,0,33.2,0.0,17.0,0.0
53,696,1.1,46000,0,0,0,0,926,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,53000,0,0,0,0,1633,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1,20000,0,0,0,0,674,0,0,0,0.0,0.0,0.0,0.0
53,704,1,36000,0,0,0,0,723,0,0,0,0.0,0.0,0.0,0.0
53,704,1,46000,0,0,0,0,1198,0,0,0,0.0,0.0,0.0,0.0
53,704,1,53000,398,509783,0,0,1454278,0,10362,0,202.5,0.0,10.0,0.0
53,704,1,58000,0,0,0,0,1797,0,0,0,0.0,0.0,0.0,0.0
53,704,1,66000,0,0,0,0,1832,0,0,0,0.0,0.0,0.0,0.0
53,704,1,71000,0,0,0,0,950,0,0,0,0.0,0.0,0.0,0.0
53,704,1,71140,0,0,0,0,950,0,0,0,0.0,0.0,0.0,0.0
53,704,1,80000,0,0,0,0,1181,0,12,0,0.0,0.0,0.0,0.0
53,704,1,90000,0,0,0,0,116,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,20000,0,0,0,0,674,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,36000,0,0,0,0,723,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,46000,0,0,0,0,1198,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,53000,398,509783,0,0,1454278,0,10362,0,202.5,0.0,10.0,0.0
53,704,1.1,58000,0,0,0,0,1797,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,66000,0,0,0,0,1832,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,71000,0,0,0,0,950,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,71140,0,0,0,0,950,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,80000,0,0,0,0,1181,0,12,0,0.0,0.0,0.0,0.0
53,704,1.1,90000,0,0,0,0,116,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,53000,41,58521,0,0,26281,0,2,0,258.7,0.0,6.6,0.0
53,704,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,3000,0,0,0,0,3492,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,4000,0,0,0,0,1012,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,5000,0,0,0,0,8018,0,6345,0,0.0,0.0,0.0,0.0
53,2208,1,7000,0,0,0,0,2034,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,10000,0,0,0,0,2130,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,12000,0,0,0,0,2216,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,14000,0,0,0,0,978,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,17000,0,0,0,0,2168,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,20000,15,24969,0,0,222347,0,139,0,138.1,0.0,10.9,0.0
53,2208,1,22000,1,2012,0,0,0,0,0,0,146.0,0.0,11.5,0.0
53,2208,1,27000,0,0,0,0,2018,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,28000,0,0,0,0,1720,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,30000,0,0,0,0,363,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,36000,9,12841,0,0,201185,0,131,0,175.1,0.0,10.8,0.0
53,2208,1,37000,0,0,0,0,3239,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,38000,0,0,0,0,1771,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,40000,3,5288,0,0,85598,0,6557,0,130.7,0.0,10.8,0.0
53,2208,1,41000,0,0,0,0,29069,0,3,0,0.0,0.0,0.0,0.0
53,2208,1,42000,0,0,0,0,1829,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,45000,1,1755,0,0,961,0,9,0,120.0,0.0,11.0,0.0
53,2208,1,46000,1,1300,0,0,5330,0,0,0,77.0,0.0,11.5,0.0
53,2208,1,47000,0,0,0,0,4275,0,7,0,0.0,0.0,0.0,0.0
53,2208,1,53000,88,105642,0,0,1173838,0,6405,0,147.3,0.0,10.4,0.0
53,2208,1,60000,1,1996,0,0,1056,0,0,0,141.0,0.0,11.5,0.0
53,2208,1,63000,1,1714,0,0,7407,0,28,0,110.0,0.0,11.5,0.0
53,2208,1,65000,1,1383,0,0,6051,0,31,0,73.0,0.0,9.0,0.0
53,2208,1,66000,0,0,0,0,2161,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,68000,1,2096,0,0,5568,0,6,0,159.0,0.0,11.5,0.0
53,2208,1,69000,0,0,0,0,1156,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,71000,0,0,0,0,6140,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,71100,0,0,0,0,3076,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,71140,0,0,0,0,3064,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,73000,1,1729,0,0,342,0,0,0,114.0,0.0,11.5,0.0
53,2208,1,75000,5,8191,0,0,162819,0,2798,0,127.1,0.0,11.4,0.0
53,2208,1,78000,0,0,0,0,2080,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,80000,44,69334,0,0,420073,0,9168,0,150.4,0.0,10.8,0.0
53,2208,1,86000,0,0,0,0,2124,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,87000,0,0,0,0,4238,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,90000,0,0,0,0,1985,0,1,0,0.0,0.0,0.0,0.0
53,2208,1,92000,0,0,0,0,1551,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,98000,0,0,0,0,843,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,3000,0,0,0,0,3492,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,4000,0,0,0,0,1012,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,5000,0,0,0,0,8018,0,6345,0,0.0,0.0,0.0,0.0
53,2208,1.1,7000,0,0,0,0,2034,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,10000,0,0,0,0,2130,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,12000,0,0,0,0,2216,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,14000,0,0,0,0,978,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,17000,0,0,0,0,2168,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,20000,15,24969,0,0,222347,0,139,0,138.1,0.0,10.9,0.0
53,2208,1.1,22000,1,2012,0,0,0,0,0,0,146.0,0.0,11.5,0.0
53,2208,1.1,27000,0,0,0,0,2018,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,28000,0,0,0,0,1720,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,30000,0,0,0,0,363,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,36000,9,12841,0,0,201185,0,131,0,175.1,0.0,10.8,0.0
53,2208,1.1,37000,0,0,0,0,3239,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,38000,0,0,0,0,1771,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,40000,3,5288,0,0,85598,0,6557,0,130.7,0.0,10.8,0.0
53,2208,1.1,41000,0,0,0,0,29069,0,3,0,0.0,0.0,0.0,0.0
53,2208,1.1,42000,0,0,0,0,1829,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,45000,1,1755,0,0,961,0,9,0,120.0,0.0,11.0,0.0
53,2208,1.1,46000,1,1300,0,0,5330,0,0,0,77.0,0.0,11.5,0.0
53,2208,1.1,47000,0,0,0,0,4275,0,7,0,0.0,0.0,0.0,0.0
53,2208,1.1,53000,88,105642,0,0,1173838,0,6405,0,174.3,0.0,10.4,0.0
53,2208,1.1,60000,1,1996,0,0,1056,0,0,0,141.0,0.0,11.5,0.0
53,2208,1.1,63000,1,1714,0,0,7407,0,28,0,110.0,0.0,11.5,0.0
53,2208,1.1,65000,1,1383,0,0,6051,0,31,0,73.0,0.0,9.0,0.0
53,2208,1.1,66000,0,0,0,0,2161,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,68000,1,2096,0,0,5568,0,6,0,159.0,0.0,11.5,0.0
53,2208,1.1,69000,0,0,0,0,1156,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,71000,0,0,0,0,6140,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,71100,0,0,0,0,3076,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,71140,0,0,0,0,3064,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,73000,1,1729,0,0,342,0,0,0,114.0,0.0,11.5,0.0
53,2208,1.1,75000,5,8191,0,0,162819,0,2798,0,127.1,0.0,11.4,0.0
53,2208,1.1,78000,0,0,0,0,2080,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,80000,44,69334,0,0,420073,0,9168,0,150.4,0.0,10.8,0.0
53,2208,1.1,86000,0,0,0,0,2124,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,87000,0,0,0,0,4238,0,0,0,0.0,0.0,0.0,0.0
