CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3255,1,93000,0,0,0,0,2193,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,94000,4,9955,0,0,51965,0,0,0,188.1,0.0,10.478,0.000
45,3255,1,95000,0,0,0,0,6454,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,96000,0,0,0,0,6681,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,97000,3,5519,0,0,31785,0,0,0,164.3,0.0,10.353,0.000
45,3255,1,98000,0,0,0,0,6247,0,0,0,0.0,0.0,0.000,0.000
45,3255,1,99000,0,0,0,0,6468,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,1000,1,2200,0,0,42378,0,1992,0,107.7,0.0,9.900,0.000
45,3255,1.1,3000,8,36753,0,0,174799,0,22,0,189.1,0.0,10.723,0.000
45,3255,1.1,4000,1,5400,0,0,20466,0,0,0,179.6,0.0,11.650,0.000
45,3255,1.1,5000,3,6514,0,0,99336,0,0,0,198.6,0.0,9.900,0.000
45,3255,1.1,7000,8,19510,0,0,92153,0,4,0,203.1,0.0,9.900,0.000
45,3255,1.1,8000,1,1429,0,0,73263,0,0,0,90.2,0.0,9.900,0.000
45,3255,1.1,10000,2,4600,0,0,24286,0,0,0,141.5,0.0,9.900,0.000
45,3255,1.1,11000,2,4416,0,0,44914,0,0,0,204.9,0.0,9.900,0.000
45,3255,1.1,11100,0,0,0,0,4555,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,12000,1,1998,0,0,53998,0,0,0,191.2,0.0,9.900,0.000
45,3255,1.1,14000,2,4136,0,0,60657,0,0,0,210.5,0.0,10.036,0.000
45,3255,1.1,15000,2,4310,0,0,71493,0,0,0,179.0,0.0,9.900,0.000
45,3255,1.1,17000,3,7781,0,0,74327,0,102,0,233.5,0.0,10.217,0.000
45,3255,1.1,18000,3,5783,0,0,53712,0,68,0,151.6,0.0,10.097,0.000
45,3255,1.1,19000,1,3808,0,0,24513,0,0,0,312.0,0.0,10.000,0.000
45,3255,1.1,20000,2,6416,0,0,150883,0,2343,0,185.0,0.0,10.477,0.000
45,3255,1.1,22000,12,47803,0,0,470257,0,481,0,197.0,0.0,10.277,0.000
45,3255,1.1,24000,4,11526,0,0,68225,0,15,0,160.5,0.0,10.133,0.000
45,3255,1.1,25000,2,5163,0,0,32490,0,0,0,204.0,0.0,10.063,0.000
45,3255,1.1,26000,2,3688,0,0,10910,0,0,0,160.9,0.0,9.900,0.000
45,3255,1.1,27000,23,44996,0,0,815144,0,2424,0,160.4,0.0,10.355,0.000
45,3255,1.1,28000,2,5158,0,0,115989,0,2135,0,220.0,0.0,10.180,0.000
45,3255,1.1,29000,7,18329,0,0,94016,0,2,0,203.3,0.0,10.165,0.000
45,3255,1.1,30000,1,1968,0,0,55785,0,0,0,155.2,0.0,10.900,0.000
45,3255,1.1,32000,13,26947,0,0,181705,0,5089,0,195.9,0.0,10.533,0.000
45,3255,1.1,33000,0,0,0,0,26053,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,34000,0,0,0,0,29844,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,35000,5,15966,0,0,28939,0,0,0,214.9,0.0,10.768,0.000
45,3255,1.1,36000,12,22581,0,0,194581,2435,5323,2435,207.5,0.0,10.262,0.000
45,3255,1.1,37000,0,0,0,0,23852,0,3499,0,0.0,0.0,0.000,0.000
45,3255,1.1,38000,9,19896,0,0,287166,0,22760,0,182.7,0.0,10.390,0.000
45,3255,1.1,40000,38,104520,0,0,801629,11035,47243,5410,190.8,0.0,10.119,0.000
45,3255,1.1,41000,8,18211,0,0,181679,0,3543,0,180.0,0.0,10.332,0.000
45,3255,1.1,42000,1,2691,0,0,25798,0,92,0,191.5,0.0,9.900,0.000
45,3255,1.1,44000,0,0,0,0,4917,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,45000,339,1046535,0,0,10194600,71739,116013,20063,190.3,0.0,10.369,0.000
45,3255,1.1,46000,204,518074,0,0,6070447,61139,26137,55014,189.6,0.0,10.220,0.000
45,3255,1.1,47000,2,3544,0,0,126583,0,0,0,134.9,0.0,9.900,0.000
45,3255,1.1,49000,0,0,0,0,7093,0,1,0,0.0,0.0,0.000,0.000
45,3255,1.1,50000,8,20425,0,0,265962,0,1551,0,164.7,0.0,10.025,0.000
45,3255,1.1,52000,2,4146,0,0,46249,0,4,0,150.0,0.0,10.598,0.000
45,3255,1.1,53000,2,14981,0,0,79603,0,0,0,176.5,0.0,9.900,0.000
45,3255,1.1,54000,3,6688,0,0,49645,0,0,0,143.7,0.0,10.244,0.000
45,3255,1.1,56000,6,16387,0,0,68303,0,325,0,182.4,0.0,10.346,0.000
45,3255,1.1,57000,3,13142,0,0,118888,0,211,0,191.5,0.0,10.501,0.000
45,3255,1.1,58000,2,5030,0,0,37544,0,0,0,211.0,0.0,10.079,0.000
45,3255,1.1,60000,14,30924,0,0,444416,0,5413,0,191.3,0.0,10.715,0.000
45,3255,1.1,61000,0,0,0,0,67391,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,63000,7,17357,0,0,118524,0,6148,0,207.2,0.0,10.304,0.000
45,3255,1.1,64000,1,1700,0,0,34946,0,0,0,119.3,0.0,9.900,0.000
45,3255,1.1,65000,27,46292,0,0,272392,0,4717,0,175.4,0.0,9.900,0.000
45,3255,1.1,66000,3,5645,0,0,69901,0,2114,0,180.5,0.0,10.280,0.000
45,3255,1.1,67000,1,2367,0,0,7603,0,0,0,145.8,0.0,9.900,0.000
45,3255,1.1,68000,4,15044,0,0,63117,0,0,0,177.4,0.0,10.448,0.000
45,3255,1.1,69000,1,2823,0,0,9420,0,0,0,217.0,0.0,9.900,0.000
45,3255,1.1,70000,4,13627,0,0,50041,0,0,0,211.5,0.0,10.164,0.000
45,3255,1.1,71000,0,0,0,0,126213,0,19127,0,0.0,0.0,0.000,0.000
45,3255,1.1,71100,0,0,0,0,121116,0,18812,0,0.0,0.0,0.000,0.000
45,3255,1.1,71140,0,0,0,0,3287,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,73000,3,13398,0,0,33724,0,0,0,253.7,0.0,10.930,0.000
45,3255,1.1,75000,5,12259,0,0,433793,0,40744,0,171.8,0.0,10.266,0.000
45,3255,1.1,76000,0,0,0,0,32527,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,77000,1,2414,0,0,11478,0,0,0,215.3,0.0,9.900,0.000
45,3255,1.1,78000,3,6217,0,0,52195,0,0,0,180.0,0.0,9.900,0.000
45,3255,1.1,79000,1,2249,0,0,8247,0,0,0,212.5,0.0,9.900,0.000
45,3255,1.1,80000,0,0,0,0,32233,0,2,0,0.0,0.0,0.000,0.000
45,3255,1.1,81000,1,2062,0,0,22645,0,17,0,179.0,0.0,10.900,0.000
45,3255,1.1,82000,4,8529,0,0,113075,0,0,0,175.5,0.0,9.986,0.000
45,3255,1.1,83000,1,4275,0,0,23243,0,4,0,240.0,0.0,9.900,0.000
45,3255,1.1,84000,2,3933,0,0,58467,0,2856,0,270.1,0.0,11.347,0.000
45,3255,1.1,85000,3,7337,0,0,24247,0,0,0,185.7,0.0,10.213,0.000
45,3255,1.1,86000,0,0,0,0,15466,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,87000,1,1672,0,0,22435,0,0,0,179.7,0.0,10.450,0.000
45,3255,1.1,88000,0,0,0,0,25574,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,89000,3,6988,0,0,46426,0,0,0,199.6,0.0,10.132,0.000
45,3255,1.1,90000,4,9455,0,0,53991,0,0,0,200.9,0.0,10.297,0.000
45,3255,1.1,91000,0,0,0,0,7928,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,92000,2,4657,0,0,94711,0,552,0,126.3,0.0,9.731,0.000
45,3255,1.1,93000,0,0,0,0,2193,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,94000,1,5520,0,0,49336,0,0,0,239.8,0.0,10.450,0.000
45,3255,1.1,95000,0,0,0,0,6454,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,96000,0,0,0,0,6681,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,97000,3,5519,0,0,31785,0,0,0,164.3,0.0,10.353,0.000
45,3255,1.1,98000,0,0,0,0,6247,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1,99000,0,0,0,0,6468,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,1000,0,0,0,0,21341,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,3000,4,23966,0,0,124260,0,22,0,214.1,0.0,10.645,0.000
45,3255,1.1.1,4000,0,0,0,0,10692,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,5000,1,2082,0,0,68272,0,0,0,177.6,0.0,9.900,0.000
45,3255,1.1.1,7000,3,7321,0,0,68510,0,4,0,182.5,0.0,9.900,0.000
45,3255,1.1.1,8000,1,1429,0,0,59026,0,0,0,90.2,0.0,9.900,0.000
45,3255,1.1.1,10000,1,870,0,0,16918,0,0,0,46.6,0.0,9.900,0.000
45,3255,1.1.1,11000,1,2266,0,0,35307,0,0,0,219.7,0.0,9.900,0.000
45,3255,1.1.1,11100,0,0,0,0,4555,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,12000,1,1998,0,0,48404,0,0,0,191.2,0.0,9.900,0.000
45,3255,1.1.1,14000,1,2256,0,0,57055,0,0,0,216.3,0.0,9.900,0.000
45,3255,1.1.1,15000,2,4310,0,0,59979,0,0,0,179.0,0.0,9.900,0.000
45,3255,1.1.1,17000,2,5200,0,0,58818,0,102,0,263.9,0.0,10.374,0.000
45,3255,1.1.1,18000,1,1159,0,0,39159,0,0,0,50.0,0.0,9.900,0.000
45,3255,1.1.1,19000,0,0,0,0,12288,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,20000,0,0,0,0,52452,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,22000,1,2800,0,0,78058,0,25,0,230.4,0.0,9.900,0.000
45,3255,1.1.1,24000,1,2456,0,0,38647,0,0,0,155.6,0.0,9.900,0.000
45,3255,1.1.1,25000,0,0,0,0,17623,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,26000,0,0,0,0,7515,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,27000,2,2907,0,0,22491,0,0,0,159.1,0.0,10.014,0.000
45,3255,1.1.1,28000,1,2755,0,0,99111,0,0,0,203.1,0.0,9.900,0.000
45,3255,1.1.1,29000,2,5300,0,0,72731,0,2,0,243.5,0.0,10.815,0.000
45,3255,1.1.1,30000,1,1968,0,0,42863,0,0,0,155.2,0.0,10.900,0.000
45,3255,1.1.1,32000,0,0,0,0,14183,0,11,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,33000,0,0,0,0,21958,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,34000,0,0,0,0,26044,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,35000,3,9036,0,0,17104,0,0,0,189.9,0.0,10.628,0.000
45,3255,1.1.1,36000,1,4296,0,0,44818,0,2100,0,239.2,0.0,9.950,0.000
45,3255,1.1.1,37000,0,0,0,0,12424,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,38000,1,2800,0,0,63055,0,0,0,202.8,0.0,9.900,0.000
45,3255,1.1.1,40000,6,16349,0,0,444638,0,5133,0,204.0,0.0,10.350,0.000
45,3255,1.1.1,41000,2,6342,0,0,88138,0,0,0,184.8,0.0,9.900,0.000
45,3255,1.1.1,42000,0,0,0,0,14062,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,45000,157,456435,0,0,8105296,2042,10660,0,180.7,0.0,10.205,0.000
45,3255,1.1.1,46000,85,210670,0,0,4865249,0,17438,0,188.4,0.0,10.217,0.000
45,3255,1.1.1,47000,1,2060,0,0,83076,0,0,0,113.5,0.0,9.900,0.000
45,3255,1.1.1,49000,0,0,0,0,6672,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,50000,0,0,0,0,51137,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,52000,0,0,0,0,24654,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,53000,1,2516,0,0,40368,0,0,0,162.3,0.0,9.900,0.000
45,3255,1.1.1,54000,1,2145,0,0,40867,0,0,0,121.8,0.0,9.900,0.000
45,3255,1.1.1,56000,4,8874,0,0,58731,0,0,0,188.5,0.0,10.197,0.000
45,3255,1.1.1,57000,0,0,0,0,11942,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,58000,1,2030,0,0,30438,0,0,0,167.3,0.0,9.900,0.000
45,3255,1.1.1,60000,5,14262,0,0,73729,0,5,0,154.2,0.0,11.180,0.000
45,3255,1.1.1,61000,0,0,0,0,56070,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,63000,3,9821,0,0,47254,0,0,0,239.6,0.0,10.487,0.000
45,3255,1.1.1,64000,0,0,0,0,18213,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,65000,0,0,0,0,30407,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,66000,1,2800,0,0,56578,0,2114,0,210.5,0.0,9.900,0.000
45,3255,1.1.1,67000,1,2367,0,0,5489,0,0,0,145.8,0.0,9.900,0.000
45,3255,1.1.1,68000,1,2380,0,0,48119,0,0,0,239.5,0.0,10.750,0.000
45,3255,1.1.1,69000,0,0,0,0,2301,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,70000,3,10027,0,0,38901,0,0,0,201.5,0.0,9.900,0.000
45,3255,1.1.1,71000,0,0,0,0,29395,0,4894,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,71100,0,0,0,0,26108,0,4894,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,71140,0,0,0,0,3287,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,73000,0,0,0,0,15116,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,75000,0,0,0,0,22851,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,76000,0,0,0,0,29581,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,77000,1,2414,0,0,6742,0,0,0,215.3,0.0,9.900,0.000
45,3255,1.1.1,78000,2,3242,0,0,49543,0,0,0,125.4,0.0,9.900,0.000
45,3255,1.1.1,79000,1,2249,0,0,6330,0,0,0,212.5,0.0,9.900,0.000
45,3255,1.1.1,80000,0,0,0,0,9512,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,81000,0,0,0,0,5246,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,82000,3,4876,0,0,95015,0,0,0,127.3,0.0,9.900,0.000
45,3255,1.1.1,83000,0,0,0,0,12379,0,4,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,84000,0,0,0,0,4779,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,85000,1,2300,0,0,17224,0,0,0,200.5,0.0,10.900,0.000
45,3255,1.1.1,86000,0,0,0,0,9576,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,87000,0,0,0,0,19477,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,88000,0,0,0,0,19713,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,89000,2,4814,0,0,22234,0,0,0,201.0,0.0,10.236,0.000
45,3255,1.1.1,90000,1,2100,0,0,41312,0,0,0,119.5,0.0,10.450,0.000
45,3255,1.1.1,91000,0,0,0,0,5923,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,92000,1,3157,0,0,23689,0,0,0,95.5,0.0,9.650,0.000
45,3255,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,94000,1,5520,0,0,17836,0,0,0,239.8,0.0,10.450,0.000
45,3255,1.1.1,95000,0,0,0,0,6454,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,96000,0,0,0,0,2836,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,97000,0,0,0,0,22097,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,98000,0,0,0,0,6247,0,0,0,0.0,0.0,0.000,0.000
45,3255,1.1.1,99000,0,0,0,0,6468,0,0,0,0.0,0.0,0.000,0.000
45,3266,1,8000,0,0,0,0,33211,0,0,0,0.0,0.0,0.000,0.000
45,3266,1,45000,3,122330,1,62583,125480,128914,0,66331,56.7,12.0,12.537,12.000
45,3266,1,46000,2,20497,0,0,23696,0,0,0,12.2,0.0,13.514,0.000
45,3266,1,61000,0,0,1,71770,0,71770,0,0,0.0,12.0,0.000,10.000
45,3266,1,71000,1,50000,0,0,50000,0,0,0,12.0,0.0,13.000,0.000
45,3266,1.1,8000,0,0,0,0,33211,0,0,0,0.0,0.0,0.000,0.000
45,3266,1.1,45000,2,103000,1,62583,106149,128914,0,66331,65.8,12.0,12.469,12.000
45,3266,1.1,46000,0,0,0,0,3971,0,0,0,0.0,0.0,0.000,0.000
45,3266,1.1,61000,0,0,1,71770,0,71770,0,0,0.0,12.0,0.000,10.000
45,3266,1.1,71000,1,50000,0,0,50000,0,0,0,12.0,0.0,13.000,0.000
45,3266,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3266,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3266,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3266,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3266,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,3000,0,0,0,0,842,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,4000,0,0,0,0,26887,0,16547,0,0.0,0.0,0.000,0.000
45,3279,1,5000,0,0,0,0,3024,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,7000,0,0,0,0,3333,0,773,0,0.0,0.0,0.000,0.000
45,3279,1,12000,0,0,0,0,20739,0,485,0,0.0,0.0,0.000,0.000
45,3279,1,15000,0,0,0,0,826,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,17000,0,0,0,0,17438,0,5349,0,0.0,0.0,0.000,0.000
45,3279,1,18000,0,0,0,0,2414,0,986,0,0.0,0.0,0.000,0.000
45,3279,1,19000,0,0,0,0,754,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,20000,0,0,0,0,7234,0,4555,0,0.0,0.0,0.000,0.000
45,3279,1,22000,0,0,0,0,5356,0,5038,0,0.0,0.0,0.000,0.000
45,3279,1,24000,0,0,0,0,873,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,25000,0,0,0,0,4806,335,2682,335,0.0,0.0,0.000,0.000
45,3279,1,27000,0,0,0,0,6535,1442,19,0,0.0,0.0,0.000,0.000
45,3279,1,28000,0,0,0,0,720,0,7,0,0.0,0.0,0.000,0.000
45,3279,1,36000,0,0,0,0,11367,0,9206,0,0.0,0.0,0.000,0.000
45,3279,1,40000,0,0,0,0,1338,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,41000,0,0,0,0,3016,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,42000,0,0,0,0,2461,0,6,0,0.0,0.0,0.000,0.000
45,3279,1,45000,1,12963,0,0,27416,0,0,0,192.0,0.0,10.000,0.000
45,3279,1,46000,0,0,0,0,7429,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,49000,0,0,0,0,2228,0,1760,0,0.0,0.0,0.000,0.000
45,3279,1,50000,0,0,0,0,9488,0,3676,0,0.0,0.0,0.000,0.000
45,3279,1,52000,0,0,0,0,3262,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,53000,0,0,0,0,3361,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,54000,0,0,0,0,1138,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,57000,0,0,0,0,529,0,155,0,0.0,0.0,0.000,0.000
45,3279,1,60000,0,0,0,0,1064,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,61000,0,0,0,0,6656,0,621,0,0.0,0.0,0.000,0.000
45,3279,1,63000,0,0,0,0,12452,0,11559,0,0.0,0.0,0.000,0.000
45,3279,1,65000,0,0,0,0,989,0,500,0,0.0,0.0,0.000,0.000
45,3279,1,66000,0,0,0,0,2226,0,2226,0,0.0,0.0,0.000,0.000
45,3279,1,69000,0,0,0,0,834,0,477,0,0.0,0.0,0.000,0.000
45,3279,1,70000,0,0,0,0,524,0,524,0,0.0,0.0,0.000,0.000
45,3279,1,71000,0,0,0,0,4012,0,1945,0,0.0,0.0,0.000,0.000
45,3279,1,73000,0,0,0,0,6077,0,2836,0,0.0,0.0,0.000,0.000
45,3279,1,75000,0,0,0,0,4242,0,2262,0,0.0,0.0,0.000,0.000
45,3279,1,78000,0,0,0,0,4762,0,3546,0,0.0,0.0,0.000,0.000
45,3279,1,80000,0,0,0,0,1541,0,943,0,0.0,0.0,0.000,0.000
45,3279,1,81000,0,0,0,0,3435,0,2726,0,0.0,0.0,0.000,0.000
45,3279,1,86000,0,0,0,0,5561,0,0,0,0.0,0.0,0.000,0.000
45,3279,1,92000,0,0,0,0,58282,0,25500,0,0.0,0.0,0.000,0.000
45,3279,1,94000,0,0,0,0,6606,0,752,0,0.0,0.0,0.000,0.000
45,3279,1,98000,0,0,0,0,2161,0,434,0,0.0,0.0,0.000,0.000
45,3279,1.1,3000,0,0,0,0,842,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,4000,0,0,0,0,26887,0,16547,0,0.0,0.0,0.000,0.000
45,3279,1.1,5000,0,0,0,0,3024,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,7000,0,0,0,0,3333,0,773,0,0.0,0.0,0.000,0.000
45,3279,1.1,12000,0,0,0,0,20739,0,485,0,0.0,0.0,0.000,0.000
45,3279,1.1,15000,0,0,0,0,826,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,17000,0,0,0,0,17438,0,5349,0,0.0,0.0,0.000,0.000
45,3279,1.1,18000,0,0,0,0,2414,0,986,0,0.0,0.0,0.000,0.000
45,3279,1.1,19000,0,0,0,0,754,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,20000,0,0,0,0,7234,0,4555,0,0.0,0.0,0.000,0.000
45,3279,1.1,22000,0,0,0,0,5356,0,5038,0,0.0,0.0,0.000,0.000
45,3279,1.1,24000,0,0,0,0,873,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,25000,0,0,0,0,4806,335,2682,335,0.0,0.0,0.000,0.000
45,3279,1.1,27000,0,0,0,0,6535,1442,19,0,0.0,0.0,0.000,0.000
45,3279,1.1,28000,0,0,0,0,720,0,7,0,0.0,0.0,0.000,0.000
45,3279,1.1,36000,0,0,0,0,11367,0,9206,0,0.0,0.0,0.000,0.000
45,3279,1.1,40000,0,0,0,0,1338,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,41000,0,0,0,0,3016,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,42000,0,0,0,0,2461,0,6,0,0.0,0.0,0.000,0.000
45,3279,1.1,45000,1,12963,0,0,27416,0,0,0,192.0,0.0,10.000,0.000
45,3279,1.1,46000,0,0,0,0,7429,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,49000,0,0,0,0,2228,0,1760,0,0.0,0.0,0.000,0.000
45,3279,1.1,50000,0,0,0,0,9488,0,3676,0,0.0,0.0,0.000,0.000
45,3279,1.1,52000,0,0,0,0,3262,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,53000,0,0,0,0,3361,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,54000,0,0,0,0,1138,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,57000,0,0,0,0,529,0,155,0,0.0,0.0,0.000,0.000
45,3279,1.1,60000,0,0,0,0,1064,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,61000,0,0,0,0,6656,0,621,0,0.0,0.0,0.000,0.000
45,3279,1.1,63000,0,0,0,0,12452,0,11559,0,0.0,0.0,0.000,0.000
45,3279,1.1,65000,0,0,0,0,989,0,500,0,0.0,0.0,0.000,0.000
45,3279,1.1,66000,0,0,0,0,2226,0,2226,0,0.0,0.0,0.000,0.000
45,3279,1.1,69000,0,0,0,0,834,0,477,0,0.0,0.0,0.000,0.000
45,3279,1.1,70000,0,0,0,0,524,0,524,0,0.0,0.0,0.000,0.000
45,3279,1.1,71000,0,0,0,0,4012,0,1945,0,0.0,0.0,0.000,0.000
45,3279,1.1,73000,0,0,0,0,6077,0,2836,0,0.0,0.0,0.000,0.000
45,3279,1.1,75000,0,0,0,0,4242,0,2262,0,0.0,0.0,0.000,0.000
45,3279,1.1,78000,0,0,0,0,4762,0,3546,0,0.0,0.0,0.000,0.000
45,3279,1.1,80000,0,0,0,0,1541,0,943,0,0.0,0.0,0.000,0.000
45,3279,1.1,81000,0,0,0,0,3435,0,2726,0,0.0,0.0,0.000,0.000
45,3279,1.1,86000,0,0,0,0,5561,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1,92000,0,0,0,0,21177,0,7441,0,0.0,0.0,0.000,0.000
45,3279,1.1,94000,0,0,0,0,6606,0,752,0,0.0,0.0,0.000,0.000
45,3279,1.1,98000,0,0,0,0,2161,0,434,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,3000,0,0,0,0,842,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,4000,0,0,0,0,2203,0,2203,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,45000,0,0,0,0,1762,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3279,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
