CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,46000,0,0,0,0,1272,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,60000,0,0,0,0,418,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,79000,0,0,0,0,3900,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,88000,0,0,0,0,781,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,94000,0,0,0,0,1340,0,0,0,0.0,0.0,0.0,0.0
3,3495,1,3000,0,0,0,0,9967,0,61,0,0.0,0.0,0.0,0.0
3,3495,1.1,3000,0,0,0,0,9967,0,61,0,0.0,0.0,0.0,0.0
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1,4000,1,2236,0,0,10292,0,0,0,292.0,0.0,12.0,0.0
4,474,1,5000,1,1772,0,0,1772,0,0,0,182.0,0.0,12.0,0.0
4,474,1,25000,0,0,0,0,2998,0,0,0,0.0,0.0,0.0,0.0
4,474,1,27000,5,7083,0,0,19710,0,0,0,247.0,0.0,12.0,0.0
4,474,1,29000,1,2000,0,0,2000,0,0,0,121.0,0.0,12.0,0.0
4,474,1,33000,1,1750,0,0,1750,0,0,0,182.0,0.0,14.0,0.0
4,474,1,36000,2,3027,0,0,5169,0,0,0,182.0,0.0,12.9,0.0
4,474,1,40000,1,1990,0,0,1990,0,0,0,231.0,0.0,12.0,0.0
4,474,1,41000,0,0,0,0,2690,0,0,0,0.0,0.0,0.0,0.0
4,474,1,45000,3,8657,0,0,10457,0,0,0,113.0,0.0,14.9,0.0
4,474,1,46000,1,1460,0,0,7534,0,0,0,182.0,0.0,12.0,0.0
4,474,1,47000,0,0,0,0,2495,0,0,0,0.0,0.0,0.0,0.0
4,474,1,50000,1,2350,0,0,2350,0,0,0,146.0,0.0,15.0,0.0
4,474,1,60000,0,0,0,0,8231,0,0,0,0.0,0.0,0.0,0.0
4,474,1,75000,1,1250,0,0,1250,0,0,0,304.0,0.0,14.5,0.0
4,474,1,78000,0,0,0,0,1319,0,0,0,0.0,0.0,0.0,0.0
4,474,1,95000,0,0,0,0,509,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,4000,1,2236,0,0,8507,0,0,0,292.0,0.0,12.0,0.0
4,474,1.1,5000,1,1772,0,0,1772,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1,25000,0,0,0,0,2998,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,27000,5,7083,0,0,19710,0,0,0,247.0,0.0,12.0,0.0
4,474,1.1,29000,1,2000,0,0,2000,0,0,0,121.0,0.0,12.0,0.0
4,474,1.1,33000,1,1750,0,0,1750,0,0,0,182.0,0.0,14.0,0.0
4,474,1.1,36000,2,3027,0,0,5169,0,0,0,182.0,0.0,12.9,0.0
4,474,1.1,40000,1,1990,0,0,1990,0,0,0,231.0,0.0,12.0,0.0
4,474,1.1,41000,0,0,0,0,2690,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,45000,3,8657,0,0,10457,0,0,0,113.0,0.0,14.9,0.0
4,474,1.1,46000,1,1460,0,0,7534,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1,47000,0,0,0,0,2495,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,50000,1,2350,0,0,2350,0,0,0,146.0,0.0,15.0,0.0
4,474,1.1,60000,0,0,0,0,8231,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,75000,1,1250,0,0,1250,0,0,0,304.0,0.0,14.5,0.0
4,474,1.1,78000,0,0,0,0,1319,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,95000,0,0,0,0,509,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,5000,1,1772,0,0,1772,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,27000,4,5488,0,0,16855,0,0,0,219.6,0.0,12.0,0.0
4,474,1.1.1,29000,1,2000,0,0,2000,0,0,0,121.0,0.0,12.0,0.0
4,474,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,36000,1,1727,0,0,1727,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1.1,40000,1,1990,0,0,1990,0,0,0,231.0,0.0,12.0,0.0
4,474,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,45000,1,1818,0,0,3618,0,0,0,122.0,0.0,14.5,0.0
4,474,1.1.1,46000,1,1460,0,0,3906,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1.1,47000,0,0,0,0,2495,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,50000,1,2350,0,0,2350,0,0,0,146.0,0.0,15.0,0.0
4,474,1.1.1,60000,0,0,0,0,3781,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,860,1,4000,0,0,0,0,77884,0,4735,0,0.0,0.0,0.0,0.0
4,860,1,69000,0,0,0,0,2730,0,73,0,0.0,0.0,0.0,0.0
4,860,1.1,4000,0,0,0,0,58345,0,3171,0,0.0,0.0,0.0,0.0
4,860,1.1,69000,0,0,0,0,2730,0,73,0,0.0,0.0,0.0,0.0
4,860,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,860,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,3000,0,0,0,0,40491,11657,58,0,0.0,0.0,0.0,0.0
4,1574,1,4000,0,0,0,0,266395,5375,8460,0,0.0,0.0,0.0,0.0
4,1574,1,5000,0,0,0,0,40398,0,5929,0,0.0,0.0,0.0,0.0
4,1574,1,7000,0,0,0,0,1838,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,20000,0,0,0,0,612,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,32000,0,0,0,0,4390,0,3,0,0.0,0.0,0.0,0.0
4,1574,1,40000,0,0,0,0,4666,1894,2590,0,0.0,0.0,0.0,0.0
4,1574,1,45000,0,0,0,0,61926,15374,29170,0,0.0,0.0,0.0,0.0
4,1574,1,46000,0,0,0,0,5108,2321,0,0,0.0,0.0,0.0,0.0
4,1574,1,50000,0,0,0,0,1798,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,60000,0,0,0,0,57246,0,9570,0,0.0,0.0,0.0,0.0
4,1574,1,79000,0,0,0,0,2500,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,93000,0,0,0,0,1191,0,0,0,0.0,0.0,0.0,0.0
4,1574,1,95000,0,0,0,0,31492,5987,1365,0,0.0,0.0,0.0,0.0
4,1574,1.1,3000,0,0,0,0,40147,11657,58,0,0.0,0.0,0.0,0.0
4,1574,1.1,4000,0,0,0,0,255958,2342,6031,0,0.0,0.0,0.0,0.0
4,1574,1.1,5000,0,0,0,0,32753,0,4909,0,0.0,0.0,0.0,0.0
4,1574,1.1,7000,0,0,0,0,1838,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,20000,0,0,0,0,612,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,32000,0,0,0,0,4390,0,3,0,0.0,0.0,0.0,0.0
4,1574,1.1,40000,0,0,0,0,4666,1894,2590,0,0.0,0.0,0.0,0.0
4,1574,1.1,45000,0,0,0,0,60116,7984,27360,0,0.0,0.0,0.0,0.0
4,1574,1.1,46000,0,0,0,0,4258,2321,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,50000,0,0,0,0,1798,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,60000,0,0,0,0,40773,0,570,0,0.0,0.0,0.0,0.0
4,1574,1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,93000,0,0,0,0,1191,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1,95000,0,0,0,0,31492,5987,1365,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,3000,0,0,0,0,245,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,4000,0,0,0,0,6626,0,1967,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,45000,0,0,0,0,5211,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,60000,0,0,0,0,6578,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,1574,1.1.1,95000,0,0,0,0,1579,0,0,0,0.0,0.0,0.0,0.0
4,2645,1,4000,0,0,0,0,17837,0,389,0,0.0,0.0,0.0,0.0
4,2645,1.1,4000,0,0,0,0,17837,0,389,0,0.0,0.0,0.0,0.0
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1,5000,0,0,0,0,97114,0,408,0,0.0,0.0,0.0,0.0
5,85,1,45000,0,0,0,0,469,0,2,0,0.0,0.0,0.0,0.0
5,85,1,46000,0,0,0,0,1178,0,857,0,0.0,0.0,0.0,0.0
5,85,1.1,5000,0,0,0,0,89584,0,234,0,0.0,0.0,0.0,0.0
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1,46000,0,0,0,0,1178,0,857,0,0.0,0.0,0.0,0.0
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,3000,0,0,0,0,6684,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,5000,28,34844,0,0,1262502,32177,2443,0,124.0,0.0,13.1,0.0
5,2733,1,7000,0,0,0,0,6124,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,8000,4,5653,0,0,322638,0,276,0,151.7,0.0,13.1,0.0
5,2733,1,10000,0,0,0,0,464,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,11000,0,0,0,0,8777,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,14000,0,0,0,0,6045,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,17000,0,0,0,0,2203,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,18000,0,0,0,0,1700,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,19000,0,0,0,0,2771,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,22000,0,0,0,0,10915,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,25000,0,0,0,0,120741,0,16,0,0.0,0.0,0.0,0.0
5,2733,1,27000,0,0,0,0,453,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,28000,0,0,0,0,2229,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,29000,1,1700,0,0,3350,0,0,0,206.0,0.0,12.8,0.0
5,2733,1,30000,2,3932,0,0,106327,0,0,0,106.7,0.0,12.6,0.0
5,2733,1,32000,0,0,0,0,1883,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,33000,0,0,0,0,752,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,34000,0,0,0,0,2000,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,37000,0,0,0,0,4920,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,38000,0,0,0,0,2184,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,40000,12,14447,0,0,305305,0,0,0,172.8,0.0,14.4,0.0
5,2733,1,41000,2,2920,0,0,90667,0,32,0,147.1,0.0,18.0,0.0
5,2733,1,42000,0,0,0,0,4678,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,45000,4,6550,0,0,188853,6596,13,0,173.8,0.0,14.6,0.0
5,2733,1,46000,0,0,0,0,110295,8067,14,0,0.0,0.0,0.0,0.0
5,2733,1,47000,0,0,0,0,22213,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,52000,2,2536,0,0,113189,0,941,0,124.6,0.0,12.3,0.0
5,2733,1,53000,0,0,0,0,3909,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,54000,0,0,0,0,2179,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,56000,0,0,0,0,2209,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,57000,0,0,0,0,1821,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,58000,1,1207,0,0,7816,0,0,0,146.0,0.0,15.5,0.0
5,2733,1,60000,0,0,0,0,6956,0,3,0,0.0,0.0,0.0,0.0
5,2733,1,63000,0,0,0,0,5266,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,64000,0,0,0,0,5765,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,65000,5,6142,0,0,148460,0,34,0,150.7,0.0,14.2,0.0
5,2733,1,70000,0,0,0,0,4384,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,71000,0,0,0,0,1792,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,73000,0,0,0,0,2392,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,75000,13,15755,0,0,291785,0,672,0,164.2,0.0,14.0,0.0
5,2733,1,76000,0,0,0,0,3823,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,78000,0,0,0,0,3887,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,80000,0,0,0,0,997,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,81000,0,0,0,0,4861,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,82000,0,0,0,0,4129,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,83000,0,0,0,0,1792,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,87000,0,0,0,0,1858,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,91000,0,0,0,0,1540,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,92000,0,0,0,0,2453,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,97000,0,0,0,0,4330,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,98000,0,0,0,0,2666,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,99000,0,0,0,0,2560,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,3000,0,0,0,0,6684,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,5000,28,34844,0,0,1262502,32177,2443,0,124.0,0.0,13.1,0.0
5,2733,1.1,7000,0,0,0,0,6124,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,8000,4,5653,0,0,322638,0,276,0,151.7,0.0,13.1,0.0
5,2733,1.1,10000,0,0,0,0,464,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,11000,0,0,0,0,8777,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,14000,0,0,0,0,6045,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,17000,0,0,0,0,2203,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,18000,0,0,0,0,1700,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,19000,0,0,0,0,2771,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,22000,0,0,0,0,10915,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,25000,0,0,0,0,120741,0,16,0,0.0,0.0,0.0,0.0
5,2733,1.1,27000,0,0,0,0,453,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,28000,0,0,0,0,2229,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,29000,1,1700,0,0,3350,0,0,0,206.0,0.0,12.8,0.0
5,2733,1.1,30000,2,3932,0,0,106327,0,0,0,106.7,0.0,12.6,0.0
5,2733,1.1,32000,0,0,0,0,1883,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,33000,0,0,0,0,752,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,34000,0,0,0,0,2000,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,37000,0,0,0,0,4920,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,38000,0,0,0,0,2184,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,40000,12,14447,0,0,305305,0,0,0,172.8,0.0,14.4,0.0
5,2733,1.1,41000,2,2920,0,0,90667,0,32,0,147.1,0.0,18.0,0.0
5,2733,1.1,42000,0,0,0,0,4678,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,45000,4,6550,0,0,188853,6596,13,0,173.8,0.0,14.6,0.0
5,2733,1.1,46000,0,0,0,0,110295,8067,14,0,0.0,0.0,0.0,0.0
5,2733,1.1,47000,0,0,0,0,22213,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,52000,2,2536,0,0,113189,0,941,0,124.6,0.0,12.3,0.0
5,2733,1.1,53000,0,0,0,0,3909,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,54000,0,0,0,0,2179,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,56000,0,0,0,0,2209,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,57000,0,0,0,0,1821,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,58000,1,1207,0,0,7816,0,0,0,146.0,0.0,15.5,0.0
5,2733,1.1,60000,0,0,0,0,6956,0,3,0,0.0,0.0,0.0,0.0
5,2733,1.1,63000,0,0,0,0,5266,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,64000,0,0,0,0,5765,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,65000,5,6142,0,0,148460,0,34,0,150.7,0.0,14.2,0.0
5,2733,1.1,70000,0,0,0,0,4384,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,71000,0,0,0,0,1792,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,73000,0,0,0,0,2392,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,75000,13,15755,0,0,291785,0,672,0,164.2,0.0,14.0,0.0
5,2733,1.1,76000,0,0,0,0,3823,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,78000,0,0,0,0,3887,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,80000,0,0,0,0,997,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,81000,0,0,0,0,4861,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,82000,0,0,0,0,4129,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,83000,0,0,0,0,1792,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,87000,0,0,0,0,1858,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,91000,0,0,0,0,1540,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,92000,0,0,0,0,2453,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,97000,0,0,0,0,4330,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,98000,0,0,0,0,2666,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,99000,0,0,0,0,2560,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,5000,2,2023,0,0,75667,9437,0,0,141.0,0.0,10.5,0.0
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,8000,0,0,0,0,24088,0,199,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,22000,0,0,0,0,2416,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,25000,0,0,0,0,30079,0,10,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,37000,0,0,0,0,451,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,40000,0,0,0,0,906,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,41000,0,0,0,0,433,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,47000,0,0,0,0,1987,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,64000,0,0,0,0,1866,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,75000,3,3534,0,0,29175,0,0,0,183.5,0.0,13.6,0.0
5,2733,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,3001,1,5000,0,0,0,0,38101,0,134,0,0.0,0.0,0.0,0.0
5,3001,1.1,5000,0,0,0,0,35833,0,134,0,0.0,0.0,0.0,0.0
5,3001,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,1928,1,7000,0,0,0,0,12523,0,1958,0,0.0,0.0,0.0,0.0
7,1928,1,45000,0,0,0,0,1396,0,0,0,0.0,0.0,0.0,0.0
7,1928,1,46000,0,0,0,0,1276,0,0,0,0.0,0.0,0.0,0.0
7,1928,1.1,7000,0,0,0,0,6811,0,0,0,0.0,0.0,0.0,0.0
7,1928,1.1,45000,0,0,0,0,1396,0,0,0,0.0,0.0,0.0,0.0
7,1928,1.1,46000,0,0,0,0,1276,0,0,0,0.0,0.0,0.0,0.0
7,1928,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,1928,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,1928,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,3184,1,7000,1,500,0,0,500,0,0,0,60.0,0.0,14.0,0.0
7,3184,1,82000,0,0,0,0,720,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1,7000,1,500,0,0,500,0,0,0,60.0,0.0,14.0,0.0
7,3184,1.1,82000,0,0,0,0,720,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1,5000,0,0,0,0,1580,0,20,0,0.0,0.0,0.0,0.0
8,596,1,8000,0,0,0,0,191928,0,4493,0,0.0,0.0,0.0,0.0
8,596,1,64000,0,0,0,0,21343,0,547,0,0.0,0.0,0.0,0.0
8,596,1.1,5000,0,0,0,0,1580,0,20,0,0.0,0.0,0.0,0.0
8,596,1.1,8000,0,0,0,0,191928,0,4466,0,0.0,0.0,0.0,0.0
8,596,1.1,64000,0,0,0,0,21343,0,547,0,0.0,0.0,0.0,0.0
8,596,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,1000,0,0,0,0,1295,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,3000,0,0,0,0,6649,0,6649,0,0.0,0.0,0.0,0.0
10,1460,1,4000,0,0,0,0,62335,0,2509,0,0.0,0.0,0.0,0.0
