CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
71,588,1,37000,1,1972,0,0,17618,0,2,0,240.0,0.0,11.4,0.0
71,588,1,38000,0,0,0,0,10885,0,0,0,0.0,0.0,0.0,0.0
71,588,1,40000,4,13395,0,0,107985,0,0,0,172.0,0.0,11.5,0.0
71,588,1,41000,6,8184,0,0,268048,0,6,0,166.2,0.0,12.7,0.0
71,588,1,42000,1,1395,0,0,7234,0,0,0,180.0,0.0,14.0,0.0
71,588,1,44000,0,0,0,0,5448,0,0,0,0.0,0.0,0.0,0.0
71,588,1,45000,4,23367,0,0,464819,30080,42,0,124.2,0.0,11.8,0.0
71,588,1,46000,1,3455,0,0,252383,0,0,0,119.0,0.0,13.0,0.0
71,588,1,47000,1,1762,0,0,9690,0,0,0,300.0,0.0,12.4,0.0
71,588,1,49000,0,0,0,0,5272,0,0,0,0.0,0.0,0.0,0.0
71,588,1,50000,0,0,0,0,22150,0,0,0,0.0,0.0,0.0,0.0
71,588,1,52000,0,0,0,0,31275,0,0,0,0.0,0.0,0.0,0.0
71,588,1,53000,1,2244,0,0,15875,0,0,0,180.0,0.0,14.0,0.0
71,588,1,54000,0,0,0,0,3948,0,0,0,0.0,0.0,0.0,0.0
71,588,1,56000,0,0,0,0,1442,0,0,0,0.0,0.0,0.0,0.0
71,588,1,57000,1,3330,0,0,17775,0,0,0,350.0,0.0,11.4,0.0
71,588,1,58000,0,0,0,0,38515,0,0,0,0.0,0.0,0.0,0.0
71,588,1,60000,0,0,0,0,33906,0,1,0,0.0,0.0,0.0,0.0
71,588,1,61000,0,0,0,0,2650,0,0,0,0.0,0.0,0.0,0.0
71,588,1,63000,0,0,0,0,7677,0,0,0,0.0,0.0,0.0,0.0
71,588,1,65000,0,0,0,0,15583,0,0,0,0.0,0.0,0.0,0.0
71,588,1,66000,0,0,0,0,7960,0,0,0,0.0,0.0,0.0,0.0
71,588,1,67000,0,0,0,0,2989,0,0,0,0.0,0.0,0.0,0.0
71,588,1,68000,0,0,0,0,3311,0,0,0,0.0,0.0,0.0,0.0
71,588,1,69000,0,0,0,0,4170,0,0,0,0.0,0.0,0.0,0.0
71,588,1,70000,0,0,0,0,2021,0,0,0,0.0,0.0,0.0,0.0
71,588,1,71000,96,215171,0,0,10025123,0,1537,0,185.5,0.0,12.9,0.0
71,588,1,71100,90,206029,0,0,9556222,0,1223,0,184.3,0.0,12.8,0.0
71,588,1,71140,2,3866,0,0,45179,0,0,0,201.4,0.0,13.8,0.0
71,588,1,73000,1,2523,0,0,2523,0,0,0,180.0,0.0,13.0,0.0
71,588,1,75000,0,0,0,0,17530,0,0,0,0.0,0.0,0.0,0.0
71,588,1,76000,0,0,0,0,2145,0,0,0,0.0,0.0,0.0,0.0
71,588,1,78000,0,0,0,0,3250,0,0,0,0.0,0.0,0.0,0.0
71,588,1,80000,2,3254,0,0,54727,0,2,0,181.0,0.0,13.2,0.0
71,588,1,82000,0,0,0,0,11965,0,0,0,0.0,0.0,0.0,0.0
71,588,1,83000,0,0,0,0,2248,0,0,0,0.0,0.0,0.0,0.0
71,588,1,85000,0,0,0,0,3763,0,0,0,0.0,0.0,0.0,0.0
71,588,1,86000,1,2099,0,0,2099,0,0,0,180.0,0.0,13.2,0.0
71,588,1,87000,0,0,0,0,4217,0,2,0,0.0,0.0,0.0,0.0
71,588,1,88000,0,0,0,0,7454,0,0,0,0.0,0.0,0.0,0.0
71,588,1,89000,0,0,0,0,7089,0,0,0,0.0,0.0,0.0,0.0
71,588,1,90000,0,0,0,0,20228,0,0,0,0.0,0.0,0.0,0.0
71,588,1,92000,0,0,0,0,8480,0,0,0,0.0,0.0,0.0,0.0
71,588,1,94000,1,3000,0,0,13710,0,0,0,240.0,0.0,14.0,0.0
71,588,1,97000,0,0,0,0,16291,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,1000,0,0,0,0,15540,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,3000,0,0,0,0,15918,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,4000,0,0,0,0,1913,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,7000,0,0,0,0,9883,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,11000,0,0,0,0,6180,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,11100,0,0,0,0,730,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,14000,0,0,0,0,11026,0,2,0,0.0,0.0,0.0,0.0
71,588,1.1,15000,0,0,0,0,12583,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,18000,0,0,0,0,28474,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,19000,1,1400,0,0,3179,0,0,0,120.0,0.0,12.4,0.0
71,588,1.1,20000,1,1980,0,0,7718,0,0,0,240.0,0.0,14.0,0.0
71,588,1.1,22000,0,0,0,0,15431,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,24000,0,0,0,0,4988,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,25000,0,0,0,0,4285,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,27000,0,0,0,0,7886,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,28000,0,0,0,0,1364,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,29000,0,0,0,0,15208,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,32000,0,0,0,0,2359,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,33000,0,0,0,0,23368,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,35000,0,0,0,0,3492,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,36000,1,700,0,0,15739,0,0,0,120.0,0.0,11.4,0.0
71,588,1.1,37000,1,1972,0,0,17618,0,2,0,240.0,0.0,11.4,0.0
71,588,1.1,38000,0,0,0,0,10885,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,40000,4,13395,0,0,107985,0,0,0,172.0,0.0,11.5,0.0
71,588,1.1,41000,6,8184,0,0,267200,0,6,0,166.2,0.0,12.7,0.0
71,588,1.1,42000,1,1395,0,0,7234,0,0,0,180.0,0.0,14.0,0.0
71,588,1.1,44000,0,0,0,0,5448,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,45000,4,23367,0,0,463765,30080,42,0,124.2,0.0,11.8,0.0
71,588,1.1,46000,1,3455,0,0,251383,0,0,0,119.0,0.0,13.0,0.0
71,588,1.1,47000,1,1762,0,0,9690,0,0,0,300.0,0.0,12.4,0.0
71,588,1.1,49000,0,0,0,0,5272,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,50000,0,0,0,0,22150,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,52000,0,0,0,0,31275,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,53000,1,2244,0,0,15875,0,0,0,180.0,0.0,14.0,0.0
71,588,1.1,54000,0,0,0,0,3948,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,56000,0,0,0,0,1442,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,57000,1,3330,0,0,17775,0,0,0,350.0,0.0,11.4,0.0
71,588,1.1,58000,0,0,0,0,38515,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,60000,0,0,0,0,33906,0,1,0,0.0,0.0,0.0,0.0
71,588,1.1,61000,0,0,0,0,2650,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,63000,0,0,0,0,7677,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,65000,0,0,0,0,15583,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,66000,0,0,0,0,7960,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,67000,0,0,0,0,2989,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,68000,0,0,0,0,3311,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,69000,0,0,0,0,4170,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,70000,0,0,0,0,2021,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,71000,95,214675,0,0,10014531,0,1335,0,185.8,0.0,12.9,0.0
71,588,1.1,71100,89,205533,0,0,9545631,0,1022,0,184.6,0.0,12.8,0.0
71,588,1.1,71140,2,3866,0,0,45179,0,0,0,201.4,0.0,13.8,0.0
71,588,1.1,73000,1,2523,0,0,2523,0,0,0,180.0,0.0,13.0,0.0
71,588,1.1,75000,0,0,0,0,17530,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,76000,0,0,0,0,2145,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,78000,0,0,0,0,3250,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,80000,2,3254,0,0,54727,0,2,0,181.0,0.0,13.2,0.0
71,588,1.1,82000,0,0,0,0,11965,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,83000,0,0,0,0,2248,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,85000,0,0,0,0,3763,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,86000,1,2099,0,0,2099,0,0,0,180.0,0.0,13.2,0.0
71,588,1.1,87000,0,0,0,0,4217,0,2,0,0.0,0.0,0.0,0.0
71,588,1.1,88000,0,0,0,0,7454,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,89000,0,0,0,0,7089,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,90000,0,0,0,0,20228,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,92000,0,0,0,0,8480,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,94000,1,3000,0,0,13710,0,0,0,240.0,0.0,14.0,0.0
71,588,1.1,97000,0,0,0,0,16291,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,1000,0,0,0,0,8040,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,3000,0,0,0,0,15918,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,4000,0,0,0,0,1913,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,7000,0,0,0,0,7444,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,11000,0,0,0,0,3821,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,11100,0,0,0,0,730,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,14000,0,0,0,0,5314,0,2,0,0.0,0.0,0.0,0.0
71,588,1.1.1,15000,0,0,0,0,9585,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,18000,0,0,0,0,11340,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,19000,1,1400,0,0,1400,0,0,0,120.0,0.0,12.4,0.0
71,588,1.1.1,20000,0,0,0,0,5738,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,22000,0,0,0,0,15431,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,24000,0,0,0,0,4988,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,25000,0,0,0,0,4285,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,27000,0,0,0,0,7886,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,28000,0,0,0,0,1364,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,29000,0,0,0,0,13624,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,32000,0,0,0,0,2359,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,33000,0,0,0,0,6974,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,36000,1,700,0,0,13649,0,0,0,120.0,0.0,11.4,0.0
71,588,1.1.1,37000,1,1972,0,0,5969,0,0,0,240.0,0.0,11.4,0.0
71,588,1.1.1,38000,0,0,0,0,3505,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,40000,4,13395,0,0,87585,0,0,0,172.0,0.0,11.5,0.0
71,588,1.1.1,41000,0,0,0,0,42934,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,42000,0,0,0,0,3048,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,44000,0,0,0,0,5448,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,45000,4,23367,0,0,337243,0,17,0,124.2,0.0,11.8,0.0
71,588,1.1.1,46000,1,3455,0,0,167131,0,0,0,119.0,0.0,13.0,0.0
71,588,1.1.1,47000,0,0,0,0,3400,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,49000,0,0,0,0,4947,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,50000,0,0,0,0,16562,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,52000,0,0,0,0,15554,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,53000,1,2244,0,0,11336,0,0,0,180.0,0.0,14.0,0.0
71,588,1.1.1,54000,0,0,0,0,3948,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,56000,0,0,0,0,1442,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,57000,1,3330,0,0,6154,0,0,0,350.0,0.0,11.4,0.0
71,588,1.1.1,58000,0,0,0,0,14542,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,60000,0,0,0,0,12173,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,61000,0,0,0,0,2650,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,65000,0,0,0,0,7196,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,66000,0,0,0,0,7058,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,67000,0,0,0,0,2989,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,68000,0,0,0,0,3311,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,69000,0,0,0,0,4170,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,70000,0,0,0,0,2021,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,71000,28,63151,0,0,3339858,0,125,0,186.8,0.0,12.4,0.0
71,588,1.1.1,71100,23,56309,0,0,3235990,0,55,0,183.8,0.0,12.3,0.0
71,588,1.1.1,71140,1,1566,0,0,30114,0,0,0,180.0,0.0,14.0,0.0
71,588,1.1.1,73000,1,2523,0,0,2523,0,0,0,180.0,0.0,13.0,0.0
71,588,1.1.1,75000,0,0,0,0,1993,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,76000,0,0,0,0,2145,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,78000,0,0,0,0,1849,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,80000,1,1454,0,0,11837,0,0,0,108.0,0.0,12.2,0.0
71,588,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,83000,0,0,0,0,2248,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,86000,1,2099,0,0,2099,0,0,0,180.0,0.0,13.2,0.0
71,588,1.1.1,87000,0,0,0,0,3194,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,88000,0,0,0,0,7454,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,89000,0,0,0,0,7089,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,90000,0,0,0,0,14920,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,92000,0,0,0,0,8480,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,94000,0,0,0,0,5690,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,97000,0,0,0,0,10827,0,0,0,0.0,0.0,0.0,0.0
71,990,1,71000,1,453,0,0,13128,0,6303,0,36.0,0.0,20.0,0.0
71,990,1.1,71000,0,0,0,0,797,0,278,0,0.0,0.0,0.0,0.0
71,990,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,1284,1,71000,0,0,0,0,3131,0,0,0,0.0,0.0,0.0,0.0
71,1284,1.1,71000,0,0,0,0,3131,0,0,0,0.0,0.0,0.0,0.0
71,1284,1.1.1,71000,0,0,0,0,2276,0,0,0,0.0,0.0,0.0,0.0
71,1809,1,71000,0,0,0,0,31352,0,8270,0,0.0,0.0,0.0,0.0
71,1809,1,71100,0,0,0,0,31036,0,8270,0,0.0,0.0,0.0,0.0
71,1809,1.1,71000,0,0,0,0,5784,0,693,0,0.0,0.0,0.0,0.0
71,1809,1.1,71100,0,0,0,0,5468,0,693,0,0.0,0.0,0.0,0.0
71,1809,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,1809,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2364,1,65000,0,0,0,0,4403,0,0,0,0.0,0.0,0.0,0.0
75,2364,1,75000,0,0,0,0,675,0,0,0,0.0,0.0,0.0,0.0
75,2364,1.1,65000,0,0,0,0,3958,0,0,0,0.0,0.0,0.0,0.0
75,2364,1.1,75000,0,0,0,0,675,0,0,0,0.0,0.0,0.0,0.0
75,2364,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2364,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2584,1,4000,0,0,0,0,1007,0,0,0,0.0,0.0,0.0,0.0
75,2584,1,34000,0,0,0,0,653,0,0,0,0.0,0.0,0.0,0.0
75,2584,1,40000,0,0,0,0,437,0,0,0,0.0,0.0,0.0,0.0
75,2584,1,45000,0,0,0,0,6755,0,0,0,0.0,0.0,0.0,0.0
75,2584,1,53000,0,0,0,0,1867,0,0,0,0.0,0.0,0.0,0.0
75,2584,1,71000,0,0,0,0,685,0,0,0,0.0,0.0,0.0,0.0
75,2584,1,71100,0,0,0,0,685,0,0,0,0.0,0.0,0.0,0.0
75,2584,1,75000,34,31424,0,0,3673940,0,4897,0,134.6,0.0,13.3,0.0
75,2584,1,80000,2,936,0,0,88066,0,1,0,109.9,0.0,13.2,0.0
75,2584,1.1,4000,0,0,0,0,1007,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1,34000,0,0,0,0,653,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1,40000,0,0,0,0,437,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1,45000,0,0,0,0,6755,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1,53000,0,0,0,0,1867,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1,71000,0,0,0,0,685,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1,71100,0,0,0,0,685,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1,75000,34,31424,0,0,3673940,0,4897,0,134.6,0.0,13.3,0.0
75,2584,1.1,80000,2,936,0,0,88066,0,1,0,109.9,0.0,13.2,0.0
75,2584,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1.1,75000,0,0,0,0,375,0,0,0,0.0,0.0,0.0,0.0
75,2584,1.1.1,80000,1,375,0,0,375,0,0,0,5.0,0.0,16.5,0.0
75,2997,1,1000,0,0,0,0,830,0,0,0,0.0,0.0,0.0,0.0
75,2997,1,8000,0,0,0,0,292,0,292,0,0.0,0.0,0.0,0.0
75,2997,1,32000,0,0,0,0,17590,0,0,0,0.0,0.0,0.0,0.0
75,2997,1,46000,0,0,0,0,2818,0,0,0,0.0,0.0,0.0,0.0
75,2997,1,50000,0,0,0,0,193,0,0,0,0.0,0.0,0.0,0.0
75,2997,1,75000,0,0,0,0,10881,0,0,0,0.0,0.0,0.0,0.0
75,2997,1,94000,0,0,0,0,316,0,0,0,0.0,0.0,0.0,0.0
75,2997,1,98000,0,0,0,0,10624,0,166,0,0.0,0.0,0.0,0.0
75,2997,1.1,1000,0,0,0,0,830,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1,32000,0,0,0,0,16297,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1,46000,0,0,0,0,2818,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1,75000,0,0,0,0,10881,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1,94000,0,0,0,0,316,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1,98000,0,0,0,0,4512,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
75,2997,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
78,1118,1,15000,0,0,0,0,80000,0,0,0,0.0,0.0,0.0,0.0
78,1118,1,17000,0,0,0,0,329,0,329,0,0.0,0.0,0.0,0.0
78,1118,1,45000,0,0,0,0,375337,4137,0,0,0.0,0.0,0.0,0.0
78,1118,1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
78,1118,1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
78,1118,1.1,45000,0,0,0,0,15500,4137,0,0,0.0,0.0,0.0,0.0
78,1118,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
78,1118,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
78,1118,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
78,2564,1,78000,1,453,0,0,3655,0,0,0,6.0,0.0,7.4,0.0
78,2564,1.1,78000,1,453,0,0,453,0,0,0,6.0,0.0,7.4,0.0
78,2564,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
78,2672,1,14000,0,0,0,0,14200,0,0,0,0.0,0.0,0.0,0.0
78,2672,1,45000,0,0,0,0,130000,0,0,0,0.0,0.0,0.0,0.0
78,2672,1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
78,2672,1.1,45000,0,0,0,0,130000,0,0,0,0.0,0.0,0.0,0.0
78,2672,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
78,2672,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
79,665,1,3000,0,0,0,0,8953,0,0,0,0.0,0.0,0.0,0.0
79,665,1,79000,0,0,0,0,510,0,0,0,0.0,0.0,0.0,0.0
79,665,1.1,3000,0,0,0,0,8953,0,0,0,0.0,0.0,0.0,0.0
79,665,1.1,79000,0,0,0,0,510,0,0,0,0.0,0.0,0.0,0.0
79,665,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
79,665,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
79,841,1,45000,0,0,0,0,5911,0,0,0,0.0,0.0,0.0,0.0
79,841,1.1,45000,0,0,0,0,5911,0,0,0,0.0,0.0,0.0,0.0
79,841,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
79,1136,1,79000,2,6000,0,0,76946,0,2777,0,119.2,0.0,18.0,0.0
79,1136,1.1,79000,1,3000,0,0,68214,0,2207,0,119.2,0.0,19.0,0.0
79,1136,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
80,1006,1,80000,0,0,0,0,225074,0,10890,0,0.0,0.0,0.0,0.0
80,1006,1.1,80000,0,0,0,0,207508,0,9420,0,0.0,0.0,0.0,0.0
80,1006,1.1.1,80000,0,0,0,0,141189,0,1285,0,0.0,0.0,0.0,0.0
80,1132,1,53000,0,0,0,0,628,0,0,0,0.0,0.0,0.0,0.0
80,1132,1,80000,8,22651,0,0,163901,0,569,0,211.4,0.0,14.8,0.0
80,1132,1.1,53000,0,0,0,0,628,0,0,0,0.0,0.0,0.0,0.0
80,1132,1.1,80000,8,22651,0,0,163822,0,490,0,211.4,0.0,14.8,0.0
80,1132,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
80,1132,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
80,1398,1,80000,0,0,0,0,67260,0,1548,0,0.0,0.0,0.0,0.0
80,1398,1.1,80000,0,0,0,0,67260,0,1548,0,0.0,0.0,0.0,0.0
80,1398,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
80,2519,1,75000,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0.0
80,2519,1,80000,0,0,0,0,7843,0,3846,0,0.0,0.0,0.0,0.0
80,2519,1.1,75000,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0.0
80,2519,1.1,80000,0,0,0,0,7843,0,3846,0,0.0,0.0,0.0,0.0
80,2519,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
80,2519,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
82,1197,1,82000,0,0,0,0,24267,0,0,0,0.0,0.0,0.0,0.0
82,1197,1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
82,1197,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
83,874,1,45000,0,0,0,0,27436,0,0,0,0.0,0.0,0.0,0.0
83,874,1,83000,1,2500,0,0,9427,0,400,0,60.0,0.0,13.0,0.0
83,874,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
83,874,1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
83,874,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
83,874,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
83,1137,1,7000,0,0,0,0,157,0,157,0,0.0,0.0,0.0,0.0
83,1137,1,83000,0,0,0,0,27179,0,665,0,0.0,0.0,0.0,0.0
83,1137,1,90000,0,0,0,0,2156,0,0,0,0.0,0.0,0.0,0.0
83,1137,1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
83,1137,1.1,83000,0,0,0,0,26514,0,0,0,0.0,0.0,0.0,0.0
83,1137,1.1,90000,0,0,0,0,2156,0,0,0,0.0,0.0,0.0,0.0
83,1137,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
83,1137,1.1.1,83000,0,0,0,0,16230,0,0,0,0.0,0.0,0.0,0.0
83,1137,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
