CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,354,1.1,77000,0,0,0,0,26195,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1,78000,21,55613,0,0,400297,0,9969,0,171.3,0.0,11.1,0.0
45,354,1.1,79000,12,23463,0,0,293630,0,3776,0,208.7,0.0,11.1,0.0
45,354,1.1,80000,303,513738,0,0,5240870,0,21062,0,178.7,0.0,11.3,0.0
45,354,1.1,81000,57,89069,0,0,735388,0,10369,0,154.9,0.0,11.5,0.0
45,354,1.1,82000,15,32613,0,0,1088110,0,157436,0,209.7,0.0,11.3,0.0
45,354,1.1,83000,5,9524,0,0,105853,0,5,0,193.7,0.0,11.1,0.0
45,354,1.1,84000,1,1510,0,0,35995,0,0,0,167.3,0.0,10.9,0.0
45,354,1.1,85000,7,18860,0,0,99394,0,3,0,208.7,0.0,10.9,0.0
45,354,1.1,86000,15,30249,0,0,136703,0,54,0,190.9,0.0,11.1,0.0
45,354,1.1,87000,168,355819,0,0,4312804,2393,24840,0,198.1,0.0,10.9,0.0
45,354,1.1,88000,73,103304,0,0,1306236,363,5301,363,180.5,0.0,11.1,0.0
45,354,1.1,89000,19,40829,0,0,240789,0,4060,0,194.1,0.0,11.1,0.0
45,354,1.1,90000,4,5849,0,0,173023,0,1962,0,189.3,0.0,10.7,0.0
45,354,1.1,91000,4,5995,0,0,94834,0,8,0,189.1,0.0,11.3,0.0
45,354,1.1,92000,84,174664,0,0,2320350,0,5000,0,209.1,0.0,11.3,0.0
45,354,1.1,93000,1,1779,0,0,30991,0,2,0,182.5,0.0,11.5,0.0
45,354,1.1,94000,76,101985,0,0,1473402,0,31305,0,178.1,0.0,11.5,0.0
45,354,1.1,95000,41,65375,0,0,318630,0,3489,0,156.3,0.0,11.5,0.0
45,354,1.1,96000,2,7228,0,0,37766,0,3234,0,186.1,0.0,11.1,0.0
45,354,1.1,97000,42,84758,0,0,1078880,2981,9308,2981,208.5,0.0,11.1,0.0
45,354,1.1,98000,67,154663,0,0,2391035,0,18446,0,169.7,0.0,11.9,0.0
45,354,1.1,99000,2,3985,0,0,50200,0,2182,0,161.5,0.0,11.5,0.0
45,354,1.1.1,1000,32,48975,0,0,176655,0,1,0,178.1,0.0,11.1,0.0
45,354,1.1.1,3000,54,119569,0,0,667030,0,3377,0,201.7,0.0,10.7,0.0
45,354,1.1.1,4000,123,209520,0,0,837920,0,10006,0,170.5,0.0,11.5,0.0
45,354,1.1.1,5000,17,31345,0,0,211488,0,4441,0,153.5,0.0,11.1,0.0
45,354,1.1.1,7000,37,68801,0,0,243488,0,4016,0,223.3,0.0,10.7,0.0
45,354,1.1.1,8000,9,17774,0,0,109997,0,6255,0,161.5,0.0,10.9,0.0
45,354,1.1.1,10000,1,2195,0,0,17401,0,0,0,216.7,0.0,10.9,0.0
45,354,1.1.1,11000,7,21941,0,0,75512,0,2621,0,209.7,0.0,10.9,0.0
45,354,1.1.1,11100,0,0,0,0,2606,0,2606,0,0.0,0.0,0.0,0.0
45,354,1.1.1,12000,44,97925,0,0,607007,0,3704,0,227.7,0.0,10.9,0.0
45,354,1.1.1,14000,4,9036,0,0,85503,0,4,0,127.1,0.0,10.7,0.0
45,354,1.1.1,15000,17,42852,0,0,124348,0,0,0,194.9,0.0,11.1,0.0
45,354,1.1.1,17000,5,7695,0,0,84742,0,0,0,165.1,0.0,10.7,0.0
45,354,1.1.1,18000,34,61982,0,0,176276,0,36,0,199.9,0.0,11.1,0.0
45,354,1.1.1,19000,8,16211,0,0,158760,0,17,0,211.1,0.0,11.1,0.0
45,354,1.1.1,20000,11,20929,0,0,142486,0,2103,0,228.5,0.0,11.3,0.0
45,354,1.1.1,22000,36,80412,0,0,292468,0,2390,0,182.3,0.0,11.1,0.0
45,354,1.1.1,24000,4,10132,0,0,42096,0,0,0,264.5,0.0,11.1,0.0
45,354,1.1.1,25000,3,10941,0,0,76639,0,560,0,242.7,0.0,11.3,0.0
45,354,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,27000,19,37395,0,0,94084,0,0,0,193.3,0.0,10.7,0.0
45,354,1.1.1,28000,10,24438,0,0,92438,0,0,0,193.9,0.0,10.7,0.0
45,354,1.1.1,29000,5,6739,0,0,119130,0,3225,0,166.7,0.0,10.9,0.0
45,354,1.1.1,30000,4,9658,0,0,51947,0,22,0,219.9,0.0,10.7,0.0
45,354,1.1.1,32000,28,49724,0,0,253460,0,2214,0,205.5,0.0,11.3,0.0
45,354,1.1.1,33000,5,15667,0,0,48157,0,0,0,215.9,0.0,10.7,0.0
45,354,1.1.1,34000,12,20764,0,0,134459,0,352,0,185.3,0.0,10.7,0.0
45,354,1.1.1,35000,2,4451,0,0,18003,0,3,0,168.5,0.0,11.1,0.0
45,354,1.1.1,36000,40,72921,0,0,285749,0,8,0,195.5,0.0,10.5,0.0
45,354,1.1.1,37000,36,63855,0,0,114254,0,267,0,185.1,0.0,11.1,0.0
45,354,1.1.1,38000,26,27811,0,0,91482,0,2400,0,156.1,0.0,11.1,0.0
45,354,1.1.1,40000,87,331647,0,0,2308464,19650,44156,6375,191.5,0.0,11.1,0.0
45,354,1.1.1,41000,36,91685,0,0,462622,0,4033,0,185.5,0.0,10.9,0.0
45,354,1.1.1,42000,6,8290,0,0,59695,0,0,0,165.3,0.0,11.3,0.0
45,354,1.1.1,44000,0,0,0,0,3339,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,45000,202,1111742,0,0,5726519,151900,8752,109226,212.7,0.0,10.9,0.0
45,354,1.1.1,46000,129,437494,0,0,2568320,21450,22323,18618,212.7,0.0,11.1,0.0
45,354,1.1.1,47000,12,30282,0,0,121435,0,39,0,198.5,0.0,10.9,0.0
45,354,1.1.1,49000,1,1859,0,0,48369,0,0,0,215.1,0.0,10.7,0.0
45,354,1.1.1,50000,75,162172,0,0,1120726,0,19029,0,194.1,0.0,11.3,0.0
45,354,1.1.1,52000,14,24782,0,0,276939,0,14440,0,190.9,0.0,11.5,0.0
45,354,1.1.1,53000,95,137585,0,0,296393,4027,0,4027,186.5,0.0,10.9,0.0
45,354,1.1.1,54000,7,14926,0,0,45244,0,0,0,237.1,0.0,11.1,0.0
45,354,1.1.1,56000,5,7792,0,0,64323,0,0,0,133.3,0.0,10.1,0.0
45,354,1.1.1,57000,15,27492,0,0,215804,0,485,0,199.5,0.0,11.1,0.0
45,354,1.1.1,58000,8,17855,0,0,53804,0,0,0,208.9,0.0,10.7,0.0
45,354,1.1.1,60000,59,103335,0,0,424179,0,1675,0,182.9,0.0,11.1,0.0
45,354,1.1.1,61000,8,14815,0,0,140597,0,0,0,203.3,0.0,11.1,0.0
45,354,1.1.1,63000,26,49711,0,0,233843,0,100,0,204.1,0.0,10.9,0.0
45,354,1.1.1,64000,6,22321,0,0,100577,0,0,0,144.1,0.0,11.3,0.0
45,354,1.1.1,65000,537,975721,0,0,1413147,300,3637,0,188.3,0.0,11.5,0.0
45,354,1.1.1,66000,6,13458,0,0,54901,0,0,0,205.9,0.0,10.9,0.0
45,354,1.1.1,67000,2,4820,0,0,0,0,0,0,238.5,0.0,11.5,0.0
45,354,1.1.1,68000,2,4073,0,0,36346,0,0,0,175.5,0.0,10.7,0.0
45,354,1.1.1,69000,58,113831,0,0,341262,0,2475,0,204.5,0.0,10.9,0.0
45,354,1.1.1,70000,15,27465,0,0,221128,0,3879,0,143.7,0.0,11.1,0.0
45,354,1.1.1,71000,367,1004482,0,0,3189866,0,9875,0,204.5,0.0,11.1,0.0
45,354,1.1.1,71100,61,176892,0,0,861320,0,2543,0,200.7,0.0,11.1,0.0
45,354,1.1.1,71140,123,421859,0,0,1679646,0,4832,0,203.5,0.0,11.1,0.0
45,354,1.1.1,73000,8,17717,0,0,39933,0,0,0,212.9,0.0,11.1,0.0
45,354,1.1.1,75000,99,143023,0,0,220084,0,572,0,164.1,0.0,11.3,0.0
45,354,1.1.1,76000,3,4852,0,0,16148,0,0,0,223.5,0.0,10.9,0.0
45,354,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,78000,4,11446,0,0,86255,0,0,0,92.3,0.0,11.1,0.0
45,354,1.1.1,79000,6,11240,0,0,42686,0,6,0,176.9,0.0,11.3,0.0
45,354,1.1.1,80000,28,62757,0,0,321086,0,25,0,199.5,0.0,11.1,0.0
45,354,1.1.1,81000,6,10458,0,0,33772,0,5,0,175.7,0.0,11.1,0.0
45,354,1.1.1,82000,9,22201,0,0,75031,0,29893,0,208.3,0.0,11.1,0.0
45,354,1.1.1,83000,1,2250,0,0,13468,0,0,0,212.1,0.0,10.7,0.0
45,354,1.1.1,84000,0,0,0,0,292,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,85000,0,0,0,0,7997,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,86000,9,16944,0,0,38165,0,54,0,179.5,0.0,10.9,0.0
45,354,1.1.1,87000,29,81864,0,0,451872,0,72,0,178.1,0.0,11.1,0.0
45,354,1.1.1,88000,13,18517,0,0,76422,363,0,363,178.3,0.0,11.1,0.0
45,354,1.1.1,89000,2,4672,0,0,24204,0,0,0,228.5,0.0,11.3,0.0
45,354,1.1.1,90000,2,4311,0,0,14253,0,0,0,180.3,0.0,10.7,0.0
45,354,1.1.1,91000,1,2053,0,0,8232,0,0,0,156.5,0.0,10.7,0.0
45,354,1.1.1,92000,10,31142,0,0,165873,0,2642,0,238.1,0.0,11.1,0.0
45,354,1.1.1,93000,0,0,0,0,3651,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,94000,12,24231,0,0,94592,0,0,0,187.9,0.0,11.3,0.0
45,354,1.1.1,95000,24,40673,0,0,72862,0,0,0,147.1,0.0,11.5,0.0
45,354,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,97000,6,14468,0,0,65486,0,0,0,238.7,0.0,10.7,0.0
45,354,1.1.1,98000,8,21045,0,0,415057,0,5333,0,146.5,0.0,11.3,0.0
45,354,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,370,1,7000,1,600,0,0,10870,0,0,0,36.0,0.0,13.0,0.0
45,370,1,27000,0,0,0,0,497,0,0,0,0.0,0.0,0.0,0.0
45,370,1,45000,0,0,0,0,142430,0,0,0,0.0,0.0,0.0,0.0
45,370,1,46000,0,0,0,0,2375,0,0,0,0.0,0.0,0.0,0.0
45,370,1,80000,0,0,0,0,102,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1,7000,1,600,0,0,10870,0,0,0,36.0,0.0,13.0,0.0
45,370,1.1,27000,0,0,0,0,497,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1,45000,0,0,0,0,133823,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1,46000,0,0,0,0,2375,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1,80000,0,0,0,0,102,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1.1,46000,0,0,0,0,1081,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,538,1,3000,0,0,0,0,500,0,0,0,0.0,0.0,0.0,0.0
45,538,1.1,3000,0,0,0,0,500,0,0,0,0.0,0.0,0.0,0.0
45,538,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,568,1,45000,0,0,0,0,19128,0,0,0,0.0,0.0,0.0,0.0
45,568,1,46000,1,10000,0,0,26155,0,0,0,12.0,0.0,16.0,0.0
45,568,1,75000,0,0,0,0,8000,0,0,0,0.0,0.0,0.0,0.0
45,568,1.1,45000,0,0,0,0,4606,0,0,0,0.0,0.0,0.0,0.0
45,568,1.1,46000,0,0,0,0,16155,0,0,0,0.0,0.0,0.0,0.0
45,568,1.1,75000,0,0,0,0,8000,0,0,0,0.0,0.0,0.0,0.0
45,568,1.1.1,45000,0,0,0,0,2193,0,0,0,0.0,0.0,0.0,0.0
45,568,1.1.1,46000,0,0,0,0,969,0,0,0,0.0,0.0,0.0,0.0
45,568,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,608,1,45000,2,7000,0,0,124818,0,142,0,35.4,0.0,14.1,0.0
45,608,1.1,45000,2,7000,0,0,9568,0,142,0,35.4,0.0,14.1,0.0
45,608,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,635,1,45000,0,0,0,0,9421,26119,0,0,0.0,0.0,0.0,0.0
45,635,1.1,45000,0,0,0,0,9421,26119,0,0,0.0,0.0,0.0,0.0
45,635,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1,4000,0,0,0,0,3149,0,0,0,0.0,0.0,0.0,0.0
45,880,1,25000,0,0,0,0,3745,0,0,0,0.0,0.0,0.0,0.0
45,880,1,36000,0,0,0,0,978,0,0,0,0.0,0.0,0.0,0.0
45,880,1,42000,0,0,0,0,2377,0,0,0,0.0,0.0,0.0,0.0
45,880,1,45000,0,0,0,0,18407,3932,0,0,0.0,0.0,0.0,0.0
45,880,1,46000,0,0,0,0,2789,40692,0,0,0.0,0.0,0.0,0.0
45,880,1,50000,0,0,0,0,1243,0,0,0,0.0,0.0,0.0,0.0
45,880,1,52000,0,0,0,0,2673,0,0,0,0.0,0.0,0.0,0.0
45,880,1,60000,0,0,0,0,306,0,0,0,0.0,0.0,0.0,0.0
45,880,1,65000,0,0,0,0,2354,0,0,0,0.0,0.0,0.0,0.0
45,880,1,66000,0,0,0,0,3140,0,7,0,0.0,0.0,0.0,0.0
45,880,1,71000,0,0,0,0,9066,0,3600,0,0.0,0.0,0.0,0.0
45,880,1,71100,0,0,0,0,8591,0,3600,0,0.0,0.0,0.0,0.0
45,880,1,75000,0,0,0,0,1606,0,0,0,0.0,0.0,0.0,0.0
45,880,1,78000,0,0,0,0,5139,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,4000,0,0,0,0,3149,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,25000,0,0,0,0,3745,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,36000,0,0,0,0,978,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,42000,0,0,0,0,2377,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,45000,0,0,0,0,18407,3932,0,0,0.0,0.0,0.0,0.0
45,880,1.1,46000,0,0,0,0,2789,40692,0,0,0.0,0.0,0.0,0.0
45,880,1.1,50000,0,0,0,0,1243,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,52000,0,0,0,0,2673,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,60000,0,0,0,0,306,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,65000,0,0,0,0,2354,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,66000,0,0,0,0,3140,0,7,0,0.0,0.0,0.0,0.0
45,880,1.1,71000,0,0,0,0,9066,0,3600,0,0.0,0.0,0.0,0.0
45,880,1.1,71100,0,0,0,0,8591,0,3600,0,0.0,0.0,0.0,0.0
45,880,1.1,75000,0,0,0,0,1606,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1,78000,0,0,0,0,5139,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,880,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,912,1,1000,1,2621,0,0,2621,0,0,0,240.0,0.0,11.3,0.0
45,912,1,3000,15,24684,0,0,191648,0,1109,0,238.8,0.0,12.0,0.0
45,912,1,4000,1,782,0,0,5987,0,1,0,359.9,0.0,11.7,0.0
45,912,1,7000,9,13625,0,0,71494,0,4581,0,207.6,0.0,12.2,0.0
45,912,1,8000,0,0,0,0,2874,0,0,0,0.0,0.0,0.0,0.0
45,912,1,10000,0,0,0,0,1782,0,0,0,0.0,0.0,0.0,0.0
45,912,1,11000,23,44891,0,0,236817,0,974,0,180.9,0.0,10.6,0.0
45,912,1,11100,2,4100,0,0,115347,0,52,0,93.9,0.0,5.0,0.0
45,912,1,12000,6,12823,0,0,119442,0,10,0,136.3,0.0,11.3,0.0
45,912,1,14000,11,16857,0,0,118468,0,3542,0,149.4,0.0,11.4,0.0
45,912,1,15000,8,8891,0,0,95501,0,62,0,199.9,0.0,11.9,0.0
45,912,1,17000,22,24909,0,0,278476,0,1927,0,182.5,0.0,11.4,0.0
45,912,1,18000,13,14386,0,0,319909,0,3223,0,164.7,0.0,11.3,0.0
45,912,1,19000,1,2702,0,0,10637,0,0,0,179.4,0.0,11.7,0.0
45,912,1,20000,12,15203,0,0,164687,0,111,0,185.0,0.0,12.1,0.0
45,912,1,22000,6,12098,0,0,35054,0,93,0,88.3,0.0,13.1,0.0
45,912,1,24000,28,37832,0,0,149211,0,31,0,224.4,0.0,11.5,0.0
45,912,1,25000,0,0,0,0,1991,0,0,0,0.0,0.0,0.0,0.0
45,912,1,26000,0,0,0,0,555,0,0,0,0.0,0.0,0.0,0.0
45,912,1,27000,0,0,0,0,254,0,0,0,0.0,0.0,0.0,0.0
45,912,1,28000,0,0,0,0,22214,0,16,0,0.0,0.0,0.0,0.0
45,912,1,29000,18,32861,0,0,305340,0,100,0,186.8,0.0,11.1,0.0
45,912,1,30000,0,0,0,0,1905,0,0,0,0.0,0.0,0.0,0.0
45,912,1,32000,0,0,0,0,9708,0,0,0,0.0,0.0,0.0,0.0
45,912,1,33000,0,0,0,0,10389,0,0,0,0.0,0.0,0.0,0.0
45,912,1,34000,0,0,0,0,9830,0,15,0,0.0,0.0,0.0,0.0
45,912,1,35000,0,0,0,0,8037,0,0,0,0.0,0.0,0.0,0.0
45,912,1,36000,1,2880,0,0,17824,0,8,0,239.1,0.0,11.3,0.0
45,912,1,37000,0,0,0,0,1967,0,0,0,0.0,0.0,0.0,0.0
45,912,1,38000,0,0,0,0,7273,0,0,0,0.0,0.0,0.0,0.0
45,912,1,40000,8,19280,0,0,95473,0,5717,0,190.0,0.0,11.6,0.0
45,912,1,41000,0,0,0,0,12981,0,2367,0,0.0,0.0,0.0,0.0
45,912,1,42000,12,17797,0,0,90209,0,4,0,186.4,0.0,11.4,0.0
45,912,1,45000,40,148564,0,0,1103296,32980,30210,6983,204.2,0.0,11.3,0.0
45,912,1,46000,25,53077,0,0,910838,0,10782,0,191.1,0.0,11.7,0.0
45,912,1,47000,0,0,0,0,694,0,27,0,0.0,0.0,0.0,0.0
45,912,1,50000,1,1500,0,0,16556,0,1,0,60.0,0.0,10.0,0.0
45,912,1,52000,0,0,0,0,4344,0,0,0,0.0,0.0,0.0,0.0
45,912,1,53000,0,0,0,0,10593,0,0,0,0.0,0.0,0.0,0.0
45,912,1,54000,17,22414,0,0,168118,0,19,0,174.1,0.0,11.5,0.0
45,912,1,56000,0,0,0,0,13087,0,0,0,0.0,0.0,0.0,0.0
45,912,1,57000,0,0,0,0,3773,0,0,0,0.0,0.0,0.0,0.0
45,912,1,58000,0,0,0,0,7465,0,0,0,0.0,0.0,0.0,0.0
45,912,1,60000,6,6652,0,0,151472,0,3145,0,194.9,0.0,11.4,0.0
45,912,1,61000,0,0,0,0,9125,0,0,0,0.0,0.0,0.0,0.0
45,912,1,63000,1,687,0,0,68173,0,1763,0,360.0,0.0,11.3,0.0
45,912,1,65000,0,0,0,0,2673,0,0,0,0.0,0.0,0.0,0.0
45,912,1,66000,0,0,0,0,10939,0,0,0,0.0,0.0,0.0,0.0
45,912,1,68000,3,6263,0,0,16204,0,117,0,149.0,0.0,11.7,0.0
45,912,1,69000,0,0,0,0,10446,0,0,0,0.0,0.0,0.0,0.0
45,912,1,70000,18,24398,0,0,153035,0,123,0,170.3,0.0,11.2,0.0
45,912,1,71000,0,0,0,0,7439,0,3,0,0.0,0.0,0.0,0.0
45,912,1,71100,0,0,0,0,5705,0,3,0,0.0,0.0,0.0,0.0
45,912,1,73000,2,4220,0,0,21022,0,0,0,211.6,0.0,11.7,0.0
45,912,1,75000,1,800,0,0,9925,0,0,0,239.4,0.0,11.7,0.0
45,912,1,76000,0,0,0,0,3605,0,0,0,0.0,0.0,0.0,0.0
45,912,1,77000,0,0,0,0,379,0,0,0,0.0,0.0,0.0,0.0
45,912,1,78000,12,20455,0,0,200206,0,404,0,188.6,0.0,11.5,0.0
45,912,1,79000,3,3713,0,0,142789,0,540,0,288.8,0.0,12.4,0.0
45,912,1,80000,0,0,0,0,3062,0,0,0,0.0,0.0,0.0,0.0
45,912,1,81000,1,1731,0,0,719,0,0,0,301.5,0.0,13.5,0.0
45,912,1,82000,0,0,0,0,8737,0,7,0,0.0,0.0,0.0,0.0
45,912,1,83000,0,0,0,0,5873,0,0,0,0.0,0.0,0.0,0.0
45,912,1,85000,0,0,0,0,3435,0,0,0,0.0,0.0,0.0,0.0
45,912,1,86000,1,950,0,0,20174,0,0,0,119.5,0.0,12.0,0.0
45,912,1,87000,0,0,0,0,8564,0,0,0,0.0,0.0,0.0,0.0
45,912,1,88000,0,0,0,0,4544,0,0,0,0.0,0.0,0.0,0.0
45,912,1,89000,2,7770,0,0,13511,0,0,0,218.6,0.0,12.4,0.0
45,912,1,90000,1,1440,0,0,89249,0,17848,0,119.4,0.0,11.4,0.0
45,912,1,91000,1,3000,0,0,352834,0,18,0,180.0,0.0,11.7,0.0
45,912,1,92000,0,0,0,0,8838,0,0,0,0.0,0.0,0.0,0.0
45,912,1,94000,0,0,0,0,6587,0,8,0,0.0,0.0,0.0,0.0
45,912,1,96000,0,0,0,0,106467,0,4238,0,0.0,0.0,0.0,0.0
45,912,1,97000,0,0,0,0,26078,0,0,0,0.0,0.0,0.0,0.0
45,912,1,98000,0,0,0,0,953,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,1000,1,2621,0,0,2621,0,0,0,240.0,0.0,11.3,0.0
45,912,1.1,3000,15,24684,0,0,191648,0,1109,0,238.8,0.0,12.0,0.0
45,912,1.1,4000,1,782,0,0,5987,0,1,0,359.9,0.0,11.7,0.0
45,912,1.1,7000,9,13625,0,0,71494,0,4581,0,207.6,0.0,12.2,0.0
45,912,1.1,8000,0,0,0,0,2874,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,10000,0,0,0,0,1782,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,11000,23,44891,0,0,236817,0,974,0,180.9,0.0,10.6,0.0
45,912,1.1,11100,2,4100,0,0,115347,0,52,0,93.9,0.0,5.0,0.0
45,912,1.1,12000,6,12823,0,0,119442,0,10,0,136.3,0.0,11.3,0.0
45,912,1.1,14000,11,16857,0,0,118468,0,3542,0,149.4,0.0,11.4,0.0
45,912,1.1,15000,8,8891,0,0,95501,0,62,0,199.9,0.0,11.9,0.0
45,912,1.1,17000,22,24909,0,0,275985,0,1622,0,182.5,0.0,11.4,0.0
45,912,1.1,18000,13,14386,0,0,319909,0,3223,0,164.7,0.0,11.3,0.0
45,912,1.1,19000,1,2702,0,0,10637,0,0,0,179.4,0.0,11.7,0.0
45,912,1.1,20000,12,15203,0,0,164687,0,111,0,185.0,0.0,12.1,0.0
45,912,1.1,22000,5,11873,0,0,34739,0,0,0,88.8,0.0,13.1,0.0
45,912,1.1,24000,28,37832,0,0,149211,0,31,0,224.4,0.0,11.5,0.0
45,912,1.1,25000,0,0,0,0,1991,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,26000,0,0,0,0,555,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,27000,0,0,0,0,254,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,28000,0,0,0,0,22214,0,16,0,0.0,0.0,0.0,0.0
45,912,1.1,29000,18,32861,0,0,305340,0,100,0,186.8,0.0,11.1,0.0
45,912,1.1,30000,0,0,0,0,1905,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,32000,0,0,0,0,9708,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,33000,0,0,0,0,10389,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,34000,0,0,0,0,9830,0,15,0,0.0,0.0,0.0,0.0
45,912,1.1,35000,0,0,0,0,8037,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,36000,1,2880,0,0,17824,0,8,0,239.1,0.0,11.3,0.0
45,912,1.1,37000,0,0,0,0,1967,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,38000,0,0,0,0,7273,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,40000,8,19280,0,0,95473,0,5717,0,190.0,0.0,11.6,0.0
45,912,1.1,41000,0,0,0,0,12981,0,2367,0,0.0,0.0,0.0,0.0
45,912,1.1,42000,12,17797,0,0,90209,0,4,0,186.4,0.0,11.4,0.0
45,912,1.1,45000,40,148564,0,0,1057883,25998,29588,0,204.2,0.0,11.3,0.0
45,912,1.1,46000,25,53077,0,0,908124,0,10782,0,191.1,0.0,11.7,0.0
45,912,1.1,47000,0,0,0,0,694,0,27,0,0.0,0.0,0.0,0.0
45,912,1.1,50000,1,1500,0,0,16556,0,1,0,60.0,0.0,10.0,0.0
45,912,1.1,52000,0,0,0,0,4344,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,53000,0,0,0,0,10593,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,54000,17,22414,0,0,167904,0,19,0,174.1,0.0,11.5,0.0
45,912,1.1,56000,0,0,0,0,13087,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,57000,0,0,0,0,3773,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,58000,0,0,0,0,7465,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,60000,6,6652,0,0,151392,0,3145,0,194.9,0.0,11.4,0.0
45,912,1.1,61000,0,0,0,0,9125,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,63000,1,687,0,0,67867,0,1749,0,360.0,0.0,11.3,0.0
45,912,1.1,65000,0,0,0,0,2673,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,66000,0,0,0,0,10939,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1,68000,3,6263,0,0,16204,0,117,0,149.0,0.0,11.7,0.0
