CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
50,567,1.1,45000,1,6000,0,0,60033,0,0,0,120.0,0.0,13.0,0.0
50,567,1.1,46000,0,0,0,0,68818,0,4666,0,0.0,0.0,0.0,0.0
50,567,1.1,50000,52,77139,0,0,691581,0,25839,0,173.6,0.0,13.7,0.0
50,567,1.1,52000,3,3030,0,0,51719,0,2893,0,188.5,0.0,13.9,0.0
50,567,1.1,56000,0,0,0,0,295,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,58000,0,0,0,0,2408,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,68000,0,0,0,0,1583,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,69000,0,0,0,0,405,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,71000,0,0,0,0,375,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,75000,0,0,0,0,3571,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,76000,0,0,0,0,2060,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,84000,0,0,0,0,530,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,92000,0,0,0,0,2976,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,98000,0,0,0,0,1407,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,1000,0,0,0,0,818,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,4000,0,0,0,0,740,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,46000,0,0,0,0,2472,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,50000,1,2451,0,0,16008,0,567,0,163.8,0.0,11.5,0.0
50,567,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,92000,0,0,0,0,2976,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,1000,175,232630,0,0,185663,0,14,0,168.1,0.0,13.1,0.0
50,1343,1,3000,1,1900,0,0,1896,0,0,0,182.0,0.0,13.5,0.0
50,1343,1,4000,445,598410,0,0,245052,0,494,0,180.6,0.0,12.2,0.0
50,1343,1,5000,1,1320,0,0,5224,0,0,0,240.3,0.0,12.0,0.0
50,1343,1,7000,1,1950,0,0,0,0,0,0,157.7,0.0,12.3,0.0
50,1343,1,8000,1,1227,0,0,2484,0,0,0,180.2,0.0,12.0,0.0
50,1343,1,10000,2,3724,0,0,0,0,0,0,192.2,0.0,13.4,0.0
50,1343,1,15000,0,0,0,0,1784,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,18000,0,0,0,0,704,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,22000,1,1930,0,0,0,0,0,0,140.1,0.0,11.5,0.0
50,1343,1,25000,7,14086,0,0,9047,0,0,0,204.4,0.0,13.7,0.0
50,1343,1,28000,1,1680,0,0,0,0,0,0,110.7,0.0,11.5,0.0
50,1343,1,30000,0,0,0,0,2058,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,32000,727,898682,0,0,507270,0,2471,0,180.9,0.0,12.9,0.0
50,1343,1,37000,1,3000,0,0,3000,0,0,0,180.0,0.0,11.8,0.0
50,1343,1,45000,3,9033,0,0,10262,0,0,0,180.0,0.0,14.6,0.0
50,1343,1,46000,1,1232,0,0,1232,0,0,0,240.0,0.0,11.3,0.0
50,1343,1,47000,1,1325,0,0,0,0,0,0,84.6,0.0,12.5,0.0
50,1343,1,49000,1,453,0,0,0,0,0,0,180.1,0.0,17.0,0.0
50,1343,1,50000,956,1305052,0,0,1455637,0,2850,0,185.6,0.0,12.8,0.0
50,1343,1,52000,5,6351,0,0,9753,0,0,0,191.6,0.0,12.2,0.0
50,1343,1,53000,2,3267,0,0,0,0,0,0,204.0,0.0,13.4,0.0
50,1343,1,65000,1,1930,0,0,0,0,0,0,138.0,0.0,11.5,0.0
50,1343,1,69000,353,450259,0,0,220066,0,0,0,178.2,0.0,12.2,0.0
50,1343,1,71000,1,1800,0,0,3363,0,106,0,240.2,0.0,10.7,0.0
50,1343,1,76000,3,3850,0,0,2625,0,0,0,156.6,0.0,12.4,0.0
50,1343,1,77000,1,2240,0,0,1784,0,0,0,264.1,0.0,13.0,0.0
50,1343,1,80000,1,1930,0,0,917,0,0,0,156.9,0.0,12.5,0.0
50,1343,1,81000,2,3130,0,0,1942,0,0,0,132.2,0.0,11.7,0.0
50,1343,1,83000,1,1862,0,0,0,0,0,0,144.4,0.0,12.3,0.0
50,1343,1,84000,3,4167,0,0,1916,0,0,0,165.2,0.0,12.4,0.0
50,1343,1,95000,3,2894,0,0,1319,0,0,0,121.7,0.0,13.7,0.0
50,1343,1,98000,6,7899,0,0,9022,0,0,0,150.8,0.0,12.1,0.0
50,1343,1.1,1000,175,232630,0,0,185663,0,14,0,168.1,0.0,13.1,0.0
50,1343,1.1,3000,1,1900,0,0,1896,0,0,0,182.0,0.0,13.5,0.0
50,1343,1.1,4000,445,598410,0,0,245052,0,494,0,180.6,0.0,12.2,0.0
50,1343,1.1,5000,1,1320,0,0,5224,0,0,0,240.3,0.0,12.0,0.0
50,1343,1.1,7000,1,1950,0,0,0,0,0,0,157.7,0.0,12.3,0.0
50,1343,1.1,8000,1,1227,0,0,2484,0,0,0,180.2,0.0,12.0,0.0
50,1343,1.1,10000,2,3724,0,0,0,0,0,0,192.2,0.0,13.4,0.0
50,1343,1.1,15000,0,0,0,0,1784,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,18000,0,0,0,0,704,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,22000,1,1930,0,0,0,0,0,0,140.1,0.0,11.5,0.0
50,1343,1.1,25000,7,14086,0,0,9047,0,0,0,204.4,0.0,13.7,0.0
50,1343,1.1,28000,1,1680,0,0,0,0,0,0,110.7,0.0,11.5,0.0
50,1343,1.1,30000,0,0,0,0,2058,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,32000,727,898682,0,0,507270,0,2471,0,180.9,0.0,12.9,0.0
50,1343,1.1,37000,1,3000,0,0,3000,0,0,0,180.0,0.0,11.8,0.0
50,1343,1.1,45000,3,9033,0,0,10262,0,0,0,180.0,0.0,14.6,0.0
50,1343,1.1,46000,1,1232,0,0,1232,0,0,0,240.0,0.0,11.3,0.0
50,1343,1.1,47000,1,1325,0,0,0,0,0,0,84.6,0.0,12.5,0.0
50,1343,1.1,49000,1,453,0,0,0,0,0,0,180.1,0.0,17.0,0.0
50,1343,1.1,50000,956,1305052,0,0,1455637,0,2850,0,185.6,0.0,12.8,0.0
50,1343,1.1,52000,5,6351,0,0,9753,0,0,0,191.6,0.0,12.2,0.0
50,1343,1.1,53000,2,3267,0,0,0,0,0,0,204.0,0.0,13.4,0.0
50,1343,1.1,65000,1,1930,0,0,0,0,0,0,138.0,0.0,11.5,0.0
50,1343,1.1,69000,353,450259,0,0,220066,0,0,0,178.2,0.0,12.2,0.0
50,1343,1.1,71000,1,1800,0,0,3363,0,106,0,240.2,0.0,10.7,0.0
50,1343,1.1,76000,3,3850,0,0,2625,0,0,0,156.6,0.0,12.4,0.0
50,1343,1.1,77000,1,2240,0,0,1784,0,0,0,264.1,0.0,13.0,0.0
50,1343,1.1,80000,1,1930,0,0,917,0,0,0,156.9,0.0,12.5,0.0
50,1343,1.1,81000,2,3130,0,0,1942,0,0,0,132.2,0.0,11.7,0.0
50,1343,1.1,83000,1,1862,0,0,0,0,0,0,144.4,0.0,12.3,0.0
50,1343,1.1,84000,3,4167,0,0,1916,0,0,0,165.2,0.0,12.4,0.0
50,1343,1.1,95000,3,2894,0,0,1319,0,0,0,121.7,0.0,13.7,0.0
50,1343,1.1,98000,6,7899,0,0,9022,0,0,0,150.8,0.0,12.1,0.0
50,1343,1.1.1,1000,36,39956,0,0,26141,0,0,0,198.5,0.0,11.4,0.0
50,1343,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,4000,283,363900,0,0,78274,0,7,0,176.0,0.0,11.2,0.0
50,1343,1.1.1,5000,1,1320,0,0,0,0,0,0,240.3,0.0,12.0,0.0
50,1343,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,8000,1,1227,0,0,0,0,0,0,180.2,0.0,12.0,0.0
50,1343,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,25000,3,6056,0,0,2993,0,0,0,212.8,0.0,13.2,0.0
50,1343,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,32000,228,308645,0,0,59558,0,4,0,183.3,0.0,11.3,0.0
50,1343,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,45000,1,3000,0,0,2994,0,0,0,180.0,0.0,11.5,0.0
50,1343,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,49000,1,453,0,0,0,0,0,0,180.1,0.0,17.0,0.0
50,1343,1.1.1,50000,261,372160,0,0,244912,0,115,0,191.5,0.0,11.6,0.0
50,1343,1.1.1,52000,0,0,0,0,1641,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,53000,1,2000,0,0,0,0,0,0,180.0,0.0,12.0,0.0
50,1343,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,69000,130,156150,0,0,31449,0,0,0,188.7,0.0,11.2,0.0
50,1343,1.1.1,71000,1,1800,0,0,3,0,0,0,240.2,0.0,10.7,0.0
50,1343,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,81000,1,1200,0,0,0,0,0,0,120.2,0.0,12.0,0.0
50,1343,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,84000,0,0,0,0,516,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1.1,98000,3,4371,0,0,2930,0,0,0,126.4,0.0,12.2,0.0
52,208,1,50000,5,20916,0,0,24248,0,0,0,240.0,0.0,14.0,0.0
52,208,1,52000,0,0,0,0,1170,0,0,0,0.0,0.0,0.0,0.0
52,208,1.1,50000,5,20916,0,0,24248,0,0,0,240.0,0.0,14.0,0.0
52,208,1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,208,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,208,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2609,1,25000,0,0,0,0,3024,0,0,0,0.0,0.0,0.0,0.0
52,2609,1,52000,1,3400,0,0,30914,0,959,0,61.3,0.0,14.3,0.0
52,2609,1.1,25000,0,0,0,0,3024,0,0,0,0.0,0.0,0.0,0.0
52,2609,1.1,52000,1,3400,0,0,28280,0,0,0,61.3,0.0,14.3,0.0
52,2609,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2609,1.1.1,52000,0,0,0,0,1171,0,0,0,0.0,0.0,0.0,0.0
52,2949,1,20000,6,10591,0,0,7313,0,0,0,245.7,0.0,13.5,0.0
52,2949,1,22000,1,675,0,0,1534,0,0,0,36.8,0.0,12.3,0.0
52,2949,1,40000,2,6100,0,0,0,0,0,0,243.1,0.0,13.5,0.0
52,2949,1,41000,1,1573,0,0,871,0,0,0,122.0,0.0,13.5,0.0
52,2949,1,45000,0,0,0,0,2895,41082,0,0,0.0,0.0,0.0,0.0
52,2949,1,52000,1,2240,0,0,11839,0,0,0,179.1,0.0,12.8,0.0
52,2949,1.1,20000,6,10591,0,0,7313,0,0,0,245.7,0.0,13.5,0.0
52,2949,1.1,22000,1,675,0,0,1534,0,0,0,36.8,0.0,12.3,0.0
52,2949,1.1,40000,2,6100,0,0,0,0,0,0,243.1,0.0,13.5,0.0
52,2949,1.1,41000,1,1573,0,0,871,0,0,0,122.0,0.0,13.5,0.0
52,2949,1.1,45000,0,0,0,0,2895,41082,0,0,0.0,0.0,0.0,0.0
52,2949,1.1,52000,1,2240,0,0,11839,0,0,0,179.1,0.0,12.8,0.0
52,2949,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,22000,0,0,0,0,1534,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,696,1,22000,0,0,0,0,3903,0,0,0,0.0,0.0,0.0,0.0
53,696,1,45000,2,103275,0,0,57283,3004,0,0,36.0,0.0,18.0,0.0
53,696,1,46000,0,0,0,0,266,0,0,0,0.0,0.0,0.0,0.0
53,696,1,53000,0,0,0,0,2849,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,22000,0,0,0,0,3903,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,45000,1,83998,0,0,54809,0,0,0,36.0,0.0,18.0,0.0
53,696,1.1,46000,0,0,0,0,266,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,53000,0,0,0,0,2849,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1,20000,0,0,0,0,699,0,0,0,0.0,0.0,0.0,0.0
53,704,1,28000,0,0,0,0,1135,0,0,0,0.0,0.0,0.0,0.0
53,704,1,36000,0,0,0,0,781,0,0,0,0.0,0.0,0.0,0.0
53,704,1,46000,0,0,0,0,543,0,0,0,0.0,0.0,0.0,0.0
53,704,1,53000,224,305772,0,0,1315821,0,6656,0,217.7,0.0,8.8,0.0
53,704,1,58000,0,0,0,0,1926,0,0,0,0.0,0.0,0.0,0.0
53,704,1,66000,0,0,0,0,1882,0,0,0,0.0,0.0,0.0,0.0
53,704,1,71000,0,0,0,0,550,0,0,0,0.0,0.0,0.0,0.0
53,704,1,71140,0,0,0,0,550,0,0,0,0.0,0.0,0.0,0.0
53,704,1,80000,0,0,0,0,1891,0,0,0,0.0,0.0,0.0,0.0
53,704,1,90000,0,0,0,0,354,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,20000,0,0,0,0,699,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,28000,0,0,0,0,1135,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,36000,0,0,0,0,781,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,46000,0,0,0,0,543,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,53000,224,305772,0,0,1315821,0,6656,0,217.7,0.0,8.8,0.0
53,704,1.1,58000,0,0,0,0,1926,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,66000,0,0,0,0,1882,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,71000,0,0,0,0,550,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,71140,0,0,0,0,550,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,80000,0,0,0,0,1891,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,90000,0,0,0,0,354,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,53000,83,130418,0,0,19031,0,2,0,274.2,0.0,5.0,0.0
53,704,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,3000,0,0,0,0,2199,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,4000,0,0,0,0,1626,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,5000,0,0,0,0,8051,0,6345,0,0.0,0.0,0.0,0.0
53,2208,1,7000,0,0,0,0,2097,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,10000,0,0,0,0,2154,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,12000,0,0,0,0,2229,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,14000,0,0,0,0,2405,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,15000,0,0,0,0,1091,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,17000,0,0,0,0,2181,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,20000,18,29367,0,0,248663,0,2139,0,160.7,0.0,12.5,0.0
53,2208,1,27000,0,0,0,0,2037,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,28000,0,0,0,0,1834,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,30000,0,0,0,0,404,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,36000,13,20795,0,0,268129,0,1781,0,164.2,0.0,11.1,0.0
53,2208,1,37000,0,0,0,0,3482,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,38000,1,976,0,0,2785,0,0,0,120.0,0.0,12.8,0.0
53,2208,1,40000,0,0,0,0,93369,0,6534,0,0.0,0.0,0.0,0.0
53,2208,1,41000,1,1895,0,0,31768,0,0,0,133.0,0.0,11.5,0.0
53,2208,1,42000,2,3858,0,0,3989,0,0,0,218.9,0.0,14.1,0.0
53,2208,1,45000,1,1700,0,0,1906,0,0,0,120.0,0.0,13.3,0.0
53,2208,1,46000,1,1736,0,0,7217,0,0,0,115.0,0.0,11.5,0.0
53,2208,1,47000,0,0,0,0,4470,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,53000,68,80925,0,0,1440363,0,8258,0,184.2,0.0,12.5,0.0
53,2208,1,60000,0,0,0,0,1122,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,63000,1,1795,0,0,8093,0,0,0,348.0,0.0,12.8,0.0
53,2208,1,65000,0,0,0,0,4820,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,66000,0,0,0,0,2188,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,68000,0,0,0,0,5671,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,69000,0,0,0,0,1412,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,71000,1,1000,0,0,6648,0,0,0,84.0,0.0,12.8,0.0
53,2208,1,71100,0,0,0,0,3814,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,71140,1,1000,0,0,2834,0,0,0,84.0,0.0,12.8,0.0
53,2208,1,73000,0,0,0,0,412,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,75000,14,18449,0,0,209931,0,1909,0,162.1,0.0,12.5,0.0
53,2208,1,78000,0,0,0,0,2097,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,80000,26,41850,0,0,545735,0,9170,0,181.1,0.0,12.5,0.0
53,2208,1,86000,0,0,0,0,3702,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,87000,0,0,0,0,4428,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,89000,1,1930,0,0,0,0,0,0,138.0,0.0,11.5,0.0
53,2208,1,90000,0,0,0,0,2099,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,92000,0,0,0,0,713,0,0,0,0.0,0.0,0.0,0.0
53,2208,1,98000,0,0,0,0,922,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,3000,0,0,0,0,2199,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,4000,0,0,0,0,1626,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,5000,0,0,0,0,8051,0,6345,0,0.0,0.0,0.0,0.0
53,2208,1.1,7000,0,0,0,0,2097,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,10000,0,0,0,0,2154,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,12000,0,0,0,0,2229,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,14000,0,0,0,0,2405,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,15000,0,0,0,0,1091,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,17000,0,0,0,0,2181,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,20000,18,29367,0,0,248663,0,2139,0,160.7,0.0,12.5,0.0
53,2208,1.1,27000,0,0,0,0,2037,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,28000,0,0,0,0,1834,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,30000,0,0,0,0,404,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,36000,13,20795,0,0,268129,0,1781,0,164.2,0.0,11.1,0.0
53,2208,1.1,37000,0,0,0,0,3482,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,38000,1,976,0,0,2785,0,0,0,120.0,0.0,12.8,0.0
53,2208,1.1,40000,0,0,0,0,93369,0,6534,0,0.0,0.0,0.0,0.0
53,2208,1.1,41000,1,1895,0,0,31768,0,0,0,133.0,0.0,11.5,0.0
53,2208,1.1,42000,2,3858,0,0,3989,0,0,0,218.9,0.0,14.1,0.0
53,2208,1.1,45000,1,1700,0,0,1906,0,0,0,120.0,0.0,13.3,0.0
53,2208,1.1,46000,1,1736,0,0,7217,0,0,0,115.0,0.0,11.5,0.0
53,2208,1.1,47000,0,0,0,0,4470,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,53000,68,80925,0,0,1440363,0,8258,0,184.2,0.0,12.5,0.0
53,2208,1.1,60000,0,0,0,0,1122,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,63000,1,1795,0,0,8093,0,0,0,348.0,0.0,12.8,0.0
53,2208,1.1,65000,0,0,0,0,4820,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,66000,0,0,0,0,2188,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,68000,0,0,0,0,5671,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,69000,0,0,0,0,1412,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,71000,1,1000,0,0,6648,0,0,0,84.0,0.0,12.8,0.0
53,2208,1.1,71100,0,0,0,0,3814,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,71140,1,1000,0,0,2834,0,0,0,84.0,0.0,12.8,0.0
53,2208,1.1,73000,0,0,0,0,412,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,75000,14,18449,0,0,209931,0,1909,0,162.1,0.0,12.5,0.0
53,2208,1.1,78000,0,0,0,0,2097,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,80000,26,41850,0,0,545735,0,9170,0,181.1,0.0,12.5,0.0
53,2208,1.1,86000,0,0,0,0,3702,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,87000,0,0,0,0,4428,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,89000,1,1930,0,0,0,0,0,0,138.0,0.0,11.5,0.0
53,2208,1.1,90000,0,0,0,0,2099,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,92000,0,0,0,0,713,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1,98000,0,0,0,0,922,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,20000,2,2512,0,0,600,0,0,0,133.1,0.0,12.3,0.0
53,2208,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
53,2208,1.1.1,36000,6,10887,0,0,16339,0,0,0,172.1,0.0,10.5,0.0
53,2208,1.1.1,37000,0,0,0,0,1200,0,0,0,0.0,0.0,0.0,0.0
