CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
61,212,1.1,85000,0,0,0,0,304,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,87000,0,0,0,0,571,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,98000,0,0,0,0,7085,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,17000,0,0,0,0,329,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,45000,1,1500,0,0,1276,0,0,0,179.4,0.0,9.500,0.000
61,212,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,60000,0,0,0,0,660,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,61000,34,50801,0,0,178948,0,0,0,154.0,0.0,10.114,0.000
61,212,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,87000,0,0,0,0,571,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,2065,1,45000,0,0,0,0,5141,0,0,0,0.0,0.0,0.000,0.000
61,2065,1,46000,0,0,0,0,2959,0,0,0,0.0,0.0,0.000,0.000
61,2065,1,56000,0,0,0,0,126,0,0,0,0.0,0.0,0.000,0.000
61,2065,1,61000,23,50490,0,0,216472,0,13139,0,197.8,0.0,11.414,0.000
61,2065,1,70000,0,0,0,0,4174,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1,45000,0,0,0,0,5141,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1,46000,0,0,0,0,2959,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1,56000,0,0,0,0,126,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1,61000,23,50490,0,0,202199,0,13139,0,197.8,0.0,11.414,0.000
61,2065,1.1,70000,0,0,0,0,4174,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,61000,3,7990,0,0,18201,0,0,0,223.4,0.0,10.224,0.000
61,2065,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,330,1,45000,0,0,0,0,2503,0,0,0,0.0,0.0,0.000,0.000
63,330,1,56000,0,0,0,0,14118,0,0,0,0.0,0.0,0.000,0.000
63,330,1,63000,10,9450,0,0,72034,0,0,0,201.5,0.0,11.087,0.000
63,330,1.1,45000,0,0,0,0,2503,0,0,0,0.0,0.0,0.000,0.000
63,330,1.1,56000,0,0,0,0,14118,0,0,0,0.0,0.0,0.000,0.000
63,330,1.1,63000,10,9450,0,0,72034,0,0,0,201.5,0.0,11.087,0.000
63,330,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,330,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,330,1.1.1,63000,0,0,0,0,938,0,0,0,0.0,0.0,0.000,0.000
63,444,1,63000,1,4100,0,0,7506,0,0,0,95.7,0.0,11.000,0.000
63,444,1.1,63000,1,4100,0,0,5372,0,0,0,95.7,0.0,11.000,0.000
63,444,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,931,1,45000,0,0,0,0,5480,0,0,0,0.0,0.0,0.000,0.000
63,931,1,63000,0,0,0,0,13608,0,283,0,0.0,0.0,0.000,0.000
63,931,1.1,45000,0,0,0,0,5480,0,0,0,0.0,0.0,0.000,0.000
63,931,1.1,63000,0,0,0,0,13608,0,283,0,0.0,0.0,0.000,0.000
63,931,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,931,1.1.1,63000,0,0,0,0,13000,0,0,0,0.0,0.0,0.000,0.000
63,2860,1,18000,1,400,0,0,386,0,0,0,60.0,0.0,12.000,0.000
63,2860,1,36000,4,4930,0,0,4355,0,0,0,60.0,0.0,19.077,0.000
63,2860,1,56000,1,900,0,0,870,0,0,0,60.0,0.0,17.000,0.000
63,2860,1,61000,2,1880,0,0,3220,0,0,0,60.0,0.0,21.000,0.000
63,2860,1,63000,38,93200,0,0,181052,0,2028,0,44.3,0.0,16.139,0.000
63,2860,1,68000,1,3700,0,0,3653,0,0,0,60.0,0.0,12.000,0.000
63,2860,1.1,18000,1,400,0,0,386,0,0,0,60.0,0.0,12.000,0.000
63,2860,1.1,36000,4,4930,0,0,4355,0,0,0,60.0,0.0,19.077,0.000
63,2860,1.1,56000,1,900,0,0,870,0,0,0,60.0,0.0,17.000,0.000
63,2860,1.1,61000,2,1880,0,0,3220,0,0,0,60.0,0.0,21.000,0.000
63,2860,1.1,63000,38,93200,0,0,127748,0,18,0,44.3,0.0,16.139,0.000
63,2860,1.1,68000,1,3700,0,0,3653,0,0,0,60.0,0.0,12.000,0.000
63,2860,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,2860,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,2860,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,2860,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,2860,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,2860,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,3223,1,45000,0,0,0,0,4545,0,0,0,0.0,0.0,0.000,0.000
63,3223,1,63000,4,5290,0,0,48390,0,28,0,151.8,0.0,13.531,0.000
63,3223,1.1,45000,0,0,0,0,4545,0,0,0,0.0,0.0,0.000,0.000
63,3223,1.1,63000,4,5290,0,0,48390,0,28,0,151.8,0.0,13.531,0.000
63,3223,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,3223,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,503,1,45000,1,30000,0,0,29750,0,250,0,120.0,0.0,14.000,0.000
64,503,1,64000,5,11650,0,0,48694,0,2074,0,121.8,0.0,14.710,0.000
64,503,1.1,45000,1,30000,0,0,29750,0,250,0,120.0,0.0,14.000,0.000
64,503,1.1,64000,1,1800,0,0,31642,0,2074,0,60.0,0.0,16.000,0.000
64,503,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,503,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,857,1,64000,11,32330,0,0,120450,0,211,0,221.7,0.0,9.150,0.000
64,857,1.1,64000,11,32330,0,0,120450,0,211,0,221.7,0.0,9.150,0.000
64,857,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,2390,1,64000,0,0,0,0,37580,0,14166,0,0.0,0.0,0.000,0.000
64,2390,1.1,64000,0,0,0,0,37580,0,14166,0,0.0,0.0,0.000,0.000
64,2390,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1,32000,12,13540,0,0,26086,0,0,0,175.4,0.0,9.582,0.000
65,65,1,37000,1,850,0,0,6138,0,0,0,180.0,0.0,9.400,0.000
65,65,1,53000,2,2060,0,0,5133,0,0,0,120.0,0.0,9.466,0.000
65,65,1,65000,9,117193,0,0,83091,0,28864,0,72.3,0.0,11.362,0.000
65,65,1,75000,3,3893,0,0,6171,0,648,0,105.1,0.0,9.400,0.000
65,65,1,80000,3,2834,0,0,6611,0,0,0,131.5,0.0,9.458,0.000
65,65,1.1,32000,12,13540,0,0,26086,0,0,0,175.4,0.0,9.582,0.000
65,65,1.1,37000,1,850,0,0,6138,0,0,0,180.0,0.0,9.400,0.000
65,65,1.1,53000,2,2060,0,0,5133,0,0,0,120.0,0.0,9.466,0.000
65,65,1.1,65000,8,11193,0,0,61456,0,28864,0,188.9,0.0,9.445,0.000
65,65,1.1,75000,3,3893,0,0,5523,0,0,0,105.1,0.0,9.400,0.000
65,65,1.1,80000,3,2834,0,0,6611,0,0,0,131.5,0.0,9.458,0.000
65,65,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1,3000,0,0,0,0,22190,0,907,0,0.0,0.0,0.000,0.000
65,705,1,4000,0,0,0,0,12467,0,41,0,0.0,0.0,0.000,0.000
65,705,1,5000,0,0,0,0,2944,0,0,0,0.0,0.0,0.000,0.000
65,705,1,7000,0,0,0,0,638,0,0,0,0.0,0.0,0.000,0.000
65,705,1,8000,0,0,0,0,1046,0,0,0,0.0,0.0,0.000,0.000
65,705,1,10000,0,0,0,0,4078,0,0,0,0.0,0.0,0.000,0.000
65,705,1,11000,1,1300,0,0,13676,0,350,0,144.0,0.0,13.800,0.000
65,705,1,12000,1,1200,0,0,10457,0,7,0,144.0,0.0,13.800,0.000
65,705,1,14000,0,0,0,0,1385,0,1385,0,0.0,0.0,0.000,0.000
65,705,1,15000,0,0,0,0,1208,0,0,0,0.0,0.0,0.000,0.000
65,705,1,18000,2,2500,0,0,83998,0,2324,0,144.0,0.0,14.600,0.000
65,705,1,19000,1,950,0,0,48818,0,307,0,240.0,0.0,13.900,0.000
65,705,1,20000,1,1600,0,0,17925,0,527,0,240.0,0.0,13.900,0.000
65,705,1,22000,0,0,0,0,1202,0,0,0,0.0,0.0,0.000,0.000
65,705,1,25000,2,2900,0,0,13851,0,471,0,144.0,0.0,13.800,0.000
65,705,1,27000,0,0,0,0,1348,0,0,0,0.0,0.0,0.000,0.000
65,705,1,29000,0,0,0,0,8704,0,710,0,0.0,0.0,0.000,0.000
65,705,1,30000,0,0,0,0,2674,0,0,0,0.0,0.0,0.000,0.000
65,705,1,32000,1,650,0,0,8126,0,0,0,144.0,0.0,13.800,0.000
65,705,1,36000,3,3840,0,0,17896,0,0,0,240.0,0.0,13.900,0.000
65,705,1,37000,0,0,0,0,11957,0,12,0,0.0,0.0,0.000,0.000
65,705,1,38000,0,0,0,0,1475,0,0,0,0.0,0.0,0.000,0.000
65,705,1,40000,1,10400,0,0,59876,0,0,0,240.0,0.0,15.900,0.000
65,705,1,41000,0,0,0,0,8902,0,0,0,0.0,0.0,0.000,0.000
65,705,1,42000,0,0,0,0,7882,0,30,0,0.0,0.0,0.000,0.000
65,705,1,44000,0,0,0,0,4873,0,39,0,0.0,0.0,0.000,0.000
65,705,1,45000,0,0,0,0,15080,0,480,0,0.0,0.0,0.000,0.000
65,705,1,46000,1,2160,0,0,23560,0,0,0,240.0,0.0,13.900,0.000
65,705,1,47000,0,0,0,0,20582,0,919,0,0.0,0.0,0.000,0.000
65,705,1,49000,0,0,0,0,5112,0,68,0,0.0,0.0,0.000,0.000
65,705,1,50000,0,0,0,0,16648,0,1328,0,0.0,0.0,0.000,0.000
65,705,1,52000,0,0,0,0,13840,0,1988,0,0.0,0.0,0.000,0.000
65,705,1,53000,0,0,0,0,15676,0,2825,0,0.0,0.0,0.000,0.000
65,705,1,56000,0,0,0,0,4897,0,0,0,0.0,0.0,0.000,0.000
65,705,1,57000,0,0,0,0,59132,0,24652,0,0.0,0.0,0.000,0.000
65,705,1,58000,0,0,0,0,13549,0,0,0,0.0,0.0,0.000,0.000
65,705,1,60000,1,2400,0,0,34521,0,1616,0,144.0,0.0,13.800,0.000
65,705,1,61000,1,3300,0,0,32232,0,4853,0,144.0,0.0,13.800,0.000
65,705,1,63000,0,0,0,0,1634,0,293,0,0.0,0.0,0.000,0.000
65,705,1,65000,12,65754,0,0,1098337,0,31112,0,172.5,0.0,10.800,0.000
65,705,1,66000,1,5400,0,0,14939,0,0,0,144.0,0.0,13.800,0.000
65,705,1,68000,0,0,0,0,1137,0,0,0,0.0,0.0,0.000,0.000
65,705,1,69000,0,0,0,0,11068,0,314,0,0.0,0.0,0.000,0.000
65,705,1,71000,3,2474,0,0,169916,0,9913,0,144.0,0.0,14.100,0.000
65,705,1,71100,1,784,0,0,71678,0,2760,0,144.0,0.0,13.800,0.000
65,705,1,71140,2,1690,0,0,74861,0,3825,0,144.0,0.0,14.300,0.000
65,705,1,73000,0,0,0,0,2659,0,0,0,0.0,0.0,0.000,0.000
65,705,1,75000,0,0,0,0,43124,0,1084,0,0.0,0.0,0.000,0.000
65,705,1,78000,0,0,0,0,5197,0,1332,0,0.0,0.0,0.000,0.000
65,705,1,79000,0,0,0,0,294,0,0,0,0.0,0.0,0.000,0.000
65,705,1,80000,0,0,0,0,5126,0,0,0,0.0,0.0,0.000,0.000
65,705,1,81000,0,0,0,0,12901,0,114,0,0.0,0.0,0.000,0.000
65,705,1,86000,0,0,0,0,14885,0,0,0,0.0,0.0,0.000,0.000
65,705,1,87000,0,0,0,0,24267,0,720,0,0.0,0.0,0.000,0.000
65,705,1,91000,0,0,0,0,1336,0,188,0,0.0,0.0,0.000,0.000
65,705,1,92000,0,0,0,0,6341,0,0,0,0.0,0.0,0.000,0.000
65,705,1,94000,0,0,0,0,11344,0,75,0,0.0,0.0,0.000,0.000
65,705,1,95000,0,0,0,0,2784,0,59,0,0.0,0.0,0.000,0.000
65,705,1,97000,1,500,0,0,2371,0,0,0,144.0,0.0,15.800,0.000
65,705,1,98000,0,0,0,0,12704,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,3000,0,0,0,0,22190,0,907,0,0.0,0.0,0.000,0.000
65,705,1.1,4000,0,0,0,0,12467,0,41,0,0.0,0.0,0.000,0.000
65,705,1.1,5000,0,0,0,0,2944,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,7000,0,0,0,0,638,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,8000,0,0,0,0,1046,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,10000,0,0,0,0,4078,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,11000,1,1300,0,0,13676,0,350,0,144.0,0.0,13.800,0.000
65,705,1.1,12000,1,1200,0,0,10457,0,7,0,144.0,0.0,13.800,0.000
65,705,1.1,14000,0,0,0,0,1385,0,1385,0,0.0,0.0,0.000,0.000
65,705,1.1,15000,0,0,0,0,1208,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,18000,2,2500,0,0,83998,0,2324,0,144.0,0.0,14.600,0.000
65,705,1.1,19000,1,950,0,0,48818,0,307,0,240.0,0.0,13.900,0.000
65,705,1.1,20000,1,1600,0,0,17925,0,527,0,240.0,0.0,13.900,0.000
65,705,1.1,22000,0,0,0,0,1202,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,25000,2,2900,0,0,13851,0,471,0,144.0,0.0,13.800,0.000
65,705,1.1,27000,0,0,0,0,1348,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,29000,0,0,0,0,8704,0,710,0,0.0,0.0,0.000,0.000
65,705,1.1,30000,0,0,0,0,2674,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,32000,1,650,0,0,8126,0,0,0,144.0,0.0,13.800,0.000
65,705,1.1,36000,3,3840,0,0,17896,0,0,0,240.0,0.0,13.900,0.000
65,705,1.1,37000,0,0,0,0,11957,0,12,0,0.0,0.0,0.000,0.000
65,705,1.1,38000,0,0,0,0,1475,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,40000,1,10400,0,0,59876,0,0,0,240.0,0.0,15.900,0.000
65,705,1.1,41000,0,0,0,0,8902,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,42000,0,0,0,0,7882,0,30,0,0.0,0.0,0.000,0.000
65,705,1.1,44000,0,0,0,0,4873,0,39,0,0.0,0.0,0.000,0.000
65,705,1.1,45000,0,0,0,0,15080,0,480,0,0.0,0.0,0.000,0.000
65,705,1.1,46000,1,2160,0,0,23560,0,0,0,240.0,0.0,13.900,0.000
65,705,1.1,47000,0,0,0,0,20582,0,919,0,0.0,0.0,0.000,0.000
65,705,1.1,49000,0,0,0,0,5112,0,68,0,0.0,0.0,0.000,0.000
65,705,1.1,50000,0,0,0,0,16648,0,1328,0,0.0,0.0,0.000,0.000
65,705,1.1,52000,0,0,0,0,13840,0,1988,0,0.0,0.0,0.000,0.000
65,705,1.1,53000,0,0,0,0,15676,0,2825,0,0.0,0.0,0.000,0.000
65,705,1.1,56000,0,0,0,0,4897,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,57000,0,0,0,0,59132,0,24652,0,0.0,0.0,0.000,0.000
65,705,1.1,58000,0,0,0,0,13549,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,60000,1,2400,0,0,34521,0,1616,0,144.0,0.0,13.800,0.000
65,705,1.1,61000,1,3300,0,0,32232,0,4853,0,144.0,0.0,13.800,0.000
65,705,1.1,63000,0,0,0,0,1634,0,293,0,0.0,0.0,0.000,0.000
65,705,1.1,65000,12,65754,0,0,1098337,0,31112,0,172.5,0.0,10.800,0.000
65,705,1.1,66000,1,5400,0,0,14426,0,0,0,144.0,0.0,13.800,0.000
65,705,1.1,68000,0,0,0,0,1137,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,69000,0,0,0,0,11068,0,314,0,0.0,0.0,0.000,0.000
65,705,1.1,71000,3,2474,0,0,169916,0,9913,0,144.0,0.0,14.100,0.000
65,705,1.1,71100,1,784,0,0,71678,0,2760,0,144.0,0.0,13.800,0.000
65,705,1.1,71140,2,1690,0,0,74861,0,3825,0,144.0,0.0,14.300,0.000
65,705,1.1,73000,0,0,0,0,2659,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,75000,0,0,0,0,43124,0,1084,0,0.0,0.0,0.000,0.000
65,705,1.1,78000,0,0,0,0,5197,0,1332,0,0.0,0.0,0.000,0.000
65,705,1.1,79000,0,0,0,0,294,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,80000,0,0,0,0,5126,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,81000,0,0,0,0,12901,0,114,0,0.0,0.0,0.000,0.000
65,705,1.1,86000,0,0,0,0,14885,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,87000,0,0,0,0,24267,0,720,0,0.0,0.0,0.000,0.000
65,705,1.1,91000,0,0,0,0,1336,0,188,0,0.0,0.0,0.000,0.000
65,705,1.1,92000,0,0,0,0,6341,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1,94000,0,0,0,0,11344,0,75,0,0.0,0.0,0.000,0.000
65,705,1.1,95000,0,0,0,0,2784,0,59,0,0.0,0.0,0.000,0.000
65,705,1.1,97000,1,500,0,0,2371,0,0,0,144.0,0.0,15.800,0.000
65,705,1.1,98000,0,0,0,0,12704,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,3000,0,0,0,0,574,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,4000,0,0,0,0,1828,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,7000,0,0,0,0,638,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,18000,0,0,0,0,102,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,22000,0,0,0,0,923,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,25000,0,0,0,0,1128,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,29000,0,0,0,0,534,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,32000,0,0,0,0,1105,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,37000,0,0,0,0,4898,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,40000,0,0,0,0,37650,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,41000,0,0,0,0,7632,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,45000,0,0,0,0,1117,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,49000,0,0,0,0,2507,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,50000,0,0,0,0,2302,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,53000,0,0,0,0,3031,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,57000,0,0,0,0,1808,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,58000,0,0,0,0,2476,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,60000,0,0,0,0,1494,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,61000,0,0,0,0,7044,0,4803,0,0.0,0.0,0.000,0.000
65,705,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,65000,0,0,0,0,83446,0,1638,0,0.0,0.0,0.000,0.000
65,705,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,68000,0,0,0,0,1137,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,71000,0,0,0,0,3348,0,1906,0,0.0,0.0,0.000,0.000
65,705,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,71140,0,0,0,0,234,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,75000,0,0,0,0,3590,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,79000,0,0,0,0,294,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,81000,0,0,0,0,957,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,86000,0,0,0,0,2102,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,92000,0,0,0,0,2448,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,94000,0,0,0,0,3247,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,812,1,65000,0,0,0,0,36409,0,1506,0,0.0,0.0,0.000,0.000
65,812,1,71000,0,0,0,0,1343,0,0,0,0.0,0.0,0.000,0.000
65,812,1,75000,0,0,0,0,767,0,0,0,0.0,0.0,0.000,0.000
65,812,1.1,65000,0,0,0,0,36308,0,1506,0,0.0,0.0,0.000,0.000
65,812,1.1,71000,0,0,0,0,1343,0,0,0,0.0,0.0,0.000,0.000
65,812,1.1,75000,0,0,0,0,767,0,0,0,0.0,0.0,0.000,0.000
65,812,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,812,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,812,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,965,1,45000,22,80600,0,0,78567,0,0,0,114.9,0.0,18.973,0.000
65,965,1,46000,5,11170,0,0,11082,0,0,0,103.6,0.0,19.837,0.000
65,965,1,65000,1,3200,0,0,3189,0,0,0,120.1,0.0,15.000,0.000
65,965,1.1,45000,22,80600,0,0,78567,0,0,0,114.9,0.0,18.973,0.000
65,965,1.1,46000,5,11170,0,0,11082,0,0,0,103.6,0.0,19.837,0.000
65,965,1.1,65000,1,3200,0,0,3189,0,0,0,120.1,0.0,15.000,0.000
65,965,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,965,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,965,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,1293,1,65000,0,0,0,0,10225,0,0,0,0.0,0.0,0.000,0.000
65,1293,1.1,65000,0,0,0,0,10067,0,0,0,0.0,0.0,0.000,0.000
65,1293,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,1370,1,65000,0,0,0,0,23,0,0,0,0.0,0.0,0.000,0.000
65,1370,1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,1370,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,1635,1,65000,1,1000,0,0,26706,0,655,0,240.6,0.0,14.000,0.000
65,1635,1.1,65000,1,1000,0,0,26706,0,655,0,240.6,0.0,14.000,0.000
65,1635,1.1.1,65000,0,0,0,0,475,0,0,0,0.0,0.0,0.000,0.000
65,3161,1,53000,0,0,0,0,1874,0,0,0,0.0,0.0,0.000,0.000
