CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,88000,0,0,0,0,571,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,3000,0,0,0,0,4396,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,41000,0,0,0,0,4216,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,3000,0,0,0,0,4396,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,41000,0,0,0,0,4216,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
4,2645,1,4000,0,0,0,0,9427,0,524,0,0.0,0.0,0.000,0.000
4,2645,1.1,4000,0,0,0,0,9427,0,524,0,0.0,0.0,0.000,0.000
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1,5000,3,8500,0,0,62263,0,2868,0,94.6,0.0,11.700,0.000
5,85,1,45000,0,0,0,0,421,0,353,0,0.0,0.0,0.000,0.000
5,85,1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1,5000,3,8500,0,0,58640,0,2628,0,94.6,0.0,11.700,0.000
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,3000,0,0,0,0,380,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,5000,0,0,0,0,1332,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,8000,0,0,0,0,6068,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,30000,2,2000,0,0,11478,0,0,0,60.0,0.0,12.000,0.000
5,1329,1,45000,0,0,0,0,1447,0,8,0,0.0,0.0,0.000,0.000
5,1329,1,46000,0,0,0,0,1324,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,70000,0,0,0,0,292,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,80000,1,3000,0,0,2971,0,0,0,59.8,0.0,18.000,0.000
5,1329,1,92000,0,0,0,0,2279,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,8000,0,0,0,0,4461,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,80000,1,3000,0,0,2971,0,0,0,59.8,0.0,18.000,0.000
5,1329,1.1,92000,0,0,0,0,2279,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,1000,1,453,0,0,453,0,0,0,6.0,0.0,16.000,0.000
5,2733,1,3000,0,0,0,0,3765,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,4000,0,0,0,0,1943,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,5000,93,174047,0,0,1294963,13332,1939,0,165.0,0.0,10.007,0.000
5,2733,1,7000,0,0,0,0,12829,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,8000,63,116185,0,0,624422,0,151,0,168.5,0.0,10.140,0.000
5,2733,1,10000,0,0,0,0,3498,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,11000,0,0,0,0,13266,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,14000,0,0,0,0,5132,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,15000,0,0,0,0,7365,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,17000,0,0,0,0,5955,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,19000,0,0,0,0,10717,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,20000,0,0,0,0,997,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,22000,0,0,0,0,2309,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,24000,0,0,0,0,1151,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,25000,20,27494,0,0,169551,0,54,0,139.6,0.0,10.242,0.000
5,2733,1,27000,0,0,0,0,2735,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,28000,2,2049,0,0,4305,0,0,0,216.3,0.0,11.031,0.000
5,2733,1,29000,3,13910,0,0,20707,0,0,0,171.4,0.0,10.740,0.000
5,2733,1,30000,9,15329,0,0,96274,0,0,0,140.7,0.0,9.340,0.000
5,2733,1,32000,0,0,0,0,6201,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,34000,1,1126,0,0,3304,0,7,0,164.0,0.0,9.750,0.000
5,2733,1,36000,0,0,0,0,4234,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,37000,0,0,0,0,6838,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,38000,1,2630,0,0,10135,0,0,0,120.0,0.0,11.250,0.000
5,2733,1,40000,53,99334,0,0,630866,0,234,0,169.7,0.0,10.842,0.000
5,2733,1,41000,10,16047,0,0,135804,0,35,0,172.4,0.0,10.666,0.000
5,2733,1,42000,0,0,0,0,2231,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,45000,41,161575,0,0,658618,0,751,0,193.2,0.0,10.586,0.000
5,2733,1,46000,39,106519,0,0,497284,0,61,0,175.5,0.0,10.733,0.000
5,2733,1,47000,0,0,0,0,22768,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,49000,0,0,0,0,4046,0,8,0,0.0,0.0,0.000,0.000
5,2733,1,50000,0,0,0,0,11402,0,10,0,0.0,0.0,0.000,0.000
5,2733,1,52000,40,45801,0,0,228037,0,797,0,161.0,0.0,10.326,0.000
5,2733,1,53000,1,1559,0,0,8274,0,28,0,120.0,0.0,11.250,0.000
5,2733,1,54000,2,3446,0,0,13422,0,24,0,93.9,0.0,11.139,0.000
5,2733,1,56000,1,3513,0,0,3409,0,0,0,302.0,0.0,10.750,0.000
5,2733,1,57000,0,0,0,0,8902,0,7,0,0.0,0.0,0.000,0.000
5,2733,1,58000,0,0,0,0,6821,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,60000,0,0,0,0,9322,0,71,0,0.0,0.0,0.000,0.000
5,2733,1,61000,0,0,0,0,6591,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,63000,3,8245,0,0,13436,0,0,0,149.4,0.0,9.661,0.000
5,2733,1,64000,0,0,0,0,4516,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,65000,42,57683,0,0,393234,0,8380,0,143.5,0.0,10.492,0.000
5,2733,1,66000,1,1000,0,0,4530,0,0,0,300.0,0.0,9.750,0.000
5,2733,1,70000,1,3181,0,0,5398,0,0,0,180.0,0.0,11.500,0.000
5,2733,1,71000,0,0,0,0,8849,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,73000,1,1838,0,0,1838,0,0,0,240.0,0.0,11.500,0.000
5,2733,1,75000,54,65965,0,0,498053,0,156,0,158.2,0.0,10.541,0.000
5,2733,1,76000,0,0,0,0,3286,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,77000,0,0,0,0,2596,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,78000,0,0,0,0,8898,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,80000,2,2487,0,0,11026,0,9,0,180.0,0.0,10.009,0.000
5,2733,1,81000,0,0,0,0,4645,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,82000,3,5608,0,0,9706,0,0,0,247.4,0.0,9.965,0.000
5,2733,1,83000,0,0,0,0,934,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,85000,0,0,0,0,1152,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,86000,0,0,0,0,12783,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,87000,0,0,0,0,4613,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,91000,0,0,0,0,1340,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,92000,0,0,0,0,1253,0,7,0,0.0,0.0,0.000,0.000
5,2733,1,95000,0,0,0,0,4260,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,97000,0,0,0,0,8526,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,98000,0,0,0,0,4138,0,5,0,0.0,0.0,0.000,0.000
5,2733,1,99000,2,4600,0,0,11541,0,22,0,223.6,0.0,9.385,0.000
5,2733,1.1,1000,1,453,0,0,453,0,0,0,6.0,0.0,16.000,0.000
5,2733,1.1,3000,0,0,0,0,3765,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,4000,0,0,0,0,1943,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,5000,93,174047,0,0,1294963,13332,1939,0,165.0,0.0,10.007,0.000
5,2733,1.1,7000,0,0,0,0,12829,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,8000,63,116185,0,0,624422,0,151,0,168.5,0.0,10.140,0.000
5,2733,1.1,10000,0,0,0,0,3498,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,11000,0,0,0,0,13266,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,14000,0,0,0,0,5132,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,15000,0,0,0,0,7365,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,17000,0,0,0,0,5955,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,19000,0,0,0,0,10717,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,20000,0,0,0,0,997,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,22000,0,0,0,0,2309,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,24000,0,0,0,0,1151,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,25000,20,27494,0,0,169551,0,54,0,139.6,0.0,10.242,0.000
5,2733,1.1,27000,0,0,0,0,2735,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,28000,2,2049,0,0,4305,0,0,0,216.3,0.0,11.031,0.000
5,2733,1.1,29000,3,13910,0,0,20707,0,0,0,171.4,0.0,10.740,0.000
5,2733,1.1,30000,9,15329,0,0,96274,0,0,0,140.7,0.0,9.340,0.000
5,2733,1.1,32000,0,0,0,0,6201,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,34000,1,1126,0,0,3304,0,7,0,164.0,0.0,9.750,0.000
5,2733,1.1,36000,0,0,0,0,4234,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,37000,0,0,0,0,6838,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,38000,1,2630,0,0,10135,0,0,0,120.0,0.0,11.250,0.000
5,2733,1.1,40000,53,99334,0,0,630866,0,234,0,169.7,0.0,10.842,0.000
5,2733,1.1,41000,10,16047,0,0,135804,0,35,0,172.4,0.0,10.666,0.000
5,2733,1.1,42000,0,0,0,0,2231,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,45000,41,161575,0,0,658618,0,751,0,193.2,0.0,10.586,0.000
5,2733,1.1,46000,39,106519,0,0,497284,0,61,0,175.5,0.0,10.733,0.000
5,2733,1.1,47000,0,0,0,0,22768,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,49000,0,0,0,0,4046,0,8,0,0.0,0.0,0.000,0.000
5,2733,1.1,50000,0,0,0,0,11402,0,10,0,0.0,0.0,0.000,0.000
5,2733,1.1,52000,40,45801,0,0,228037,0,797,0,161.0,0.0,10.326,0.000
5,2733,1.1,53000,1,1559,0,0,8274,0,28,0,120.0,0.0,11.250,0.000
5,2733,1.1,54000,2,3446,0,0,13422,0,24,0,93.9,0.0,11.139,0.000
5,2733,1.1,56000,1,3513,0,0,3409,0,0,0,302.0,0.0,10.750,0.000
5,2733,1.1,57000,0,0,0,0,8902,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,58000,0,0,0,0,6821,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,60000,0,0,0,0,9322,0,71,0,0.0,0.0,0.000,0.000
5,2733,1.1,61000,0,0,0,0,6591,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,63000,3,8245,0,0,13436,0,0,0,149.4,0.0,9.661,0.000
5,2733,1.1,64000,0,0,0,0,4516,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,65000,42,57683,0,0,393234,0,8380,0,143.5,0.0,10.492,0.000
5,2733,1.1,66000,1,1000,0,0,4530,0,0,0,300.0,0.0,9.750,0.000
5,2733,1.1,70000,1,3181,0,0,5398,0,0,0,180.0,0.0,11.500,0.000
5,2733,1.1,71000,0,0,0,0,8849,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,73000,1,1838,0,0,1838,0,0,0,240.0,0.0,11.500,0.000
5,2733,1.1,75000,54,65965,0,0,498053,0,156,0,158.2,0.0,10.541,0.000
5,2733,1.1,76000,0,0,0,0,3286,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,77000,0,0,0,0,2596,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,78000,0,0,0,0,8898,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,80000,2,2487,0,0,11026,0,9,0,180.0,0.0,10.009,0.000
5,2733,1.1,81000,0,0,0,0,4645,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,82000,3,5608,0,0,9706,0,0,0,247.4,0.0,9.965,0.000
5,2733,1.1,83000,0,0,0,0,934,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,85000,0,0,0,0,1152,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,86000,0,0,0,0,12783,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,87000,0,0,0,0,4613,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,91000,0,0,0,0,1340,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,92000,0,0,0,0,1253,0,7,0,0.0,0.0,0.000,0.000
5,2733,1.1,95000,0,0,0,0,4260,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,97000,0,0,0,0,8526,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,98000,0,0,0,0,4138,0,5,0,0.0,0.0,0.000,0.000
5,2733,1.1,99000,2,4600,0,0,11541,0,22,0,223.6,0.0,9.385,0.000
5,2733,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,3000,0,0,0,0,1919,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,5000,9,19970,0,0,84866,0,34,0,119.6,0.0,9.194,0.000
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,8000,1,1872,0,0,49813,0,6,0,108.0,0.0,10.000,0.000
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,15000,0,0,0,0,3061,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,19000,0,0,0,0,5548,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,22000,0,0,0,0,2309,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,25000,1,1600,0,0,21045,0,0,0,192.0,0.0,8.750,0.000
5,2733,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,28000,1,1596,0,0,1593,0,0,0,276.0,0.0,11.000,0.000
5,2733,1.1.1,29000,0,0,0,0,2978,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,37000,0,0,0,0,1054,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,40000,7,21889,0,0,34034,0,10,0,140.4,0.0,10.871,0.000
5,2733,1.1.1,41000,0,0,0,0,1157,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,45000,7,37723,0,0,114837,0,462,0,221.9,0.0,10.564,0.000
5,2733,1.1.1,46000,1,3189,0,0,25904,0,0,0,240.0,0.0,9.000,0.000
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,50000,0,0,0,0,3547,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,52000,0,0,0,0,526,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,54000,0,0,0,0,2230,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,57000,0,0,0,0,1217,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,60000,0,0,0,0,2397,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,65000,4,10001,0,0,17221,0,7,0,102.6,0.0,10.015,0.000
5,2733,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,70000,1,3181,0,0,3181,0,0,0,180.0,0.0,11.500,0.000
5,2733,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,73000,1,1838,0,0,1838,0,0,0,240.0,0.0,11.500,0.000
5,2733,1.1.1,75000,3,2166,0,0,6946,0,0,0,99.0,0.0,9.336,0.000
5,2733,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,80000,0,0,0,0,4415,0,5,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,97000,0,0,0,0,5877,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1,5000,7,13748,0,0,71502,0,0,0,225.0,0.0,9.610,0.000
5,3001,1.1,5000,7,13748,0,0,71502,0,0,0,225.0,0.0,9.610,0.000
5,3001,1.1.1,5000,0,0,0,0,779,0,0,0,0.0,0.0,0.000,0.000
7,3184,1,7000,0,0,0,0,7155,0,0,0,0.0,0.0,0.000,0.000
7,3184,1.1,7000,0,0,0,0,2429,0,0,0,0.0,0.0,0.000,0.000
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
8,596,1,5000,0,0,0,0,145,0,0,0,0.0,0.0,0.000,0.000
8,596,1,8000,0,0,0,0,221362,0,1064,0,0.0,0.0,0.000,0.000
8,596,1,64000,0,0,0,0,9743,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1,5000,0,0,0,0,145,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1,8000,0,0,0,0,221362,0,1064,0,0.0,0.0,0.000,0.000
8,596,1.1,64000,0,0,0,0,9743,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1.1,8000,0,0,0,0,19202,0,0,0,0.0,0.0,0.000,0.000
8,596,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,1000,0,0,0,0,11432,0,10377,0,0.0,0.0,0.000,0.000
10,1460,1,3000,0,0,0,0,19141,0,15290,0,0.0,0.0,0.000,0.000
10,1460,1,4000,0,0,0,0,116974,0,26968,0,0.0,0.0,0.000,0.000
10,1460,1,5000,2,8300,0,0,47120,0,797,0,120.1,0.0,16.463,0.000
10,1460,1,7000,1,3680,0,0,30861,0,6034,0,80.0,0.0,18.200,0.000
10,1460,1,8000,0,0,0,0,58245,0,211,0,0.0,0.0,0.000,0.000
10,1460,1,10000,0,0,0,0,9112,0,272,0,0.0,0.0,0.000,0.000
10,1460,1,11000,0,0,0,0,5839,0,467,0,0.0,0.0,0.000,0.000
10,1460,1,12000,0,0,0,0,122,0,122,0,0.0,0.0,0.000,0.000
10,1460,1,14000,0,0,0,0,2231,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,15000,0,0,0,0,1503,0,18,0,0.0,0.0,0.000,0.000
10,1460,1,17000,0,0,0,0,3671,0,507,0,0.0,0.0,0.000,0.000
10,1460,1,18000,0,0,0,0,60260,0,32284,0,0.0,0.0,0.000,0.000
10,1460,1,19000,0,0,0,0,334,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,20000,2,11300,0,0,11712,0,0,0,47.2,0.0,17.664,0.000
10,1460,1,22000,1,2000,0,0,7706,0,1734,0,120.0,0.0,17.700,0.000
10,1460,1,24000,0,0,0,0,6531,0,3162,0,0.0,0.0,0.000,0.000
10,1460,1,25000,1,2000,0,0,44210,0,6870,0,120.1,0.0,18.200,0.000
10,1460,1,27000,0,0,0,0,41417,6295,17469,6295,0.0,0.0,0.000,0.000
10,1460,1,29000,1,7470,0,0,7210,0,0,0,24.0,0.0,17.500,0.000
10,1460,1,30000,0,0,0,0,69,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,33000,0,0,0,0,508,0,508,0,0.0,0.0,0.000,0.000
10,1460,1,36000,0,0,0,0,31509,0,21466,0,0.0,0.0,0.000,0.000
10,1460,1,37000,0,0,0,0,1219,0,1219,0,0.0,0.0,0.000,0.000
10,1460,1,38000,0,0,0,0,2229,0,11,0,0.0,0.0,0.000,0.000
10,1460,1,40000,2,16900,0,0,83530,892,654,330,120.1,0.0,17.360,0.000
10,1460,1,41000,0,0,0,0,12924,0,894,0,0.0,0.0,0.000,0.000
10,1460,1,42000,0,0,0,0,482,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,45000,4,49771,0,0,133375,17642,15655,8491,111.8,0.0,15.756,0.000
10,1460,1,46000,0,0,0,0,34295,1797,2951,0,0.0,0.0,0.000,0.000
10,1460,1,47000,0,0,0,0,14933,0,3866,0,0.0,0.0,0.000,0.000
10,1460,1,50000,0,0,0,0,28140,0,14324,0,0.0,0.0,0.000,0.000
10,1460,1,52000,0,0,0,0,9954,0,4202,0,0.0,0.0,0.000,0.000
10,1460,1,53000,0,0,0,0,772,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,54000,1,3500,0,0,3750,0,282,0,72.0,0.0,18.000,0.000
10,1460,1,56000,0,0,0,0,4460,0,1758,0,0.0,0.0,0.000,0.000
10,1460,1,57000,1,1870,0,0,188870,0,21677,0,120.1,0.0,17.700,0.000
10,1460,1,60000,1,2000,0,0,54674,0,11148,0,120.1,0.0,18.200,0.000
10,1460,1,61000,0,0,0,0,1777,0,16,0,0.0,0.0,0.000,0.000
10,1460,1,63000,0,0,0,0,16048,0,5274,0,0.0,0.0,0.000,0.000
10,1460,1,64000,4,8600,0,0,16626,0,10,0,81.5,0.0,17.524,0.000
10,1460,1,65000,2,7600,0,0,71772,0,21702,0,120.1,0.0,18.200,0.000
10,1460,1,66000,0,0,0,0,3129,0,1971,0,0.0,0.0,0.000,0.000
10,1460,1,69000,0,0,0,0,1253,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,70000,0,0,0,0,6730,0,3437,0,0.0,0.0,0.000,0.000
10,1460,1,71000,0,0,0,0,23828,0,12829,0,0.0,0.0,0.000,0.000
10,1460,1,73000,0,0,0,0,16894,0,8494,0,0.0,0.0,0.000,0.000
10,1460,1,75000,0,0,0,0,7230,0,2095,0,0.0,0.0,0.000,0.000
10,1460,1,76000,0,0,0,0,4866,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,78000,0,0,0,0,4161,0,725,0,0.0,0.0,0.000,0.000
10,1460,1,79000,0,0,0,0,6109,0,515,0,0.0,0.0,0.000,0.000
10,1460,1,80000,0,0,0,0,72155,0,60175,0,0.0,0.0,0.000,0.000
10,1460,1,81000,0,0,0,0,10783,0,708,0,0.0,0.0,0.000,0.000
