CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2307,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,58000,0,0,0,0,604,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,63000,0,0,0,0,1261,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,65000,1,6738,0,0,16173,36905,0,0,239.4,0.0,14.5,0.0
45,2307,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,69000,0,0,0,0,3533,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,71000,0,0,0,0,14843,0,7,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,71100,0,0,0,0,6520,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,71140,0,0,0,0,3195,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,76000,0,0,0,0,1924,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,78000,0,0,0,0,3669,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,79000,0,0,0,0,1939,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,81000,0,0,0,0,10056,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,87000,0,0,0,0,8751,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,98000,0,0,0,0,1279,0,0,0,0.0,0.0,0.0,0.0
45,2309,1,45000,0,0,0,0,262,0,0,0,0.0,0.0,0.0,0.0
45,2309,1,46000,0,0,0,0,1558,0,0,0,0.0,0.0,0.0,0.0
45,2309,1.1,45000,0,0,0,0,262,0,0,0,0.0,0.0,0.0,0.0
45,2309,1.1,46000,0,0,0,0,1558,0,0,0,0.0,0.0,0.0,0.0
45,2309,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2309,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,1000,5,11309,0,0,45833,0,0,0,263.8,0.0,12.0,0.0
45,2312,1,3000,16,35970,0,0,205658,0,2469,0,247.9,0.0,12.5,0.0
45,2312,1,4000,28,54353,0,0,214519,0,50,0,219.1,0.0,12.7,0.0
45,2312,1,5000,0,0,0,0,6855,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,7000,0,0,0,0,17750,0,3,0,0.0,0.0,0.0,0.0
45,2312,1,8000,12,16444,0,0,56019,0,0,0,226.2,0.0,13.1,0.0
45,2312,1,10000,1,2720,0,0,7528,0,0,0,239.0,0.0,12.8,0.0
45,2312,1,11000,1,1736,0,0,29837,0,6,0,179.0,0.0,11.9,0.0
45,2312,1,11100,0,0,0,0,4283,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,12000,0,0,0,0,19436,0,7,0,0.0,0.0,0.0,0.0
45,2312,1,14000,3,9915,0,0,14001,0,0,0,171.5,0.0,12.0,0.0
45,2312,1,15000,0,0,0,0,1776,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,17000,0,0,0,0,35677,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,18000,10,20714,0,0,131996,0,18,0,258.1,0.0,12.3,0.0
45,2312,1,19000,0,0,0,0,16411,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,20000,29,53336,0,0,195164,0,122,0,241.3,0.0,12.8,0.0
45,2312,1,22000,17,29900,0,0,152385,0,53,0,202.9,0.0,12.5,0.0
45,2312,1,24000,0,0,0,0,7370,0,11,0,0.0,0.0,0.0,0.0
45,2312,1,25000,13,23970,0,0,71421,0,0,0,227.7,0.0,12.9,0.0
45,2312,1,27000,17,30203,0,0,109266,0,5,0,205.2,0.0,12.2,0.0
45,2312,1,28000,12,13719,0,0,64634,0,0,0,214.1,0.0,12.2,0.0
45,2312,1,29000,3,6126,0,0,44409,0,9,0,199.8,0.0,13.0,0.0
45,2312,1,30000,0,0,0,0,3975,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,32000,2,2980,0,0,27330,21646,0,6314,228.8,0.0,11.9,0.0
45,2312,1,33000,0,0,0,0,6060,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,35000,0,0,0,0,2100,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,36000,45,70759,0,0,179474,0,13,0,212.5,0.0,12.5,0.0
45,2312,1,37000,3,6414,0,0,14779,0,0,0,231.5,0.0,12.5,0.0
45,2312,1,38000,0,0,0,0,9615,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,40000,16,59663,0,0,272670,0,32,0,172.9,0.0,12.9,0.0
45,2312,1,41000,5,12978,0,0,51484,0,1468,0,263.6,0.0,12.5,0.0
45,2312,1,42000,0,0,0,0,10616,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,45000,23,93644,0,0,779786,35531,165102,35087,231.2,0.0,11.7,0.0
45,2312,1,46000,14,69749,0,0,416992,49281,1348,45163,257.3,0.0,12.4,0.0
45,2312,1,47000,1,4944,0,0,11726,0,0,0,298.0,0.0,11.4,0.0
45,2312,1,49000,0,0,0,0,1997,0,4,0,0.0,0.0,0.0,0.0
45,2312,1,50000,48,94186,0,0,351277,0,22,0,215.3,0.0,12.8,0.0
45,2312,1,52000,2,3267,0,0,46001,0,4,0,213.3,0.0,12.3,0.0
45,2312,1,53000,0,0,0,0,14574,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,54000,0,0,0,0,10219,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,56000,19,34514,0,0,138039,0,74,0,192.3,0.0,12.6,0.0
45,2312,1,57000,9,14648,0,0,46809,0,3,0,211.6,0.0,13.1,0.0
45,2312,1,58000,0,0,0,0,8423,0,5,0,0.0,0.0,0.0,0.0
45,2312,1,60000,13,18449,0,0,190152,0,56,0,185.2,0.0,12.6,0.0
45,2312,1,61000,0,0,0,0,12626,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,63000,0,0,0,0,31326,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,64000,1,3600,0,0,7399,0,0,0,239.0,0.0,13.0,0.0
45,2312,1,65000,34,64758,0,0,193711,0,33,0,230.0,0.0,12.6,0.0
45,2312,1,66000,0,0,0,0,10378,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,68000,1,2418,0,0,13614,0,0,0,299.0,0.0,12.8,0.0
45,2312,1,69000,1,1889,0,0,6664,0,0,0,142.0,0.0,12.0,0.0
45,2312,1,70000,17,33255,0,0,81357,0,2,0,226.9,0.0,12.4,0.0
45,2312,1,71000,6,11854,0,0,36200,0,0,0,264.8,0.0,12.5,0.0
45,2312,1,71100,5,8452,0,0,25871,0,0,0,268.4,0.0,13.0,0.0
45,2312,1,71140,0,0,0,0,3023,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,73000,1,800,0,0,38399,0,0,0,119.0,0.0,13.0,0.0
45,2312,1,75000,38,52590,0,0,373826,0,49,0,211.9,0.0,12.6,0.0
45,2312,1,76000,2,3560,0,0,10524,0,0,0,227.0,0.0,12.0,0.0
45,2312,1,78000,0,0,0,0,10969,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,79000,4,5539,0,0,9746,0,0,0,184.5,0.0,12.6,0.0
45,2312,1,80000,7,9906,0,0,68671,0,28,0,247.7,0.0,12.3,0.0
45,2312,1,81000,0,0,0,0,9790,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,82000,2,7947,0,0,7947,0,0,0,196.3,0.0,11.4,0.0
45,2312,1,83000,2,4652,0,0,13405,0,0,0,250.0,0.0,13.0,0.0
45,2312,1,85000,1,1906,0,0,3868,0,0,0,191.0,0.0,11.9,0.0
45,2312,1,86000,1,2469,0,0,8191,0,0,0,299.0,0.0,12.8,0.0
45,2312,1,87000,0,0,0,0,7755,756,0,756,0.0,0.0,0.0,0.0
45,2312,1,88000,1,2700,0,0,8578,0,0,0,299.0,0.0,12.3,0.0
45,2312,1,89000,1,1464,0,0,20754,0,2,0,299.0,0.0,11.4,0.0
45,2312,1,91000,0,0,0,0,5958,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,92000,0,0,0,0,12281,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,94000,0,0,0,0,12252,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,95000,0,0,0,0,1484,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,96000,0,0,0,0,3731,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,97000,1,1600,0,0,21316,0,0,0,239.0,0.0,13.0,0.0
45,2312,1,98000,1,3298,0,0,9965,0,0,0,299.0,0.0,12.8,0.0
45,2312,1,99000,1,1880,0,0,1880,0,0,0,215.0,0.0,13.0,0.0
45,2312,1.1,1000,5,11309,0,0,45833,0,0,0,263.8,0.0,12.0,0.0
45,2312,1.1,3000,16,35970,0,0,205658,0,2469,0,247.9,0.0,12.5,0.0
45,2312,1.1,4000,28,54353,0,0,214519,0,50,0,219.1,0.0,12.7,0.0
45,2312,1.1,5000,0,0,0,0,6855,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,7000,0,0,0,0,17750,0,3,0,0.0,0.0,0.0,0.0
45,2312,1.1,8000,12,16444,0,0,56019,0,0,0,226.2,0.0,13.1,0.0
45,2312,1.1,10000,1,2720,0,0,7528,0,0,0,239.0,0.0,12.8,0.0
45,2312,1.1,11000,1,1736,0,0,29837,0,6,0,179.0,0.0,11.9,0.0
45,2312,1.1,11100,0,0,0,0,4283,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,12000,0,0,0,0,19436,0,7,0,0.0,0.0,0.0,0.0
45,2312,1.1,14000,3,9915,0,0,14001,0,0,0,171.5,0.0,12.0,0.0
45,2312,1.1,15000,0,0,0,0,1776,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,17000,0,0,0,0,35677,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,18000,10,20714,0,0,131996,0,18,0,258.1,0.0,12.3,0.0
45,2312,1.1,19000,0,0,0,0,16411,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,20000,29,53336,0,0,195164,0,122,0,241.3,0.0,12.8,0.0
45,2312,1.1,22000,17,29900,0,0,152385,0,53,0,202.9,0.0,12.5,0.0
45,2312,1.1,24000,0,0,0,0,7370,0,11,0,0.0,0.0,0.0,0.0
45,2312,1.1,25000,13,23970,0,0,71421,0,0,0,227.7,0.0,12.9,0.0
45,2312,1.1,27000,17,30203,0,0,109266,0,5,0,205.2,0.0,12.2,0.0
45,2312,1.1,28000,12,13719,0,0,64634,0,0,0,214.1,0.0,12.2,0.0
45,2312,1.1,29000,3,6126,0,0,44409,0,9,0,199.8,0.0,13.0,0.0
45,2312,1.1,30000,0,0,0,0,3975,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,32000,2,2980,0,0,27330,21646,0,6314,228.8,0.0,11.9,0.0
45,2312,1.1,33000,0,0,0,0,6060,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,35000,0,0,0,0,2100,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,36000,45,70759,0,0,179474,0,13,0,212.5,0.0,12.5,0.0
45,2312,1.1,37000,3,6414,0,0,14779,0,0,0,231.5,0.0,12.5,0.0
45,2312,1.1,38000,0,0,0,0,9615,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,40000,16,59663,0,0,272670,0,32,0,172.9,0.0,12.9,0.0
45,2312,1.1,41000,5,12978,0,0,51484,0,1468,0,263.6,0.0,12.5,0.0
45,2312,1.1,42000,0,0,0,0,10616,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,45000,23,93644,0,0,749982,444,135736,0,231.2,0.0,11.7,0.0
45,2312,1.1,46000,14,69749,0,0,415682,10677,38,9069,257.3,0.0,12.4,0.0
45,2312,1.1,47000,1,4944,0,0,11726,0,0,0,298.0,0.0,11.4,0.0
45,2312,1.1,49000,0,0,0,0,1997,0,4,0,0.0,0.0,0.0,0.0
45,2312,1.1,50000,48,94186,0,0,351277,0,22,0,215.3,0.0,12.8,0.0
45,2312,1.1,52000,2,3267,0,0,46001,0,4,0,213.3,0.0,12.3,0.0
45,2312,1.1,53000,0,0,0,0,14574,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,54000,0,0,0,0,10219,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,56000,19,34514,0,0,138039,0,74,0,192.3,0.0,12.6,0.0
45,2312,1.1,57000,9,14648,0,0,46809,0,3,0,211.6,0.0,13.1,0.0
45,2312,1.1,58000,0,0,0,0,8423,0,5,0,0.0,0.0,0.0,0.0
45,2312,1.1,60000,13,18449,0,0,190152,0,56,0,185.2,0.0,12.6,0.0
45,2312,1.1,61000,0,0,0,0,12626,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,63000,0,0,0,0,31326,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,64000,1,3600,0,0,7399,0,0,0,239.0,0.0,13.0,0.0
45,2312,1.1,65000,34,64758,0,0,193711,0,33,0,230.0,0.0,12.6,0.0
45,2312,1.1,66000,0,0,0,0,10378,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,68000,1,2418,0,0,13614,0,0,0,299.0,0.0,12.8,0.0
45,2312,1.1,69000,1,1889,0,0,6664,0,0,0,142.0,0.0,12.0,0.0
45,2312,1.1,70000,17,33255,0,0,81357,0,2,0,226.9,0.0,12.4,0.0
45,2312,1.1,71000,6,11854,0,0,36200,0,0,0,264.8,0.0,12.5,0.0
45,2312,1.1,71100,5,8452,0,0,25871,0,0,0,268.4,0.0,13.0,0.0
45,2312,1.1,71140,0,0,0,0,3023,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,73000,1,800,0,0,38399,0,0,0,119.0,0.0,13.0,0.0
45,2312,1.1,75000,38,52590,0,0,373826,0,49,0,211.9,0.0,12.6,0.0
45,2312,1.1,76000,2,3560,0,0,10524,0,0,0,227.0,0.0,12.0,0.0
45,2312,1.1,78000,0,0,0,0,10969,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,79000,4,5539,0,0,9746,0,0,0,184.5,0.0,12.6,0.0
45,2312,1.1,80000,7,9906,0,0,68671,0,28,0,247.7,0.0,12.3,0.0
45,2312,1.1,81000,0,0,0,0,9790,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,82000,2,7947,0,0,7947,0,0,0,196.3,0.0,11.4,0.0
45,2312,1.1,83000,2,4652,0,0,13405,0,0,0,250.0,0.0,13.0,0.0
45,2312,1.1,85000,1,1906,0,0,3868,0,0,0,191.0,0.0,11.9,0.0
45,2312,1.1,86000,1,2469,0,0,8191,0,0,0,299.0,0.0,12.8,0.0
45,2312,1.1,87000,0,0,0,0,7755,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,88000,1,2700,0,0,8578,0,0,0,299.0,0.0,12.3,0.0
45,2312,1.1,89000,1,1464,0,0,20754,0,2,0,299.0,0.0,11.4,0.0
45,2312,1.1,91000,0,0,0,0,5958,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,92000,0,0,0,0,12281,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,94000,0,0,0,0,12252,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,95000,0,0,0,0,1484,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,96000,0,0,0,0,3731,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,97000,1,1600,0,0,21316,0,0,0,239.0,0.0,13.0,0.0
45,2312,1.1,98000,1,3298,0,0,9965,0,0,0,299.0,0.0,12.8,0.0
45,2312,1.1,99000,1,1880,0,0,1880,0,0,0,215.0,0.0,13.0,0.0
45,2312,1.1.1,1000,3,7419,0,0,30313,0,0,0,281.1,0.0,11.8,0.0
45,2312,1.1.1,3000,11,19016,0,0,133739,0,10,0,245.8,0.0,12.3,0.0
45,2312,1.1.1,4000,10,18281,0,0,82395,0,5,0,211.9,0.0,12.4,0.0
45,2312,1.1.1,5000,0,0,0,0,3215,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,7000,0,0,0,0,14224,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,8000,1,1587,0,0,18115,0,0,0,117.0,0.0,11.4,0.0
45,2312,1.1.1,10000,0,0,0,0,4813,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,11000,1,1736,0,0,16541,0,0,0,179.0,0.0,11.9,0.0
45,2312,1.1.1,11100,0,0,0,0,4283,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,12000,0,0,0,0,13454,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,14000,1,5220,0,0,7413,0,0,0,179.0,0.0,12.5,0.0
45,2312,1.1.1,15000,0,0,0,0,1776,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,17000,0,0,0,0,31689,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,18000,3,8238,0,0,48603,0,14,0,269.9,0.0,10.9,0.0
45,2312,1.1.1,19000,0,0,0,0,16411,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,20000,16,26138,0,0,90828,0,10,0,231.7,0.0,12.9,0.0
45,2312,1.1.1,22000,5,9783,0,0,63687,0,0,0,172.6,0.0,12.1,0.0
45,2312,1.1.1,24000,0,0,0,0,3462,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,25000,2,4050,0,0,26960,0,0,0,204.2,0.0,12.8,0.0
45,2312,1.1.1,27000,6,12259,0,0,55787,0,0,0,222.4,0.0,12.0,0.0
45,2312,1.1.1,28000,4,4680,0,0,29153,0,0,0,214.0,0.0,12.0,0.0
45,2312,1.1.1,29000,1,2691,0,0,21783,0,0,0,239.0,0.0,11.8,0.0
45,2312,1.1.1,30000,0,0,0,0,3975,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,32000,1,2480,0,0,17454,0,0,0,239.0,0.0,11.9,0.0
45,2312,1.1.1,33000,0,0,0,0,6060,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,35000,0,0,0,0,2100,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,36000,9,15362,0,0,45290,0,0,0,206.7,0.0,11.9,0.0
45,2312,1.1.1,37000,1,1422,0,0,1419,0,0,0,250.0,0.0,11.4,0.0
45,2312,1.1.1,38000,0,0,0,0,8149,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,40000,9,22745,0,0,140637,0,4,0,196.4,0.0,12.4,0.0
45,2312,1.1.1,41000,5,12978,0,0,37541,0,0,0,263.6,0.0,12.5,0.0
45,2312,1.1.1,42000,0,0,0,0,6536,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,45000,15,51054,0,0,406865,0,34,0,210.9,0.0,12.0,0.0
45,2312,1.1.1,46000,9,33731,0,0,312379,0,21,0,259.1,0.0,11.9,0.0
45,2312,1.1.1,47000,1,4944,0,0,11550,0,0,0,298.0,0.0,11.4,0.0
45,2312,1.1.1,49000,0,0,0,0,1997,0,4,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,50000,13,20839,0,0,128422,0,12,0,210.4,0.0,12.2,0.0
45,2312,1.1.1,52000,0,0,0,0,24325,0,4,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,53000,0,0,0,0,10211,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,54000,0,0,0,0,10219,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,56000,7,16560,0,0,58355,0,7,0,204.2,0.0,12.9,0.0
45,2312,1.1.1,57000,2,2556,0,0,7401,0,0,0,175.7,0.0,13.1,0.0
45,2312,1.1.1,58000,0,0,0,0,2882,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,60000,5,4388,0,0,87650,0,19,0,122.4,0.0,12.8,0.0
45,2312,1.1.1,61000,0,0,0,0,12626,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,63000,0,0,0,0,12267,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,64000,1,3600,0,0,7399,0,0,0,239.0,0.0,13.0,0.0
45,2312,1.1.1,65000,4,5997,0,0,18146,0,8,0,258.4,0.0,11.7,0.0
45,2312,1.1.1,66000,0,0,0,0,10378,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,68000,1,2418,0,0,13614,0,0,0,299.0,0.0,12.8,0.0
45,2312,1.1.1,69000,0,0,0,0,2288,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,70000,4,5941,0,0,28785,0,0,0,252.6,0.0,11.4,0.0
45,2312,1.1.1,71000,1,3401,0,0,14519,0,0,0,299.0,0.0,11.4,0.0
45,2312,1.1.1,71100,0,0,0,0,8426,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,71140,0,0,0,0,1364,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,73000,0,0,0,0,33494,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,75000,3,3891,0,0,59106,0,0,0,158.0,0.0,11.8,0.0
45,2312,1.1.1,76000,1,2160,0,0,9124,0,0,0,227.0,0.0,11.9,0.0
45,2312,1.1.1,78000,0,0,0,0,6511,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,79000,3,4279,0,0,8494,0,0,0,207.3,0.0,12.5,0.0
45,2312,1.1.1,80000,1,2500,0,0,28098,0,6,0,299.0,0.0,11.4,0.0
45,2312,1.1.1,81000,0,0,0,0,8218,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,82000,2,7947,0,0,7947,0,0,0,196.3,0.0,11.4,0.0
45,2312,1.1.1,83000,1,856,0,0,9615,0,0,0,299.0,0.0,12.8,0.0
45,2312,1.1.1,85000,1,1906,0,0,3868,0,0,0,191.0,0.0,11.9,0.0
45,2312,1.1.1,86000,1,2469,0,0,8191,0,0,0,299.0,0.0,12.8,0.0
45,2312,1.1.1,87000,0,0,0,0,2695,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,88000,0,0,0,0,5878,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,89000,1,1464,0,0,20754,0,2,0,299.0,0.0,11.4,0.0
45,2312,1.1.1,91000,0,0,0,0,3882,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,92000,0,0,0,0,12281,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,94000,0,0,0,0,2930,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,95000,0,0,0,0,1484,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,96000,0,0,0,0,3731,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,97000,0,0,0,0,17270,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,98000,1,3298,0,0,7890,0,0,0,299.0,0.0,12.8,0.0
45,2312,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2313,1,45000,0,0,0,0,24380,20440,0,0,0.0,0.0,0.0,0.0
45,2313,1,46000,0,0,1,4504,0,0,0,0,0.0,5.8,0.0,8.0
45,2313,1.1,45000,0,0,0,0,24380,20440,0,0,0.0,0.0,0.0,0.0
45,2313,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2313,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2313,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2374,1,40000,0,0,0,0,10000,0,0,0,0.0,0.0,0.0,0.0
45,2374,1,45000,1,20000,0,0,0,0,0,0,9.0,0.0,15.0,0.0
45,2374,1,46000,0,0,0,0,20000,0,0,0,0.0,0.0,0.0,0.0
45,2374,1.1,40000,0,0,0,0,10000,0,0,0,0.0,0.0,0.0,0.0
45,2374,1.1,45000,1,20000,0,0,0,0,0,0,9.0,0.0,15.0,0.0
45,2374,1.1,46000,0,0,0,0,20000,0,0,0,0.0,0.0,0.0,0.0
45,2374,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2374,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2374,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,4000,0,0,0,0,1647,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,14000,0,0,0,0,0,3536,0,0,0.0,0.0,0.0,0.0
45,2402,1,17000,0,0,0,0,239,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,18000,0,0,0,0,2362,0,2362,0,0.0,0.0,0.0,0.0
45,2402,1,22000,0,0,0,0,806,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,40000,0,0,0,0,5854,7701,4497,7701,0.0,0.0,0.0,0.0
45,2402,1,45000,0,0,0,0,13387,45436,0,29924,0.0,0.0,0.0,0.0
45,2402,1,46000,0,0,0,0,15222,9103,0,7682,0.0,0.0,0.0,0.0
45,2402,1,60000,0,0,0,0,926,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,78000,0,0,0,0,4144,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,88000,0,0,0,0,3002,0,3002,0,0.0,0.0,0.0,0.0
45,2402,1,97000,0,0,0,0,1370,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,4000,0,0,0,0,1647,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,14000,0,0,0,0,0,3536,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,17000,0,0,0,0,239,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,18000,0,0,0,0,2362,0,2362,0,0.0,0.0,0.0,0.0
45,2402,1.1,22000,0,0,0,0,806,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,40000,0,0,0,0,1364,7701,7,7701,0.0,0.0,0.0,0.0
45,2402,1.1,45000,0,0,0,0,11633,45436,0,29924,0.0,0.0,0.0,0.0
45,2402,1.1,46000,0,0,0,0,15222,9103,0,7682,0.0,0.0,0.0,0.0
45,2402,1.1,60000,0,0,0,0,926,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,78000,0,0,0,0,3244,0,0,0,0.0,0.0,0.0,0.0
