CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1,79000,0,0,0,0,12194,0,720,0,0.0,0.0,0.0,0.0
3,3360,1,83000,0,0,0,0,5161,0,0,0,0.0,0.0,0.0,0.0
3,3360,1,88000,0,0,0,0,717,0,0,0,0.0,0.0,0.0,0.0
3,3360,1,94000,0,0,0,0,1322,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,1000,0,0,0,0,1900,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,3000,19,21779,0,0,631017,0,928,0,188.1,0.0,13.9,0.0
3,3360,1.1,4000,0,0,0,0,5097,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,7000,0,0,0,0,2248,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,8000,0,0,0,0,2086,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,11000,0,0,0,0,1031,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,12000,0,0,0,0,3923,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,18000,0,0,0,0,2084,0,24,0,0.0,0.0,0.0,0.0
3,3360,1.1,22000,0,0,0,0,2901,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,25000,0,0,0,0,4675,0,23,0,0.0,0.0,0.0,0.0
3,3360,1.1,45000,0,0,0,0,4517,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,46000,0,0,0,0,1259,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,57000,0,0,0,0,788,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,60000,0,0,0,0,8253,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,79000,0,0,0,0,12194,0,720,0,0.0,0.0,0.0,0.0
3,3360,1.1,83000,0,0,0,0,5161,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,88000,0,0,0,0,717,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,94000,0,0,0,0,1322,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,3000,5,5620,0,0,144401,0,32,0,192.4,0.0,12.0,0.0
3,3360,1.1.1,4000,0,0,0,0,1927,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,8000,0,0,0,0,2086,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,12000,0,0,0,0,3923,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,25000,0,0,0,0,1140,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,45000,0,0,0,0,939,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,46000,0,0,0,0,1259,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,79000,0,0,0,0,1240,0,7,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,88000,0,0,0,0,717,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3495,1,3000,0,0,0,0,7902,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1,3000,0,0,0,0,7902,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1,3000,1,4667,0,0,4661,0,0,0,315.6,0.0,15.0,0.0
4,474,1,4000,3,3636,0,0,8371,0,2,0,248.4,0.0,12.0,0.0
4,474,1,5000,1,1772,0,0,1742,0,0,0,182.0,0.0,12.0,0.0
4,474,1,10000,1,6400,0,0,6393,0,0,0,360.0,0.0,15.0,0.0
4,474,1,17000,1,1206,0,0,1168,0,0,0,121.1,0.0,12.0,0.0
4,474,1,18000,1,2395,0,0,986,0,0,0,181.7,0.0,12.0,0.0
4,474,1,24000,1,2475,0,0,0,0,0,0,242.8,0.0,12.0,0.0
4,474,1,27000,25,42804,0,0,37192,0,0,0,240.3,0.0,12.5,0.0
4,474,1,29000,4,6647,0,0,6111,0,0,0,219.9,0.0,13.4,0.0
4,474,1,33000,1,1750,0,0,1725,0,0,0,182.0,0.0,14.0,0.0
4,474,1,36000,13,24222,0,0,23153,0,0,0,214.0,0.0,13.4,0.0
4,474,1,38000,1,2800,0,0,2531,0,0,0,360.0,0.0,12.0,0.0
4,474,1,40000,13,25503,0,0,22226,0,0,0,166.9,0.0,13.9,0.0
4,474,1,41000,7,11856,0,0,11115,0,0,0,148.1,0.0,18.4,0.0
4,474,1,45000,32,111100,0,0,102231,0,2,0,211.0,0.0,13.6,0.0
4,474,1,46000,28,89591,0,0,92604,0,47,0,205.9,0.0,13.2,0.0
4,474,1,47000,0,0,0,0,950,0,0,0,0.0,0.0,0.0,0.0
4,474,1,50000,2,4492,0,0,4438,0,0,0,238.6,0.0,14.7,0.0
4,474,1,53000,3,6739,0,0,6710,0,0,0,205.1,0.0,14.5,0.0
4,474,1,54000,1,3420,0,0,3408,0,0,0,243.1,0.0,14.5,0.0
4,474,1,60000,6,10621,0,0,18234,0,0,0,217.7,0.0,13.4,0.0
4,474,1,61000,1,5270,0,0,0,0,0,0,242.6,0.0,14.5,0.0
4,474,1,63000,2,3630,0,0,2730,0,0,0,322.3,0.0,14.1,0.0
4,474,1,66000,2,8288,0,0,8173,0,0,0,153.7,0.0,12.9,0.0
4,474,1,73000,1,610,0,0,355,0,0,0,182.1,0.0,14.0,0.0
4,474,1,75000,1,1250,0,0,1246,0,0,0,304.0,0.0,14.5,0.0
4,474,1,78000,4,6300,0,0,5525,0,0,0,173.8,0.0,12.1,0.0
4,474,1,82000,1,4500,0,0,4490,0,0,0,242.7,0.0,17.5,0.0
4,474,1,86000,1,5000,0,0,4995,0,0,0,328.5,0.0,15.0,0.0
4,474,1,89000,1,5445,0,0,5429,0,0,0,279.1,0.0,14.5,0.0
4,474,1,95000,0,0,0,0,478,0,0,0,0.0,0.0,0.0,0.0
4,474,1,97000,1,4000,0,0,3992,0,0,0,316.0,0.0,12.0,0.0
4,474,1.1,3000,1,4667,0,0,4661,0,0,0,315.6,0.0,15.0,0.0
4,474,1.1,4000,2,2736,0,0,7570,0,2,0,248.4,0.0,12.0,0.0
4,474,1.1,5000,1,1772,0,0,1742,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1,10000,1,6400,0,0,6393,0,0,0,360.0,0.0,15.0,0.0
4,474,1.1,17000,1,1206,0,0,1168,0,0,0,121.1,0.0,12.0,0.0
4,474,1.1,18000,1,2395,0,0,986,0,0,0,181.7,0.0,12.0,0.0
4,474,1.1,24000,1,2475,0,0,0,0,0,0,242.8,0.0,12.0,0.0
4,474,1.1,27000,19,30475,0,0,34357,0,0,0,240.3,0.0,12.2,0.0
4,474,1.1,29000,4,6647,0,0,4610,0,0,0,219.9,0.0,13.4,0.0
4,474,1.1,33000,1,1750,0,0,1725,0,0,0,182.0,0.0,14.0,0.0
4,474,1.1,36000,12,21222,0,0,20169,0,0,0,218.6,0.0,13.6,0.0
4,474,1.1,38000,1,2800,0,0,2531,0,0,0,360.0,0.0,12.0,0.0
4,474,1.1,40000,10,14045,0,0,12676,0,0,0,166.9,0.0,13.9,0.0
4,474,1.1,41000,7,11856,0,0,10002,0,0,0,151.5,0.0,18.4,0.0
4,474,1.1,45000,28,69617,0,0,65381,0,2,0,208.5,0.0,13.6,0.0
4,474,1.1,46000,26,81002,0,0,73051,0,47,0,195.2,0.0,12.7,0.0
4,474,1.1,47000,0,0,0,0,950,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,50000,2,4492,0,0,4438,0,0,0,238.6,0.0,14.7,0.0
4,474,1.1,53000,3,6739,0,0,6710,0,0,0,205.1,0.0,14.5,0.0
4,474,1.1,54000,1,3420,0,0,3408,0,0,0,243.1,0.0,14.5,0.0
4,474,1.1,60000,6,10621,0,0,10078,0,0,0,217.7,0.0,13.4,0.0
4,474,1.1,61000,1,5270,0,0,0,0,0,0,242.6,0.0,14.5,0.0
4,474,1.1,63000,2,3630,0,0,2730,0,0,0,322.3,0.0,14.1,0.0
4,474,1.1,66000,2,8288,0,0,8173,0,0,0,153.7,0.0,12.9,0.0
4,474,1.1,73000,1,610,0,0,355,0,0,0,182.1,0.0,14.0,0.0
4,474,1.1,75000,1,1250,0,0,1246,0,0,0,304.0,0.0,14.5,0.0
4,474,1.1,78000,3,3800,0,0,2944,0,0,0,173.8,0.0,12.1,0.0
4,474,1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,86000,1,5000,0,0,4995,0,0,0,328.5,0.0,15.0,0.0
4,474,1.1,89000,1,5445,0,0,5429,0,0,0,279.1,0.0,14.5,0.0
4,474,1.1,95000,0,0,0,0,478,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,97000,1,4000,0,0,3992,0,0,0,316.0,0.0,12.0,0.0
4,474,1.1.1,3000,1,4667,0,0,4661,0,0,0,315.6,0.0,15.0,0.0
4,474,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,5000,1,1772,0,0,1742,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1.1,10000,1,6400,0,0,6393,0,0,0,360.0,0.0,15.0,0.0
4,474,1.1.1,17000,1,1206,0,0,1168,0,0,0,121.1,0.0,12.0,0.0
4,474,1.1.1,18000,1,2395,0,0,986,0,0,0,181.7,0.0,12.0,0.0
4,474,1.1.1,24000,1,2475,0,0,0,0,0,0,242.8,0.0,12.0,0.0
4,474,1.1.1,27000,18,28880,0,0,34357,0,0,0,240.3,0.0,12.2,0.0
4,474,1.1.1,29000,3,5207,0,0,4610,0,0,0,181.5,0.0,13.4,0.0
4,474,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,36000,3,6002,0,0,5870,0,0,0,199.7,0.0,12.0,0.0
4,474,1.1.1,38000,1,2800,0,0,2531,0,0,0,360.0,0.0,12.0,0.0
4,474,1.1.1,40000,3,6450,0,0,5695,0,0,0,207.2,0.0,12.0,0.0
4,474,1.1.1,41000,6,10356,0,0,9621,0,0,0,155.1,0.0,18.0,0.0
4,474,1.1.1,45000,20,39371,0,0,35833,0,2,0,270.8,0.0,12.6,0.0
4,474,1.1.1,46000,19,58544,0,0,54051,0,47,0,195.2,0.0,12.7,0.0
4,474,1.1.1,47000,0,0,0,0,950,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,50000,1,2350,0,0,2298,0,0,0,146.0,0.0,15.0,0.0
4,474,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,60000,5,8141,0,0,6399,0,0,0,218.1,0.0,12.0,0.0
4,474,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,66000,2,8288,0,0,8173,0,0,0,153.7,0.0,12.9,0.0
4,474,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,78000,2,3300,0,0,2452,0,0,0,243.1,0.0,12.0,0.0
4,474,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,86000,1,5000,0,0,4995,0,0,0,328.5,0.0,15.0,0.0
4,474,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,97000,1,4000,0,0,3992,0,0,0,316.0,0.0,12.0,0.0
4,860,1,4000,2,4160,0,0,54810,0,2290,0,150.8,0.0,14.2,0.0
4,860,1.1,4000,2,4160,0,0,46824,0,2184,0,150.8,0.0,14.2,0.0
4,860,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,2645,1,4000,0,0,0,0,15416,0,425,0,0.0,0.0,0.0,0.0
4,2645,1.1,4000,0,0,0,0,15416,0,425,0,0.0,0.0,0.0,0.0
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1,5000,6,26153,0,0,86637,0,699,0,48.9,0.0,15.8,0.0
5,85,1,45000,0,0,0,0,421,0,28,0,0.0,0.0,0.0,0.0
5,85,1,46000,0,0,0,0,1177,0,1177,0,0.0,0.0,0.0,0.0
5,85,1.1,5000,4,20300,0,0,82516,0,216,0,53.4,0.0,15.4,0.0
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1,46000,0,0,0,0,1177,0,1177,0,0.0,0.0,0.0,0.0
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,3000,3,6699,0,0,4108,0,0,0,157.8,0.0,13.2,0.0
5,2733,1,4000,2,2630,0,0,0,0,0,0,152.8,0.0,14.4,0.0
5,2733,1,5000,454,702528,0,0,1175300,18316,2196,0,158.5,0.0,13.3,0.0
5,2733,1,7000,1,2975,0,0,4078,0,0,0,182.0,0.0,14.0,0.0
5,2733,1,8000,207,347491,0,0,422391,0,778,0,174.1,0.0,13.0,0.0
5,2733,1,10000,7,11147,0,0,2150,0,0,0,133.6,0.0,12.5,0.0
5,2733,1,11000,3,8246,0,0,11527,0,0,0,217.0,0.0,14.0,0.0
5,2733,1,12000,1,2400,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1,14000,1,2800,0,0,5010,0,0,0,242.0,0.0,13.8,0.0
5,2733,1,17000,3,6029,0,0,2191,0,0,0,217.3,0.0,13.0,0.0
5,2733,1,18000,4,20991,0,0,2801,0,0,0,279.2,0.0,12.8,0.0
5,2733,1,19000,5,16905,0,0,5816,0,0,0,177.5,0.0,13.6,0.0
5,2733,1,20000,4,9482,0,0,3563,0,0,0,244.1,0.0,12.9,0.0
5,2733,1,22000,1,1553,0,0,2385,0,0,0,98.0,0.0,14.8,0.0
5,2733,1,24000,1,1311,0,0,1308,0,0,0,180.0,0.0,11.5,0.0
5,2733,1,25000,33,40016,0,0,99689,0,183,0,148.5,0.0,13.6,0.0
5,2733,1,28000,4,5936,0,0,2672,0,0,0,171.6,0.0,14.5,0.0
5,2733,1,29000,4,14783,0,0,1628,0,0,0,244.9,0.0,13.6,0.0
5,2733,1,30000,39,68954,0,0,88681,0,27,0,168.5,0.0,13.2,0.0
5,2733,1,32000,1,3298,0,0,5140,0,0,0,240.0,0.0,14.0,0.0
5,2733,1,33000,1,3370,0,0,0,0,0,0,242.0,0.0,13.3,0.0
5,2733,1,34000,2,3769,0,0,0,0,0,0,205.1,0.0,13.3,0.0
5,2733,1,36000,5,11635,0,0,8443,0,9,0,183.1,0.0,13.5,0.0
5,2733,1,37000,6,6968,0,0,4716,0,0,0,206.6,0.0,13.5,0.0
5,2733,1,38000,4,8270,0,0,5487,0,0,0,205.0,0.0,13.9,0.0
5,2733,1,40000,275,342753,0,0,394484,0,124,0,157.3,0.0,14.2,0.0
5,2733,1,41000,54,62912,0,0,99835,0,225,0,134.6,0.0,14.6,0.0
5,2733,1,42000,3,5086,0,0,4637,0,0,0,192.0,0.0,13.1,0.0
5,2733,1,45000,75,187505,0,0,202368,6676,91,0,194.8,0.0,13.6,0.0
5,2733,1,46000,54,152904,0,0,151494,5432,344,0,196.5,0.0,13.9,0.0
5,2733,1,47000,2,4100,0,0,23164,0,0,0,194.4,0.0,12.8,0.0
5,2733,1,49000,6,7700,0,0,2367,0,0,0,211.2,0.0,13.2,0.0
5,2733,1,50000,2,2300,0,0,2196,0,0,0,213.9,0.0,13.1,0.0
5,2733,1,52000,84,82489,0,0,125301,0,903,0,144.1,0.0,14.1,0.0
5,2733,1,53000,3,4517,0,0,5065,0,0,0,160.5,0.0,13.3,0.0
5,2733,1,54000,3,4162,0,0,5439,0,0,0,240.4,0.0,13.0,0.0
5,2733,1,56000,2,6480,0,0,2198,0,0,0,279.8,0.0,13.0,0.0
5,2733,1,57000,2,1693,0,0,2403,0,0,0,106.3,0.0,13.3,0.0
5,2733,1,58000,6,9838,0,0,14999,0,2,0,207.1,0.0,13.7,0.0
5,2733,1,60000,1,2000,0,0,8885,0,11,0,192.0,0.0,13.3,0.0
5,2733,1,61000,2,4540,0,0,0,0,0,0,261.0,0.0,13.3,0.0
5,2733,1,63000,3,4379,0,0,7210,0,0,0,142.6,0.0,13.2,0.0
5,2733,1,64000,3,5433,0,0,5334,0,0,0,84.9,0.0,12.1,0.0
5,2733,1,65000,71,72576,0,0,165354,0,18186,0,146.9,0.0,14.1,0.0
5,2733,1,68000,4,9804,0,0,0,0,0,0,264.4,0.0,13.6,0.0
5,2733,1,69000,1,2600,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1,70000,0,0,0,0,2171,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,71000,2,9861,0,0,1479,0,3,0,246.8,0.0,13.0,0.0
5,2733,1,73000,5,9728,0,0,453,0,0,0,184.1,0.0,13.3,0.0
5,2733,1,75000,157,180388,0,0,282725,0,785,0,155.3,0.0,14.0,0.0
5,2733,1,76000,2,2253,0,0,3553,0,0,0,194.6,0.0,14.0,0.0
5,2733,1,77000,1,2664,0,0,2660,0,0,0,204.0,0.0,14.0,0.0
5,2733,1,78000,1,3300,0,0,5145,0,0,0,240.0,0.0,14.0,0.0
5,2733,1,79000,1,3500,0,0,0,0,0,0,302.0,0.0,13.3,0.0
5,2733,1,80000,2,4900,0,0,4952,0,0,0,131.0,0.0,13.3,0.0
5,2733,1,81000,2,5670,0,0,5907,0,0,0,210.2,0.0,12.8,0.0
5,2733,1,82000,1,2160,0,0,4083,0,0,0,302.0,0.0,15.0,0.0
5,2733,1,85000,2,3100,0,0,3092,0,0,0,180.0,0.0,12.6,0.0
5,2733,1,86000,2,2210,0,0,1548,0,0,0,151.5,0.0,13.9,0.0
5,2733,1,87000,1,1000,0,0,1822,0,0,0,240.0,0.0,14.3,0.0
5,2733,1,88000,1,2707,0,0,2707,0,0,0,242.0,0.0,13.3,0.0
5,2733,1,89000,1,3348,0,0,0,0,0,0,302.0,0.0,12.8,0.0
5,2733,1,91000,0,0,0,0,1474,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,92000,1,1328,0,0,0,0,0,0,122.0,0.0,15.0,0.0
5,2733,1,97000,4,9224,0,0,4224,0,0,0,167.4,0.0,12.8,0.0
5,2733,1,98000,1,1496,0,0,4141,0,0,0,180.0,0.0,13.3,0.0
5,2733,1,99000,8,16452,0,0,7500,0,0,0,188.0,0.0,13.0,0.0
5,2733,1.1,3000,3,6699,0,0,4108,0,0,0,157.8,0.0,13.2,0.0
5,2733,1.1,4000,2,2630,0,0,0,0,0,0,152.8,0.0,14.4,0.0
5,2733,1.1,5000,454,702528,0,0,1175300,18316,2196,0,158.5,0.0,13.3,0.0
5,2733,1.1,7000,1,2975,0,0,4078,0,0,0,182.0,0.0,14.0,0.0
5,2733,1.1,8000,207,347491,0,0,422391,0,778,0,174.1,0.0,13.0,0.0
5,2733,1.1,10000,7,11147,0,0,2150,0,0,0,133.6,0.0,12.5,0.0
5,2733,1.1,11000,3,8246,0,0,11527,0,0,0,217.0,0.0,14.0,0.0
5,2733,1.1,12000,1,2400,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1.1,14000,1,2800,0,0,5010,0,0,0,242.0,0.0,13.8,0.0
5,2733,1.1,17000,3,6029,0,0,2191,0,0,0,217.3,0.0,13.0,0.0
5,2733,1.1,18000,4,20991,0,0,2801,0,0,0,279.2,0.0,12.8,0.0
5,2733,1.1,19000,5,16905,0,0,5816,0,0,0,177.5,0.0,13.6,0.0
5,2733,1.1,20000,4,9482,0,0,3563,0,0,0,244.1,0.0,12.9,0.0
5,2733,1.1,22000,1,1553,0,0,2385,0,0,0,98.0,0.0,14.8,0.0
5,2733,1.1,24000,1,1311,0,0,1308,0,0,0,180.0,0.0,11.5,0.0
5,2733,1.1,25000,33,40016,0,0,99689,0,183,0,148.5,0.0,13.6,0.0
5,2733,1.1,28000,4,5936,0,0,2672,0,0,0,171.6,0.0,14.5,0.0
5,2733,1.1,29000,4,14783,0,0,1628,0,0,0,244.9,0.0,13.6,0.0
5,2733,1.1,30000,39,68954,0,0,88681,0,27,0,168.5,0.0,13.2,0.0
5,2733,1.1,32000,1,3298,0,0,5140,0,0,0,240.0,0.0,14.0,0.0
5,2733,1.1,33000,1,3370,0,0,0,0,0,0,242.0,0.0,13.3,0.0
5,2733,1.1,34000,2,3769,0,0,0,0,0,0,205.1,0.0,13.3,0.0
5,2733,1.1,36000,5,11635,0,0,8443,0,9,0,183.1,0.0,13.5,0.0
5,2733,1.1,37000,6,6968,0,0,4716,0,0,0,206.6,0.0,13.5,0.0
5,2733,1.1,38000,4,8270,0,0,5487,0,0,0,205.0,0.0,13.9,0.0
5,2733,1.1,40000,275,342753,0,0,394484,0,124,0,157.3,0.0,14.2,0.0
5,2733,1.1,41000,54,62912,0,0,99835,0,225,0,134.6,0.0,14.6,0.0
5,2733,1.1,42000,3,5086,0,0,4637,0,0,0,192.0,0.0,13.1,0.0
5,2733,1.1,45000,75,187505,0,0,202368,6676,91,0,194.8,0.0,13.6,0.0
5,2733,1.1,46000,54,152904,0,0,151494,5432,344,0,196.5,0.0,13.9,0.0
5,2733,1.1,47000,2,4100,0,0,23164,0,0,0,194.4,0.0,12.8,0.0
5,2733,1.1,49000,6,7700,0,0,2367,0,0,0,211.2,0.0,13.2,0.0
5,2733,1.1,50000,2,2300,0,0,2196,0,0,0,213.9,0.0,13.1,0.0
5,2733,1.1,52000,84,82489,0,0,125301,0,903,0,144.1,0.0,14.1,0.0
5,2733,1.1,53000,3,4517,0,0,5065,0,0,0,160.5,0.0,13.3,0.0
5,2733,1.1,54000,3,4162,0,0,5439,0,0,0,240.4,0.0,13.0,0.0
5,2733,1.1,56000,2,6480,0,0,2198,0,0,0,279.8,0.0,13.0,0.0
5,2733,1.1,57000,2,1693,0,0,2403,0,0,0,106.3,0.0,13.3,0.0
5,2733,1.1,58000,6,9838,0,0,14999,0,2,0,207.1,0.0,13.7,0.0
5,2733,1.1,60000,1,2000,0,0,8885,0,11,0,192.0,0.0,13.3,0.0
5,2733,1.1,61000,2,4540,0,0,0,0,0,0,261.0,0.0,13.3,0.0
5,2733,1.1,63000,3,4379,0,0,7210,0,0,0,142.6,0.0,13.2,0.0
5,2733,1.1,64000,3,5433,0,0,5334,0,0,0,84.9,0.0,12.1,0.0
5,2733,1.1,65000,71,72576,0,0,165354,0,18186,0,146.9,0.0,14.1,0.0
5,2733,1.1,68000,4,9804,0,0,0,0,0,0,264.9,0.0,13.6,0.0
5,2733,1.1,69000,1,2600,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1.1,70000,0,0,0,0,2171,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,71000,2,9861,0,0,1479,0,3,0,246.8,0.0,13.0,0.0
5,2733,1.1,73000,5,9728,0,0,453,0,0,0,184.1,0.0,13.3,0.0
5,2733,1.1,75000,157,180388,0,0,282725,0,785,0,155.3,0.0,14.0,0.0
5,2733,1.1,76000,2,2253,0,0,3553,0,0,0,194.6,0.0,14.0,0.0
5,2733,1.1,77000,1,2664,0,0,2660,0,0,0,204.0,0.0,14.0,0.0
5,2733,1.1,78000,1,3300,0,0,5145,0,0,0,240.0,0.0,14.0,0.0
5,2733,1.1,79000,1,3500,0,0,0,0,0,0,302.0,0.0,13.3,0.0
5,2733,1.1,80000,2,4900,0,0,4952,0,0,0,131.0,0.0,13.3,0.0
5,2733,1.1,81000,2,5670,0,0,5907,0,0,0,210.2,0.0,12.8,0.0
5,2733,1.1,82000,1,2160,0,0,4083,0,0,0,302.0,0.0,15.0,0.0
5,2733,1.1,85000,2,3100,0,0,3092,0,0,0,180.0,0.0,12.6,0.0
5,2733,1.1,86000,2,2210,0,0,1548,0,0,0,151.5,0.0,13.9,0.0
5,2733,1.1,87000,1,1000,0,0,1822,0,0,0,240.0,0.0,14.3,0.0
5,2733,1.1,88000,1,2707,0,0,2707,0,0,0,242.0,0.0,13.3,0.0
5,2733,1.1,89000,1,3348,0,0,0,0,0,0,302.0,0.0,12.8,0.0
5,2733,1.1,91000,0,0,0,0,1474,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,92000,1,1328,0,0,0,0,0,0,122.0,0.0,15.0,0.0
5,2733,1.1,97000,4,9224,0,0,4224,0,0,0,167.4,0.0,12.8,0.0
5,2733,1.1,98000,1,1496,0,0,4141,0,0,0,180.0,0.0,13.3,0.0
5,2733,1.1,99000,8,16452,0,0,7500,0,0,0,188.0,0.0,13.0,0.0
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,5000,60,97504,0,0,62494,7715,19,0,166.5,0.0,11.7,0.0
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,8000,19,36285,0,0,48411,0,286,0,196.8,0.0,11.3,0.0
5,2733,1.1.1,10000,2,1972,0,0,487,0,0,0,77.9,0.0,11.5,0.0
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,17000,1,2400,0,0,0,0,0,0,180.0,0.0,12.0,0.0
5,2733,1.1.1,18000,1,2801,0,0,2801,0,0,0,324.0,0.0,11.5,0.0
5,2733,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,20000,1,3567,0,0,3563,0,0,0,300.0,0.0,12.0,0.0
5,2733,1.1.1,22000,0,0,0,0,2385,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,24000,1,1311,0,0,1308,0,0,0,180.0,0.0,11.5,0.0
5,2733,1.1.1,25000,2,1806,0,0,20168,0,121,0,157.3,0.0,12.7,0.0
5,2733,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
