CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,912,1.1.1,24000,29,43390,0,0,118524,0,50,0,207.5,0.0,11.3,0.0
45,912,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,28000,1,1755,0,0,13648,0,17,0,179.9,0.0,11.3,0.0
45,912,1.1.1,29000,15,24491,0,0,160789,0,58,0,179.8,0.0,11.2,0.0
45,912,1.1.1,30000,0,0,0,0,1876,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,32000,0,0,0,0,4597,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,33000,0,0,0,0,8142,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,34000,0,0,0,0,6330,0,3,0,0.0,0.0,0.0,0.0
45,912,1.1.1,35000,0,0,0,0,3918,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,36000,0,0,0,0,14895,0,8,0,0.0,0.0,0.0,0.0
45,912,1.1.1,37000,0,0,0,0,1961,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,38000,0,0,0,0,1635,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,40000,10,21568,0,0,36704,0,7,0,175.8,0.0,11.6,0.0
45,912,1.1.1,41000,1,2757,0,0,5506,0,0,0,240.0,0.0,11.3,0.0
45,912,1.1.1,42000,13,20595,0,0,55186,0,7,0,194.6,0.0,11.0,0.0
45,912,1.1.1,45000,34,125548,0,0,452236,0,279,0,216.2,0.0,11.3,0.0
45,912,1.1.1,46000,21,44715,0,0,524100,0,609,0,198.9,0.0,11.4,0.0
45,912,1.1.1,47000,0,0,0,0,694,0,83,0,0.0,0.0,0.0,0.0
45,912,1.1.1,50000,1,1500,0,0,16487,0,0,0,60.0,0.0,10.0,0.0
45,912,1.1.1,52000,0,0,0,0,4309,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,53000,0,0,0,0,5782,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,54000,19,27179,0,0,51057,0,1,0,159.0,0.0,11.4,0.0
45,912,1.1.1,56000,0,0,0,0,9799,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,57000,0,0,0,0,1722,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,58000,0,0,0,0,3412,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,60000,10,15494,0,0,82075,0,84,0,191.9,0.0,10.7,0.0
45,912,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,63000,1,687,0,0,14063,0,0,0,360.0,0.0,11.3,0.0
45,912,1.1.1,65000,0,0,0,0,2654,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,66000,0,0,0,0,8141,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,68000,3,6263,0,0,12397,0,128,0,149.0,0.0,11.7,0.0
45,912,1.1.1,69000,0,0,0,0,10244,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,70000,20,26985,0,0,77809,0,6,0,153.9,0.0,11.0,0.0
45,912,1.1.1,71000,0,0,0,0,7381,0,3,0,0.0,0.0,0.0,0.0
45,912,1.1.1,71100,0,0,0,0,5650,0,3,0,0.0,0.0,0.0,0.0
45,912,1.1.1,73000,1,2000,0,0,16258,0,0,0,180.0,0.0,11.7,0.0
45,912,1.1.1,75000,0,0,0,0,6902,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,76000,0,0,0,0,3600,0,4,0,0.0,0.0,0.0,0.0
45,912,1.1.1,77000,0,0,0,0,374,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,78000,14,22319,0,0,91284,0,223,0,177.9,0.0,11.3,0.0
45,912,1.1.1,79000,2,2407,0,0,38308,0,88,0,314.3,0.0,11.7,0.0
45,912,1.1.1,80000,0,0,0,0,3060,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,82000,0,0,0,0,8655,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,83000,1,3677,0,0,5768,0,0,0,180.0,0.0,11.3,0.0
45,912,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,86000,1,950,0,0,11838,0,3,0,119.5,0.0,12.0,0.0
45,912,1.1.1,87000,0,0,0,0,5032,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,88000,0,0,0,0,2628,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,89000,1,2930,0,0,11136,0,0,0,179.9,0.0,11.7,0.0
45,912,1.1.1,90000,0,0,0,0,20119,0,3,0,0.0,0.0,0.0,0.0
45,912,1.1.1,91000,0,0,0,0,19836,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,92000,0,0,0,0,3250,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,94000,0,0,0,0,6546,0,11,0,0.0,0.0,0.0,0.0
45,912,1.1.1,96000,0,0,0,0,1486,0,0,0,0.0,0.0,0.0,0.0
45,912,1.1.1,97000,0,0,0,0,17136,0,3,0,0.0,0.0,0.0,0.0
45,912,1.1.1,98000,0,0,0,0,873,0,0,0,0.0,0.0,0.0,0.0
45,937,1,7000,0,0,0,0,512,0,0,0,0.0,0.0,0.0,0.0
45,937,1,45000,0,0,0,0,2205,0,0,0,0.0,0.0,0.0,0.0
45,937,1,46000,0,0,0,0,1920,0,0,0,0.0,0.0,0.0,0.0
45,937,1.1,7000,0,0,0,0,512,0,0,0,0.0,0.0,0.0,0.0
45,937,1.1,45000,0,0,0,0,2205,0,0,0,0.0,0.0,0.0,0.0
45,937,1.1,46000,0,0,0,0,1920,0,0,0,0.0,0.0,0.0,0.0
45,937,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,937,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,937,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1000,1,1000,5,20149,0,0,78354,34328,3677,27170,261.2,0.0,10.6,0.0
45,1000,1,3000,50,76490,0,0,879692,103792,4399,72630,227.3,0.0,11.0,0.0
45,1000,1,4000,65,119504,0,0,965884,75671,38512,72840,220.3,0.0,10.8,0.0
45,1000,1,5000,2,4794,0,0,16010,84310,0,37039,137.9,0.0,11.5,0.0
45,1000,1,7000,17,29499,0,0,429632,168098,17113,118663,192.1,0.0,11.0,0.0
45,1000,1,8000,1,5400,0,0,36465,93231,0,31494,300.0,0.0,12.4,0.0
45,1000,1,10000,1,2500,0,0,9626,58155,12,48663,180.0,0.0,11.4,0.0
45,1000,1,11000,1,1878,0,0,28712,0,3734,0,180.0,0.0,10.9,0.0
45,1000,1,12000,3,11202,0,0,13051,4261,308,104,187.2,0.0,10.6,0.0
45,1000,1,14000,2,9524,0,0,94078,79757,17,40351,189.6,0.0,10.3,0.0
45,1000,1,15000,5,16079,0,0,50288,0,0,0,147.6,0.0,10.7,0.0
45,1000,1,17000,6,16074,0,0,72761,0,0,0,247.4,0.0,10.6,0.0
45,1000,1,18000,8,18267,0,0,62549,8434,0,259,217.5,0.0,11.1,0.0
45,1000,1,19000,2,4604,0,0,75558,82824,10005,65075,138.1,0.0,10.8,0.0
45,1000,1,20000,2,12963,0,0,44864,967,58,0,224.0,0.0,10.6,0.0
45,1000,1,22000,52,100399,0,0,356529,18930,131,13885,206.9,0.0,10.8,0.0
45,1000,1,24000,2,5980,0,0,27496,7306,0,345,217.9,0.0,10.6,0.0
45,1000,1,25000,3,8192,0,0,48091,22642,0,15692,270.5,0.0,10.8,0.0
45,1000,1,26000,0,0,0,0,5343,0,0,0,0.0,0.0,0.0,0.0
45,1000,1,27000,0,0,0,0,12771,37776,0,28989,0.0,0.0,0.0,0.0
45,1000,1,28000,7,85564,0,0,122927,7934,0,7114,197.9,0.0,11.6,0.0
45,1000,1,29000,9,25713,0,0,66316,12237,0,996,219.9,0.0,10.7,0.0
45,1000,1,30000,0,0,0,0,0,6747,0,2680,0.0,0.0,0.0,0.0
45,1000,1,32000,78,114085,0,0,953050,53217,8791,45079,151.2,0.0,10.7,0.0
45,1000,1,33000,2,5199,0,0,43225,3781,752,0,212.6,0.0,10.6,0.0
45,1000,1,34000,1,2000,0,0,8357,431,0,431,142.4,0.0,11.1,0.0
45,1000,1,35000,3,5228,0,0,8068,0,0,0,186.1,0.0,10.9,0.0
45,1000,1,36000,5,36359,0,0,87909,55582,83,45972,145.3,0.0,10.8,0.0
45,1000,1,37000,0,0,0,0,9751,0,0,0,0.0,0.0,0.0,0.0
45,1000,1,38000,10,15536,0,0,265075,27131,888,17581,214.5,0.0,10.8,0.0
45,1000,1,40000,64,167211,0,0,545133,151386,79,104514,187.8,0.0,11.5,0.0
45,1000,1,41000,13,29484,0,0,114956,29447,262,26681,270.8,0.0,10.8,0.0
45,1000,1,42000,3,12138,0,0,64512,5157,0,2200,195.7,0.0,11.3,0.0
45,1000,1,45000,314,1485519,0,0,5278162,1566362,123303,396750,113.9,0.0,10.7,0.0
45,1000,1,46000,147,484141,0,0,3117889,460549,11599,149446,125.0,0.0,10.9,0.0
45,1000,1,47000,1,1300,0,0,10074,4998,0,4998,176.2,0.0,10.6,0.0
45,1000,1,49000,0,0,0,0,3561,0,0,0,0.0,0.0,0.0,0.0
45,1000,1,50000,65,105660,0,0,692912,61009,6637,54673,165.3,0.0,10.7,0.0
45,1000,1,52000,3,7100,0,0,37979,6978,29,3410,210.0,0.0,11.2,0.0
45,1000,1,53000,19,26513,0,0,216424,25040,5002,24786,245.0,0.0,10.8,0.0
45,1000,1,54000,3,8703,0,0,31294,0,735,0,184.8,0.0,10.7,0.0
45,1000,1,56000,3,10800,0,0,51624,0,0,0,183.3,0.0,10.7,0.0
45,1000,1,57000,79,121843,0,0,513159,32606,3013,20477,112.0,0.0,11.3,0.0
45,1000,1,58000,1,2729,0,0,15349,0,0,0,120.0,0.0,11.4,0.0
45,1000,1,60000,26,45143,0,0,355002,43306,2518,19075,204.9,0.0,11.0,0.0
45,1000,1,61000,4,7935,0,0,48340,7081,0,617,118.5,0.0,10.6,0.0
45,1000,1,63000,4,10543,0,0,80274,35074,693,9030,86.8,0.0,10.7,0.0
45,1000,1,64000,12,34236,0,0,181342,8047,0,0,200.9,0.0,11.2,0.0
45,1000,1,65000,11,33585,0,0,652136,61165,20749,39124,184.5,0.0,11.0,0.0
45,1000,1,66000,4,9723,0,0,29965,0,0,0,198.7,0.0,10.9,0.0
45,1000,1,67000,3,9133,0,0,10048,0,0,0,210.0,0.0,10.6,0.0
45,1000,1,68000,3,9540,0,0,48987,6203,0,299,168.9,0.0,10.7,0.0
45,1000,1,69000,2,5286,0,0,25809,48149,29,44279,300.0,0.0,10.6,0.0
45,1000,1,70000,7,16564,0,0,70241,23379,1085,5230,180.9,0.0,10.7,0.0
45,1000,1,71000,4,17709,0,0,60142,27182,49,14474,192.5,0.0,10.8,0.0
45,1000,1,71100,1,6911,0,0,15033,561,0,561,180.1,0.0,11.1,0.0
45,1000,1,71140,2,8249,0,0,22551,6311,32,3083,206.7,0.0,10.6,0.0
45,1000,1,73000,2,6231,0,0,36567,3251,0,0,215.0,0.0,10.6,0.0
45,1000,1,75000,2,3549,0,0,32008,7251,0,7251,210.0,0.0,11.0,0.0
45,1000,1,76000,0,0,0,0,3810,0,0,0,0.0,0.0,0.0,0.0
45,1000,1,77000,1,4775,0,0,1173,0,0,0,180.0,0.0,10.9,0.0
45,1000,1,78000,2,3380,0,0,32906,2050,0,0,120.0,0.0,11.0,0.0
45,1000,1,79000,4,3938,0,0,76390,6079,135,2250,183.6,0.0,11.5,0.0
45,1000,1,80000,53,105871,0,0,396408,15769,1508,9535,230.2,0.0,10.8,0.0
45,1000,1,81000,3,9450,0,0,31994,7354,160,4423,225.9,0.0,10.6,0.0
45,1000,1,82000,2,6251,0,0,12389,4407,0,254,214.7,0.0,10.8,0.0
45,1000,1,83000,1,3020,0,0,10155,0,0,0,180.0,0.0,10.9,0.0
45,1000,1,85000,1,5432,0,0,12711,0,0,0,300.0,0.0,10.6,0.0
45,1000,1,86000,1,7092,0,0,70702,7917,259,0,360.0,0.0,10.6,0.0
45,1000,1,87000,0,0,0,0,11496,3141,0,169,0.0,0.0,0.0,0.0
45,1000,1,88000,4,10717,0,0,17987,11098,0,5438,232.1,0.0,11.0,0.0
45,1000,1,89000,3,7036,0,0,31069,0,0,0,136.4,0.0,10.8,0.0
45,1000,1,90000,3,6385,0,0,69789,4317,3340,166,227.7,0.0,10.8,0.0
45,1000,1,91000,0,0,0,0,4337,1169,0,0,0.0,0.0,0.0,0.0
45,1000,1,92000,7,26773,0,0,209378,2123,79,1247,208.2,0.0,8.4,0.0
45,1000,1,93000,0,0,0,0,1208,0,0,0,0.0,0.0,0.0,0.0
45,1000,1,94000,4,9074,0,0,70921,5785,4619,4625,204.0,0.0,10.6,0.0
45,1000,1,95000,0,0,0,0,8846,0,0,0,0.0,0.0,0.0,0.0
45,1000,1,96000,0,0,0,0,6019,0,0,0,0.0,0.0,0.0,0.0
45,1000,1,97000,7,21478,0,0,105933,16350,12,4060,172.8,0.0,10.8,0.0
45,1000,1,98000,5,15819,0,0,14410,9063,0,464,177.0,0.0,8.8,0.0
45,1000,1.1,1000,5,20149,0,0,78354,34328,3677,27170,261.2,0.0,10.6,0.0
45,1000,1.1,3000,50,76490,0,0,879692,98763,4399,72329,227.3,0.0,11.0,0.0
45,1000,1.1,4000,65,119504,0,0,965884,75671,38512,72840,220.3,0.0,10.8,0.0
45,1000,1.1,5000,2,4794,0,0,16010,75631,0,36242,137.9,0.0,11.5,0.0
45,1000,1.1,7000,17,29499,0,0,429632,165792,17113,116357,192.1,0.0,11.0,0.0
45,1000,1.1,8000,1,5400,0,0,36465,93231,0,31494,300.0,0.0,12.4,0.0
45,1000,1.1,10000,1,2500,0,0,9626,58155,12,48663,180.0,0.0,11.4,0.0
45,1000,1.1,11000,1,1878,0,0,28712,0,3734,0,180.0,0.0,10.9,0.0
45,1000,1.1,12000,3,11202,0,0,13051,4261,308,104,187.2,0.0,10.6,0.0
45,1000,1.1,14000,2,9524,0,0,94078,79757,17,40351,189.6,0.0,10.3,0.0
45,1000,1.1,15000,5,16079,0,0,50288,0,0,0,147.6,0.0,10.7,0.0
45,1000,1.1,17000,6,16074,0,0,72761,0,0,0,247.4,0.0,10.6,0.0
45,1000,1.1,18000,8,18267,0,0,62549,8434,0,259,217.5,0.0,11.1,0.0
45,1000,1.1,19000,2,4604,0,0,75558,82824,10005,65075,138.1,0.0,10.8,0.0
45,1000,1.1,20000,2,12963,0,0,44864,967,58,0,224.0,0.0,10.6,0.0
45,1000,1.1,22000,52,100399,0,0,354787,14240,131,9195,206.9,0.0,10.8,0.0
45,1000,1.1,24000,2,5980,0,0,27496,0,0,0,217.9,0.0,10.6,0.0
45,1000,1.1,25000,3,8192,0,0,48091,22642,0,15692,270.5,0.0,10.8,0.0
45,1000,1.1,26000,0,0,0,0,5343,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1,27000,0,0,0,0,12771,35078,0,26291,0.0,0.0,0.0,0.0
45,1000,1.1,28000,7,85564,0,0,122927,7934,0,7114,197.9,0.0,11.6,0.0
45,1000,1.1,29000,9,25713,0,0,66316,2958,0,0,219.9,0.0,10.7,0.0
45,1000,1.1,30000,0,0,0,0,0,6747,0,2680,0.0,0.0,0.0,0.0
45,1000,1.1,32000,78,114085,0,0,953050,53217,8791,45079,151.2,0.0,10.7,0.0
45,1000,1.1,33000,2,5199,0,0,43225,3781,752,0,212.6,0.0,10.6,0.0
45,1000,1.1,34000,1,2000,0,0,8357,431,0,431,142.4,0.0,11.1,0.0
45,1000,1.1,35000,3,5228,0,0,8068,0,0,0,186.1,0.0,10.9,0.0
45,1000,1.1,36000,4,13859,0,0,65409,49278,83,39668,183.8,0.0,11.4,0.0
45,1000,1.1,37000,0,0,0,0,9751,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1,38000,10,15536,0,0,265075,27131,888,17581,214.5,0.0,10.8,0.0
45,1000,1.1,40000,64,167211,0,0,545094,139353,79,98475,187.8,0.0,11.5,0.0
45,1000,1.1,41000,13,29484,0,0,114714,23779,20,21013,270.8,0.0,10.8,0.0
45,1000,1.1,42000,3,12138,0,0,64512,5157,0,2200,195.7,0.0,11.3,0.0
45,1000,1.1,45000,314,1485519,0,0,5237164,1493529,123057,333646,113.9,0.0,10.7,0.0
45,1000,1.1,46000,147,484141,0,0,3093815,437082,11568,141904,125.0,0.0,10.9,0.0
45,1000,1.1,47000,1,1300,0,0,10074,0,0,0,176.2,0.0,10.6,0.0
45,1000,1.1,49000,0,0,0,0,3561,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1,50000,65,105660,0,0,650941,61009,6637,54673,165.3,0.0,10.7,0.0
45,1000,1.1,52000,3,7100,0,0,37979,6978,29,3410,210.0,0.0,11.2,0.0
45,1000,1.1,53000,19,26513,0,0,216424,25040,5002,24786,245.0,0.0,10.8,0.0
45,1000,1.1,54000,3,8703,0,0,31294,0,735,0,184.8,0.0,10.7,0.0
45,1000,1.1,56000,3,10800,0,0,51624,0,0,0,183.3,0.0,10.7,0.0
45,1000,1.1,57000,79,121843,0,0,513159,31895,3013,19766,112.0,0.0,11.3,0.0
45,1000,1.1,58000,1,2729,0,0,15349,0,0,0,120.0,0.0,11.4,0.0
45,1000,1.1,60000,26,45143,0,0,355002,43306,2518,19075,204.9,0.0,11.0,0.0
45,1000,1.1,61000,4,7935,0,0,48340,7081,0,617,118.5,0.0,10.6,0.0
45,1000,1.1,63000,4,10543,0,0,79581,35074,0,9030,86.8,0.0,10.7,0.0
45,1000,1.1,64000,12,34236,0,0,181342,8047,0,0,200.9,0.0,11.2,0.0
45,1000,1.1,65000,11,33585,0,0,652136,57159,20749,35118,184.5,0.0,11.0,0.0
45,1000,1.1,66000,4,9723,0,0,28902,0,0,0,198.7,0.0,10.9,0.0
45,1000,1.1,67000,3,9133,0,0,10048,0,0,0,210.0,0.0,10.6,0.0
45,1000,1.1,68000,3,9540,0,0,48987,6203,0,299,168.9,0.0,10.7,0.0
45,1000,1.1,69000,2,5286,0,0,25809,48149,29,44279,300.0,0.0,10.6,0.0
45,1000,1.1,70000,7,16564,0,0,67108,23379,1085,5230,180.9,0.0,10.7,0.0
45,1000,1.1,71000,4,17709,0,0,60142,11738,49,11738,192.5,0.0,10.8,0.0
45,1000,1.1,71100,1,6911,0,0,15033,561,0,561,180.1,0.0,11.1,0.0
45,1000,1.1,71140,2,8249,0,0,22551,1122,32,1122,206.7,0.0,10.6,0.0
45,1000,1.1,73000,2,6231,0,0,36567,3251,0,0,215.0,0.0,10.6,0.0
45,1000,1.1,75000,2,3549,0,0,32008,7251,0,7251,210.0,0.0,11.0,0.0
45,1000,1.1,76000,0,0,0,0,3810,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1,77000,1,4775,0,0,1173,0,0,0,180.0,0.0,10.9,0.0
45,1000,1.1,78000,2,3380,0,0,32906,2050,0,0,120.0,0.0,11.0,0.0
45,1000,1.1,79000,4,3938,0,0,76390,6079,135,2250,183.6,0.0,11.5,0.0
45,1000,1.1,80000,53,105871,0,0,396408,15769,1508,9535,230.2,0.0,10.8,0.0
45,1000,1.1,81000,3,9450,0,0,31994,7354,160,4423,225.9,0.0,10.6,0.0
45,1000,1.1,82000,2,6251,0,0,12389,0,0,0,214.7,0.0,10.8,0.0
45,1000,1.1,83000,1,3020,0,0,10155,0,0,0,180.0,0.0,10.9,0.0
45,1000,1.1,85000,1,5432,0,0,12711,0,0,0,300.0,0.0,10.6,0.0
45,1000,1.1,86000,1,7092,0,0,70702,7917,259,0,360.0,0.0,10.6,0.0
45,1000,1.1,87000,0,0,0,0,11496,3141,0,169,0.0,0.0,0.0,0.0
45,1000,1.1,88000,4,10717,0,0,17987,11098,0,5438,232.1,0.0,11.0,0.0
45,1000,1.1,89000,3,7036,0,0,31069,0,0,0,136.4,0.0,10.8,0.0
45,1000,1.1,90000,3,6385,0,0,69789,4317,3340,166,227.7,0.0,10.8,0.0
45,1000,1.1,91000,0,0,0,0,4337,1169,0,0,0.0,0.0,0.0,0.0
45,1000,1.1,92000,7,26773,0,0,209378,2123,79,1247,208.2,0.0,8.4,0.0
45,1000,1.1,93000,0,0,0,0,1208,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1,94000,4,9074,0,0,70921,5785,4619,4625,204.0,0.0,10.6,0.0
45,1000,1.1,95000,0,0,0,0,8846,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1,96000,0,0,0,0,6019,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1,97000,7,21478,0,0,105933,16350,12,4060,172.8,0.0,10.8,0.0
45,1000,1.1,98000,5,15819,0,0,14410,5800,0,0,177.0,0.0,8.8,0.0
45,1000,1.1.1,1000,4,12172,0,0,21691,0,0,0,222.5,0.0,10.6,0.0
45,1000,1.1.1,3000,38,54286,0,0,475912,0,3,0,224.2,0.0,10.9,0.0
45,1000,1.1.1,4000,33,66232,0,0,347846,0,7,0,219.9,0.0,10.8,0.0
45,1000,1.1.1,5000,0,0,0,0,1370,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,7000,10,20367,0,0,84974,0,0,0,176.0,0.0,11.1,0.0
45,1000,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,10000,0,0,0,0,4251,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,11000,1,1878,0,0,1841,0,0,0,180.0,0.0,10.9,0.0
45,1000,1.1.1,12000,2,8777,0,0,8263,0,0,0,189.2,0.0,10.6,0.0
45,1000,1.1.1,14000,1,4000,0,0,11404,0,0,0,120.0,0.0,10.6,0.0
45,1000,1.1.1,15000,4,14879,0,0,32048,0,0,0,153.5,0.0,10.7,0.0
45,1000,1.1.1,17000,6,16074,0,0,23097,0,0,0,247.4,0.0,10.6,0.0
45,1000,1.1.1,18000,6,13167,0,0,24939,0,0,0,183.7,0.0,10.9,0.0
45,1000,1.1.1,19000,1,3670,0,0,5245,0,0,0,120.1,0.0,10.6,0.0
45,1000,1.1.1,20000,2,12963,0,0,17646,0,58,0,224.0,0.0,10.6,0.0
45,1000,1.1.1,22000,22,46711,0,0,76663,0,0,0,199.6,0.0,10.8,0.0
45,1000,1.1.1,24000,2,5980,0,0,5022,0,0,0,217.9,0.0,10.6,0.0
45,1000,1.1.1,25000,2,4029,0,0,13636,0,0,0,240.0,0.0,10.7,0.0
45,1000,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,27000,0,0,0,0,1276,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,28000,5,22984,0,0,40375,0,0,0,186.2,0.0,10.7,0.0
45,1000,1.1.1,29000,6,17013,0,0,39902,0,0,0,265.7,0.0,10.6,0.0
45,1000,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,32000,31,47605,0,0,119825,0,4,0,117.3,0.0,10.7,0.0
45,1000,1.1.1,33000,1,2819,0,0,10595,0,0,0,240.0,0.0,10.6,0.0
45,1000,1.1.1,34000,1,2000,0,0,2128,0,0,0,142.4,0.0,11.1,0.0
45,1000,1.1.1,35000,2,4228,0,0,4136,0,0,0,252.1,0.0,10.6,0.0
45,1000,1.1.1,36000,1,770,0,0,7752,0,0,0,84.0,0.0,10.6,0.0
45,1000,1.1.1,37000,0,0,0,0,4587,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,38000,2,6436,0,0,26317,0,0,0,240.0,0.0,10.6,0.0
45,1000,1.1.1,40000,52,127994,0,0,174647,0,0,0,191.0,0.0,10.8,0.0
45,1000,1.1.1,41000,8,19953,0,0,37181,0,20,0,267.0,0.0,10.8,0.0
45,1000,1.1.1,42000,2,9020,0,0,17204,0,0,0,187.1,0.0,10.9,0.0
45,1000,1.1.1,45000,261,1159828,0,0,1536009,0,1,0,125.4,0.0,10.8,0.0
45,1000,1.1.1,46000,110,370177,0,0,706410,7429,1,2042,126.5,0.0,10.9,0.0
45,1000,1.1.1,47000,0,0,0,0,1645,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,50000,17,30882,0,0,157909,0,0,0,179.7,0.0,10.6,0.0
45,1000,1.1.1,52000,2,4600,0,0,11716,0,0,0,210.0,0.0,10.9,0.0
45,1000,1.1.1,53000,5,8180,0,0,27374,0,0,0,250.5,0.0,10.6,0.0
45,1000,1.1.1,54000,3,8703,0,0,16005,0,0,0,184.8,0.0,10.7,0.0
45,1000,1.1.1,56000,3,10800,0,0,19456,0,0,0,183.3,0.0,10.7,0.0
45,1000,1.1.1,57000,43,67420,0,0,137326,0,0,0,109.8,0.0,11.3,0.0
45,1000,1.1.1,58000,1,2729,0,0,2704,0,0,0,120.0,0.0,11.4,0.0
45,1000,1.1.1,60000,19,34280,0,0,70529,0,0,0,202.9,0.0,10.9,0.0
45,1000,1.1.1,61000,4,7935,0,0,15279,0,0,0,118.5,0.0,10.6,0.0
45,1000,1.1.1,63000,4,10543,0,0,22817,0,0,0,86.8,0.0,10.7,0.0
45,1000,1.1.1,64000,2,5256,0,0,21538,0,0,0,104.7,0.0,12.2,0.0
45,1000,1.1.1,65000,5,14395,0,0,146585,0,2621,0,194.7,0.0,10.8,0.0
45,1000,1.1.1,66000,4,9723,0,0,15597,0,0,0,198.7,0.0,10.9,0.0
45,1000,1.1.1,67000,1,5233,0,0,5197,0,0,0,240.0,0.0,10.6,0.0
45,1000,1.1.1,68000,3,9540,0,0,25970,0,0,0,168.9,0.0,10.7,0.0
45,1000,1.1.1,69000,1,2678,0,0,4073,0,0,0,240.0,0.0,10.6,0.0
45,1000,1.1.1,70000,4,10006,0,0,15563,0,0,0,173.4,0.0,10.7,0.0
45,1000,1.1.1,71000,4,17709,0,0,35647,0,8,0,192.5,0.0,10.8,0.0
45,1000,1.1.1,71100,1,6911,0,0,13282,0,0,0,180.1,0.0,11.1,0.0
45,1000,1.1.1,71140,2,8249,0,0,13976,0,0,0,206.7,0.0,10.6,0.0
45,1000,1.1.1,73000,2,6231,0,0,9700,0,0,0,215.0,0.0,10.6,0.0
45,1000,1.1.1,75000,1,1594,0,0,3682,0,0,0,240.0,0.0,11.4,0.0
45,1000,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,77000,1,4775,0,0,0,0,0,0,180.0,0.0,10.9,0.0
45,1000,1.1.1,78000,0,0,0,0,2954,0,0,0,0.0,0.0,0.0,0.0
45,1000,1.1.1,79000,2,2168,0,0,30976,0,0,0,155.5,0.0,10.9,0.0
45,1000,1.1.1,80000,20,37355,0,0,132353,0,20,0,230.1,0.0,10.6,0.0
45,1000,1.1.1,81000,3,9450,0,0,9368,0,0,0,225.9,0.0,10.6,0.0
45,1000,1.1.1,82000,2,6251,0,0,5199,0,0,0,214.7,0.0,10.8,0.0
45,1000,1.1.1,83000,1,3020,0,0,6648,0,0,0,180.0,0.0,10.9,0.0
45,1000,1.1.1,85000,1,5432,0,0,10174,0,0,0,300.0,0.0,10.6,0.0
