CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1,12000,0,0,0,0,3946,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,18000,0,0,0,0,2107,0,21,0,0.0,0.0,0.0,0.0
3,3360,1.1,22000,0,0,0,0,2905,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,25000,0,0,0,0,4685,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,45000,0,0,0,0,4526,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,46000,0,0,0,0,1261,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,57000,0,0,0,0,791,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,60000,0,0,0,0,8269,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,79000,0,0,0,0,12279,0,732,0,0.0,0.0,0.0,0.0
3,3360,1.1,83000,0,0,0,0,5169,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,88000,0,0,0,0,726,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1,94000,0,0,0,0,1324,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,3000,5,5620,0,0,159676,0,18,0,192.4,0.0,12.0,0.0
3,3360,1.1.1,4000,0,0,0,0,1932,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,8000,0,0,0,0,2089,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,12000,0,0,0,0,3946,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,25000,0,0,0,0,1150,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,45000,0,0,0,0,940,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,46000,0,0,0,0,1261,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,79000,0,0,0,0,1240,0,5,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,88000,0,0,0,0,726,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3495,1,3000,0,0,0,0,8053,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1,3000,0,0,0,0,8053,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1,3000,1,4667,0,0,4664,0,0,0,315.6,0.0,15.0,0.0
4,474,1,4000,3,3636,0,0,8473,0,0,0,248.4,0.0,12.0,0.0
4,474,1,5000,1,1772,0,0,1746,0,0,0,182.0,0.0,12.0,0.0
4,474,1,10000,1,6400,0,0,6396,0,0,0,360.0,0.0,15.0,0.0
4,474,1,17000,1,1206,0,0,1174,0,0,0,121.1,0.0,12.0,0.0
4,474,1,18000,1,2395,0,0,989,0,0,0,181.7,0.0,12.0,0.0
4,474,1,24000,1,2475,0,0,0,0,0,0,242.8,0.0,12.0,0.0
4,474,1,27000,25,42804,0,0,37486,0,0,0,240.3,0.0,12.5,0.0
4,474,1,29000,4,6647,0,0,6123,0,0,0,219.9,0.0,13.4,0.0
4,474,1,33000,1,1750,0,0,1728,0,0,0,182.0,0.0,14.0,0.0
4,474,1,36000,13,24222,0,0,23633,0,0,0,214.0,0.0,13.4,0.0
4,474,1,38000,1,2800,0,0,2533,0,0,0,360.0,0.0,12.0,0.0
4,474,1,40000,13,25503,0,0,22787,0,0,0,166.9,0.0,13.9,0.0
4,474,1,41000,7,11856,0,0,11250,0,0,0,148.1,0.0,18.4,0.0
4,474,1,45000,32,111100,0,0,103766,0,23,0,211.0,0.0,13.6,0.0
4,474,1,46000,28,89591,0,0,92947,0,0,0,205.9,0.0,13.2,0.0
4,474,1,47000,0,0,0,0,970,0,0,0,0.0,0.0,0.0,0.0
4,474,1,50000,2,4492,0,0,4446,0,0,0,238.6,0.0,14.7,0.0
4,474,1,53000,3,6739,0,0,6720,0,0,0,205.1,0.0,14.5,0.0
4,474,1,54000,1,3420,0,0,3411,0,0,0,243.1,0.0,14.5,0.0
4,474,1,60000,6,10621,0,0,18715,0,0,0,217.7,0.0,13.4,0.0
4,474,1,61000,1,5270,0,0,0,0,0,0,242.6,0.0,14.5,0.0
4,474,1,63000,2,3630,0,0,2841,0,0,0,322.3,0.0,14.1,0.0
4,474,1,66000,2,8288,0,0,8199,0,0,0,153.7,0.0,12.9,0.0
4,474,1,73000,1,610,0,0,397,0,0,0,182.1,0.0,14.0,0.0
4,474,1,75000,1,1250,0,0,1247,0,0,0,304.0,0.0,14.5,0.0
4,474,1,78000,4,6300,0,0,5791,0,0,0,173.8,0.0,12.1,0.0
4,474,1,82000,1,4500,0,0,4493,0,0,0,242.7,0.0,17.5,0.0
4,474,1,86000,1,5000,0,0,4998,0,0,0,328.5,0.0,15.0,0.0
4,474,1,89000,1,5445,0,0,5433,0,0,0,279.1,0.0,14.5,0.0
4,474,1,95000,0,0,0,0,478,0,0,0,0.0,0.0,0.0,0.0
4,474,1,97000,1,4000,0,0,3995,0,0,0,316.0,0.0,12.0,0.0
4,474,1.1,3000,1,4667,0,0,4664,0,0,0,315.6,0.0,15.0,0.0
4,474,1.1,4000,2,2736,0,0,7616,0,0,0,248.4,0.0,12.0,0.0
4,474,1.1,5000,1,1772,0,0,1746,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1,10000,1,6400,0,0,6396,0,0,0,360.0,0.0,15.0,0.0
4,474,1.1,17000,1,1206,0,0,1174,0,0,0,121.1,0.0,12.0,0.0
4,474,1.1,18000,1,2395,0,0,989,0,0,0,181.7,0.0,12.0,0.0
4,474,1.1,24000,1,2475,0,0,0,0,0,0,242.8,0.0,12.0,0.0
4,474,1.1,27000,19,30475,0,0,34651,0,0,0,240.3,0.0,12.2,0.0
4,474,1.1,29000,4,6647,0,0,4622,0,0,0,219.9,0.0,13.4,0.0
4,474,1.1,33000,1,1750,0,0,1728,0,0,0,182.0,0.0,14.0,0.0
4,474,1.1,36000,12,21222,0,0,20649,0,0,0,218.6,0.0,13.6,0.0
4,474,1.1,38000,1,2800,0,0,2533,0,0,0,360.0,0.0,12.0,0.0
4,474,1.1,40000,10,14045,0,0,13237,0,0,0,166.9,0.0,13.9,0.0
4,474,1.1,41000,7,11856,0,0,10137,0,0,0,151.5,0.0,18.4,0.0
4,474,1.1,45000,28,69617,0,0,66916,0,23,0,208.5,0.0,13.6,0.0
4,474,1.1,46000,26,81002,0,0,73394,0,0,0,195.2,0.0,12.7,0.0
4,474,1.1,47000,0,0,0,0,970,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,50000,2,4492,0,0,4446,0,0,0,238.6,0.0,14.7,0.0
4,474,1.1,53000,3,6739,0,0,6720,0,0,0,205.1,0.0,14.5,0.0
4,474,1.1,54000,1,3420,0,0,3411,0,0,0,243.1,0.0,14.5,0.0
4,474,1.1,60000,6,10621,0,0,10559,0,0,0,217.7,0.0,13.4,0.0
4,474,1.1,61000,1,5270,0,0,0,0,0,0,242.6,0.0,14.5,0.0
4,474,1.1,63000,2,3630,0,0,2841,0,0,0,322.3,0.0,14.1,0.0
4,474,1.1,66000,2,8288,0,0,8199,0,0,0,153.7,0.0,12.9,0.0
4,474,1.1,73000,1,610,0,0,397,0,0,0,182.1,0.0,14.0,0.0
4,474,1.1,75000,1,1250,0,0,1247,0,0,0,304.0,0.0,14.5,0.0
4,474,1.1,78000,3,3800,0,0,3210,0,0,0,173.8,0.0,12.1,0.0
4,474,1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,86000,1,5000,0,0,4998,0,0,0,328.5,0.0,15.0,0.0
4,474,1.1,89000,1,5445,0,0,5433,0,0,0,279.1,0.0,14.5,0.0
4,474,1.1,95000,0,0,0,0,478,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1,97000,1,4000,0,0,3995,0,0,0,316.0,0.0,12.0,0.0
4,474,1.1.1,3000,1,4667,0,0,4664,0,0,0,315.6,0.0,15.0,0.0
4,474,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,5000,1,1772,0,0,1746,0,0,0,182.0,0.0,12.0,0.0
4,474,1.1.1,10000,1,6400,0,0,6396,0,0,0,360.0,0.0,15.0,0.0
4,474,1.1.1,17000,1,1206,0,0,1174,0,0,0,121.1,0.0,12.0,0.0
4,474,1.1.1,18000,1,2395,0,0,989,0,0,0,181.7,0.0,12.0,0.0
4,474,1.1.1,24000,1,2475,0,0,0,0,0,0,242.8,0.0,12.0,0.0
4,474,1.1.1,27000,18,28880,0,0,34651,0,0,0,240.3,0.0,12.2,0.0
4,474,1.1.1,29000,3,5207,0,0,4622,0,0,0,181.5,0.0,13.4,0.0
4,474,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,36000,3,6002,0,0,5883,0,0,0,199.7,0.0,12.0,0.0
4,474,1.1.1,38000,1,2800,0,0,2533,0,0,0,360.0,0.0,12.0,0.0
4,474,1.1.1,40000,3,6450,0,0,6226,0,0,0,207.2,0.0,12.0,0.0
4,474,1.1.1,41000,6,10356,0,0,9756,0,0,0,155.1,0.0,18.0,0.0
4,474,1.1.1,45000,20,39371,0,0,37368,0,23,0,270.8,0.0,12.6,0.0
4,474,1.1.1,46000,19,58544,0,0,54394,0,0,0,195.2,0.0,12.7,0.0
4,474,1.1.1,47000,0,0,0,0,970,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,50000,1,2350,0,0,2306,0,0,0,146.0,0.0,15.0,0.0
4,474,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,60000,5,8141,0,0,6880,0,0,0,218.1,0.0,12.0,0.0
4,474,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,66000,2,8288,0,0,8199,0,0,0,153.7,0.0,12.9,0.0
4,474,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,78000,2,3300,0,0,2718,0,0,0,243.1,0.0,12.0,0.0
4,474,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,86000,1,5000,0,0,4998,0,0,0,328.5,0.0,15.0,0.0
4,474,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,474,1.1.1,97000,1,4000,0,0,3995,0,0,0,316.0,0.0,12.0,0.0
4,860,1,4000,2,4160,0,0,55964,0,2182,0,150.8,0.0,14.2,0.0
4,860,1.1,4000,2,4160,0,0,47447,0,2075,0,150.8,0.0,14.2,0.0
4,860,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,2645,1,4000,0,0,0,0,15634,0,443,0,0.0,0.0,0.0,0.0
4,2645,1.1,4000,0,0,0,0,15634,0,443,0,0.0,0.0,0.0,0.0
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1,5000,6,26153,0,0,91261,0,815,0,48.9,0.0,15.8,0.0
5,85,1,45000,0,0,0,0,421,0,13,0,0.0,0.0,0.0,0.0
5,85,1,46000,0,0,0,0,1177,0,1177,0,0.0,0.0,0.0,0.0
5,85,1.1,5000,4,20300,0,0,86849,0,520,0,53.4,0.0,15.4,0.0
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1,46000,0,0,0,0,1177,0,1177,0,0.0,0.0,0.0,0.0
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,3000,3,6699,0,0,4124,0,0,0,157.8,0.0,13.2,0.0
5,2733,1,4000,2,2630,0,0,700,0,0,0,152.8,0.0,14.4,0.0
5,2733,1,5000,382,581630,0,0,1160513,19376,2112,0,157.0,0.0,13.4,0.0
5,2733,1,7000,1,2975,0,0,7059,0,0,0,182.0,0.0,14.0,0.0
5,2733,1,8000,174,285615,0,0,388796,0,974,0,174.5,0.0,13.1,0.0
5,2733,1,10000,7,11147,0,0,3665,0,0,0,133.6,0.0,12.5,0.0
5,2733,1,11000,2,5446,0,0,8734,0,0,0,173.3,0.0,13.6,0.0
5,2733,1,12000,1,2400,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1,14000,0,0,0,0,2211,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,17000,3,6029,0,0,8217,0,0,0,217.3,0.0,13.0,0.0
5,2733,1,18000,3,18190,0,0,4500,0,0,0,272.3,0.0,13.0,0.0
5,2733,1,19000,5,16905,0,0,5822,0,0,0,177.5,0.0,13.6,0.0
5,2733,1,20000,4,9482,0,0,3566,0,0,0,244.1,0.0,12.9,0.0
5,2733,1,22000,1,1553,0,0,4577,0,0,0,98.0,0.0,14.8,0.0
5,2733,1,24000,1,1311,0,0,1311,0,0,0,180.0,0.0,11.5,0.0
5,2733,1,25000,26,32215,0,0,96934,0,32,0,154.4,0.0,13.4,0.0
5,2733,1,28000,4,5936,0,0,2673,0,0,0,171.6,0.0,14.5,0.0
5,2733,1,29000,4,14783,0,0,6181,0,0,0,244.9,0.0,13.6,0.0
5,2733,1,30000,32,54516,0,0,101435,0,40,0,160.4,0.0,13.3,0.0
5,2733,1,32000,1,3298,0,0,5147,0,0,0,240.0,0.0,14.0,0.0
5,2733,1,33000,1,3370,0,0,0,0,0,0,242.0,0.0,13.3,0.0
5,2733,1,34000,2,3769,0,0,0,0,0,0,205.1,0.0,13.3,0.0
5,2733,1,36000,3,7585,0,0,6585,0,7,0,180.8,0.0,13.6,0.0
5,2733,1,37000,5,6468,0,0,6012,0,0,0,213.3,0.0,13.4,0.0
5,2733,1,38000,3,6951,0,0,4172,0,0,0,220.7,0.0,13.9,0.0
5,2733,1,40000,247,307581,0,0,387179,0,99,0,157.4,0.0,14.4,0.0
5,2733,1,41000,51,56579,0,0,101235,0,225,0,133.0,0.0,14.4,0.0
5,2733,1,42000,3,5086,0,0,6048,0,0,0,192.0,0.0,13.1,0.0
5,2733,1,45000,69,176346,0,0,242995,6873,56,0,196.3,0.0,13.7,0.0
5,2733,1,46000,45,123401,0,0,141339,5596,306,0,199.3,0.0,13.9,0.0
5,2733,1,47000,1,2500,0,0,21647,0,0,0,242.0,0.0,12.8,0.0
5,2733,1,49000,5,6520,0,0,5623,0,0,0,206.0,0.0,13.2,0.0
5,2733,1,50000,1,500,0,0,398,0,0,0,120.0,0.0,14.0,0.0
5,2733,1,52000,75,74758,0,0,126373,0,867,0,142.6,0.0,14.0,0.0
5,2733,1,53000,3,4517,0,0,5106,0,25,0,160.5,0.0,13.3,0.0
5,2733,1,54000,3,4162,0,0,5444,0,0,0,240.4,0.0,13.0,0.0
5,2733,1,56000,2,6480,0,0,2199,0,0,0,279.8,0.0,13.0,0.0
5,2733,1,57000,2,1693,0,0,2867,0,0,0,106.3,0.0,13.3,0.0
5,2733,1,58000,4,6442,0,0,11636,0,0,0,206.6,0.0,13.7,0.0
5,2733,1,60000,1,2000,0,0,8893,0,6,0,192.0,0.0,13.3,0.0
5,2733,1,61000,1,1440,0,0,0,0,0,0,302.0,0.0,15.0,0.0
5,2733,1,63000,3,4379,0,0,7229,0,0,0,142.6,0.0,13.2,0.0
5,2733,1,64000,2,3933,0,0,5645,0,0,0,94.4,0.0,11.8,0.0
5,2733,1,65000,60,56955,0,0,159534,0,17708,0,136.4,0.0,14.3,0.0
5,2733,1,68000,4,9804,0,0,2145,0,0,0,264.9,0.0,13.6,0.0
5,2733,1,69000,1,2600,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1,70000,0,0,0,0,2173,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,71000,2,9861,0,0,1514,0,0,0,246.8,0.0,13.0,0.0
5,2733,1,73000,5,9728,0,0,453,0,0,0,184.1,0.0,13.3,0.0
5,2733,1,75000,145,166849,0,0,294571,0,931,0,157.0,0.0,14.0,0.0
5,2733,1,76000,2,2253,0,0,5388,0,0,0,194.6,0.0,14.0,0.0
5,2733,1,77000,1,2664,0,0,2664,0,0,0,204.0,0.0,14.0,0.0
5,2733,1,78000,1,3300,0,0,5152,0,0,0,240.0,0.0,14.0,0.0
5,2733,1,79000,1,3500,0,0,0,0,0,0,302.0,0.0,13.3,0.0
5,2733,1,80000,2,4900,0,0,4971,0,0,0,131.0,0.0,13.3,0.0
5,2733,1,81000,1,3570,0,0,3971,0,0,0,242.0,0.0,12.8,0.0
5,2733,1,82000,1,2160,0,0,4089,0,0,0,302.0,0.0,15.0,0.0
5,2733,1,85000,1,1200,0,0,1194,0,0,0,180.0,0.0,14.3,0.0
5,2733,1,86000,2,2210,0,0,1555,0,0,0,151.5,0.0,13.9,0.0
5,2733,1,87000,1,1000,0,0,2825,0,0,0,240.0,0.0,14.3,0.0
5,2733,1,89000,1,3348,0,0,0,0,0,0,302.0,0.0,12.8,0.0
5,2733,1,91000,0,0,0,0,1482,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,92000,1,1328,0,0,0,0,0,0,122.0,0.0,15.0,0.0
5,2733,1,97000,2,5000,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1,98000,1,1496,0,0,4146,0,0,0,180.0,0.0,13.3,0.0
5,2733,1,99000,7,13252,0,0,5735,0,0,0,175.4,0.0,12.8,0.0
5,2733,1.1,3000,3,6699,0,0,4124,0,0,0,157.8,0.0,13.2,0.0
5,2733,1.1,4000,2,2630,0,0,700,0,0,0,152.8,0.0,14.4,0.0
5,2733,1.1,5000,382,581630,0,0,1160513,19376,2112,0,157.0,0.0,13.4,0.0
5,2733,1.1,7000,1,2975,0,0,7059,0,0,0,182.0,0.0,14.0,0.0
5,2733,1.1,8000,174,285615,0,0,388796,0,974,0,174.5,0.0,13.1,0.0
5,2733,1.1,10000,7,11147,0,0,3665,0,0,0,133.6,0.0,12.5,0.0
5,2733,1.1,11000,2,5446,0,0,8734,0,0,0,173.3,0.0,13.6,0.0
5,2733,1.1,12000,1,2400,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1.1,14000,0,0,0,0,2211,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,17000,3,6029,0,0,8217,0,0,0,217.3,0.0,13.0,0.0
5,2733,1.1,18000,3,18190,0,0,4500,0,0,0,272.3,0.0,13.0,0.0
5,2733,1.1,19000,5,16905,0,0,5822,0,0,0,177.5,0.0,13.6,0.0
5,2733,1.1,20000,4,9482,0,0,3566,0,0,0,244.1,0.0,12.9,0.0
5,2733,1.1,22000,1,1553,0,0,4577,0,0,0,98.0,0.0,14.8,0.0
5,2733,1.1,24000,1,1311,0,0,1311,0,0,0,180.0,0.0,11.5,0.0
5,2733,1.1,25000,26,32215,0,0,96934,0,32,0,154.4,0.0,13.4,0.0
5,2733,1.1,28000,4,5936,0,0,2673,0,0,0,171.6,0.0,14.5,0.0
5,2733,1.1,29000,4,14783,0,0,6181,0,0,0,244.9,0.0,13.6,0.0
5,2733,1.1,30000,32,54516,0,0,101435,0,40,0,160.4,0.0,13.3,0.0
5,2733,1.1,32000,1,3298,0,0,5147,0,0,0,240.0,0.0,14.0,0.0
5,2733,1.1,33000,1,3370,0,0,0,0,0,0,242.0,0.0,13.3,0.0
5,2733,1.1,34000,2,3769,0,0,0,0,0,0,205.1,0.0,13.3,0.0
5,2733,1.1,36000,3,7585,0,0,6585,0,7,0,180.8,0.0,13.6,0.0
5,2733,1.1,37000,5,6468,0,0,6012,0,0,0,213.3,0.0,13.4,0.0
5,2733,1.1,38000,3,6951,0,0,4172,0,0,0,220.7,0.0,13.9,0.0
5,2733,1.1,40000,247,307581,0,0,387179,0,99,0,157.4,0.0,14.4,0.0
5,2733,1.1,41000,51,56579,0,0,101235,0,225,0,133.0,0.0,14.4,0.0
5,2733,1.1,42000,3,5086,0,0,6048,0,0,0,192.0,0.0,13.1,0.0
5,2733,1.1,45000,69,176346,0,0,242995,6873,56,0,196.3,0.0,13.7,0.0
5,2733,1.1,46000,45,123401,0,0,141339,5596,306,0,199.3,0.0,13.9,0.0
5,2733,1.1,47000,1,2500,0,0,21647,0,0,0,242.0,0.0,12.8,0.0
5,2733,1.1,49000,5,6520,0,0,5623,0,0,0,206.0,0.0,13.2,0.0
5,2733,1.1,50000,1,500,0,0,398,0,0,0,120.0,0.0,14.0,0.0
5,2733,1.1,52000,75,74758,0,0,126373,0,867,0,142.6,0.0,14.0,0.0
5,2733,1.1,53000,3,4517,0,0,5106,0,25,0,160.5,0.0,13.3,0.0
5,2733,1.1,54000,3,4162,0,0,5444,0,0,0,240.4,0.0,13.0,0.0
5,2733,1.1,56000,2,6480,0,0,2199,0,0,0,279.8,0.0,13.0,0.0
5,2733,1.1,57000,2,1693,0,0,2867,0,0,0,106.3,0.0,13.3,0.0
5,2733,1.1,58000,4,6442,0,0,11636,0,0,0,206.6,0.0,13.7,0.0
5,2733,1.1,60000,1,2000,0,0,8893,0,6,0,192.0,0.0,13.3,0.0
5,2733,1.1,61000,1,1440,0,0,0,0,0,0,302.0,0.0,15.0,0.0
5,2733,1.1,63000,3,4379,0,0,7229,0,0,0,142.6,0.0,13.2,0.0
5,2733,1.1,64000,2,3933,0,0,5645,0,0,0,94.4,0.0,11.8,0.0
5,2733,1.1,65000,60,56955,0,0,159534,0,17708,0,136.4,0.0,14.3,0.0
5,2733,1.1,68000,4,9804,0,0,2145,0,0,0,264.9,0.0,13.6,0.0
5,2733,1.1,69000,1,2600,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1.1,70000,0,0,0,0,2173,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,71000,2,9861,0,0,1514,0,0,0,246.8,0.0,13.0,0.0
5,2733,1.1,73000,5,9728,0,0,453,0,0,0,184.1,0.0,13.3,0.0
5,2733,1.1,75000,145,166849,0,0,294571,0,931,0,157.0,0.0,14.0,0.0
5,2733,1.1,76000,2,2253,0,0,5388,0,0,0,194.6,0.0,14.0,0.0
5,2733,1.1,77000,1,2664,0,0,2664,0,0,0,204.0,0.0,14.0,0.0
5,2733,1.1,78000,1,3300,0,0,5152,0,0,0,240.0,0.0,14.0,0.0
5,2733,1.1,79000,1,3500,0,0,0,0,0,0,302.0,0.0,13.3,0.0
5,2733,1.1,80000,2,4900,0,0,4971,0,0,0,131.0,0.0,13.3,0.0
5,2733,1.1,81000,1,3570,0,0,3971,0,0,0,242.0,0.0,12.8,0.0
5,2733,1.1,82000,1,2160,0,0,4089,0,0,0,302.0,0.0,15.0,0.0
5,2733,1.1,85000,1,1200,0,0,1194,0,0,0,180.0,0.0,14.3,0.0
5,2733,1.1,86000,2,2210,0,0,1555,0,0,0,151.5,0.0,13.9,0.0
5,2733,1.1,87000,1,1000,0,0,2825,0,0,0,240.0,0.0,14.3,0.0
5,2733,1.1,89000,1,3348,0,0,0,0,0,0,302.0,0.0,12.8,0.0
5,2733,1.1,91000,0,0,0,0,1482,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,92000,1,1328,0,0,0,0,0,0,122.0,0.0,15.0,0.0
5,2733,1.1,97000,2,5000,0,0,0,0,0,0,182.0,0.0,12.8,0.0
5,2733,1.1,98000,1,1496,0,0,4146,0,0,0,180.0,0.0,13.3,0.0
5,2733,1.1,99000,7,13252,0,0,5735,0,0,0,175.4,0.0,12.8,0.0
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,5000,55,82256,0,0,62595,7956,20,0,168.5,0.0,11.7,0.0
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,8000,12,19755,0,0,33287,0,393,0,185.0,0.0,11.5,0.0
5,2733,1.1.1,10000,2,1972,0,0,494,0,0,0,77.9,0.0,11.5,0.0
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,17000,1,2400,0,0,2395,0,0,0,180.0,0.0,12.0,0.0
5,2733,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,20000,1,3567,0,0,3566,0,0,0,300.0,0.0,12.0,0.0
5,2733,1.1.1,22000,0,0,0,0,2389,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,24000,1,1311,0,0,1311,0,0,0,180.0,0.0,11.5,0.0
5,2733,1.1.1,25000,2,1806,0,0,20288,0,21,0,157.3,0.0,12.7,0.0
5,2733,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,37000,1,736,0,0,0,0,0,0,240.0,0.0,12.0,0.0
5,2733,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,40000,17,7871,0,0,2608,0,0,0,6.4,0.0,20.6,0.0
5,2733,1.1.1,41000,5,2210,0,0,906,0,0,0,6.0,0.0,20.5,0.0
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,45000,3,9580,0,0,9566,0,0,0,243.7,0.0,11.9,0.0
5,2733,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,47000,0,0,0,0,1987,0,0,0,0.0,0.0,0.0,0.0
