CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3293,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3303,1,45000,0,0,0,0,18048,0,0,0,0.0,0.0,0.000,0.000
45,3303,1,46000,0,0,0,0,18604,0,0,0,0.0,0.0,0.000,0.000
45,3303,1.1,45000,0,0,0,0,18048,0,0,0,0.0,0.0,0.000,0.000
45,3303,1.1,46000,0,0,0,0,18604,0,0,0,0.0,0.0,0.000,0.000
45,3303,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3303,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,3000,0,0,0,0,3463,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,18000,0,0,0,0,3915,0,3481,0,0.0,0.0,0.000,0.000
45,3311,1,20000,0,0,0,0,2674,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,22000,0,0,0,0,764,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,24000,0,0,0,0,85,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,25000,0,0,0,0,478,0,478,0,0.0,0.0,0.000,0.000
45,3311,1,32000,0,0,0,0,976,0,7,0,0.0,0.0,0.000,0.000
45,3311,1,34000,0,0,0,0,1292,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,36000,0,0,0,0,976,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,40000,0,0,0,0,616,4350,0,1010,0.0,0.0,0.000,0.000
45,3311,1,45000,1,4500,0,0,394275,352736,30376,284,180.0,0.0,10.000,0.000
45,3311,1,46000,0,0,0,0,63507,63425,8,20485,0.0,0.0,0.000,0.000
45,3311,1,50000,0,0,0,0,534,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,52000,0,0,0,0,1065,0,11,0,0.0,0.0,0.000,0.000
45,3311,1,53000,0,0,0,0,1503,0,209,0,0.0,0.0,0.000,0.000
45,3311,1,57000,0,0,0,0,5371,29133,32,3851,0.0,0.0,0.000,0.000
45,3311,1,60000,0,0,0,0,592,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,61000,0,0,0,0,814,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,63000,0,0,0,0,1561,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,65000,0,0,0,0,11086,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,75000,0,0,0,0,3191,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,78000,0,0,0,0,553,0,0,0,0.0,0.0,0.000,0.000
45,3311,1,80000,0,0,0,0,9237,0,50,0,0.0,0.0,0.000,0.000
45,3311,1,92000,0,0,0,0,8687,0,759,0,0.0,0.0,0.000,0.000
45,3311,1,96000,0,0,0,0,186930,0,8959,0,0.0,0.0,0.000,0.000
45,3311,1.1,3000,0,0,0,0,3463,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,18000,0,0,0,0,3915,0,3481,0,0.0,0.0,0.000,0.000
45,3311,1.1,20000,0,0,0,0,2674,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,22000,0,0,0,0,764,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,24000,0,0,0,0,85,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,25000,0,0,0,0,478,0,478,0,0.0,0.0,0.000,0.000
45,3311,1.1,32000,0,0,0,0,976,0,7,0,0.0,0.0,0.000,0.000
45,3311,1.1,34000,0,0,0,0,1292,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,36000,0,0,0,0,976,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,40000,0,0,0,0,616,4350,0,1010,0.0,0.0,0.000,0.000
45,3311,1.1,45000,1,4500,0,0,394275,352736,30376,284,180.0,0.0,10.000,0.000
45,3311,1.1,46000,0,0,0,0,63507,63425,8,20485,0.0,0.0,0.000,0.000
45,3311,1.1,50000,0,0,0,0,534,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,52000,0,0,0,0,1065,0,11,0,0.0,0.0,0.000,0.000
45,3311,1.1,53000,0,0,0,0,1503,0,209,0,0.0,0.0,0.000,0.000
45,3311,1.1,57000,0,0,0,0,5371,29133,32,3851,0.0,0.0,0.000,0.000
45,3311,1.1,60000,0,0,0,0,592,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,61000,0,0,0,0,814,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,63000,0,0,0,0,1561,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,65000,0,0,0,0,11086,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,75000,0,0,0,0,3191,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,78000,0,0,0,0,553,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1,80000,0,0,0,0,9237,0,50,0,0.0,0.0,0.000,0.000
45,3311,1.1,92000,0,0,0,0,8687,0,759,0,0.0,0.0,0.000,0.000
45,3311,1.1,96000,0,0,0,0,186930,0,8959,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3311,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,3338,1,1000,30,48758,0,0,406070,10250,31,530,215.4,0.0,9.666,0.000
45,3338,1,3000,127,232717,0,0,1673410,22321,5772,0,192.3,0.0,10.101,0.000
45,3338,1,4000,149,286387,0,0,1989294,20195,10996,999,146.3,0.0,9.747,0.000
45,3338,1,5000,48,100882,0,0,645034,4186,258,0,159.7,0.0,9.616,0.000
45,3338,1,7000,24,60650,0,0,853185,26740,208,0,222.7,0.0,9.767,0.000
45,3338,1,8000,75,137003,0,0,1016387,3608,2575,0,165.2,0.0,9.849,0.000
45,3338,1,10000,35,58111,0,0,361408,0,502,0,171.2,0.0,9.353,0.000
45,3338,1,11000,17,29750,0,0,439873,19632,218,7548,174.9,0.0,10.434,0.000
45,3338,1,12000,31,60142,0,0,310357,5648,74,0,191.7,0.0,9.979,0.000
45,3338,1,14000,26,51808,0,0,473204,30807,3752,928,188.9,0.0,10.001,0.000
45,3338,1,15000,14,37191,0,0,553960,27422,1775,1788,194.7,0.0,9.822,0.000
45,3338,1,17000,59,107929,0,0,1310311,21661,6251,8444,183.2,0.0,10.457,0.000
45,3338,1,18000,49,111587,0,0,1086647,2093,2550,0,201.3,0.0,10.073,0.000
45,3338,1,19000,4,13240,0,0,301880,9837,1166,0,219.5,0.0,8.828,0.000
45,3338,1,20000,58,102289,0,0,1095480,26213,6430,868,187.6,0.0,10.372,0.000
45,3338,1,22000,179,317535,0,0,3979352,34115,21841,446,199.6,0.0,9.973,0.000
45,3338,1,24000,17,35288,0,0,444747,18851,5285,1320,187.9,0.0,11.012,0.000
45,3338,1,25000,18,29142,0,0,380894,9133,57,0,178.4,0.0,10.295,0.000
45,3338,1,27000,20,34036,0,0,290828,11729,29,0,170.8,0.0,9.789,0.000
45,3338,1,28000,19,57950,0,0,941833,68931,345,26656,207.8,0.0,10.004,0.000
45,3338,1,29000,42,91132,0,0,989946,49404,8870,13401,161.5,0.0,9.942,0.000
45,3338,1,30000,7,11185,0,0,73078,3943,6,0,117.0,0.0,9.737,0.000
45,3338,1,32000,58,78610,0,0,666536,6252,11328,43,189.2,0.0,10.296,0.000
45,3338,1,33000,11,24383,0,0,356334,10716,69,0,203.0,0.0,9.603,0.000
45,3338,1,34000,7,22756,0,0,205630,0,3569,0,182.2,0.0,10.432,0.000
45,3338,1,35000,3,5177,0,0,119179,0,0,0,122.0,0.0,11.029,0.000
45,3338,1,36000,169,285184,0,0,3839192,102556,32980,23345,194.5,0.0,9.995,0.000
45,3338,1,37000,29,39010,0,0,355406,398,176,0,184.6,0.0,10.253,0.000
45,3338,1,38000,6,14910,0,0,379981,0,235,0,198.0,0.0,9.925,0.000
45,3338,1,40000,580,1435287,0,0,14167791,456943,56187,53948,177.2,0.0,10.088,0.000
45,3338,1,41000,143,268227,0,0,3148082,53355,7052,452,185.0,0.0,10.199,0.000
45,3338,1,42000,30,49205,0,0,450816,16295,4097,2618,185.9,0.0,9.869,0.000
45,3338,1,44000,4,16113,0,0,67732,5713,2,21,196.6,0.0,10.047,0.000
45,3338,1,45000,950,4127605,0,0,37211239,1239820,140968,180775,189.9,0.0,9.957,0.000
45,3338,1,46000,669,2113294,0,0,22191884,776138,159105,133427,191.1,0.0,9.949,0.000
45,3338,1,47000,8,19969,0,0,293118,21805,1476,0,174.3,0.0,10.023,0.000
45,3338,1,49000,17,45821,0,0,332025,10745,97,7862,232.4,0.0,9.984,0.000
45,3338,1,50000,124,241010,0,0,2069370,26509,10604,1450,186.2,0.0,10.283,0.000
45,3338,1,52000,66,123173,0,0,708891,21587,32,10695,203.1,0.0,9.670,0.000
45,3338,1,53000,32,56406,0,0,746465,5954,2075,229,183.9,0.0,9.873,0.000
45,3338,1,54000,11,19914,0,0,458866,28458,441,0,174.2,0.0,10.071,0.000
45,3338,1,56000,36,72883,0,0,766882,39423,45,119,179.1,0.0,10.015,0.000
45,3338,1,57000,71,118771,0,0,1802909,5694,17514,0,183.2,0.0,9.998,0.000
45,3338,1,58000,11,29545,0,0,303382,4579,116,0,229.1,0.0,10.376,0.000
45,3338,1,60000,73,141919,0,0,1294893,71790,9162,11480,192.9,0.0,10.170,0.000
45,3338,1,61000,23,62747,0,0,598372,42742,70,10932,209.0,0.0,9.896,0.000
45,3338,1,63000,58,109977,0,0,1074719,49648,247,11805,202.1,0.0,9.774,0.000
45,3338,1,64000,7,20797,0,0,135992,697,154,0,164.3,0.0,9.178,0.000
45,3338,1,65000,150,290793,0,0,3179876,46991,37052,14457,196.1,0.0,10.207,0.000
45,3338,1,66000,19,62159,0,0,591516,24746,391,7186,216.6,0.0,10.413,0.000
45,3338,1,68000,22,44600,0,0,566583,8458,37,0,202.9,0.0,10.399,0.000
45,3338,1,69000,60,90570,0,0,770659,0,8,0,166.2,0.0,10.227,0.000
45,3338,1,70000,22,65399,0,0,962594,80185,276,286,197.1,0.0,10.212,0.000
45,3338,1,71000,159,347024,0,0,2297871,29965,18553,58,212.0,0.0,10.413,0.000
45,3338,1,71100,86,207965,0,0,1087730,29965,4106,58,210.6,0.0,10.490,0.000
45,3338,1,71140,7,22973,0,0,176205,0,2431,0,219.9,0.0,9.958,0.000
45,3338,1,73000,15,37988,0,0,540235,43621,52,6193,220.8,0.0,10.425,0.000
45,3338,1,75000,98,165943,0,0,2994569,56163,57321,10282,187.3,0.0,9.748,0.000
45,3338,1,76000,22,35977,0,0,254518,3367,74,0,205.0,0.0,10.190,0.000
45,3338,1,77000,3,8642,0,0,41423,2727,12,0,172.5,0.0,10.200,0.000
45,3338,1,78000,29,79807,0,0,476772,26164,79,0,179.8,0.0,9.934,0.000
45,3338,1,79000,7,14535,0,0,102720,5008,56,0,256.0,0.0,10.096,0.000
45,3338,1,80000,160,265308,0,0,2382854,50293,12844,3017,167.8,0.0,10.105,0.000
45,3338,1,81000,34,57771,0,0,259384,0,53,0,158.7,0.0,9.818,0.000
45,3338,1,82000,22,64059,0,0,533996,7917,9489,0,253.7,0.0,10.465,0.000
45,3338,1,83000,10,30670,0,0,339929,23507,26,279,218.3,0.0,10.364,0.000
45,3338,1,84000,0,0,0,0,8725,0,0,0,0.0,0.0,0.000,0.000
45,3338,1,85000,17,40350,0,0,324588,6480,5830,6480,200.7,0.0,9.837,0.000
45,3338,1,86000,6,20795,0,0,242930,4109,50,1572,234.7,0.0,10.227,0.000
45,3338,1,87000,8,21946,0,0,253620,8429,170,6803,212.4,0.0,9.079,0.000
45,3338,1,88000,8,11562,0,0,261152,19080,1273,827,181.7,0.0,10.240,0.000
45,3338,1,89000,19,44661,0,0,553696,19153,1489,267,176.4,0.0,9.585,0.000
45,3338,1,90000,3,10725,0,0,221712,0,66,0,258.4,0.0,10.792,0.000
45,3338,1,91000,4,19401,0,0,82008,3048,1,0,238.0,0.0,9.234,0.000
45,3338,1,92000,96,166266,0,0,2031795,46404,17963,707,184.8,0.0,10.366,0.000
45,3338,1,93000,29,57323,0,0,262358,0,6,0,175.1,0.0,9.987,0.000
45,3338,1,94000,25,41437,0,0,465283,8264,31,465,204.4,0.0,10.500,0.000
45,3338,1,95000,17,24108,0,0,124590,4307,20,0,129.2,0.0,9.768,0.000
45,3338,1,96000,1,7031,0,0,29820,0,0,0,242.0,0.0,10.250,0.000
45,3338,1,97000,15,34444,0,0,681944,38246,2195,5122,200.0,0.0,10.743,0.000
45,3338,1,98000,39,95057,0,0,397133,3091,140,0,152.2,0.0,9.220,0.000
45,3338,1,99000,9,9870,0,0,80998,0,0,0,101.1,0.0,9.372,0.000
45,3338,1.1,1000,30,48758,0,0,406070,10250,31,530,215.4,0.0,9.666,0.000
45,3338,1.1,3000,127,232717,0,0,1673410,22321,5772,0,192.3,0.0,10.101,0.000
45,3338,1.1,4000,149,286387,0,0,1989294,20195,10996,999,146.3,0.0,9.747,0.000
45,3338,1.1,5000,48,100882,0,0,645034,4186,258,0,159.7,0.0,9.616,0.000
45,3338,1.1,7000,24,60650,0,0,853185,26740,208,0,222.7,0.0,9.767,0.000
45,3338,1.1,8000,75,137003,0,0,1016387,3608,2575,0,165.2,0.0,9.849,0.000
45,3338,1.1,10000,35,58111,0,0,361408,0,502,0,171.2,0.0,9.353,0.000
45,3338,1.1,11000,17,29750,0,0,439873,19632,218,7548,174.9,0.0,10.434,0.000
45,3338,1.1,12000,31,60142,0,0,310357,5648,74,0,191.7,0.0,9.979,0.000
45,3338,1.1,14000,26,51808,0,0,473204,30807,3752,928,188.9,0.0,10.001,0.000
45,3338,1.1,15000,14,37191,0,0,553960,27422,1775,1788,194.7,0.0,9.822,0.000
45,3338,1.1,17000,59,107929,0,0,1310311,21661,6251,8444,183.2,0.0,10.457,0.000
45,3338,1.1,18000,49,111587,0,0,1086647,2093,2550,0,201.3,0.0,10.073,0.000
45,3338,1.1,19000,4,13240,0,0,301880,9837,1166,0,219.5,0.0,8.828,0.000
45,3338,1.1,20000,58,102289,0,0,1095480,26213,6430,868,187.6,0.0,10.372,0.000
45,3338,1.1,22000,179,317535,0,0,3979352,34115,21841,446,199.6,0.0,9.973,0.000
45,3338,1.1,24000,17,35288,0,0,444747,18851,5285,1320,187.9,0.0,11.012,0.000
45,3338,1.1,25000,18,29142,0,0,380894,9133,57,0,178.4,0.0,10.295,0.000
45,3338,1.1,27000,20,34036,0,0,290828,11729,29,0,170.8,0.0,9.789,0.000
45,3338,1.1,28000,19,57950,0,0,941833,68931,345,26656,207.8,0.0,10.004,0.000
45,3338,1.1,29000,42,91132,0,0,989946,49404,8870,13401,161.5,0.0,9.942,0.000
45,3338,1.1,30000,7,11185,0,0,73078,3943,6,0,117.0,0.0,9.737,0.000
45,3338,1.1,32000,58,78610,0,0,666536,6252,11328,43,189.2,0.0,10.296,0.000
45,3338,1.1,33000,11,24383,0,0,356334,10716,69,0,203.0,0.0,9.603,0.000
45,3338,1.1,34000,7,22756,0,0,205630,0,3569,0,182.2,0.0,10.432,0.000
45,3338,1.1,35000,3,5177,0,0,119179,0,0,0,122.0,0.0,11.029,0.000
45,3338,1.1,36000,169,285184,0,0,3839192,102556,32980,23345,194.5,0.0,9.995,0.000
45,3338,1.1,37000,29,39010,0,0,355406,398,176,0,184.6,0.0,10.253,0.000
45,3338,1.1,38000,6,14910,0,0,379981,0,235,0,198.0,0.0,9.925,0.000
45,3338,1.1,40000,580,1435287,0,0,14167791,456943,56187,53948,177.2,0.0,10.088,0.000
45,3338,1.1,41000,143,268227,0,0,3148082,53355,7052,452,185.0,0.0,10.199,0.000
45,3338,1.1,42000,30,49205,0,0,450816,16295,4097,2618,185.9,0.0,9.869,0.000
45,3338,1.1,44000,4,16113,0,0,67732,5713,2,21,196.6,0.0,10.047,0.000
45,3338,1.1,45000,950,4127605,0,0,37211239,1239820,140968,180775,189.9,0.0,9.957,0.000
45,3338,1.1,46000,669,2113294,0,0,22191884,776138,159105,133427,191.1,0.0,9.949,0.000
45,3338,1.1,47000,8,19969,0,0,293118,21805,1476,0,174.3,0.0,10.023,0.000
45,3338,1.1,49000,17,45821,0,0,332025,10745,97,7862,232.4,0.0,9.984,0.000
45,3338,1.1,50000,124,241010,0,0,2069370,26509,10604,1450,186.2,0.0,10.283,0.000
45,3338,1.1,52000,66,123173,0,0,708891,21587,32,10695,203.1,0.0,9.670,0.000
45,3338,1.1,53000,32,56406,0,0,746465,5954,2075,229,183.9,0.0,9.873,0.000
45,3338,1.1,54000,11,19914,0,0,458866,28458,441,0,174.2,0.0,10.071,0.000
45,3338,1.1,56000,36,72883,0,0,766882,39423,45,119,179.1,0.0,10.015,0.000
45,3338,1.1,57000,71,118771,0,0,1802909,5694,17514,0,183.2,0.0,9.998,0.000
45,3338,1.1,58000,11,29545,0,0,303382,4579,116,0,229.1,0.0,10.376,0.000
45,3338,1.1,60000,73,141919,0,0,1294893,71790,9162,11480,192.9,0.0,10.170,0.000
45,3338,1.1,61000,23,62747,0,0,598372,42742,70,10932,209.0,0.0,9.896,0.000
45,3338,1.1,63000,58,109977,0,0,1074719,49648,247,11805,202.1,0.0,9.774,0.000
45,3338,1.1,64000,7,20797,0,0,135992,697,154,0,164.3,0.0,9.178,0.000
45,3338,1.1,65000,150,290793,0,0,3179876,46991,37052,14457,196.1,0.0,10.207,0.000
45,3338,1.1,66000,19,62159,0,0,591516,24746,391,7186,216.6,0.0,10.413,0.000
45,3338,1.1,68000,22,44600,0,0,566583,8458,37,0,202.9,0.0,10.399,0.000
45,3338,1.1,69000,60,90570,0,0,770659,0,8,0,166.2,0.0,10.227,0.000
45,3338,1.1,70000,22,65399,0,0,962594,80185,276,286,197.1,0.0,10.212,0.000
45,3338,1.1,71000,159,347024,0,0,2297871,29965,18553,58,212.0,0.0,10.413,0.000
45,3338,1.1,71100,86,207965,0,0,1087730,29965,4106,58,210.6,0.0,10.490,0.000
45,3338,1.1,71140,7,22973,0,0,176205,0,2431,0,219.9,0.0,9.958,0.000
45,3338,1.1,73000,15,37988,0,0,540235,43621,52,6193,220.8,0.0,10.425,0.000
45,3338,1.1,75000,98,165943,0,0,2994569,56163,57321,10282,187.3,0.0,9.748,0.000
45,3338,1.1,76000,22,35977,0,0,254518,3367,74,0,205.0,0.0,10.190,0.000
45,3338,1.1,77000,3,8642,0,0,41423,2727,12,0,172.5,0.0,10.200,0.000
45,3338,1.1,78000,29,79807,0,0,476772,26164,79,0,179.8,0.0,9.934,0.000
45,3338,1.1,79000,7,14535,0,0,102720,5008,56,0,256.0,0.0,10.096,0.000
45,3338,1.1,80000,160,265308,0,0,2382854,50293,12844,3017,167.8,0.0,10.105,0.000
45,3338,1.1,81000,34,57771,0,0,259384,0,53,0,158.7,0.0,9.818,0.000
45,3338,1.1,82000,22,64059,0,0,533996,7917,9489,0,253.7,0.0,10.465,0.000
45,3338,1.1,83000,10,30670,0,0,339929,23507,26,279,218.3,0.0,10.364,0.000
45,3338,1.1,84000,0,0,0,0,8725,0,0,0,0.0,0.0,0.000,0.000
45,3338,1.1,85000,17,40350,0,0,324588,6480,5830,6480,200.7,0.0,9.837,0.000
45,3338,1.1,86000,6,20795,0,0,242930,4109,50,1572,234.7,0.0,10.227,0.000
45,3338,1.1,87000,8,21946,0,0,253620,8429,170,6803,212.4,0.0,9.079,0.000
45,3338,1.1,88000,8,11562,0,0,261152,19080,1273,827,181.7,0.0,10.240,0.000
45,3338,1.1,89000,19,44661,0,0,553696,19153,1489,267,176.4,0.0,9.585,0.000
45,3338,1.1,90000,3,10725,0,0,221712,0,66,0,258.4,0.0,10.792,0.000
45,3338,1.1,91000,4,19401,0,0,82008,3048,1,0,238.0,0.0,9.234,0.000
45,3338,1.1,92000,96,166266,0,0,2031795,46404,17963,707,184.8,0.0,10.366,0.000
45,3338,1.1,93000,29,57323,0,0,262358,0,6,0,175.1,0.0,9.987,0.000
45,3338,1.1,94000,25,41437,0,0,465283,8264,31,465,204.4,0.0,10.500,0.000
45,3338,1.1,95000,17,24108,0,0,124590,4307,20,0,129.2,0.0,9.768,0.000
45,3338,1.1,96000,1,7031,0,0,29820,0,0,0,242.0,0.0,10.250,0.000
45,3338,1.1,97000,15,34444,0,0,681944,38246,2195,5122,200.0,0.0,10.743,0.000
45,3338,1.1,98000,39,95057,0,0,397133,3091,140,0,152.2,0.0,9.220,0.000
45,3338,1.1,99000,9,9870,0,0,80998,0,0,0,101.1,0.0,9.372,0.000
45,3338,1.1.1,1000,4,6494,0,0,57373,0,2,0,264.0,0.0,10.242,0.000
45,3338,1.1.1,3000,38,73852,0,0,395605,0,14,0,188.9,0.0,10.504,0.000
45,3338,1.1.1,4000,26,76984,0,0,335205,0,392,0,139.9,0.0,9.825,0.000
45,3338,1.1.1,5000,6,15058,0,0,79831,0,4,0,199.9,0.0,9.965,0.000
45,3338,1.1.1,7000,5,13919,0,0,117485,0,39,0,229.7,0.0,9.527,0.000
45,3338,1.1.1,8000,6,13970,0,0,195190,0,7,0,214.0,0.0,9.813,0.000
45,3338,1.1.1,10000,2,5126,0,0,32830,0,67,0,219.4,0.0,8.750,0.000
45,3338,1.1.1,11000,2,3315,0,0,84208,0,95,0,130.0,0.0,9.613,0.000
45,3338,1.1.1,12000,6,12558,0,0,54224,0,36,0,201.5,0.0,10.144,0.000
45,3338,1.1.1,14000,4,10812,0,0,96440,0,4,0,147.4,0.0,9.097,0.000
45,3338,1.1.1,15000,4,12412,0,0,109111,0,0,0,193.5,0.0,9.721,0.000
45,3338,1.1.1,17000,6,10902,0,0,167239,3423,4914,0,175.2,0.0,9.425,0.000
45,3338,1.1.1,18000,10,28017,0,0,135077,0,2290,0,208.6,0.0,10.344,0.000
45,3338,1.1.1,19000,2,2915,0,0,47515,0,8,0,140.0,0.0,9.952,0.000
45,3338,1.1.1,20000,11,18106,0,0,199904,0,41,0,189.9,0.0,10.679,0.000
45,3338,1.1.1,22000,38,80424,0,0,354530,0,259,0,197.0,0.0,9.565,0.000
45,3338,1.1.1,24000,1,1204,0,0,51369,0,0,0,146.0,0.0,10.250,0.000
45,3338,1.1.1,25000,3,6053,0,0,37126,0,4,0,160.0,0.0,10.228,0.000
45,3338,1.1.1,27000,7,10908,0,0,69138,0,2,0,174.6,0.0,9.580,0.000
45,3338,1.1.1,28000,1,1455,0,0,156650,0,0,0,218.0,0.0,9.250,0.000
45,3338,1.1.1,29000,8,20454,0,0,138084,0,11,0,160.6,0.0,9.992,0.000
45,3338,1.1.1,30000,0,0,0,0,3951,0,0,0,0.0,0.0,0.000,0.000
45,3338,1.1.1,32000,4,7060,0,0,70514,0,0,0,171.9,0.0,9.566,0.000
45,3338,1.1.1,33000,4,14412,0,0,77253,0,7,0,207.7,0.0,9.054,0.000
45,3338,1.1.1,34000,0,0,0,0,39844,0,3375,0,0.0,0.0,0.000,0.000
45,3338,1.1.1,35000,0,0,0,0,29504,0,0,0,0.0,0.0,0.000,0.000
45,3338,1.1.1,36000,28,67111,0,0,305124,0,492,0,221.5,0.0,9.636,0.000
45,3338,1.1.1,37000,3,7733,0,0,27493,0,27,0,200.5,0.0,9.888,0.000
45,3338,1.1.1,38000,3,9321,0,0,73898,0,232,0,200.1,0.0,9.324,0.000
45,3338,1.1.1,40000,143,337904,0,0,2244181,2739,263,0,178.8,0.0,9.766,0.000
45,3338,1.1.1,41000,42,79370,0,0,522895,0,77,0,169.8,0.0,9.760,0.000
45,3338,1.1.1,42000,4,10725,0,0,72954,0,0,0,183.1,0.0,9.607,0.000
45,3338,1.1.1,44000,0,0,0,0,14323,0,0,0,0.0,0.0,0.000,0.000
45,3338,1.1.1,45000,202,911028,0,0,4828914,14944,14248,10032,192.9,0.0,9.895,0.000
45,3338,1.1.1,46000,121,448129,0,0,2947345,4475,923,0,206.4,0.0,9.631,0.000
45,3338,1.1.1,47000,5,9986,0,0,54725,2234,76,0,198.1,0.0,9.952,0.000
45,3338,1.1.1,49000,11,28127,0,0,52247,0,0,0,226.0,0.0,10.141,0.000
45,3338,1.1.1,50000,14,32263,0,0,230843,0,5402,0,232.0,0.0,10.263,0.000
45,3338,1.1.1,52000,5,11646,0,0,128673,0,0,0,209.6,0.0,10.256,0.000
45,3338,1.1.1,53000,7,18874,0,0,119811,0,29,0,164.0,0.0,9.865,0.000
45,3338,1.1.1,54000,4,6697,0,0,73167,0,6,0,201.7,0.0,10.617,0.000
45,3338,1.1.1,56000,7,11966,0,0,137576,0,0,0,197.8,0.0,9.545,0.000
45,3338,1.1.1,57000,12,27105,0,0,189642,0,0,0,215.6,0.0,9.874,0.000
45,3338,1.1.1,58000,3,7125,0,0,52285,0,17,0,253.2,0.0,9.604,0.000
45,3338,1.1.1,60000,15,35282,0,0,236747,0,14,0,219.5,0.0,9.648,0.000
45,3338,1.1.1,61000,2,3925,0,0,63506,0,2,0,218.8,0.0,11.060,0.000
45,3338,1.1.1,63000,9,27237,0,0,128159,0,53,0,190.9,0.0,8.234,0.000
45,3338,1.1.1,64000,0,0,0,0,9590,0,139,0,0.0,0.0,0.000,0.000
45,3338,1.1.1,65000,29,66677,0,0,323915,0,70,0,222.9,0.0,9.841,0.000
45,3338,1.1.1,66000,3,17706,0,0,118520,0,0,0,264.2,0.0,11.121,0.000
45,3338,1.1.1,68000,4,6228,0,0,82275,0,6,0,219.3,0.0,9.570,0.000
45,3338,1.1.1,69000,5,10518,0,0,53369,0,0,0,193.1,0.0,9.823,0.000
