CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
65,705,1.1.1,45000,1,6576,0,0,4323,0,0,0,180.0,0.0,12.0,0.0
65,705,1.1.1,46000,0,0,0,0,921,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,49000,0,0,0,0,2611,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,50000,0,0,0,0,2346,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,53000,0,0,0,0,3246,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,57000,0,0,0,0,1879,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,58000,0,0,0,0,2594,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,60000,0,0,0,0,1500,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,61000,0,0,0,0,7067,0,2377,0,0.0,0.0,0.0,0.0
65,705,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,65000,17,17792,0,0,112011,0,1463,0,225.8,0.0,14.0,0.0
65,705,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,68000,0,0,0,0,1263,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,69000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,71000,0,0,0,0,3892,0,1906,0,0.0,0.0,0.0,0.0
65,705,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,71140,0,0,0,0,302,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,75000,0,0,0,0,4310,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,79000,0,0,0,0,370,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,80000,0,0,0,0,677,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,81000,0,0,0,0,970,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,86000,0,0,0,0,2685,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,92000,0,0,0,0,2483,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,94000,0,0,0,0,3289,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,705,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,812,1,65000,0,0,0,0,44002,0,1319,0,0.0,0.0,0.0,0.0
65,812,1,71000,0,0,0,0,4104,0,24,0,0.0,0.0,0.0,0.0
65,812,1,75000,0,0,0,0,793,0,0,0,0.0,0.0,0.0,0.0
65,812,1.1,65000,0,0,0,0,43785,0,1319,0,0.0,0.0,0.0,0.0
65,812,1.1,71000,0,0,0,0,4104,0,24,0,0.0,0.0,0.0,0.0
65,812,1.1,75000,0,0,0,0,793,0,0,0,0.0,0.0,0.0,0.0
65,812,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,812,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,812,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,965,1,45000,9,29897,0,0,29794,0,0,0,137.0,0.0,19.0,0.0
65,965,1,46000,1,4000,0,0,4000,0,0,0,180.0,0.0,19.0,0.0
65,965,1,65000,1,1480,0,0,996,0,0,0,120.0,0.0,13.5,0.0
65,965,1.1,45000,9,29897,0,0,29794,0,0,0,137.0,0.0,19.0,0.0
65,965,1.1,46000,1,4000,0,0,4000,0,0,0,180.0,0.0,19.0,0.0
65,965,1.1,65000,1,1480,0,0,996,0,0,0,120.0,0.0,13.5,0.0
65,965,1.1.1,45000,1,13497,0,0,13394,0,0,0,180.0,0.0,14.5,0.0
65,965,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,965,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1293,1,65000,0,0,0,0,20695,0,0,0,0.0,0.0,0.0,0.0
65,1293,1.1,65000,0,0,0,0,20513,0,0,0,0.0,0.0,0.0,0.0
65,1293,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1370,1,65000,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0.0
65,1370,1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1370,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,1635,1,65000,2,1100,0,0,34061,0,577,0,120.2,0.0,14.0,0.0
65,1635,1.1,65000,2,1100,0,0,34061,0,577,0,120.2,0.0,14.0,0.0
65,1635,1.1.1,65000,0,0,0,0,588,0,0,0,0.0,0.0,0.0,0.0
65,3161,1,53000,2,3820,0,0,1920,0,0,0,174.0,0.0,11.9,0.0
65,3161,1,65000,54,88809,0,0,136953,0,11785,0,159.2,0.0,12.1,0.0
65,3161,1,71000,1,1100,0,0,0,0,0,0,84.0,0.0,11.9,0.0
65,3161,1,71100,1,1100,0,0,0,0,0,0,84.0,0.0,11.9,0.0
65,3161,1,75000,1,1480,0,0,1190,0,0,0,240.0,0.0,11.9,0.0
65,3161,1.1,53000,2,3820,0,0,1920,0,0,0,174.0,0.0,11.9,0.0
65,3161,1.1,65000,53,87359,0,0,121911,0,8596,0,160.5,0.0,12.1,0.0
65,3161,1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,3161,1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,3161,1.1,75000,1,1480,0,0,1190,0,0,0,240.0,0.0,11.9,0.0
65,3161,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,3161,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,3161,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,3161,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
65,3161,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1,29000,2,1728,0,0,1108,0,0,0,46.6,0.0,18.3,0.0
67,1093,1,34000,4,1962,0,0,678,0,0,0,5.0,0.0,26.0,0.0
67,1093,1,35000,0,0,0,0,986,0,0,0,0.0,0.0,0.0,0.0
67,1093,1,40000,0,0,0,0,995,0,0,0,0.0,0.0,0.0,0.0
67,1093,1,45000,1,100000,0,0,102145,0,0,0,59.8,0.0,17.0,0.0
67,1093,1,46000,1,100000,0,0,100000,0,0,0,11.1,0.0,19.0,0.0
67,1093,1,61000,1,408,0,0,0,0,0,0,4.7,0.0,26.0,0.0
67,1093,1,67000,1,1800,0,0,4421,0,0,0,59.5,0.0,18.0,0.0
67,1093,1,78000,63,41026,0,0,46953,0,24,0,36.9,0.0,16.1,0.0
67,1093,1.1,29000,2,1728,0,0,1108,0,0,0,46.6,0.0,18.3,0.0
67,1093,1.1,34000,4,1962,0,0,678,0,0,0,5.0,0.0,26.0,0.0
67,1093,1.1,35000,0,0,0,0,986,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1,45000,1,100000,0,0,102145,0,0,0,59.8,0.0,17.0,0.0
67,1093,1.1,46000,1,100000,0,0,100000,0,0,0,11.1,0.0,19.0,0.0
67,1093,1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1,67000,1,1800,0,0,4421,0,0,0,59.5,0.0,18.0,0.0
67,1093,1.1,78000,43,32292,0,0,45186,0,24,0,45.5,0.0,15.8,0.0
67,1093,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
67,1093,1.1.1,78000,4,15067,0,0,14617,0,0,0,90.6,0.0,15.0,0.0
68,1312,1,20000,1,453,0,0,0,0,0,0,6.0,0.0,22.0,0.0
68,1312,1,40000,1,408,0,0,408,0,0,0,6.0,0.0,22.0,0.0
68,1312,1,42000,42,18201,0,0,3096,0,0,0,5.3,0.0,27.6,0.0
68,1312,1,68000,71,78888,0,0,60852,0,0,0,25.4,0.0,14.7,0.0
68,1312,1,70000,1,453,0,0,453,0,0,0,5.5,0.0,27.0,0.0
68,1312,1.1,20000,1,453,0,0,0,0,0,0,6.0,0.0,22.0,0.0
68,1312,1.1,40000,1,408,0,0,408,0,0,0,6.0,0.0,22.0,0.0
68,1312,1.1,42000,41,17768,0,0,3096,0,0,0,5.3,0.0,27.7,0.0
68,1312,1.1,68000,55,24830,0,0,18439,0,0,0,8.1,0.0,21.4,0.0
68,1312,1.1,70000,1,453,0,0,453,0,0,0,5.5,0.0,27.0,0.0
68,1312,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
68,1312,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
68,1312,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
68,1312,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
68,1312,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
70,2053,1,3000,0,0,0,0,3984,0,0,0,0.0,0.0,0.0,0.0
70,2053,1,57000,0,0,0,0,879,0,0,0,0.0,0.0,0.0,0.0
70,2053,1,70000,6,7487,0,0,53521,0,0,0,219.4,0.0,13.8,0.0
70,2053,1.1,3000,0,0,0,0,3984,0,0,0,0.0,0.0,0.0,0.0
70,2053,1.1,57000,0,0,0,0,879,0,0,0,0.0,0.0,0.0,0.0
70,2053,1.1,70000,6,7487,0,0,53521,0,0,0,219.4,0.0,13.8,0.0
70,2053,1.1.1,3000,0,0,0,0,3984,0,0,0,0.0,0.0,0.0,0.0
70,2053,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
70,2053,1.1.1,70000,2,4200,0,0,18186,0,0,0,240.0,0.0,14.5,0.0
71,537,1,71000,1,1600,0,0,17427,0,3004,0,59.5,0.0,15.0,0.0
71,537,1,71100,1,1600,0,0,17427,0,3004,0,59.5,0.0,15.0,0.0
71,537,1.1,71000,1,1600,0,0,17427,0,3004,0,59.5,0.0,15.0,0.0
71,537,1.1,71100,1,1600,0,0,17427,0,3004,0,59.5,0.0,15.0,0.0
71,537,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,537,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,588,1,1000,1,1045,0,0,15666,0,0,0,60.0,0.0,10.9,0.0
71,588,1,3000,4,15271,0,0,27693,0,0,0,164.7,0.0,11.1,0.0
71,588,1,4000,5,19989,0,0,11826,0,0,0,190.6,0.0,11.6,0.0
71,588,1,7000,1,5000,0,0,10744,0,0,0,180.0,0.0,11.7,0.0
71,588,1,11000,1,2677,0,0,8178,0,0,0,180.0,0.0,11.4,0.0
71,588,1,11100,0,0,0,0,175,0,0,0,0.0,0.0,0.0,0.0
71,588,1,12000,2,4072,0,0,4052,0,0,0,279.7,0.0,11.5,0.0
71,588,1,14000,1,1910,0,0,10723,0,12,0,180.0,0.0,11.4,0.0
71,588,1,15000,1,1548,0,0,13975,0,0,0,264.0,0.0,14.0,0.0
71,588,1,17000,1,3013,0,0,3013,0,0,0,360.0,0.0,13.3,0.0
71,588,1,18000,4,10164,0,0,12318,0,0,0,253.5,0.0,11.8,0.0
71,588,1,19000,2,3615,0,0,5110,0,0,0,156.8,0.0,11.5,0.0
71,588,1,20000,1,1980,0,0,7681,0,0,0,240.0,0.0,13.5,0.0
71,588,1,22000,2,6658,0,0,18486,0,0,0,240.0,0.0,11.4,0.0
71,588,1,24000,1,913,0,0,8465,0,0,0,240.0,0.0,13.0,0.0
71,588,1,25000,1,3163,0,0,4261,0,0,0,180.0,0.0,11.9,0.0
71,588,1,27000,0,0,0,0,7865,0,0,0,0.0,0.0,0.0,0.0
71,588,1,28000,3,8532,0,0,9013,0,0,0,273.3,0.0,11.2,0.0
71,588,1,29000,0,0,0,0,12641,0,0,0,0.0,0.0,0.0,0.0
71,588,1,32000,1,1620,0,0,1619,0,0,0,300.0,0.0,11.1,0.0
71,588,1,33000,3,7387,0,0,27688,0,0,0,255.7,0.0,11.6,0.0
71,588,1,34000,2,5366,0,0,5187,0,0,0,110.2,0.0,12.0,0.0
71,588,1,35000,1,2970,0,0,2943,0,0,0,240.0,0.0,11.1,0.0
71,588,1,36000,4,6686,0,0,16961,0,0,0,231.2,0.0,12.3,0.0
71,588,1,37000,8,23686,0,0,29792,0,11,0,224.5,0.0,12.1,0.0
71,588,1,38000,1,6500,0,0,10430,0,0,0,360.0,0.0,11.4,0.0
71,588,1,40000,49,163240,0,0,231946,0,0,0,207.8,0.0,11.5,0.0
71,588,1,41000,88,149343,0,0,371312,0,28,0,205.2,0.0,11.7,0.0
71,588,1,42000,1,1395,0,0,3026,0,0,0,180.0,0.0,13.5,0.0
71,588,1,44000,0,0,0,0,4212,0,0,0,0.0,0.0,0.0,0.0
71,588,1,45000,39,202166,0,0,585254,0,4,0,238.5,0.0,11.3,0.0
71,588,1,46000,22,105282,0,0,283283,0,1,0,249.0,0.0,11.7,0.0
71,588,1,47000,1,1762,0,0,4933,0,0,0,300.0,0.0,11.9,0.0
71,588,1,49000,2,3572,0,0,7312,0,0,0,260.0,0.0,11.1,0.0
71,588,1,50000,3,6881,0,0,21365,0,0,0,252.5,0.0,12.7,0.0
71,588,1,52000,9,23103,0,0,49474,0,2,0,206.7,0.0,12.0,0.0
71,588,1,53000,6,13973,0,0,22727,0,0,0,245.1,0.0,11.7,0.0
71,588,1,54000,0,0,0,0,3925,0,0,0,0.0,0.0,0.0,0.0
71,588,1,56000,1,2705,0,0,4117,0,0,0,180.0,0.0,11.4,0.0
71,588,1,57000,5,12844,0,0,22650,0,0,0,230.1,0.0,11.3,0.0
71,588,1,58000,10,18262,0,0,49009,0,0,0,217.1,0.0,11.8,0.0
71,588,1,60000,1,1350,0,0,22635,0,0,0,120.0,0.0,11.9,0.0
71,588,1,61000,1,4000,0,0,6641,0,0,0,300.0,0.0,10.5,0.0
71,588,1,63000,2,5027,0,0,12592,0,0,0,274.6,0.0,12.3,0.0
71,588,1,65000,7,25486,0,0,32680,0,2,0,135.0,0.0,11.4,0.0
71,588,1,66000,0,0,0,0,6987,0,0,0,0.0,0.0,0.0,0.0
71,588,1,67000,0,0,0,0,2882,0,0,0,0.0,0.0,0.0,0.0
71,588,1,68000,1,3000,0,0,6207,0,0,0,210.0,0.0,11.7,0.0
71,588,1,69000,4,15108,0,0,16262,0,0,0,280.7,0.0,12.1,0.0
71,588,1,70000,0,0,0,0,1956,0,0,0,0.0,0.0,0.0,0.0
71,588,1,71000,1587,3799763,0,0,12316794,0,2943,0,186.6,0.0,11.9,0.0
71,588,1,71100,1505,3624691,0,0,11724638,0,2305,0,185.7,0.0,11.9,0.0
71,588,1,71140,10,20787,0,0,49446,0,4,0,193.3,0.0,12.4,0.0
71,588,1,73000,3,5767,0,0,5717,0,0,0,213.8,0.0,11.7,0.0
71,588,1,75000,6,18656,0,0,33696,0,27,0,236.3,0.0,11.2,0.0
71,588,1,76000,0,0,0,0,2019,0,0,0,0.0,0.0,0.0,0.0
71,588,1,78000,0,0,0,0,3182,0,0,0,0.0,0.0,0.0,0.0
71,588,1,80000,14,40194,0,0,52077,0,0,0,236.7,0.0,12.2,0.0
71,588,1,82000,1,3539,0,0,11418,0,0,0,360.0,0.0,11.4,0.0
71,588,1,83000,0,0,0,0,2134,0,0,0,0.0,0.0,0.0,0.0
71,588,1,85000,0,0,0,0,3734,0,0,0,0.0,0.0,0.0,0.0
71,588,1,86000,1,2099,0,0,2067,0,0,0,180.0,0.0,13.2,0.0
71,588,1,87000,0,0,0,0,4139,0,0,0,0.0,0.0,0.0,0.0
71,588,1,88000,0,0,0,0,6588,0,0,0,0.0,0.0,0.0,0.0
71,588,1,89000,2,8000,0,0,14430,0,0,0,191.4,0.0,11.9,0.0
71,588,1,90000,0,0,0,0,14706,0,0,0,0.0,0.0,0.0,0.0
71,588,1,92000,1,2555,0,0,8819,0,0,0,204.0,0.0,11.9,0.0
71,588,1,94000,1,3000,0,0,7684,0,0,0,240.0,0.0,13.5,0.0
71,588,1,97000,1,4000,0,0,9053,0,0,0,240.0,0.0,12.4,0.0
71,588,1,98000,1,3080,0,0,3065,0,0,0,180.0,0.0,10.9,0.0
71,588,1.1,1000,1,1045,0,0,15666,0,0,0,60.0,0.0,10.9,0.0
71,588,1.1,3000,4,15271,0,0,27693,0,0,0,164.7,0.0,11.1,0.0
71,588,1.1,4000,5,19989,0,0,11826,0,0,0,190.6,0.0,11.6,0.0
71,588,1.1,7000,1,5000,0,0,10744,0,0,0,180.0,0.0,11.7,0.0
71,588,1.1,11000,1,2677,0,0,8178,0,0,0,180.0,0.0,11.4,0.0
71,588,1.1,11100,0,0,0,0,175,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,12000,2,4072,0,0,4052,0,0,0,279.7,0.0,11.5,0.0
71,588,1.1,14000,1,1910,0,0,10723,0,12,0,180.0,0.0,11.4,0.0
71,588,1.1,15000,1,1548,0,0,13975,0,0,0,264.0,0.0,14.0,0.0
71,588,1.1,17000,1,3013,0,0,3013,0,0,0,360.0,0.0,13.3,0.0
71,588,1.1,18000,4,10164,0,0,12318,0,0,0,253.5,0.0,11.8,0.0
71,588,1.1,19000,2,3615,0,0,5110,0,0,0,156.8,0.0,11.5,0.0
71,588,1.1,20000,1,1980,0,0,7681,0,0,0,240.0,0.0,13.5,0.0
71,588,1.1,22000,2,6658,0,0,18486,0,0,0,240.0,0.0,11.4,0.0
71,588,1.1,24000,1,913,0,0,8465,0,0,0,240.0,0.0,13.0,0.0
71,588,1.1,25000,1,3163,0,0,4261,0,0,0,180.0,0.0,11.9,0.0
71,588,1.1,27000,0,0,0,0,7865,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,28000,3,8532,0,0,9013,0,0,0,273.3,0.0,11.2,0.0
71,588,1.1,29000,0,0,0,0,12641,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,32000,1,1620,0,0,1619,0,0,0,300.0,0.0,11.1,0.0
71,588,1.1,33000,3,7387,0,0,27688,0,0,0,255.7,0.0,11.6,0.0
71,588,1.1,34000,2,5366,0,0,5187,0,0,0,110.2,0.0,12.0,0.0
71,588,1.1,35000,1,2970,0,0,2943,0,0,0,240.0,0.0,11.1,0.0
71,588,1.1,36000,4,6686,0,0,16961,0,0,0,231.2,0.0,12.3,0.0
71,588,1.1,37000,8,23686,0,0,29792,0,11,0,224.5,0.0,12.1,0.0
71,588,1.1,38000,1,6500,0,0,10430,0,0,0,360.0,0.0,11.4,0.0
71,588,1.1,40000,49,163240,0,0,231946,0,0,0,207.8,0.0,11.5,0.0
71,588,1.1,41000,81,145929,0,0,369982,0,28,0,208.7,0.0,11.7,0.0
71,588,1.1,42000,1,1395,0,0,3026,0,0,0,180.0,0.0,13.5,0.0
71,588,1.1,44000,0,0,0,0,4212,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,45000,39,202166,0,0,584283,0,4,0,238.5,0.0,11.3,0.0
71,588,1.1,46000,22,105282,0,0,282633,0,1,0,249.0,0.0,11.7,0.0
71,588,1.1,47000,1,1762,0,0,4933,0,0,0,300.0,0.0,11.9,0.0
71,588,1.1,49000,2,3572,0,0,7312,0,0,0,260.0,0.0,11.1,0.0
71,588,1.1,50000,3,6881,0,0,21365,0,0,0,252.5,0.0,12.7,0.0
71,588,1.1,52000,9,23103,0,0,49474,0,2,0,206.7,0.0,12.0,0.0
71,588,1.1,53000,6,13973,0,0,22727,0,0,0,245.1,0.0,11.7,0.0
71,588,1.1,54000,0,0,0,0,3925,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,56000,1,2705,0,0,4117,0,0,0,180.0,0.0,11.4,0.0
71,588,1.1,57000,5,12844,0,0,22650,0,0,0,230.1,0.0,11.3,0.0
71,588,1.1,58000,10,18262,0,0,49009,0,0,0,217.1,0.0,11.8,0.0
71,588,1.1,60000,1,1350,0,0,22635,0,0,0,120.0,0.0,11.9,0.0
71,588,1.1,61000,1,4000,0,0,6641,0,0,0,300.0,0.0,10.5,0.0
71,588,1.1,63000,2,5027,0,0,12592,0,0,0,274.6,0.0,12.3,0.0
71,588,1.1,65000,7,25486,0,0,32680,0,2,0,135.0,0.0,11.4,0.0
71,588,1.1,66000,0,0,0,0,6987,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,67000,0,0,0,0,2882,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,68000,1,3000,0,0,6207,0,0,0,210.0,0.0,11.7,0.0
71,588,1.1,69000,4,15108,0,0,16262,0,0,0,280.7,0.0,12.1,0.0
71,588,1.1,70000,0,0,0,0,1956,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,71000,1585,3798704,0,0,12306369,0,2686,0,186.6,0.0,11.9,0.0
71,588,1.1,71100,1503,3623632,0,0,11714214,0,2048,0,185.7,0.0,11.9,0.0
71,588,1.1,71140,10,20787,0,0,49446,0,4,0,193.3,0.0,12.4,0.0
71,588,1.1,73000,3,5767,0,0,5717,0,0,0,213.8,0.0,11.7,0.0
71,588,1.1,75000,6,18656,0,0,33696,0,27,0,236.3,0.0,11.2,0.0
71,588,1.1,76000,0,0,0,0,2019,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,78000,0,0,0,0,3182,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,80000,14,40194,0,0,52077,0,0,0,236.7,0.0,12.2,0.0
71,588,1.1,82000,1,3539,0,0,11418,0,0,0,360.0,0.0,11.4,0.0
71,588,1.1,83000,0,0,0,0,2134,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,85000,0,0,0,0,3734,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,86000,1,2099,0,0,2067,0,0,0,180.0,0.0,13.2,0.0
71,588,1.1,87000,0,0,0,0,4139,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,88000,0,0,0,0,6588,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,89000,2,8000,0,0,14430,0,0,0,191.4,0.0,11.9,0.0
71,588,1.1,90000,0,0,0,0,14706,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1,92000,1,2555,0,0,8819,0,0,0,204.0,0.0,11.9,0.0
71,588,1.1,94000,1,3000,0,0,7684,0,0,0,240.0,0.0,13.5,0.0
71,588,1.1,97000,1,4000,0,0,9053,0,0,0,240.0,0.0,12.4,0.0
71,588,1.1,98000,1,3080,0,0,3065,0,0,0,180.0,0.0,10.9,0.0
71,588,1.1.1,1000,1,1045,0,0,8339,0,0,0,60.0,0.0,10.9,0.0
71,588,1.1.1,3000,2,5790,0,0,18328,0,0,0,180.0,0.0,11.4,0.0
71,588,1.1.1,4000,1,4250,0,0,6111,0,0,0,180.0,0.0,11.4,0.0
71,588,1.1.1,7000,1,5000,0,0,959,0,0,0,180.0,0.0,11.7,0.0
71,588,1.1.1,11000,1,2677,0,0,5909,0,0,0,180.0,0.0,11.4,0.0
71,588,1.1.1,11100,0,0,0,0,175,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,14000,1,1910,0,0,7167,0,12,0,180.0,0.0,11.4,0.0
71,588,1.1.1,15000,1,1548,0,0,10988,0,0,0,264.0,0.0,14.0,0.0
71,588,1.1.1,17000,1,3013,0,0,3013,0,0,0,360.0,0.0,13.3,0.0
71,588,1.1.1,18000,2,4934,0,0,8380,0,0,0,241.1,0.0,11.4,0.0
71,588,1.1.1,19000,2,3615,0,0,3340,0,0,0,156.8,0.0,11.5,0.0
71,588,1.1.1,20000,0,0,0,0,2218,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,22000,2,6658,0,0,18486,0,0,0,240.0,0.0,11.4,0.0
71,588,1.1.1,24000,0,0,0,0,7554,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,25000,1,3163,0,0,4261,0,0,0,180.0,0.0,11.9,0.0
71,588,1.1.1,27000,0,0,0,0,7865,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,28000,3,8532,0,0,9013,0,0,0,273.3,0.0,11.2,0.0
71,588,1.1.1,29000,0,0,0,0,12641,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,33000,1,2800,0,0,6101,0,0,0,240.0,0.0,10.5,0.0
71,588,1.1.1,34000,2,5366,0,0,5187,0,0,0,110.2,0.0,12.0,0.0
71,588,1.1.1,35000,1,2970,0,0,0,0,0,0,240.0,0.0,11.1,0.0
71,588,1.1.1,36000,2,1160,0,0,3239,0,0,0,96.2,0.0,11.6,0.0
71,588,1.1.1,37000,3,8403,0,0,10690,0,0,0,218.2,0.0,11.4,0.0
71,588,1.1.1,38000,1,6500,0,0,6650,0,0,0,360.0,0.0,11.4,0.0
71,588,1.1.1,40000,38,129561,0,0,172281,0,0,0,205.4,0.0,11.5,0.0
71,588,1.1.1,41000,25,51210,0,0,75459,0,0,0,190.3,0.0,11.6,0.0
71,588,1.1.1,42000,0,0,0,0,3026,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,44000,0,0,0,0,4212,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,45000,24,111142,0,0,337391,0,0,0,208.2,0.0,11.4,0.0
71,588,1.1.1,46000,13,68015,0,0,175327,0,1,0,260.4,0.0,12.0,0.0
71,588,1.1.1,47000,0,0,0,0,3180,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,49000,0,0,0,0,4917,0,0,0,0.0,0.0,0.0,0.0
71,588,1.1.1,50000,1,3010,0,0,14552,0,0,0,300.0,0.0,13.3,0.0
71,588,1.1.1,52000,1,1754,0,0,14173,0,2,0,120.0,0.0,11.4,0.0
71,588,1.1.1,53000,3,7903,0,0,16681,0,0,0,215.9,0.0,11.7,0.0
71,588,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
